CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-16,2,-3,-7,-5,-7,-8,100,80,48,1027,1025,1023,9,5,3,13,8,,0.00,0,,90<br />
2001-1-17,-1,-6,-9,-7,-8,-10,100,85,64,1023,1020,1019,7,4,3,13,5,,0.00,0,,101<br />
2001-1-18,3,-2,-7,1,-3,-8,93,86,75,1020,1019,1019,10,6,2,11,8,,0.00,5,Snow,119<br />
2001-1-19,2,0,-1,0,-1,-2,100,89,81,1023,1021,1020,9,5,2,8,5,,0.00,6,,126<br />
2001-1-20,3,0,-2,1,-1,-2,100,96,81,1025,1024,1022,3,2,0,11,3,,0.00,5,Fog-Snow,117<br />
2001-1-21,0,-2,-3,-1,-2,-3,100,97,86,1026,1023,1016,5,2,0,16,5,,0.00,6,Fog-Snow,169<br />
2001-1-22,3,1,-1,3,1,-1,100,100,100,1015,1008,1003,9,3,1,21,13,,0.00,7,Rain-Snow,118<br />
2001-1-23,9,6,3,7,5,3,100,91,81,1003,1000,996,10,9,4,21,11,,0.00,6,Rain,158<br />
2001-1-24,12,8,5,9,7,4,100,83,72,1005,996,990,10,10,5,32,19,52,0.00,5,Fog-Rain,200<br />
2001-1-25,8,6,3,7,4,2,100,95,81,1005,1003,1001,10,8,5,14,11,,0.00,5,Fog-Rain,170<br />
2001-1-26,7,4,3,5,3,2,100,93,76,1004,1002,998,10,9,4,21,11,,0.00,4,Rain,173<br />
2001-1-27,4,3,2,4,2,1,100,95,87,998,994,991,10,10,9,29,13,,0.00,6,Rain,172<br />
2001-1-28,5,4,3,4,3,2,100,93,87,1008,1001,997,10,6,3,24,18,,0.00,6,Rain,254<br />
2001-1-29,4,1,-1,3,1,-1,100,95,81,1020,1015,1008,10,4,2,8,3,,0.00,6,Fog,334<br />
2001-1-30,3,1,0,3,1,-1,100,96,81,1023,1022,1020,10,4,0,10,5,,0.00,6,Fog-Rain,287<br />
2001-1-31,4,1,-2,2,0,-2,100,97,87,1027,1024,1022,8,3,0,13,5,,0.00,5,Fog,348<br />
2001-2-1,2,0,-2,2,-1,-2,100,100,100,1027,1026,1025,8,3,0,14,6,,0.00,6,Fog-Snow,280<br />
2001-2-2,0,-1,-2,0,-2,-2,100,100,100,1025,1019,1013,7,3,0,14,6,,0.00,6,Fog-Snow,109<br />
2001-2-3,0,-1,-2,0,-2,-3,100,97,93,1013,1006,1001,9,4,2,16,13,,0.00,7,Snow,99<br />
2001-2-4,5,1,-3,5,-1,-3,100,100,93,1004,1001,995,5,2,1,14,8,,0.00,7,Rain-Snow,89<br />
2001-2-5,10,8,6,9,7,6,100,93,82,998,994,990,10,9,4,39,19,48,0.00,6,Rain,211<br />
2001-2-6,13,11,9,10,8,7,100,85,72,1002,1000,998,10,9,6,29,21,35,0.00,6,Rain,207<br />
2001-2-7,13,11,9,10,7,6,100,84,67,1004,1002,999,10,9,6,21,14,,0.00,6,Rain,181<br />
2001-2-8,13,10,7,9,6,4,100,77,54,999,996,994,10,9,3,35,13,61,0.00,5,Rain,193<br />
2001-2-9,8,3,-1,7,1,-1,100,88,61,1026,1014,999,10,9,1,26,11,,0.00,5,Fog-Rain-Snow,328<br />
2001-2-10,6,1,-3,1,-2,-3,100,82,53,1033,1031,1026,10,6,1,13,5,,0.00,1,Fog,134<br />
2001-2-11,12,8,4,9,6,1,88,80,70,1031,1030,1029,10,10,10,29,14,,0.00,7,Rain,199<br />
2001-2-12,14,10,7,10,8,5,100,81,63,1029,1023,1019,10,9,6,26,19,,0.00,6,Rain,218<br />
2001-2-13,9,6,2,5,4,2,100,86,66,1035,1032,1026,10,9,4,14,10,,0.00,5,Fog-Rain,11<br />
2001-2-14,9,4,1,3,2,1,100,86,66,1035,1034,1033,10,7,1,10,5,,0.00,5,Fog,45<br />
2001-2-15,14,6,-2,3,1,-2,100,82,38,1034,1031,1030,8,2,0,6,3,,0.00,3,Fog,79<br />
2001-2-16,11,4,-1,5,2,-1,100,86,58,1031,1028,1026,8,4,1,19,6,,0.00,2,Fog-Rain,31<br />
2001-2-17,5,3,0,4,2,0,100,92,75,1040,1037,1031,10,7,2,16,11,,0.00,6,Fog-Rain,28<br />
2001-2-18,7,3,1,4,2,0,100,87,76,1040,1038,1037,10,9,8,16,10,,0.00,6,Fog,301<br />
2001-2-19,6,4,3,5,3,0,100,91,66,1038,1034,1029,10,8,1,27,14,,0.00,6,Rain,271<br />
2001-2-20,7,6,4,3,3,2,93,83,71,1031,1029,1027,10,9,7,26,16,,0.00,6,,292<br />
2001-2-21,8,6,4,6,4,2,100,86,71,1026,1022,1019,10,7,1,27,24,47,0.00,6,Rain,272<br />
2001-2-22,6,4,3,4,2,2,93,89,76,1018,1011,1004,10,10,8,34,21,64,0.00,5,Rain,280<br />
2001-2-23,4,1,-1,2,-2,-7,100,78,48,1006,1003,1001,10,10,4,23,16,,0.00,4,Rain-Snow,329<br />
2001-2-24,1,-2,-5,-4,-8,-11,86,66,44,1011,1010,1006,10,9,6,21,13,,0.00,6,Snow,47<br />
2001-2-25,3,0,-2,0,-3,-6,100,81,65,1010,1009,1007,10,9,1,29,14,,0.00,5,Snow,234<br />
2001-2-26,4,1,-1,1,0,-3,100,91,75,1006,1005,1003,10,8,1,19,14,,0.00,5,Rain-Snow,231<br />
2001-2-27,5,1,-3,-3,-4,-6,93,71,45,1003,999,996,10,10,10,19,10,,0.00,4,,132<br />
2001-2-28,6,3,0,-1,-3,-4,75,66,53,996,995,994,10,10,10,11,8,,0.00,6,,134<br />
2001-3-1,4,2,0,3,1,-2,100,93,70,996,994,993,10,5,1,19,6,,0.00,6,Rain-Snow,224<br />
2001-3-2,3,1,0,1,0,-2,100,94,75,1000,998,996,5,3,1,19,6,,0.00,6,Fog-Rain-Snow,15<br />
2001-3-3,1,-1,-2,-1,-2,-3,93,89,81,1000,997,995,6,4,3,16,13,,0.00,7,Snow,51<br />
2001-3-4,2,1,0,0,-1,-2,93,88,81,1004,998,995,7,5,3,24,18,,0.00,6,Snow,68<br />
2001-3-5,3,1,-1,-1,-2,-4,87,79,65,1025,1017,1004,10,6,3,11,8,,0.00,4,,86<br />
2001-3-6,8,3,-2,-2,-3,-4,86,70,49,1025,1022,1016,9,8,7,21,11,,0.00,0,,122<br />
2001-3-7,9,4,0,7,2,-3,100,84,70,1016,1011,1009,10,7,5,14,11,,0.00,6,Rain,127<br />
2001-3-8,12,8,5,9,7,5,100,90,72,1009,1003,999,10,8,4,21,10,,0.00,6,Rain,128<br />
2001-3-9,12,10,8,9,7,5,94,86,67,1002,1001,1000,10,10,3,24,14,37,0.00,6,Rain,195<br />
2001-3-10,12,10,9,11,9,8,100,92,77,1002,1002,1001,10,9,3,21,13,,0.00,6,Rain,197<br />
2001-3-11,14,12,10,12,9,7,100,89,63,1007,1004,1000,10,8,3,23,16,,0.00,6,Rain,213<br />
2001-3-12,14,9,5,12,6,2,100,77,58,1003,1002,998,10,10,8,35,19,45,0.00,5,Rain,229<br />
2001-3-13,8,6,4,6,3,1,93,85,66,1001,998,995,10,10,5,27,16,47,0.00,5,Rain,219<br />
2001-3-14,7,6,4,5,3,1,100,84,71,1008,1004,1000,10,9,6,37,24,50,0.00,5,Rain,247<br />
2001-3-15,10,4,-1,5,2,-1,100,87,62,1011,1009,1007,10,6,2,11,5,,0.00,4,Fog,155<br />
2001-3-16,9,7,5,7,4,1,100,84,70,1012,1010,1009,10,6,2,23,6,,0.00,6,Fog-Rain,69<br />
2001-3-17,5,4,3,3,2,0,100,88,75,1009,1002,1000,10,8,2,26,21,,0.00,6,Rain,74<br />
2001-3-18,8,6,3,8,5,3,100,98,81,1001,998,992,10,4,1,21,8,,0.00,6,Fog-Rain,89<br />
2001-3-19,8,4,0,8,0,-4,100,89,65,1017,1006,992,10,8,1,34,23,50,0.00,6,Rain-Snow,290<br />
2001-3-20,5,1,-3,-1,-3,-5,100,74,56,1018,1016,1012,10,10,10,19,8,,0.00,4,Fog,122<br />
2001-3-21,2,1,0,1,-2,-5,100,84,60,1012,1003,997,10,4,1,23,16,37,0.00,6,Rain-Snow,100<br />
2001-3-22,5,3,1,5,3,1,100,97,87,1008,998,993,8,3,0,21,8,,0.00,7,Fog,335<br />
2001-3-23,9,6,3,9,5,2,100,98,93,1009,1002,997,10,4,2,34,10,,0.00,6,Rain,126<br />
2001-3-24,7,4,2,7,3,2,100,98,93,1003,1002,1000,8,5,2,34,18,,0.00,7,,30<br />
2001-3-25,2,1,1,2,0,-2,100,90,81,1005,999,997,10,8,3,32,23,,0.00,6,Rain-Snow,64<br />
2001-3-26,2,1,0,0,-2,-3,100,84,75,1015,1011,1004,10,7,1,23,14,,0.00,6,Rain-Snow,73<br />
2001-3-27,4,1,-2,-2,-3,-5,93,73,56,1016,1015,1013,10,10,9,24,14,40,0.00,2,,114<br />
2001-3-28,9,4,0,6,1,-4,93,81,71,1012,1005,998,10,9,5,24,18,42,0.00,6,Rain,127<br />
2001-3-29,11,8,5,8,6,4,100,92,76,1003,996,991,10,9,4,26,11,48,0.00,5,Rain,173<br />
2001-3-30,11,6,0,7,4,0,100,88,66,1018,1010,1003,10,5,0,26,8,40,0.00,3,Fog-Rain,195<br />
2001-3-31,13,7,1,6,4,1,100,75,51,1022,1021,1019,10,7,0,21,10,42,0.00,5,Fog-Rain,191<br />
2001-4-1,16,12,8,11,9,6,100,80,67,1023,1022,1021,10,9,5,21,11,,0.00,5,Fog-Rain,221<br />
2001-4-2,22,14,8,9,7,4,100,66,31,1022,1016,1010,7,4,3,16,6,,0.00,3,Fog,137<br />
2001-4-3,15,12,9,9,6,4,82,64,48,1015,1013,1008,10,10,10,35,13,52,0.00,3,Rain,212<br />
2001-4-4,15,10,6,9,6,3,93,76,59,1013,1005,1000,10,10,7,42,16,61,0.00,5,Rain,190<br />
2001-4-5,12,8,5,4,3,0,87,71,47,1014,1011,1006,10,10,10,27,24,40,0.00,4,Rain,227<br />
2001-4-6,13,9,6,9,8,4,100,87,67,1006,1003,1000,10,9,3,37,19,48,0.00,6,Rain,213<br />
2001-4-7,13,9,6,10,6,1,100,75,44,1004,1001,997,10,9,6,32,14,,0.00,4,Rain,225<br />
2001-4-8,13,9,5,7,4,1,100,79,54,1020,1012,1005,10,9,4,24,11,42,0.00,5,Rain,298<br />
2001-4-9,10,6,1,6,3,1,100,82,62,1020,1016,1011,10,10,10,19,8,,0.00,6,Fog-Rain,160<br />
2001-4-10,13,10,8,9,7,6,100,86,67,1011,1008,1006,10,9,3,27,10,,0.00,6,Rain,238<br />
2001-4-11,10,8,6,8,6,1,100,87,54,1025,1018,1011,10,7,1,19,10,,0.00,5,Fog-Rain,329<br />
2001-4-12,8,4,1,4,1,-4,100,76,49,1026,1025,1023,10,10,8,32,14,47,0.00,4,Rain,301<br />
2001-4-13,7,2,-2,-1,-4,-8,93,65,39,1029,1027,1026,10,10,10,23,11,40,0.00,4,Snow,320<br />
2001-4-14,51,23,-3,0,-7,-61,100,66,4,1029,1025,1014,10,4,1,132,10,,0.00,6,Snow,263<br />
2001-4-15,9,4,0,8,5,0,100,98,87,1013,1004,1002,10,7,1,150,19,,0.00,6,Rain-Snow,271<br />
2001-4-16,6,4,4,5,3,1,100,90,70,1016,1010,1006,10,9,7,150,35,,0.00,6,Rain,298<br />
2001-4-17,8,6,4,4,2,0,100,76,57,1017,1015,1008,10,9,4,26,13,,0.00,6,Rain,276<br />
2001-4-18,7,4,2,5,3,0,100,88,70,1008,1002,997,10,8,4,27,16,48,0.00,5,Rain,250<br />
2001-4-19,7,3,0,3,2,0,100,92,66,1006,1005,1004,10,9,3,37,14,58,0.00,4,Rain-Snow,233<br />
2001-4-20,8,4,1,3,2,0,100,87,61,1010,1008,1006,10,8,5,19,8,,0.00,4,Fog-Rain-Snow,171<br />
2001-4-21,12,6,-1,3,1,-1,100,76,44,1011,1010,1009,10,8,1,23,8,,0.00,3,Fog,14<br />
2001-4-22,11,4,-1,2,0,-2,100,71,41,1010,1007,1004,10,9,4,14,6,,0.00,3,Fog,16<br />
2001-4-23,14,7,0,3,1,-1,100,67,36,1007,1004,1002,10,7,2,16,6,,0.00,1,Fog,328<br />
2001-4-24,17,9,2,9,3,0,100,65,36,1010,1008,1006,10,10,9,21,6,,0.00,5,Fog-Rain,147<br />
2001-4-25,13,11,9,11,9,7,100,94,72,1009,1007,1006,10,8,2,26,10,48,0.00,6,Fog-Rain-Thunderstorm,180<br />
2001-4-26,12,10,8,8,7,6,93,83,71,1015,1012,1009,10,10,10,27,16,,0.00,5,Rain,209<br />
2001-4-27,12,9,7,9,7,6,100,87,72,1016,1014,1011,10,9,6,19,10,,0.00,6,Rain,201<br />
2001-4-28,13,10,8,10,8,6,100,87,63,1011,1007,1006,10,8,3,34,10,52,0.00,5,Rain,197<br />
2001-4-29,17,13,9,10,8,6,93,75,48,1009,1008,1007,10,10,10,16,10,,0.00,5,Rain,180<br />
2001-4-30,22,16,11,13,11,9,100,74,46,1013,1010,1008,10,9,5,13,6,,0.00,5,Fog-Rain,155<br />
2001-5-1,18,14,11,13,11,8,94,80,64,1022,1016,1012,10,8,6,26,14,,0.00,5,,33<br />
2001-5-2,20,14,9,8,6,5,93,61,40,1023,1019,1011,,,,29,18,,0.00,,,73<br />
2001-5-3,26,18,10,15,10,5,100,63,42,1011,1004,1000,10,8,4,19,8,32,0.00,6,Rain-Thunderstorm,170<br />
2001-5-4,12,10,7,12,8,5,100,89,71,1012,1008,1004,10,8,2,19,11,,0.00,6,,336<br />
2001-5-5,13,9,5,4,3,2,93,71,47,1018,1015,1013,10,10,10,24,14,40,0.00,4,,19<br />
2001-5-6,15,9,4,6,4,2,93,70,48,1022,1020,1018,10,10,10,27,13,,0.00,5,,35<br />
2001-5-7,15,11,7,6,4,3,87,64,45,1026,1024,1022,10,10,10,23,14,37,0.00,2,,49<br />
2001-5-8,18,12,6,9,7,4,100,71,49,1027,1025,1024,,,,13,6,,0.00,,,20<br />
2001-5-9,23,16,8,12,10,6,100,69,38,1024,1022,1019,10,7,1,24,10,,0.00,1,Fog,61<br />
2001-5-10,24,18,13,9,8,6,72,50,31,1021,1020,1019,,,,26,13,,0.00,,,94<br />
2001-5-11,24,17,10,11,8,3,94,58,25,1021,1020,1019,10,10,10,21,6,,0.00,5,Fog,40<br />
2001-5-12,23,18,13,9,7,3,72,49,29,1022,1020,1017,,,,21,11,,0.00,,,103<br />
2001-5-13,24,18,12,9,7,6,72,52,33,1017,1013,1007,,,,13,8,,0.00,,,124<br />
2001-5-14,25,19,13,15,11,8,94,65,44,1007,1005,1003,10,9,6,11,5,,0.00,6,Rain-Thunderstorm,160<br />
2001-5-15,20,16,12,15,9,5,100,69,37,1006,1005,1004,10,6,2,27,13,,0.00,5,,212<br />
2001-5-16,19,16,12,13,11,8,100,79,52,1006,1005,1003,10,10,8,37,14,64,0.00,5,Rain-Thunderstorm,190<br />
2001-5-17,18,14,10,14,9,2,100,74,42,1008,1006,1005,10,10,5,37,13,55,0.00,5,Rain,198<br />
2001-5-18,15,12,10,11,7,2,94,73,54,1019,1013,1008,10,9,7,26,21,,0.00,6,Rain,246<br />
2001-5-19,16,12,8,9,7,5,100,74,48,1024,1021,1019,10,9,3,26,13,,0.00,4,Fog,275<br />
2001-5-20,18,11,5,7,6,4,100,71,42,1026,1025,1024,10,10,10,19,5,,0.00,3,Fog,4<br />
2001-5-21,15,11,7,9,6,4,100,71,48,1026,1025,1023,10,10,8,23,10,,0.00,5,Fog,34<br />
2001-5-22,18,12,6,8,6,5,100,67,42,1024,1023,1022,10,10,9,19,11,42,0.00,4,,53<br />
2001-5-23,23,16,8,9,7,3,100,58,33,1025,1023,1022,10,10,10,14,10,,0.00,0,Fog,76<br />
2001-5-24,24,17,9,11,9,7,100,62,34,1022,1021,1020,10,9,6,19,6,,0.00,1,Fog,16<br />
2001-5-25,23,14,6,10,6,1,100,60,28,1022,1021,1019,10,7,0,14,6,24,0.00,1,Fog,28<br />
2001-5-26,25,16,7,9,6,3,100,54,24,1021,1019,1017,10,10,10,19,6,,0.00,5,Fog,224<br />
2001-5-27,20,15,10,15,12,7,94,73,59,1021,1020,1019,9,7,5,23,8,,0.00,6,Rain,240<br />
2001-5-28,21,18,15,17,15,13,100,85,73,1020,1019,1017,10,8,3,26,18,,0.00,5,Fog-Rain,247<br />
2001-5-29,22,18,14,14,11,6,88,62,35,1019,1017,1016,10,10,7,35,19,,0.00,4,Fog,270<br />
2001-5-30,23,16,9,11,8,4,100,63,31,1019,1017,1014,10,9,7,19,8,34,0.00,1,Fog,265<br />
2001-5-31,19,14,11,13,11,8,100,81,56,1017,1013,1010,10,10,8,26,10,50,0.00,4,Fog-Rain-Thunderstorm,298<br />
2001-6-1,18,13,9,12,9,7,100,78,49,1019,1017,1014,10,9,4,26,16,,0.00,5,Rain,264<br />
2001-6-2,15,11,8,13,11,6,100,97,82,1013,1006,1002,10,6,2,37,14,58,0.00,6,Rain,246<br />
2001-6-3,12,9,6,9,6,5,100,83,67,1018,1012,1008,10,10,9,29,21,50,0.00,5,Rain,282<br />
2001-6-4,14,11,8,11,8,4,94,80,67,1023,1021,1019,10,10,8,24,18,,0.00,6,Rain,260<br />
2001-6-5,19,13,7,10,8,5,100,73,42,1023,1019,1014,10,9,1,21,8,,0.00,4,Fog,190<br />
2001-6-6,21,16,12,14,11,9,100,73,49,1013,1011,1010,10,9,4,23,6,,0.00,5,Fog-Rain,205<br />
2001-6-7,15,13,12,14,9,7,100,79,59,1011,1010,1008,10,9,3,34,18,53,0.00,6,Rain,223<br />
2001-6-8,17,13,9,10,7,3,100,73,42,1013,1011,1010,10,9,3,21,11,,0.00,6,Rain,245<br />
2001-6-9,16,10,5,7,4,1,100,67,39,1016,1014,1013,10,10,10,11,6,24,0.00,3,Fog,285<br />
2001-6-10,18,11,5,7,5,1,100,64,32,1015,1013,1012,10,10,10,14,5,,0.00,5,Fog,9<br />
2001-6-11,18,13,9,9,6,2,100,65,40,1020,1017,1015,10,10,8,27,8,37,0.00,3,Rain,275<br />
2001-6-12,18,14,12,9,7,5,82,64,45,1019,1018,1017,10,10,10,24,13,,0.00,6,,252<br />
2001-6-13,20,15,10,11,9,7,94,68,46,1018,1015,1013,10,9,8,13,6,,0.00,6,,101<br />
2001-6-14,21,14,8,10,8,5,100,67,35,1016,1015,1014,10,7,3,14,6,27,0.00,4,Fog,349<br />
2001-6-15,23,17,12,15,11,8,100,66,47,1015,1010,1007,10,9,3,27,10,,0.00,6,Rain-Thunderstorm,160<br />
2001-6-16,22,17,12,16,12,9,100,76,43,1008,1007,1005,10,9,6,21,10,,0.00,4,Fog-Rain-Thunderstorm,198<br />
2001-6-17,21,17,14,15,13,11,100,83,53,1010,1007,1006,10,9,5,23,8,,0.00,6,Rain,218<br />
2001-6-18,17,14,12,14,12,9,100,88,67,1025,1018,1011,10,9,4,26,14,,0.00,6,Rain,323<br />
2001-6-19,17,13,10,10,8,6,94,70,48,1028,1026,1025,10,10,10,14,8,,0.00,5,Fog,301<br />
2001-6-20,22,14,7,11,9,7,100,73,38,1025,1021,1015,10,9,5,13,6,,0.00,3,Fog,175<br />
2001-6-21,20,17,13,12,9,6,82,63,43,1015,1013,1012,10,9,8,21,10,,0.00,5,,293<br />
2001-6-22,17,13,11,12,9,8,100,78,59,1016,1013,1012,10,10,6,27,16,,0.00,6,Rain,285<br />
2001-6-23,18,13,8,12,11,8,100,81,59,1020,1019,1016,10,10,9,14,8,,0.00,5,Fog,303<br />
2001-6-24,24,16,7,13,10,7,100,70,38,1022,1021,1020,10,6,1,8,3,,0.00,1,Fog,129<br />
2001-6-25,24,18,12,13,11,7,100,69,36,1024,1023,1021,8,6,4,16,6,,0.00,2,Fog,22<br />
2001-6-26,26,18,10,13,11,7,100,63,34,1024,1020,1014,9,5,1,19,10,,0.00,4,Fog,89<br />
2001-6-27,28,23,18,20,15,12,100,70,48,1014,1012,1010,10,5,1,37,8,58,0.00,6,Fog-Rain-Thunderstorm,173<br />
2001-6-28,24,20,16,18,15,13,100,78,53,1020,1016,1014,10,6,1,19,10,,0.00,5,Fog,234<br />
2001-6-29,23,19,16,16,14,12,94,70,53,1022,1021,1020,10,10,6,19,10,,0.00,5,Fog-Rain,229<br />
2001-6-30,25,20,15,19,16,15,100,91,57,1021,1019,1017,10,7,3,32,5,63,0.00,6,Rain-Thunderstorm,156<br />
2001-7-1,22,17,13,16,13,11,100,77,50,1027,1024,1021,10,7,1,26,10,48,0.00,3,Fog,265<br />
2001-7-2,21,16,10,16,13,10,100,79,60,1028,1027,1026,10,10,10,13,5,,0.00,5,Fog,329<br />
2001-7-3,24,18,13,15,13,11,100,74,44,1026,1022,1017,10,9,1,19,8,,0.00,2,Fog,87<br />
2001-7-4,27,20,14,15,12,10,77,58,42,1017,1015,1012,10,10,10,23,13,40,0.00,1,,118<br />
2001-7-5,30,24,19,16,14,12,78,54,33,1014,1013,1012,,,,16,10,,0.00,,,113<br />
2001-7-6,29,24,20,17,14,11,68,52,33,1012,1010,1006,10,10,10,19,10,,0.00,6,,111<br />
2001-7-7,27,23,19,19,15,12,100,65,42,1007,1004,1001,10,9,5,26,14,40,0.00,4,Rain,181<br />
2001-7-8,19,17,16,17,16,14,100,91,73,1011,1008,1006,10,8,2,26,13,,0.00,6,Rain,220<br />
2001-7-9,21,18,15,17,16,13,100,89,68,1014,1013,1011,9,5,2,21,14,,0.00,6,Rain,243<br />
2001-7-10,25,19,13,16,13,11,100,74,41,1014,1009,1005,10,8,3,26,10,,0.00,5,Fog-Rain-Thunderstorm,201<br />
2001-7-11,21,18,15,15,10,8,94,64,43,1010,1008,1006,10,10,10,37,23,61,0.00,4,,229<br />
2001-7-12,21,17,13,12,9,6,82,63,40,1012,1010,1007,10,10,10,29,23,,0.00,5,Rain,224<br />
2001-7-13,21,17,13,12,9,6,94,66,38,1009,1008,1008,10,10,10,27,16,45,0.00,5,,213<br />
2001-7-14,20,17,14,18,14,9,100,89,64,1008,1005,1003,10,10,4,26,6,,0.00,6,Rain,135<br />
2001-7-15,20,17,13,14,11,7,100,71,43,1015,1014,1009,10,9,3,14,10,,0.00,6,,238<br />
2001-7-16,20,17,13,12,11,7,94,74,43,1016,1015,1015,10,10,7,13,6,,0.00,6,,346<br />
2001-7-17,21,16,10,14,11,9,100,77,46,1015,1010,1005,10,6,0,16,5,29,0.00,5,Fog-Rain,120<br />
2001-7-18,22,17,13,16,12,8,100,69,43,1004,1001,1000,10,10,8,23,13,,0.00,5,Rain,158<br />
2001-7-19,20,17,14,16,13,11,100,79,64,1005,1001,999,10,10,2,35,13,,0.00,6,Rain-Thunderstorm,178<br />
2001-7-20,20,17,13,15,14,12,100,91,68,1017,1010,1005,10,8,3,23,10,,0.00,5,Fog-Rain,231<br />
2001-7-21,21,16,10,14,12,10,100,78,53,1019,1018,1017,10,10,9,23,11,,0.00,5,Fog-Rain,207<br />
2001-7-22,26,21,17,18,16,14,88,73,47,1018,1018,1017,10,10,10,13,6,,0.00,5,,182<br />
2001-7-23,27,21,16,19,18,16,100,82,54,1018,1017,1015,10,8,0,19,6,,0.00,4,Fog-Rain-Thunderstorm,24<br />
2001-7-24,27,20,14,20,16,13,100,80,44,1018,1016,1015,10,5,0,13,5,,0.00,4,Fog,317<br />
2001-7-25,26,20,14,16,14,11,100,70,41,1019,1019,1018,10,9,8,11,5,,0.00,3,Fog,15<br />
2001-7-26,28,20,13,15,13,11,94,61,37,1019,1018,1016,10,10,10,11,6,,0.00,2,Fog,59<br />
2001-7-27,31,22,14,16,13,11,94,58,31,1017,1017,1015,10,10,10,13,5,,0.00,0,Fog,96<br />
2001-7-28,28,23,19,18,17,14,88,69,48,1021,1018,1016,10,10,10,19,10,,0.00,3,Rain,10<br />
2001-7-29,27,21,15,17,14,11,100,69,39,1024,1022,1021,10,7,2,13,6,,0.00,4,Fog,322<br />
2001-7-30,29,22,16,17,16,14,94,67,45,1022,1022,1021,,,,24,10,,0.00,,,237<br />
2001-7-31,28,22,16,21,16,13,100,75,42,1023,1020,1018,10,9,2,29,8,47,0.00,5,Rain,257<br />
2001-8-1,22,17,13,15,12,9,100,73,43,1025,1024,1022,10,9,4,13,8,,0.00,4,,344<br />
2001-8-2,28,20,12,15,13,10,88,61,39,1022,1015,1007,,,,21,11,,0.00,,,100<br />
2001-8-3,24,20,17,19,16,12,94,75,50,1013,1009,1006,10,9,3,27,16,42,0.00,5,Fog-Rain,218<br />
2001-8-4,21,18,14,17,14,9,100,83,52,1016,1014,1013,10,6,1,24,10,,0.00,5,Fog-Rain-Thunderstorm,212<br />
2001-8-5,19,17,13,16,13,10,100,84,63,1017,1015,1013,10,9,8,26,11,,0.00,4,Rain-Thunderstorm,207<br />
2001-8-6,21,16,11,18,14,11,100,88,64,1017,1012,1008,10,9,5,21,8,,0.00,5,Fog-Rain,176<br />
2001-8-7,22,19,17,18,15,12,100,80,53,1009,1008,1005,10,10,7,24,18,,0.00,6,Rain,215<br />
2001-8-8,20,18,15,18,14,11,100,84,56,1008,1004,1000,10,10,8,37,18,52,0.00,4,Rain,208<br />
