CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-23,-7,,-7,-9,-9,-9,86,86,86,1002,1002,1002,8,8,8,14,14,,0.00,6,Snow,80<br />
2001-1-24,-4,,-4,-5,-5,-5,93,93,93,986,986,986,1,1,1,14,14,,0.00,6,Snow,70<br />
2001-1-25,-3,-6,-7,-5,-6,-8,93,86,80,993,992,991,10,10,10,6,2,,0.00,4,,180<br />
2001-1-26,-1,-1,-1,-4,-4,-4,80,80,80,992,992,992,10,9,9,10,5,,0.00,6,,60<br />
2001-1-28,-6,-9,-9,-8,-9,-10,93,90,86,999,998,996,10,10,10,2,2,,0.00,3,,180<br />
2001-1-29,-11,-17,-17,-12,-16,-19,92,88,85,1008,1007,1007,10,10,10,2,2,,0.00,6,,190<br />
2001-2-1,-19,,-19,-22,-22,-22,78,78,78,1027,1027,1027,,,,0,0,,0.00,,,-1<br />
2001-2-2,-21,-24,-28,-24,-27,-31,77,77,76,1026,1024,1023,,,,3,2,,0.00,3,,325<br />
2001-2-4,-26,-33,-34,-30,-34,-38,70,69,68,1015,1014,1012,10,10,10,6,2,,0.00,1,Snow,235<br />
2001-2-7,-9,-10,-10,-9,-11,-12,100,93,86,981,979,978,10,9,9,6,6,,0.00,6,,45<br />
2001-2-8,-7,-14,-21,-11,-15,-23,84,79,74,991,990,990,10,10,10,6,2,,0.00,3,,250<br />
2001-2-9,-22,-27,-29,-25,-28,-31,84,81,77,1008,1008,1007,,,,0,0,,0.00,,,-1<br />
2001-2-11,0,-4,-6,-2,-6,-8,93,85,74,1014,1008,1003,10,7,0,10,8,,0.00,6,Snow,68<br />
2001-2-12,2,2,2,-2,-2,-3,75,74,70,1003,1001,1000,10,10,10,29,27,48,0.00,3,,262<br />
2001-2-14,2,0,0,-4,-4,-4,75,70,65,1022,1021,1021,10,10,10,27,26,,0.00,3,,260<br />
2001-2-15,3,0,0,-2,-3,-5,70,70,69,1016,1016,1015,10,10,10,35,21,34,0.00,3,,250<br />
2001-2-16,-7,-14,-20,-15,-17,-23,92,70,54,1031,1031,1030,,,,16,5,,0.00,,,250<br />
2001-2-18,4,3,2,-3,-4,-5,70,62,56,1028,1027,1026,10,10,10,23,13,32,0.00,3,,272<br />
2001-2-19,2,0,0,-3,-4,-6,80,68,56,1020,1019,1017,10,10,10,16,11,,0.00,4,,260<br />
2001-2-22,-6,-7,-7,-10,-12,-13,80,65,58,995,995,995,10,10,10,11,11,,0.00,6,,250<br />
2001-2-23,-7,-13,-19,-16,-18,-21,85,62,46,1001,1000,1000,10,10,10,16,10,,0.00,3,,266<br />
2001-2-24,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-2-25,-11,-16,-20,-16,-18,-22,85,79,67,998,998,997,10,10,9,13,5,,0.00,4,Snow,115<br />
2001-2-26,-14,-18,-18,-18,-19,-21,78,75,72,997,997,997,10,7,4,3,2,,0.00,4,Snow,90<br />
2001-3-1,-18,-21,-23,-21,-23,-26,78,77,77,1001,1001,1000,10,7,3,3,2,,0.00,3,Snow,180<br />
2001-3-2,-16,-24,-32,-23,-27,-35,76,62,55,999,997,995,,,,13,8,,0.00,6,,247<br />
2001-3-4,-4,-10,-13,-10,-12,-15,85,71,64,992,991,991,10,10,10,37,11,,0.00,5,,250<br />
2001-3-6,2,1,1,-5,-6,-6,65,62,56,1011,1011,1010,10,10,10,40,35,,0.00,1,,257<br />
2001-3-8,-1,-3,-5,-5,-6,-7,86,77,69,1006,1006,1006,10,10,9,6,0,,0.00,6,,50<br />
2001-3-9,-2,-3,-3,-3,-4,-5,93,92,86,998,996,994,9,4,2,14,8,,0.00,6,Snow,68<br />
2001-3-11,2,-2,-5,1,-2,-6,100,93,87,994,994,993,10,10,9,8,2,,0.00,6,Rain-Snow,104<br />
2001-3-16,-4,-10,-16,-9,-13,-19,78,72,64,1006,1006,1005,10,9,7,10,5,,0.00,6,,296<br />
2001-3-18,-8,-16,-21,-14,-18,-23,85,72,62,1010,1009,1007,10,10,10,13,6,,0.00,2,,255<br />
2001-3-19,-9,-14,-19,-16,-18,-22,78,69,58,1009,1009,1009,,,,16,14,,0.00,,,252<br />
2001-3-20,-4,-12,-18,-12,-17,-22,72,59,54,1010,1010,1009,10,10,10,21,10,,0.00,1,,231<br />
2001-3-22,-5,-13,-17,-14,-17,-21,72,58,50,1004,1004,1004,,,,11,10,,0.00,,,250<br />
2001-3-23,-4,-8,-11,-15,-16,-17,62,50,40,1008,1007,1007,,,,11,8,,0.00,,,252<br />
2001-3-25,-5,-16,-20,-16,-19,-23,78,63,43,1011,1010,1010,,,,16,11,,0.00,,,266<br />
2001-3-26,-17,-20,-20,-23,-24,-25,65,63,61,1014,1014,1014,,,,11,8,,0.00,,,245<br />
2001-3-27,-14,,-14,-20,-20,-20,61,61,61,1017,1017,1017,,,,0,0,,0.00,,,-1<br />
2001-3-28,-4,-10,-16,-10,-13,-18,85,68,59,1012,1011,1010,10,10,9,13,3,,0.00,3,Snow,186<br />
2001-3-29,-5,-7,-8,-10,-10,-10,86,78,68,1005,1005,1005,10,10,10,13,10,,0.00,6,,80<br />
2001-3-30,-1,-4,-5,-5,-6,-6,93,88,75,1003,1002,1001,10,6,3,6,3,,0.00,6,Snow,106<br />
2001-4-1,3,0,-2,-3,-4,-6,80,68,60,1009,1007,1005,10,10,10,32,18,,0.00,1,,254<br />
2001-4-2,3,0,-2,-2,-4,-6,75,66,56,1013,1013,1012,10,10,10,19,8,,0.00,6,Snow,240<br />
2001-4-3,1,1,0,0,0,0,100,95,93,1001,999,996,6,4,2,21,14,,0.00,6,Snow,60<br />
2001-4-4,1,0,-1,-2,-4,-6,87,74,64,1001,1000,998,10,8,5,21,10,,0.00,6,Snow,104<br />
2001-4-6,2,-2,-3,-8,-8,-8,69,59,48,996,996,995,10,10,10,19,16,,0.00,2,,241<br />
2001-4-7,1,0,0,-1,-2,-2,87,87,87,998,998,998,6,5,5,8,6,,0.00,6,Rain-Snow,110<br />
2001-4-8,2,0,-1,-1,-1,-1,100,88,81,1003,1003,1002,10,7,5,8,2,,0.00,6,Rain-Snow,73<br />
2001-4-9,2,0,0,-5,-6,-6,64,62,60,1007,1006,1005,10,10,10,27,27,,0.00,3,,260<br />
2001-4-10,3,2,2,-6,-6,-6,56,55,52,1016,1016,1015,10,10,10,13,10,,0.00,5,,185<br />
2001-4-11,0,-1,-1,-4,-8,-9,80,60,51,1017,1017,1016,10,10,10,19,14,,0.00,2,Snow,275<br />
2001-4-12,-4,-4,-4,-15,-17,-18,43,38,34,1020,1019,1018,10,10,10,34,26,,0.00,1,,47<br />
2001-4-13,-3,-3,-3,-15,-15,-15,40,40,40,1026,1026,1026,10,10,10,14,13,,0.00,1,,60<br />
2001-4-14,-5,,-5,-12,-12,-12,59,59,59,1015,1015,1015,10,10,10,14,14,,0.00,6,,240<br />
2001-4-15,-1,-3,-5,-8,-8,-9,80,70,55,998,998,997,10,10,10,6,3,,0.00,3,,250<br />
2001-4-16,4,,4,-5,-5,-5,52,52,52,1005,1005,1005,10,10,10,11,11,,0.00,6,,250<br />
2001-4-20,0,-2,-2,-13,-13,-13,43,40,38,1013,1013,1013,,,,11,6,,0.00,,,110<br />
2001-4-22,-2,-6,-8,-9,-10,-10,86,68,59,1007,1007,1007,10,10,10,10,6,,0.00,4,,260<br />
2001-4-27,5,4,4,0,-2,-4,75,64,56,1006,1006,1006,10,10,10,11,6,,0.00,5,,200<br />
2001-4-29,4,3,2,-1,-2,-3,81,71,61,1005,1004,1002,10,10,10,21,14,,0.00,5,,212<br />
2001-5-2,5,4,3,0,-1,-1,75,70,65,1018,1017,1017,10,10,10,34,31,,0.00,6,,240<br />
2001-5-3,2,2,2,-3,-4,-4,70,66,65,1007,1006,1005,10,10,10,32,27,,0.00,2,,244<br />
2001-5-4,2,0,0,-1,-4,-7,93,72,52,1005,1005,1005,10,10,10,19,10,,0.00,2,,65<br />
2001-5-6,6,,6,-6,-6,-6,42,42,42,1028,1028,1028,,,,14,14,,0.00,,,90<br />
2001-5-7,8,,8,-5,-5,-5,40,40,40,1032,1032,1032,,,,10,10,,0.00,,,60<br />
2001-5-8,9,6,6,0,-1,-2,57,56,54,1031,1031,1031,,,,11,10,,0.00,,,260<br />
2001-5-9,12,9,8,0,-1,-1,53,49,44,1031,1030,1030,,,,16,14,,0.00,,,253<br />
2001-5-11,13,10,8,-1,-1,-1,53,43,38,1027,1026,1025,,,,21,16,,0.00,,,257<br />
2001-5-13,13,13,13,2,2,1,47,46,44,1009,1009,1009,2,2,2,13,13,,0.00,,,250<br />
2001-5-18,9,,9,1,1,1,58,58,58,997,997,997,10,10,10,16,16,,0.00,6,,290<br />
2001-5-20,7,7,6,-4,-4,-4,49,48,46,1016,1016,1015,10,10,10,16,16,39,0.00,3,,290<br />
2001-5-21,8,6,4,-5,-7,-8,42,38,34,1021,1021,1021,,,,14,13,,0.00,,,265<br />
2001-5-22,9,8,8,2,2,2,66,64,62,1020,1020,1020,10,10,10,26,23,,0.00,6,,255<br />
2001-5-23,7,6,6,2,2,1,76,71,66,1020,1020,1020,10,10,10,39,35,,0.00,6,,247<br />
2001-5-25,10,4,3,7,-4,-8,82,51,34,1021,1021,1020,2,2,2,13,8,,0.00,,,265<br />
2001-5-27,9,9,9,3,2,2,66,63,62,1009,1009,1009,10,10,10,35,34,,0.00,4,,260<br />
2001-5-28,11,9,8,5,4,3,76,67,58,1005,1004,1004,10,10,10,24,18,,0.00,5,,248<br />
2001-5-29,8,8,8,5,4,4,81,78,76,1002,1001,1000,10,10,10,8,8,,0.00,6,Rain,117<br />
2001-5-30,5,,5,2,2,2,81,81,81,1009,1009,1009,10,10,10,3,3,,0.00,6,,80<br />
2001-6-1,9,9,7,2,1,-2,62,59,53,1003,1003,1002,10,10,10,32,27,,0.00,3,,247<br />
2001-6-5,7,7,7,4,3,2,81,76,71,1007,1007,1007,10,10,10,29,27,,0.00,6,,260<br />
2001-6-7,7,6,6,2,2,2,76,74,71,997,997,997,10,10,10,10,10,,0.00,6,,125<br />
2001-6-10,10,,10,6,6,6,76,76,76,1010,1010,1010,10,10,10,8,8,,0.00,3,,320<br />
2001-6-12,9,7,7,-4,-4,-5,46,43,40,1009,1008,1008,10,10,10,14,10,,0.00,2,,307<br />
2001-6-14,9,,9,-2,-2,-2,46,46,46,1007,1007,1007,10,10,10,26,26,,0.00,3,,250<br />
2001-6-17,11,11,11,2,2,1,54,53,50,1013,1013,1013,10,10,10,13,10,,0.00,4,Rain,91<br />
2001-6-18,13,12,12,0,-1,-1,44,42,41,1016,1016,1016,10,10,10,11,10,,0.00,3,,70<br />
2001-6-19,18,16,15,4,2,0,48,39,30,1021,1020,1019,10,10,10,10,6,,0.00,1,,104<br />
2001-6-20,11,11,11,8,8,7,82,80,76,1011,1011,1010,10,10,10,13,11,,0.00,6,Rain,113<br />
2001-6-21,11,9,8,5,4,4,76,71,62,1004,1004,1004,10,10,10,16,8,,0.00,6,,93<br />
2001-6-25,19,,19,4,4,4,37,37,37,1022,1022,1022,10,10,10,13,13,,0.00,3,,90<br />
2001-6-28,12,,12,10,10,10,88,88,88,1011,1011,1011,10,10,10,2,2,,0.00,6,,210<br />
2001-7-2,18,14,13,7,6,4,55,53,49,1022,1022,1022,,,,19,14,,0.00,,,257<br />
2001-7-3,20,19,19,11,9,9,60,53,49,1023,1023,1023,10,10,10,23,19,,0.00,3,,260<br />
2001-7-4,22,19,19,12,12,12,64,58,53,1022,1021,1021,10,10,10,16,10,,0.00,3,,110<br />
2001-7-5,20,18,18,5,4,4,40,38,37,1019,1019,1019,10,10,10,13,10,,0.00,1,,310<br />
2001-7-6,23,,23,8,8,8,38,38,38,1016,1016,1016,10,10,10,13,13,,0.00,3,,190<br />
2001-7-31,11,11,11,3,2,1,58,54,50,1013,1013,1013,10,10,10,24,23,,0.00,3,,265<br />
2001-8-1,11,10,10,3,2,2,62,58,54,1017,1017,1017,10,10,10,26,24,,0.00,3,,240<br />
2001-8-2,15,11,9,3,2,1,66,52,44,1018,1017,1016,10,10,10,3,2,,0.00,3,,178<br />
2001-8-3,10,9,9,8,8,8,93,89,87,1012,1012,1011,9,9,9,16,8,,0.00,6,Rain,80<br />
2001-8-6,11,,11,4,4,4,62,62,62,1004,1004,1004,10,10,10,24,24,,0.00,6,,250<br />
2001-8-7,13,10,10,2,2,2,58,53,47,1002,1002,1002,10,10,10,11,11,,0.00,5,,300<br />
2001-8-8,11,10,10,5,5,5,71,69,67,1003,1003,1002,10,10,10,14,13,,0.00,6,,80<br />
2001-8-10,13,12,11,4,3,3,62,56,51,1007,1007,1007,10,10,10,19,18,,0.00,5,,295<br />
2001-8-13,9,,9,5,5,5,76,76,76,1002,1002,1002,10,10,10,14,14,,0.00,3,,250<br />
2001-8-14,14,13,13,8,7,6,72,64,59,1008,1007,1006,10,10,10,24,23,,0.00,2,,260<br />
2001-8-15,22,21,21,10,10,10,49,48,46,1016,1016,1015,10,10,10,26,21,,0.00,3,,235<br />
2001-8-16,20,16,12,14,13,10,88,78,68,1013,1012,1010,10,8,7,13,3,,0.00,3,Rain,205<br />
2001-8-21,16,14,14,4,3,3,48,46,45,1020,1020,1020,10,10,10,10,8,,0.00,1,,80<br />
2001-8-22,17,14,13,7,7,6,67,58,48,1025,1025,1024,10,10,10,3,2,,0.00,6,,260<br />
2001-8-23,19,12,12,9,8,8,77,64,52,1026,1026,1025,10,10,10,11,3,,0.00,3,,90<br />
2001-8-24,16,,16,11,11,11,72,72,72,1021,1021,1021,10,10,10,6,6,,0.00,3,,70<br />
2001-8-28,11,,11,1,1,1,50,50,50,1009,1009,1009,10,10,10,11,11,,0.00,1,,260<br />
2001-8-29,17,7,7,2,2,2,71,54,37,1016,1016,1015,10,10,10,3,3,,0.00,4,,300<br />
2001-8-30,13,11,10,8,7,6,87,69,63,1015,1015,1015,10,10,10,11,6,,0.00,6,,157<br />
2001-8-31,12,7,7,7,7,6,93,82,72,1013,1013,1012,10,10,10,13,5,,0.00,4,,110<br />
2001-9-3,11,6,6,6,6,6,100,86,71,1000,1000,1000,10,10,10,3,3,,0.00,6,,180<br />
2001-9-4,11,9,9,7,7,6,87,81,71,1006,1006,1005,10,10,10,11,8,,0.00,6,,70<br />
2001-9-5,14,9,6,5,5,4,93,69,51,1010,1009,1008,10,10,10,14,5,,0.00,5,,266<br />
2001-9-6,10,7,7,5,3,2,87,72,58,1005,1004,1003,10,10,10,21,19,,0.00,2,,255<br />
2001-9-7,8,6,4,2,1,0,87,69,57,999,999,999,10,10,10,21,18,,0.00,3,,253<br />
2001-9-10,8,8,7,6,6,5,87,87,87,1001,1001,1000,10,10,10,32,27,,0.00,6,Rain,90<br />
2001-9-11,9,8,7,5,3,2,87,72,62,1007,1005,1002,10,10,8,24,14,,0.00,5,Rain,78<br />
2001-9-12,11,9,7,3,2,2,71,62,54,1008,1007,1006,10,10,10,13,8,,0.00,5,,111<br />
2001-9-13,10,9,9,4,3,2,71,64,58,999,999,998,10,10,10,11,8,,0.00,6,,42<br />
2001-9-17,9,8,8,6,6,6,87,84,82,1025,1024,1024,10,9,8,10,5,,0.00,6,,50<br />
2001-9-18,10,9,9,8,8,8,93,90,87,1028,1027,1027,9,9,9,11,11,,0.00,6,,70<br />
2001-9-19,11,10,10,10,9,8,100,94,87,1022,1021,1021,6,5,4,13,10,,0.00,6,Rain,70<br />
2001-9-20,8,,8,6,6,6,87,87,87,1020,1020,1020,10,10,10,0,0,,0.00,3,,-1<br />
2001-9-21,10,7,6,8,7,5,93,91,87,1016,1016,1016,10,7,5,14,5,,0.00,6,Rain,68<br />
2001-9-24,7,6,6,5,5,5,93,90,87,1026,1026,1026,10,10,10,11,6,,0.00,6,,75<br />
2001-9-25,9,6,6,4,3,3,81,76,71,1022,1021,1021,10,10,10,10,5,,0.00,6,,95<br />
2001-9-26,11,7,4,4,2,-3,93,70,38,1018,1017,1016,10,10,10,13,6,,0.00,3,,243<br />
2001-9-27,2,0,0,1,0,-1,93,93,93,1013,1013,1013,10,10,10,0,0,,0.00,3,,-1<br />
2001-9-28,6,6,6,-3,-3,-3,53,53,53,1009,1009,1009,10,10,10,11,11,,0.00,1,,310<br />
2001-10-1,7,5,5,5,4,3,87,87,87,991,987,983,9,9,8,16,13,,0.00,6,Rain,75<br />
2001-10-3,11,9,8,5,3,2,81,66,54,989,988,988,10,10,10,29,23,,0.00,4,Rain,240<br />
2001-10-4,9,7,5,3,3,2,81,72,66,997,995,994,10,10,10,29,23,,0.00,6,,257<br />
2001-10-5,9,3,-1,2,1,-1,100,76,62,1006,1006,1005,10,10,10,14,6,,0.00,2,,243<br />
2001-10-9,8,,8,6,6,6,87,87,87,999,999,999,10,10,10,13,13,,0.00,6,Rain,50<br />
2001-10-10,9,7,5,4,4,4,93,82,71,1000,999,997,10,9,7,19,6,,0.00,6,Rain,281<br />
2001-10-11,5,3,2,0,-1,-1,81,75,70,1012,1011,1010,10,10,10,16,11,,0.00,3,,257<br />
2001-10-12,14,8,7,8,7,7,100,83,67,1009,1009,1009,10,10,10,32,13,,0.00,5,Rain,235<br />
2001-10-15,7,6,5,5,4,3,93,89,87,1018,1017,1016,10,8,5,13,10,,0.00,6,,66<br />
2001-10-16,10,8,7,8,8,6,100,92,87,1019,1019,1018,10,10,9,10,3,,0.00,6,,92<br />
2001-10-17,8,-3,-4,-1,-2,-4,100,82,53,1025,1025,1025,,,,2,0,,0.00,,,150<br />
2001-10-18,3,0,0,1,0,-1,93,90,87,1024,1024,1023,10,10,10,3,3,,0.00,6,,65<br />
2001-10-19,7,1,-4,0,-2,-5,93,77,57,1020,1020,1019,,,,6,2,,0.00,,,112<br />
2001-10-21,8,,8,5,5,5,81,81,81,1011,1011,1011,10,10,10,6,6,,0.00,3,,110<br />
2001-10-22,3,0,-1,0,-1,-1,100,90,75,1017,1017,1016,10,6,0,3,3,,0.00,5,Fog,264<br />
2001-10-23,0,,0,-2,-2,-2,87,87,87,1022,1022,1022,10,10,10,2,2,,0.00,6,,50<br />
2001-10-25,7,4,3,2,2,1,87,80,71,1015,1015,1014,10,10,10,11,5,,0.00,5,,194<br />
2001-10-26,8,7,7,5,4,4,87,81,76,1006,1006,1005,10,9,9,14,8,,0.00,4,Rain,165<br />
2001-10-30,4,3,3,-1,-2,-2,75,69,65,996,995,993,10,10,10,35,29,52,0.00,3,,256<br />
2001-10-31,2,,2,-3,-3,-3,70,70,70,987,987,987,10,10,10,13,13,,0.00,3,,270<br />
2001-11-1,0,0,-1,-5,-6,-6,75,70,64,1016,1016,1015,10,10,10,40,26,,0.00,1,,275<br />
2001-11-2,6,6,5,3,3,2,81,81,81,1021,1021,1020,10,10,10,19,10,,0.00,4,,231<br />
2001-11-4,1,1,1,-1,-2,-2,87,84,81,997,996,995,9,5,3,13,11,,0.00,6,Rain-Snow,257<br />
2001-11-5,-2,-3,-4,-7,-8,-9,69,68,64,1005,1005,1004,10,10,10,27,18,,0.00,2,,256<br />
2001-11-6,-2,-7,-11,-9,-10,-12,92,72,59,996,996,995,,,,6,2,,0.00,,,300<br />
2001-11-7,-2,-3,-3,-6,-6,-7,80,76,74,984,983,981,10,8,3,16,13,,0.00,6,Snow,224<br />
2001-11-8,-4,-4,-5,-10,-11,-12,64,60,54,993,990,987,10,10,10,16,14,34,0.00,6,Snow,70<br />
2001-11-9,-5,-5,-5,-10,-12,-13,68,60,54,1011,1011,1010,,,,29,24,,0.00,,,253<br />
2001-11-11,-1,-1,-1,-4,-4,-4,80,80,80,997,997,997,10,8,5,40,39,61,0.00,3,Snow,255<br />
2001-11-12,-3,-4,-4,-10,-10,-10,64,62,59,1002,1000,999,10,10,10,24,13,,0.00,4,,273<br />
2001-11-13,-2,-2,-3,-7,-9,-10,69,61,55,1013,1012,1010,10,10,10,16,14,,0.00,6,,290<br />
2001-11-14,-5,-8,-8,-10,-11,-13,74,70,68,1025,1025,1024,10,10,10,26,18,,0.00,2,,250<br />
2001-11-15,5,3,2,1,-4,-8,76,60,48,1014,1010,1005,10,10,10,64,48,100,0.00,3,,267<br />
2001-11-16,0,0,0,-3,-4,-5,80,75,69,1029,1029,1029,10,10,10,19,11,,0.00,5,,253<br />
2001-11-17,3,,3,-1,-1,-1,75,75,75,1018,1018,1018,10,10,10,39,39,58,0.00,1,,250<br />
2001-11-18,3,3,2,-1,-2,-3,75,73,70,1015,1015,1015,10,10,10,21,16,,0.00,2,,253<br />
2001-11-21,3,3,3,-2,-2,-3,70,68,65,995,993,992,10,10,10,11,6,,0.00,6,,240<br />
2001-11-22,-4,-5,-5,-10,-11,-11,64,64,63,996,995,993,10,10,10,24,23,42,0.00,4,,245<br />
2001-11-23,-8,-9,-9,-13,-13,-14,68,68,68,1013,1012,1012,,,,10,8,,0.00,,,242<br />
2001-11-25,-1,-4,-5,-2,-4,-6,93,93,93,1005,1003,1002,10,8,5,6,3,,0.00,4,Fog,80<br />
2001-11-28,-3,-3,-4,-4,-4,-5,93,93,93,1004,1002,1001,10,7,5,8,6,,0.00,6,Snow,70<br />
2001-11-29,-2,-3,-3,-4,-4,-5,93,89,86,1009,1008,1008,5,4,2
