CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-6,-4,-9,-13,-13,-17,-19,68,53,36,999,994,989,,,,24,13,,0.00,,,23<br />
2001-2-7,-1,-3,-5,-2,-6,-12,93,79,59,985,980,976,10,8,2,19,13,,0.00,5,Snow,42<br />
2001-2-8,-1,-3,-6,-2,-6,-9,93,85,74,1002,997,992,10,9,1,19,8,,0.00,3,Snow,17<br />
2001-2-9,2,0,-2,-1,-2,-3,93,89,75,1019,1013,1007,10,9,1,26,16,,0.00,6,Snow,251<br />
2001-2-10,2,1,-2,-1,-3,-7,87,79,69,1024,1024,1023,10,10,10,13,10,,0.00,4,Snow,24<br />
2001-2-11,5,3,2,1,0,-4,87,76,57,1004,999,998,10,10,10,34,23,,0.00,5,Rain,279<br />
2001-2-12,6,3,2,3,1,-2,87,80,65,1019,1004,993,10,10,10,52,24,63,0.00,6,Rain,270<br />
2001-2-13,8,6,3,4,2,-2,87,74,61,1022,1020,1019,10,10,10,45,16,,0.00,6,Rain,266<br />
2001-2-14,8,7,6,2,2,0,71,67,61,1020,1019,1016,10,10,10,40,32,60,0.00,5,,258<br />
2001-2-15,8,4,1,2,1,-1,93,75,57,1027,1019,1012,10,10,10,29,21,40,0.00,5,Rain,274<br />
2001-2-16,7,1,-1,-2,-4,-7,86,71,43,1032,1029,1024,10,10,10,29,8,,0.00,2,,34<br />
2001-2-17,6,4,4,3,1,-1,81,74,65,1026,1025,1023,10,10,10,53,43,93,0.00,6,Rain-Thunderstorm,267<br />
2001-2-18,6,6,4,4,3,1,87,82,76,1031,1029,1027,10,10,10,19,11,,0.00,6,Rain,275<br />
2001-2-19,6,4,3,2,0,-3,87,71,53,1023,1022,1019,10,10,10,37,19,,0.00,5,Rain,270<br />
2001-2-20,6,3,2,3,1,-3,87,80,65,1016,1006,1002,10,10,9,40,32,71,0.00,6,Rain-Thunderstorm,262<br />
2001-2-21,9,4,-1,-2,-4,-7,93,69,32,1000,1000,999,10,8,1,47,32,55,0.00,4,Snow-Thunderstorm,276<br />
2001-2-22,1,-3,-6,-2,-4,-8,93,80,65,1003,1001,999,10,10,10,24,14,,0.00,3,Snow,290<br />
2001-2-23,0,-2,-5,-1,-4,-8,93,83,69,1006,1005,1003,10,7,1,24,6,,0.00,6,Snow,310<br />
2001-2-24,1,-1,-2,-1,-3,-4,93,87,75,1000,1000,1000,10,7,1,19,11,,0.00,5,Snow,285<br />
2001-2-25,-4,-6,-6,-8,-9,-10,80,76,64,1005,1004,1002,10,10,5,19,8,,0.00,5,Snow,36<br />
2001-2-26,-6,-9,-12,-11,-13,-17,73,69,63,1005,1002,1001,,,,23,18,,0.00,,,70<br />
2001-2-27,-6,-11,-15,-12,-16,-19,79,70,58,1006,1005,1004,10,10,10,14,11,,0.00,1,,34<br />
2001-2-28,-7,-12,-18,-13,-16,-20,85,69,54,1007,1006,1006,10,10,10,19,11,,0.00,1,,23<br />
2001-3-1,-6,-12,-18,-14,-17,-21,78,61,42,1007,1006,1005,10,10,10,19,11,,0.00,1,,36<br />
2001-3-2,-6,-11,-15,-8,-12,-21,86,74,54,1002,998,994,10,9,4,14,11,,0.00,5,Snow,39<br />
2001-3-3,-1,-6,-9,-5,-9,-12,86,70,47,996,994,993,10,9,1,19,14,,0.00,4,Snow,53<br />
2001-3-4,3,1,0,-1,-2,-5,93,82,56,998,993,990,10,6,1,40,24,,0.00,5,Snow,253<br />
2001-3-5,5,1,-2,2,-1,-3,93,81,61,1002,1001,998,10,10,2,26,10,,0.00,5,Rain-Snow,87<br />
2001-3-6,5,4,3,1,0,-1,81,75,70,1017,1012,1003,10,10,8,48,29,76,0.00,5,Rain-Hail,265<br />
2001-3-7,6,3,1,-1,-3,-5,81,60,46,1014,1008,1004,10,10,10,26,14,,0.00,6,,59<br />
2001-3-8,7,4,2,0,-1,-2,81,68,57,1004,1003,1003,10,10,10,10,6,,0.00,5,,46<br />
2001-3-9,7,3,1,0,-1,-3,81,65,57,1000,994,990,10,10,10,14,10,,0.00,3,,65<br />
2001-3-10,6,3,2,1,1,-1,93,78,61,993,992,991,10,10,10,8,2,,0.00,6,,63<br />
2001-3-11,7,4,2,3,2,0,93,85,66,995,993,993,10,10,10,8,3,,0.00,6,Rain,15<br />
2001-3-12,7,4,2,3,2,0,93,83,66,996,994,991,10,10,10,23,6,,0.00,3,,72<br />
2001-3-13,4,2,1,2,1,-1,93,86,81,994,992,990,10,10,10,8,5,,0.00,6,Rain,294<br />
2001-3-14,4,1,-1,0,-2,-4,93,80,61,1001,997,995,10,10,10,14,6,,0.00,4,Rain-Snow,358<br />
2001-3-15,3,0,-4,-2,-4,-7,87,77,60,1008,1005,1003,10,10,10,14,8,,0.00,3,Snow,39<br />
2001-3-16,3,-1,-4,-6,-7,-9,80,60,48,1016,1013,1010,,,,14,11,,0.00,,,54<br />
2001-3-17,4,-1,-5,-6,-8,-9,74,57,42,1017,1016,1015,,,,19,11,,0.00,,,56<br />
2001-3-18,0,-2,-4,-7,-10,-12,74,54,41,1015,1014,1013,10,10,10,19,14,,0.00,1,,66<br />
2001-3-19,1,-6,-11,-6,-11,-15,74,58,38,1016,1016,1015,10,10,10,14,10,,0.00,5,,44<br />
2001-3-20,2,-1,-3,-1,-3,-5,93,82,70,1014,1013,1013,10,8,1,23,13,,0.00,6,Snow,270<br />
2001-3-21,0,-2,-3,-2,-4,-6,93,83,64,1013,1010,1009,10,8,1,19,10,,0.00,5,Snow,280<br />
2001-3-22,6,-1,-7,-6,-8,-10,86,62,31,1011,1009,1007,10,10,10,16,8,,0.00,1,,9<br />
2001-3-23,5,-2,-10,-7,-9,-12,86,60,36,1013,1012,1012,,,,19,8,,0.00,,,22<br />
2001-3-24,7,0,-7,-3,-10,-12,74,56,29,1015,1014,1014,10,10,10,10,5,,0.00,5,,9<br />
2001-3-25,8,2,-5,-2,-4,-9,93,72,43,1017,1016,1015,10,10,7,19,8,,0.00,3,Snow,46<br />
2001-3-26,7,-1,-9,-7,-12,-16,79,50,21,1019,1018,1017,,,,14,8,,0.00,,,40<br />
2001-3-27,4,-2,-8,-6,-11,-14,68,47,31,1019,1017,1016,10,10,10,19,10,,0.00,1,,66<br />
2001-3-28,6,1,-3,-8,-11,-13,64,40,26,1013,1010,1007,,,,14,10,,0.00,,,57<br />
2001-3-29,7,1,-5,-7,-9,-14,56,45,31,1006,1005,1004,,,,14,11,,0.00,,,48<br />
2001-3-30,4,2,0,0,-1,-4,87,79,65,1008,1006,1004,10,10,10,14,6,,0.00,6,Rain-Snow,12<br />
2001-3-31,7,4,2,1,-1,-4,87,69,46,1008,1004,996,10,10,10,23,11,,0.00,6,,76<br />
2001-4-1,7,6,4,2,2,0,87,75,61,1008,1005,1001,10,10,10,37,24,,0.00,5,Rain,228<br />
2001-4-2,9,7,4,4,2,0,93,73,54,1012,1011,1008,10,10,10,27,18,,0.00,5,Rain,298<br />
2001-4-3,9,7,5,5,3,-1,87,76,53,1000,994,991,10,10,10,29,19,47,0.00,5,Rain,44<br />
2001-4-4,10,8,5,2,-1,-3,81,58,40,997,995,992,10,10,10,34,23,,0.00,4,Rain,121<br />
2001-4-5,6,4,3,3,2,0,93,84,76,990,988,986,10,10,10,29,5,48,0.00,6,Rain,243<br />
2001-4-6,10,7,4,1,-1,-5,70,58,35,1000,997,992,10,10,10,24,16,,0.00,5,,280<br />
2001-4-7,11,6,2,0,-1,-2,87,65,41,1002,1001,1000,,,,29,24,,0.00,,,76<br />
2001-4-8,9,7,4,3,1,-1,87,70,50,1006,1005,1004,10,10,10,23,16,,0.00,5,Rain,154<br />
2001-4-9,5,3,1,2,1,0,93,83,75,1012,1008,1005,10,10,10,19,10,,0.00,6,Rain,328<br />
2001-4-10,9,4,1,1,-2,-7,87,64,34,1023,1019,1015,10,10,10,29,21,,0.00,2,Rain,65<br />
2001-4-11,2,0,-1,-1,-3,-5,93,74,60,1024,1023,1021,10,8,0,26,13,,0.00,6,Snow,267<br />
2001-4-12,2,-1,-3,-3,-4,-5,93,78,60,1031,1029,1027,10,9,0,14,6,,0.00,3,Snow,292<br />
2001-4-14,4,2,0,-1,-4,-8,70,63,48,1016,1012,1007,10,10,10,23,18,,0.00,6,Snow,81<br />
2001-4-15,7,6,4,2,-1,-4,87,66,49,1001,999,998,10,10,10,10,2,,0.00,6,Rain,226<br />
2001-4-16,5,3,1,0,-2,-5,93,70,49,1012,1010,1009,10,10,10,40,21,,0.00,6,Rain-Snow,257<br />
2001-4-17,4,2,0,0,-3,-5,93,72,52,1006,1003,1000,10,8,1,37,19,,0.00,5,Rain-Snow,252<br />
2001-4-18,4,2,0,0,-2,-4,93,78,56,1008,1003,998,10,9,2,19,6,,0.00,5,Rain-Snow,46<br />
2001-4-19,6,1,-3,-3,-7,-10,80,50,31,1016,1014,1011,10,10,10,23,16,,0.00,1,,57<br />
2001-4-20,7,2,-3,-5,-8,-12,59,42,27,1017,1016,1015,,,,14,8,,0.00,,,318<br />
2001-4-21,10,6,2,-2,-6,-9,70,47,26,1014,1013,1011,10,10,10,8,5,,0.00,2,,36<br />
2001-4-22,9,6,3,-2,-3,-6,70,49,34,1009,1009,1008,10,10,10,11,6,,0.00,1,,270<br />
2001-4-23,13,7,0,-1,-4,-7,80,47,25,1011,1011,1009,,,,19,10,,0.00,,,61<br />
2001-4-24,11,8,6,4,2,-1,76,65,54,1005,1003,1001,10,10,10,23,14,,0.00,5,Rain,47<br />
2001-4-25,13,9,5,4,-2,-8,81,47,23,1011,1008,1006,10,10,10,21,10,,0.00,3,,337<br />
2001-4-26,10,8,5,5,2,0,76,67,62,1010,1007,1005,10,10,10,23,10,,0.00,5,Rain,72<br />
2001-4-27,12,8,5,4,3,3,87,71,54,1006,1006,1006,10,10,10,23,10,,0.00,4,,354<br />
2001-4-28,12,8,5,4,3,1,87,69,51,1005,1005,1004,10,10,10,23,11,,0.00,3,Rain,65<br />
2001-4-29,14,10,7,4,0,-3,81,53,31,1009,1005,1002,10,10,10,23,11,,0.00,6,Rain,283<br />
2001-4-30,11,8,5,3,2,0,87,65,50,1016,1015,1014,10,10,10,14,8,,0.00,4,Rain,85<br />
2001-5-1,9,7,5,4,3,1,81,70,62,1016,1015,1012,10,10,10,23,10,,0.00,6,Rain,263<br />
2001-5-2,14,10,6,5,4,3,93,60,48,1012,1007,1000,10,10,10,37,18,,0.00,4,Rain,220<br />
2001-5-3,7,6,5,2,0,-3,81,67,53,1010,1007,1003,10,10,10,40,31,55,0.00,6,Rain,259<br />
2001-5-4,7,4,2,0,-2,-3,81,65,49,1015,1012,1011,10,10,10,23,6,,0.00,6,Rain-Snow,301<br />
2001-5-5,10,7,3,0,-1,-3,81,60,43,1025,1022,1019,10,10,10,11,8,,0.00,5,Rain,248<br />
2001-5-6,14,11,8,5,2,-1,66,54,44,1033,1032,1032,10,10,10,19,8,,0.00,1,,293<br />
2001-5-7,16,10,4,7,4,1,87,61,41,1033,1032,1031,,,,14,6,,0.00,,,242<br />
2001-5-8,15,10,6,6,4,2,81,63,42,1032,1030,1030,10,10,10,14,5,,0.00,6,,305<br />
2001-5-9,15,10,5,8,6,2,81,67,51,1033,1032,1031,10,10,10,14,8,,0.00,1,,243<br />
2001-5-10,16,11,6,7,6,4,87,65,48,1032,1030,1029,,,,14,6,,0.00,,,213<br />
2001-5-11,15,10,6,8,6,3,87,70,55,1028,1027,1026,,,,14,6,,0.00,,,222<br />
2001-5-12,14,10,6,7,6,4,87,74,63,1023,1022,1020,10,9,1,23,8,,0.00,1,Fog,217<br />
2001-5-13,10,9,8,4,3,2,71,66,58,1017,1014,1012,10,10,10,14,11,,0.00,6,,58<br />
2001-5-14,11,9,7,2,1,-2,71,56,41,1012,1011,1011,10,10,10,16,10,,0.00,3,,71<br />
2001-5-15,13,8,4,6,3,0,75,59,44,1009,1005,1002,10,10,10,23,11,,0.00,1,,242<br />
2001-5-16,16,12,8,6,5,2,76,60,39,1002,1000,999,10,10,10,37,13,48,0.00,5,,61<br />
2001-5-17,14,12,10,7,6,5,76,66,58,1001,1000,999,10,10,10,23,11,,0.00,6,Rain,278<br />
2001-5-18,13,11,9,7,6,5,87,76,67,1001,1000,999,10,10,10,23,10,,0.00,6,Rain,313<br />
2001-5-19,10,8,7,7,6,4,87,81,76,1012,1008,1003,10,10,6,29,21,,0.00,6,Rain,268<br />
2001-5-20,9,7,4,3,1,-1,81,67,50,1023,1020,1015,10,10,10,23,18,,0.00,5,Rain,292<br />
2001-5-21,11,7,4,2,-1,-4,87,52,35,1025,1024,1021,10,10,10,11,5,,0.00,4,,137<br />
2001-5-22,12,9,7,8,7,5,93,79,67,1019,1018,1018,10,10,10,29,13,,0.00,6,Rain,264<br />
2001-5-23,10,8,5,8,4,0,93,81,70,1021,1019,1016,10,10,10,24,16,42,0.00,5,Rain,279<br />
2001-5-24,7,6,5,4,3,2,87,79,76,1025,1024,1021,10,10,10,27,21,,0.00,6,Rain,275<br />
2001-5-25,11,8,5,5,2,-2,87,63,43,1024,1022,1018,10,10,10,11,10,,0.00,3,,238<br />
2001-5-26,12,9,7,8,6,4,87,74,62,1013,1010,1008,10,10,10,14,8,,0.00,6,Rain,154<br />
2001-5-27,10,9,8,8,8,6,93,87,87,1008,1008,1006,10,10,8,27,18,,0.00,6,Rain,272<br />
2001-5-28,13,10,8,7,5,4,81,70,58,1007,1007,1006,10,10,10,21,13,,0.00,4,,231<br />
2001-5-29,17,12,7,7,4,3,81,57,42,1006,1003,1002,10,10,10,19,10,,0.00,2,,260<br />
2001-5-30,13,11,9,7,6,4,82,70,62,1011,1010,1008,10,10,10,23,11,,0.00,5,Rain,302<br />
2001-5-31,16,11,7,7,5,3,87,61,48,1010,1008,1007,10,10,10,19,6,,0.00,4,,230<br />
2001-6-1,11,8,6,4,3,2,87,71,58,1004,1002,1000,10,10,10,47,26,55,0.00,6,Rain,255<br />
2001-6-2,10,8,6,5,4,3,81,79,71,1003,1001,1000,10,10,10,29,26,,0.00,6,Rain,249<br />
2001-6-3,11,9,8,5,1,-1,76,57,44,1014,1013,1013,10,10,10,14,10,,0.00,4,,314<br />
2001-6-4,14,9,4,5,4,1,81,60,51,1011,1009,1008,10,10,10,14,8,,0.00,3,Rain,267<br />
2001-6-5,14,11,9,9,8,7,87,74,67,1005,1004,1002,10,10,10,23,11,,0.00,6,Rain,282<br />
2001-6-6,12,11,10,8,7,5,87,75,67,1002,1000,992,10,10,10,19,10,,0.00,6,Rain,287<br />
2001-6-7,13,10,8,8,6,5,82,69,58,1001,997,993,10,10,10,24,14,,0.00,6,Rain,54<br />
2001-6-8,10,8,7,7,6,4,87,83,76,1001,994,989,10,10,10,34,18,45,0.00,6,Rain,286<br />
2001-6-9,11,8,6,4,3,2,87,71,58,1012,1009,1005,10,10,10,32,23,,0.00,5,Rain,257<br />
2001-6-10,12,10,8,3,1,0,66,54,47,1015,1014,1014,10,10,10,19,13,,0.00,3,,303<br />
2001-6-11,12,9,7,3,1,-1,71,60,44,1013,1012,1012,10,10,10,26,13,,0.00,4,Rain,309<br />
2001-6-12,10,8,6,5,3,1,87,72,54,1015,1014,1012,10,10,10,23,19,,0.00,5,Rain,275<br />
2001-6-13,13,10,7,6,4,1,82,65,47,1014,1013,1012,10,10,10,19,8,,0.00,4,Rain,18<br />
2001-6-14,9,8,7,5,4,3,87,76,66,1015,1013,1011,10,10,10,14,10,,0.00,6,Rain,22<br />
2001-6-15,11,9,8,6,6,4,87,74,66,1015,1015,1014,10,10,10,14,10,,0.00,6,,146<br />
2001-6-16,18,13,9,8,7,6,82,57,45,1013,1012,1012,10,10,10,23,21,,0.00,1,,78<br />
2001-6-17,18,14,10,7,6,4,66,54,48,1018,1016,1014,10,10,10,19,14,,0.00,1,,54<br />
2001-6-18,15,12,9,7,4,3,71,61,51,1021,1021,1020,10,10,10,19,16,,0.00,5,,59<br />
2001-6-19,21,14,9,10,8,5,77,60,43,1020,1018,1016,,,,19,10,,0.00,,,110<br />
2001-6-20,19,16,12,12,11,9,82,71,56,1009,1006,1004,10,10,10,13,5,,0.00,4,Rain,46<br />
2001-6-21,16,13,12,11,10,9,88,78,72,1010,1007,1005,10,10,10,13,5,,0.00,5,,225<br />
2001-6-22,23,17,12,9,5,0,72,44,22,1017,1015,1013,10,10,10,24,8,,0.00,2,,308<br />
2001-6-23,25,19,13,10,7,3,82,48,24,1019,1018,1017,,,,19,6,,0.00,,,136<br />
2001-6-24,22,18,12,12,11,9,82,64,46,1021,1019,1018,10,10,10,14,11,,0.00,2,,200<br />
2001-6-25,14,12,11,9,9,8,82,77,72,1024,1023,1023,10,10,10,14,6,,0.00,7,,258<br />
2001-6-26,15,13,11,10,8,7,82,71,67,1023,1022,1019,10,10,10,14,6,,0.00,6,,244<br />
2001-6-27,19,16,13,12,10,9,82,72,64,1016,1014,1012,10,10,10,14,11,,0.00,5,,175<br />
2001-6-28,18,17,15,12,12,11,82,73,68,1006,1006,1005,10,10,10,11,8,,0.00,3,Rain,119<br />
2001-6-29,17,16,14,12,11,10,88,76,68,1012,1010,1008,10,10,10,14,6,,0.00,5,Rain,244<br />
2001-6-30,20,18,15,13,12,11,82,74,56,1009,1008,1008,10,10,10,14,3,,0.00,5,Rain,47<br />
2001-7-1,16,13,10,12,9,6,88,79,72,1019,1015,1011,10,9,7,23,13,,0.00,6,Rain,283<br />
2001-7-2,15,13,12,12,8,5,94,73,51,1022,1021,1020,10,10,8,14,8,,0.00,5,Rain,132<br />
2001-7-3,16,16,15,15,13,13,94,88,88,1021,1021,1020,10,10,10,6,3,,0.00,6,Rain,176<br />
2001-7-4,24,19,15,15,14,12,94,73,53,1020,1018,1016,10,10,1,19,5,,0.00,3,Fog,357<br />
2001-7-5,17,16,14,13,12,11,88,79,72,1019,1018,1017,10,10,10,19,8,,0.00,5,Rain,241<br />
2001-7-6,22,18,15,14,13,11,88,69,56,1017,1016,1014,10,10,10,14,5,,0.00,2,,224<br />
2001-7-7,19,17,15,13,12,11,88,73,64,1015,1014,1013,10,10,10,11,6,,0.00,5,,214<br />
2001-7-8,24,20,16,15,13,12,77,68,47,1008,1006,1002,10,10,10,10,6,,0.00,3,,224<br />
2001-7-9,21,18,15,16,14,11,88,81,68,1008,1001,998,10,10,10,37,10,,0.00,6,Rain,314<br />
2001-7-10,15,13,12,11,9,8,77,72,67,1007,1004,1001,10,10,10,23,11,,0.00,6,,86<br />
2001-7-11,20,17,13,13,12,10,88,73,56,996,994,992,10,10,10,26,14,,0.00,5,Rain,223<br />
2001-7-12,18,14,12,12,11,10,94,78,64,994,994,993,10,10,10,21,10,,0.00,6,Rain-Thunderstorm,342<br />
2001-7-13,15,13,11,10,9,8,88,74,67,998,995,994,10,10,10,21,8,,0.00,6,Rain,271<br />
2001-7-14,13,11,10,8,7,5,87,73,58,1007,1003,1000,10,10,10,19,10,,0.00,6,Rain,276<br />
2001-7-15,15,14,13,9,8,8,72,67,63,1010,1009,1008,10,10,10,19,13,,0.00,5,,328<br />
2001-7-16,14,12,10,8,7,5,82,65,55,1018,1017,1014,10,10,10,11,8,,0.00,6,Rain,312<br />
2001-7-17,18,14,11,10,9,8,88,72,59,1015,1014,1013,10,10,10,23,11,,0.00,6,Rain,64<br />
2001-7-18,20,16,12,9,9,8,77,63,49,1012,1012,1012,10,10,10,26,16,,0.00,1,,62<br />
2001-7-19,14,12,11,8,8,7,82,72,67,1011,1010,1009,10,10,10,27,18,,0.00,6,,36<br />
2001-7-20,14,12,11,9,7,6,82,70,59,1014,1012,1010,10,10,10,24,8,,0.00,5,Rain,64<br />
2001-7-21,18,14,11,11,9,7,82,69,59,1013,1013,1012,10,10,10,29,26,,0.00,2,,111<br />
2001-7-22,17,14,13,13,12,10,88,78,63,1010,1009,1002,10,10,10,11,5,,0.00,6,Rain,227<br />
2001-7-23,20,18,14,13,12,11,88,75,56,1016,1015,1011,10,10,10,14,5,,0.00,5,,285<br />
2001-7-24,23,18,14,12,10,6,88,68,36,1014,1013,1011,10,10,10,24,6,,0.00,5,Rain,338<br />
2001-7-25,18,14,10,11,9,6,94,74,45,1019,1018,1017,10,8,0,19,8,,0.00,5,Fog-Rain,355<br />
2001-7-26,17,13,11,10,9,8,94,71,55,1020,1020,1019,10,10,10,19,6,,0.00,4,Rain,324<br />
2001-7-27,19,16,13,10,9,8,82,67,49,1020,1020,1019,10,10,10,14,6,,0.00,4,Rain,279<br />
2001-7-28,19,16,13,12,10,9,77,65,52,1019,1018,1016,10,10,10,14,6,,0.00,6,,238<br />
2001-7-29,20,18,15,15,12,5,88,72,43,1009,1005,1003,10,10,9,37,14,60,0.00,5,Rain,286<br />
2001-7-30,13,12,10,9,8,7,88,78,67,1008,1005,1002,10,10,10,37,31,48,0.00,6,Rain,254<br />
2001-7-31,14,12,10,9,7,5,82,71,55,1016,1015,1012,10,10,10,29,18,45,0.00,6,Rain,285<br />
2001-8-1,14,12,10,9,6,4,88,72,51,1019,1017,1015,10,10,10,27,23,40,0.00,6,Rain,278<br />
2001-8-2,17,12,8,8,6,2,87,60,44,1019,1017,1014,10,10,10,11,6,,0.00,1,,76<br />
2001-8-3,17,13,11,12,9,7,88,74,63,1011,1007,1003,10,10,10,11,3,,0.00,6,Rain,243<br />
2001-8-4,17,16,14,13,12,11,88,80,72,1008,1005,1002,10,10,10,26,8,,0.00,6,Rain,270<br />
2001-8-5,17,14,12,11,10,9,94,83,63,1008,1008,1008,10,10,10,14,5,,0.00,6,Rain,88<br />
2001-8-6,16,13,10,10,9,8,94,79,68,1005,1005,1004,10,10,10,32,10,,0.00,6,Rain,269<br />
2001-8-7,17,13,11,9,8,6,88,67,52,1003,1002,1002,10,10,10,19,6,,0.00,5,,260<br />
2001-8-8,20,16,12,11,10,8,82,62,49,1003,1000,998,10,10,10,11,8,,0.00,2,,337<br />
2001-8-9,16,14,13,12,11,9,82,77,72,1002,999,997,10,10,10,19,8,,0.00,6,Rain,285<br />
2001-8-10,14,12,10,13,11,8,94,87,77,1013,1009,1004,10,10,6,37,27,,0.00,6,Rain,262<br />
2001-8-11,15,12,10,9,8,6,94,73,55,1016,1015,1014,10,10,10,14,11,,0.00,5,Rain,273<br />
2001-8-12,16,13,12,11,9,8,88,75,63,999,998,996,10,10,10,27,14,,0.00,6,Rain,268<br />
2001-8-13,14,13,12,11,9,9,88,80,72,1000,1000,998,10,10,10,10,3,,0.00,6,Rain,58<br />
2001-8-14,19,17,14,14,12,11,94,75,60,1010,1006,999,10,10,8,23,8,,0.00,5,Rain,301<br />
2001-8-15,17,16,15,16,14,13,94,92,88,1012,1011,1008,10,9,7,10,3,,0.00,6,Rain,80<br />
