CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-14,-10,-14,-18,-11,-14,-19,93,92,92,1032,1032,1031,10,5,0,2,0,,0.00,6,Fog,160<br />
2001-1-15,-17,-20,-23,-19,-23,-27,85,78,71,1028,1028,1027,,,,0,0,,0.00,,,-1<br />
2001-1-16,-22,-26,-31,-25,-31,-35,77,71,69,1027,1026,1025,10,10,10,2,0,,0.00,0,Fog,330<br />
2001-1-17,-16,-21,-27,-19,-26,-31,85,75,70,1027,1027,1027,,,,3,0,,0.00,,,-1<br />
2001-1-18,-20,-22,-25,-23,-27,-29,84,77,70,1025,1024,1024,10,4,0,0,0,,0.00,2,Fog,-1<br />
2001-1-19,-18,-20,-24,-20,-23,-27,85,82,77,1027,1026,1025,10,5,1,2,0,,0.00,3,Fog,-1<br />
2001-1-20,-13,-19,-24,-15,-22,-28,85,80,70,1030,1029,1029,10,10,10,3,0,,0.00,5,,210<br />
2001-1-21,-5,-7,-8,-7,-9,-11,86,78,74,1027,1026,1025,10,10,8,16,13,,0.00,4,,150<br />
2001-1-22,-5,-8,-10,-9,-10,-12,86,78,68,1023,1022,1019,10,10,10,16,6,,0.00,4,,122<br />
2001-1-23,-6,-7,-7,-9,-9,-11,80,79,74,1007,1004,1002,8,8,5,14,10,,0.00,6,Snow,180<br />
2001-1-24,-2,-3,-4,-4,-6,-7,86,84,80,994,991,987,10,9,5,27,16,37,0.00,6,Snow,123<br />
2001-1-25,2,1,-4,-3,-4,-7,80,74,65,993,991,988,10,10,10,13,8,,0.00,4,,212<br />
2001-1-26,1,0,0,-3,-4,-6,80,71,64,993,992,992,10,10,10,29,23,48,0.00,3,,170<br />
2001-1-27,-3,-6,-6,-5,-7,-8,93,83,69,994,994,993,,,,,,,0.00,2,,-1<br />
2001-1-28,-8,-10,-12,-9,-11,-13,100,93,92,1000,998,997,,,,,,,0.00,,Fog,-1<br />
2001-1-29,-4,-7,-8,-6,-7,-9,93,92,86,1009,1008,1006,10,10,10,8,8,,0.00,3,,223<br />
2001-1-30,-4,-6,-7,-6,-7,-8,93,89,86,1015,1014,1013,10,10,10,10,8,,0.00,3,Snow,230<br />
2001-1-31,-2,-4,-6,-5,-6,-8,93,87,80,1021,1020,1020,10,9,5,27,13,,0.00,6,Snow,290<br />
2001-2-1,-20,-26,-31,-23,-29,-34,84,76,70,1032,1031,1030,10,10,10,0,0,,0.00,0,,-1<br />
2001-2-2,-17,-22,-30,-21,-26,-34,84,75,66,1031,1030,1029,10,10,7,14,5,,0.00,1,,133<br />
2001-2-3,-22,-31,-41,-27,-35,-46,76,68,60,1022,1020,1018,10,7,2,11,2,,0.00,1,Fog,90<br />
2001-2-4,-24,-28,-33,-29,-34,-37,76,70,63,1017,1015,1013,10,10,10,3,0,,0.00,1,Fog,100<br />
2001-2-5,-21,-27,-33,-25,-29,-36,77,71,65,1004,1002,1000,10,10,8,16,5,,0.00,4,Snow,109<br />
2001-2-6,-16,-24,-33,-21,-26,-36,78,74,66,999,997,995,10,10,10,21,8,,0.00,6,,124<br />
2001-2-7,-4,-8,-12,-7,-11,-15,86,82,79,996,984,978,10,6,1,34,24,52,0.00,6,Snow,123<br />
2001-2-8,-3,-7,-11,-8,-12,-14,86,74,59,994,992,990,10,10,10,10,5,,0.00,3,,333<br />
2001-2-9,-5,-13,-22,-13,-18,-25,85,70,54,1010,1007,1005,10,10,10,10,3,,0.00,1,,223<br />
2001-2-10,-4,-12,-19,-12,-15,-21,85,69,50,1024,1024,1022,10,10,10,11,3,,0.00,5,,114<br />
2001-2-11,-2,-3,-4,-7,-7,-8,80,73,69,1008,1003,999,10,8,1,37,27,63,0.00,6,Snow,148<br />
2001-2-12,1,-3,-7,-1,-4,-8,100,86,75,1000,997,996,10,7,1,10,3,,0.00,6,Snow,244<br />
2001-2-13,1,-2,-4,-2,-6,-8,93,70,55,1019,1018,1017,10,7,5,14,8,,0.00,6,Snow,240<br />
2001-2-14,5,-1,-6,-2,-5,-8,86,73,61,1017,1016,1015,,,,14,8,,0.00,,,306<br />
2001-2-15,3,-6,-14,-1,-6,-15,93,83,75,1016,1010,1008,10,8,5,42,13,61,0.00,3,Rain-Snow,294<br />
2001-2-16,0,-4,-8,-9,-11,-13,86,61,40,1029,1028,1027,,,,19,10,,0.00,,,223<br />
2001-2-17,-1,-3,-4,-1,-3,-7,100,92,80,1016,1015,1014,5,1,0,55,32,89,0.00,6,Snow,286<br />
2001-2-18,1,0,0,-1,-2,-2,93,89,81,1026,1026,1025,10,8,4,26,13,,0.00,6,Snow,307<br />
2001-2-19,1,0,-1,-2,-3,-4,93,82,75,1017,1015,1015,10,6,2,34,14,45,0.00,6,Snow,296<br />
2001-2-20,4,0,-3,-3,-4,-6,86,69,61,1010,1003,995,10,9,7,23,14,40,0.00,5,,236<br />
2001-2-21,-4,-4,-5,-6,-7,-8,93,85,80,992,992,991,10,5,0,37,32,58,0.00,5,Snow,299<br />
2001-2-22,-5,-9,-12,-8,-10,-13,92,82,74,996,995,995,10,8,3,11,6,,0.00,6,Snow,271<br />
2001-2-23,-12,-13,-15,-15,-16,-17,85,80,79,1002,1001,1001,10,5,2,11,10,,0.00,6,Snow,115<br />
2001-2-24,-11,-13,-15,-13,-15,-18,92,82,72,998,996,995,10,5,1,23,10,,0.00,6,Snow,158<br />
2001-2-25,-13,-14,-15,-17,-18,-18,78,72,67,1001,1001,1000,10,10,10,14,11,,0.00,3,Snow,119<br />
2001-2-26,-14,-17,-20,-19,-20,-22,85,70,66,1000,1000,1000,10,10,10,21,11,,0.00,1,,113<br />
2001-2-27,-15,-26,-35,-20,-28,-39,83,71,66,1002,1002,1001,10,10,10,3,0,,0.00,1,,310<br />
2001-2-28,-15,-26,-37,-20,-28,-40,77,71,66,1003,1003,1002,10,10,10,16,5,,0.00,0,,113<br />
2001-3-1,-15,-22,-30,-20,-23,-34,77,69,66,1004,1003,1002,10,10,10,21,10,,0.00,2,,127<br />
2001-3-2,-13,-19,-25,-18,-20,-28,78,70,62,1000,997,995,10,10,9,23,10,,0.00,1,,133<br />
2001-3-3,-9,-17,-25,-16,-21,-28,78,67,57,992,992,991,10,10,10,13,2,,0.00,1,,105<br />
2001-3-4,-5,-10,-15,-11,-13,-18,78,63,58,990,990,989,10,10,10,19,8,,0.00,5,,158<br />
2001-3-5,-1,-3,-6,-6,-8,-9,86,73,60,1004,1003,1002,10,9,2,14,8,,0.00,6,Snow,172<br />
2001-3-6,2,0,-2,-2,-4,-7,87,66,56,1008,1003,1001,10,9,3,47,27,71,0.00,3,Snow,266<br />
2001-3-7,1,-3,-7,-5,-6,-7,100,75,56,1015,1013,1010,10,10,10,14,6,,0.00,6,,154<br />
2001-3-8,4,0,-3,-4,-6,-7,86,65,56,1005,1005,1004,10,10,8,16,10,,0.00,4,,214<br />
2001-3-9,1,-1,-3,-3,-3,-5,86,80,75,1000,998,997,10,10,10,21,8,,0.00,6,,123<br />
2001-3-10,1,0,-1,-4,-4,-4,80,73,70,992,991,991,10,10,10,14,10,,0.00,5,Snow,230<br />
2001-3-11,0,-2,-3,-3,-4,-5,86,82,75,995,994,992,10,10,10,13,10,,0.00,5,,108<br />
2001-3-12,3,1,-1,0,-1,-2,93,86,75,994,993,991,10,8,2,10,3,,0.00,6,Fog-Snow,23<br />
2001-3-13,1,-1,-2,-4,-5,-5,86,75,65,990,989,989,10,8,5,14,10,,0.00,6,Snow,116<br />
2001-3-14,1,-2,-4,-4,-5,-7,93,77,60,993,992,991,10,7,5,8,2,,0.00,6,Snow,350<br />
2001-3-15,-3,-4,-5,-6,-7,-8,93,79,69,1001,1000,998,10,8,4,11,6,,0.00,6,Snow,348<br />
2001-3-16,-5,-6,-7,-8,-9,-9,86,79,74,1013,1011,1008,10,6,3,23,8,,0.00,6,Snow,119<br />
2001-3-17,-7,-13,-19,-14,-16,-22,85,62,49,1016,1014,1013,,,,14,5,,0.00,,,117<br />
2001-3-18,-7,-13,-20,-14,-17,-23,78,60,49,1011,1009,1009,,,,8,2,,0.00,,,69<br />
2001-3-19,-6,-17,-27,-15,-21,-31,77,58,46,1011,1010,1010,,,,10,2,,0.00,,,180<br />
2001-3-20,-2,-12,-23,-7,-16,-26,77,64,45,1010,1008,1006,10,9,3,23,6,,0.00,4,Snow,290<br />
2001-3-21,-4,-6,-7,-9,-12,-13,74,62,54,1005,1004,1002,10,10,10,29,19,48,0.00,4,Snow,282<br />
2001-3-22,0,-10,-21,-15,-18,-24,85,51,22,1005,1004,1004,,,,11,2,,0.00,,,247<br />
2001-3-23,-1,-10,-19,-11,-16,-22,78,51,37,1009,1009,1008,10,10,10,10,8,,0.00,4,Snow,244<br />
2001-3-24,-1,-11,-20,-12,-17,-24,78,50,34,1011,1010,1009,10,10,10,13,3,,0.00,1,,257<br />
2001-3-25,-4,-7,-8,-8,-10,-11,79,71,63,1011,1010,1010,10,9,3,14,10,,0.00,4,Snow,337<br />
2001-3-26,-3,-14,-25,-14,-19,-27,85,66,37,1016,1015,1014,10,9,0,11,2,,0.00,2,Fog,80<br />
2001-3-27,-2,-13,-25,-18,-22,-28,77,50,27,1017,1016,1014,10,10,10,16,2,,0.00,3,,160<br />
2001-3-28,0,-9,-18,-12,-15,-21,92,58,41,1012,1010,1008,10,10,10,13,2,,0.00,2,,142<br />
2001-3-29,-1,-8,-14,-10,-12,-16,85,57,43,1006,1005,1005,10,10,10,37,23,55,0.00,3,,178<br />
2001-3-30,0,-3,-6,-5,-7,-8,86,74,64,1003,1003,1003,10,9,2,14,11,,0.00,6,Snow,143<br />
2001-3-31,2,-2,-5,-5,-6,-7,86,64,52,1007,1006,1004,10,10,10,26,10,,0.00,6,,157<br />
2001-4-1,6,4,3,-5,-7,-9,52,43,36,1003,1002,1001,10,10,10,40,24,66,0.00,3,,238<br />
2001-4-2,6,3,2,-6,-7,-7,56,45,39,1010,1009,1007,10,10,10,23,14,,0.00,6,,257<br />
2001-4-3,4,3,2,1,-1,-2,87,78,65,1003,999,993,10,10,10,32,19,39,0.00,6,Rain,134<br />
2001-4-4,3,1,0,-4,-6,-7,64,57,48,999,999,997,10,10,10,34,16,52,0.00,3,,186<br />
2001-4-5,2,1,1,0,-1,-3,93,85,75,990,985,982,10,8,2,24,11,,0.00,6,Rain-Snow,132<br />
2001-4-6,3,1,0,-2,-4,-6,75,64,56,997,995,991,10,10,10,26,19,,0.00,6,Snow,225<br />
2001-4-7,3,1,-1,-2,-2,-4,81,74,65,1001,1000,1000,10,8,4,16,5,,0.00,7,Snow,78<br />
2001-4-8,2,0,-1,-2,-3,-5,81,73,65,1005,1005,1004,10,10,8,13,6,,0.00,6,Snow,147<br />
2001-4-9,1,0,0,-2,-2,-3,81,79,75,1003,1001,1000,10,8,5,23,18,,0.00,6,Snow,289<br />
2001-4-10,2,-2,-5,-6,-7,-9,80,59,48,1017,1016,1014,10,10,10,11,5,,0.00,3,,343<br />
2001-4-11,1,-4,-10,-5,-8,-12,86,68,59,1019,1017,1016,10,9,3,24,6,,0.00,6,Snow,344<br />
2001-4-12,-3,-4,-6,-8,-11,-12,74,62,51,1022,1021,1020,10,9,6,27,23,37,0.00,4,Snow,352<br />
2001-4-13,-2,-3,-5,-10,-11,-12,68,55,47,1028,1028,1027,10,9,7,14,13,,0.00,3,Snow,10<br />
2001-4-14,-2,-3,-5,-11,-13,-14,51,48,46,1015,1012,1009,10,10,10,29,19,52,0.00,6,,161<br />
2001-4-15,2,-1,-3,-6,-7,-8,69,62,56,997,996,996,10,10,10,14,10,,0.00,5,,196<br />
2001-4-16,0,-1,-1,-4,-5,-6,75,70,69,1006,1005,1002,10,10,8,42,23,61,0.00,2,,304<br />
2001-4-17,1,-1,-3,-5,-7,-10,80,65,48,1001,1000,998,10,8,1,13,6,,0.00,4,Snow,214<br />
2001-4-18,0,-4,-8,-6,-7,-9,93,70,55,1000,998,997,10,9,1,21,8,,0.00,6,Fog-Snow,108<br />
2001-4-19,0,-6,-12,-12,-13,-15,85,47,32,1010,1009,1008,,,,14,5,,0.00,,,48<br />
2001-4-20,3,-6,-12,-13,-14,-16,79,44,26,1015,1014,1012,,,,10,3,,0.00,,,153<br />
2001-4-21,5,2,-1,-10,-11,-13,51,36,30,1011,1011,1010,10,10,10,11,3,,0.00,4,,112<br />
2001-4-22,5,1,-3,-6,-8,-11,64,48,39,1008,1007,1007,10,10,10,21,18,,0.00,1,,160<br />
2001-4-23,8,2,-4,-6,-7,-8,74,48,34,1010,1010,1009,,,,13,3,,0.00,,,110<br />
2001-4-24,3,2,2,2,1,1,93,89,87,1004,1004,1004,10,10,10,16,10,,0.00,6,Rain,107<br />
2001-4-25,5,4,4,-1,-2,-3,70,67,57,1010,1008,1007,10,10,10,23,14,,0.00,3,,162<br />
2001-4-26,5,3,2,2,2,0,93,86,76,1010,1008,1007,10,10,10,27,16,,0.00,6,Rain,120<br />
2001-4-27,6,4,3,0,-1,-1,81,70,61,1007,1007,1006,10,10,10,21,14,,0.00,6,,165<br />
2001-4-28,7,4,3,-2,-3,-4,65,58,49,1004,1004,1003,10,10,10,13,11,,0.00,6,,183<br />
2001-4-29,6,4,4,1,0,-1,81,71,65,1004,1004,1004,10,10,10,37,13,,0.00,5,Rain,134<br />
2001-4-30,8,6,4,0,-2,-3,75,56,46,1015,1014,1012,10,10,10,11,6,,0.00,5,,301<br />
2001-5-1,4,3,2,1,1,0,93,85,75,1010,1009,1008,10,10,7,26,8,,0.00,6,Rain,352<br />
2001-5-2,9,6,2,0,-1,-1,87,63,53,1013,1012,1010,10,10,10,24,10,,0.00,6,,208<br />
2001-5-3,6,6,4,5,-4,-7,93,51,39,1005,1002,1001,10,10,10,32,26,,0.00,3,,272<br />
2001-5-4,2,1,0,-5,-6,-7,69,59,52,1008,1007,1007,10,10,10,14,11,,0.00,5,,354<br />
2001-5-5,3,1,0,-4,-4,-5,70,64,56,1020,1018,1016,10,10,10,19,11,,0.00,6,,338<br />
2001-5-6,7,4,4,-1,-1,-2,70,65,57,1030,1030,1029,10,10,10,21,14,,0.00,6,,357<br />
2001-5-7,16,9,2,0,-1,-3,81,38,4,1032,1031,1031,,,,11,5,,0.00,,,132<br />
2001-5-8,17,10,4,1,-1,-2,75,40,27,1030,1029,1028,,,,13,6,,0.00,,,337<br />
2001-5-9,13,9,5,2,1,0,76,50,41,1031,1030,1030,10,10,10,14,8,,0.00,1,,346<br />
2001-5-10,12,8,5,1,-3,-7,76,43,26,1030,1029,1028,,,,19,10,,0.00,,,335<br />
2001-5-11,14,10,6,30,7,0,76,67,55,1026,1026,1025,10,10,10,24,11,,0.00,6,,328<br />
2001-5-12,17,9,2,4,1,-2,100,43,31,1022,1020,1018,2,2,2,24,8,,0.00,3,,313<br />
2001-5-13,7,4,4,1,-1,-2,81,67,53,1013,1012,1011,10,10,10,19,14,,0.00,6,,322<br />
2001-5-14,6,3,2,-1,-2,-4,81,61,49,1009,1009,1008,10,10,10,19,13,,0.00,6,,321<br />
2001-5-15,12,8,4,-1,-2,-3,61,47,41,1007,1005,1004,10,10,10,23,11,,0.00,2,,142<br />
2001-5-16,12,9,6,2,2,1,76,67,51,1005,1004,1003,10,10,10,34,23,35,0.00,5,,136<br />
2001-5-18,8,6,4,5,4,3,93,87,76,999,998,996,10,10,10,10,8,,0.00,6,Rain,337<br />
2001-5-19,8,6,4,3,2,1,87,78,71,1004,1002,1000,10,10,10,29,26,50,0.00,6,Rain,309<br />
2001-5-20,4,3,2,0,-2,-4,81,68,60,1013,1011,1009,10,10,10,39,24,52,0.00,3,Snow,303<br />
2001-5-21,4,1,0,-2,-3,-4,81,71,60,1022,1021,1020,10,9,4,23,19,,0.00,6,Snow,324<br />
2001-5-22,8,4,1,5,2,-3,87,74,53,1018,1017,1017,10,10,10,16,11,,0.00,6,Rain,206<br />
2001-5-23,10,8,7,5,3,1,76,66,58,1014,1013,1012,10,10,10,21,13,,0.00,3,Rain,262<br />
2001-5-24,4,3,3,1,-2,-4,87,69,60,1015,1014,1013,10,9,2,52,45,80,0.00,3,Rain,294<br />
2001-5-25,9,4,2,-1,-2,-4,81,63,43,1021,1020,1019,10,9,2,23,19,,0.00,4,Snow,314<br />
2001-5-26,14,8,3,3,2,0,81,60,44,1012,1009,1007,10,10,10,19,8,,0.00,6,Rain,252<br />
2001-5-27,9,8,7,4,3,3,76,71,66,1005,1005,1004,10,10,10,26,19,,0.00,6,Rain,301<br />
2001-5-28,11,7,3,-2,-3,-5,70,46,35,1005,1004,1004,10,10,10,14,8,26,0.00,2,,29<br />
2001-5-29,7,6,5,4,2,-2,87,77,61,1005,1004,1003,10,10,10,23,18,,0.00,6,Rain,112<br />
2001-5-30,15,10,6,3,1,-2,76,52,31,1007,1007,1007,10,10,10,11,6,,0.00,6,,238<br />
2001-5-31,14,10,7,4,1,-3,81,52,31,1008,1007,1006,10,10,10,23,6,,0.00,6,,176<br />
2001-6-1,11,6,1,4,1,-1,100,68,44,1000,1000,999,10,10,8,24,10,,0.00,5,Rain,323<br />
2001-6-2,9,7,6,-2,-3,-5,53,48,43,998,997,997,10,10,10,23,14,,0.00,6,Rain,272<br />
2001-6-3,8,6,4,1,0,-1,81,66,53,1009,1009,1008,10,10,10,29,21,45,0.00,6,,320<br />
2001-6-4,12,8,6,-3,-7,-9,53,34,24,1008,1008,1007,10,10,10,14,10,,0.00,1,,323<br />
2001-6-5,15,10,5,3,1,-1,66,49,36,1004,1004,1004,10,10,10,21,11,,0.00,6,Rain,218<br />
2001-6-6,14,12,11,4,3,2,58,53,44,1000,999,996,10,10,10,21,16,,0.00,6,,189<br />
2001-6-7,11,7,4,6,3,2,87,73,62,1000,999,997,10,10,10,23,8,,0.00,6,Rain,105<br />
2001-6-8,11,8,6,4,2,0,81,68,47,989,988,988,10,10,10,23,14,,0.00,6,Rain-Thunderstorm,150<br />
2001-6-9,10,8,5,-2,-3,-5,57,45,35,1006,1005,1003,10,10,10,14,13,,0.00,6,,323<br />
2001-6-10,8,7,5,-2,-3,-4,61,53,43,1012,1012,1011,10,10,10,23,16,,0.00,6,,317<br />
2001-6-11,6,4,3,0,-1,-2,75,68,65,1007,1006,1006,10,9,8,26,24,,0.00,6,Rain,298<br />
2001-6-12,6,3,2,2,1,0,87,77,70,1009,1007,1006,10,9,9,35,19,53,0.00,6,Rain,284<br />
2001-6-13,10,7,4,-1,-2,-3,65,54,46,1011,1011,1010,10,10,10,24,16,,0.00,5,,345<br />
2001-6-14,9,7,5,2,1,0,76,65,58,1009,1008,1008,10,10,10,24,14,,0.00,5,Rain,353<br />
2001-6-15,10,7,4,3,2,2,87,70,62,1012,1011,1011,10,10,10,24,16,,0.00,6,Rain,326<br />
2001-6-16,15,10,6,2,1,-1,70,50,38,1013,1012,1012,10,10,10,16,6,,0.00,5,,356<br />
2001-6-17,15,13,11,1,-2,-5,50,33,25,1014,1014,1013,10,10,10,19,13,,0.00,5,,353<br />
2001-6-18,8,7,5,5,3,2,93,79,71,1020,1019,1018,10,10,10,19,13,,0.00,6,Rain,349<br />
2001-6-19,20,14,9,8,6,4,76,55,35,1021,1020,1019,10,10,10,13,5,,0.00,3,,172<br />
2001-6-20,19,17,14,8,5,2,67,45,32,1014,1011,1009,10,10,10,32,26,,0.00,6,,153<br />
2001-6-21,11,10,9,8,7,6,87,80,71,1010,1009,1008,10,10,10,27,13,,0.00,6,Rain,116<br />
2001-6-22,16,13,12,4,2,1,58,43,36,1016,1015,1014,10,10,10,19,11,,0.00,5,,59<br />
2001-6-23,21,18,16,5,2,0,48,33,26,1018,1017,1017,10,10,10,21,16,37,0.00,1,,14<br />
2001-6-24,22,17,13,7,5,2,63,44,27,1019,1019,1018,,,,27,6,47,0.00,,,20<br />
2001-6-25,23,17,12,8,4,2,77,37,27,1022,1021,1020,10,10,10,14,8,,0.00,4,,22<br />
2001-6-26,19,14,10,9,8,6,87,62,45,1021,1020,1019,10,10,10,16,13,,0.00,3,,13<br />
2001-6-27,22,17,12,11,7,4,88,52,35,1017,1015,1014,10,10,9,14,5,,0.00,5,Rain-Thunderstorm,191<br />
2001-6-28,19,17,16,5,3,2,45,37,32,1011,1010,1010,,,,32,21,45,0.00,,,163<br />
2001-6-29,18,14,12,10,8,7,82,64,52,1011,1009,1009,10,10,10,19,10,,0.00,5,Rain,244<br />
2001-6-30,19,16,13,11,9,7,88,60,49,1011,1011,1010,10,10,10,24,8,37,0.00,5,,203<br />
2001-7-1,10,9,9,9,8,7,94,91,87,1010,1009,1008,10,10,10,24,11,,0.00,6,Rain,310<br />
2001-7-2,17,11,6,5,3,2,76,55,42,1021,1020,1020,10,10,10,24,16,,0.00,4,,343<br />
2001-7-3,20,16,12,14,13,10,94,82,64,1022,1021,1021,10,10,10,11,5,,0.00,6,Rain,323<br />
2001-7-4,27,20,15,14,11,9,94,54,34,1021,1020,1018,10,10,10,14,8,,0.00,2,,217<br />
2001-7-5,20,18,15,14,12,9,94,69,52,1018,1017,1017,10,10,10,27,8,,0.00,4,,352<br />
2001-7-6,21,18,16,12,11,10,68,59,49,1017,1017,1017,10,10,10,14,6,,0.00,5,,321<br />
2001-7-7,23,19,15,14,12,10,82,62,44,1015,1014,1012,10,10,10,21,6,,0.00,4,Rain,248<br />
2001-7-8,24,19,15,15,12,9,88,59,38,1011,1011,1010,10,10,10,2,2,,0.00,6,,-1<br />
2001-7-9,21,19,17,15,14,13,88,73,64,1005,1005,1004,,,,,,,0.00,6,Rain,-1<br />
2001-7-10,16,12,10,11,9,8,94,86,72,1005,1004,1002,,,,,,,0.00,5,Rain,-1<br />
2001-7-11,18,14,12,12,10,9,94,71,56,996,996,996,,,,,,,0.00,6,,-1<br />
2001-7-12,15,13,11,8,6,5,82,64,59,995,995,994,,,,,,,0.00,5,,-1<br />
2001-7-13,13,10,8,7,5,3,87,72,51,996,996,995,,,,,,,0.00,5,Rain,-1<br />
2001-7-14,10,9,8,8,7,5,93,83,71,1003,1001,999,,,,,,,0.00,6,Rain,-1<br />
2001-7-15,13,11,9,9,7,5,94,79,62,1009,1008,1007,,,,,,,0.00,6,Rain,-1<br />
2001-7-16,12,10,8,5,4,3,76,67,58,1016,1015,1014,,,,,,,0.00,5,,-1<br />
2001-7-17,16,13,10,6,4,3,66,53,42,1015,1014,1013,,,,,,,0.00,4,,-1<br />
2001-7-18,12,11,11,9,8,7,88,78,72,1011,1010,1010,,,,,,,0.00,6,Rain,-1<br />
2001-7-19,10,9,8,7,7,7,93,87,82,1007,1006,1005,,,,,,,0.00,6,Rain,-1<br />
2001-7-20,10,8,7,6,6,5,87,83,71,1011,1009,1007,,,,,,,0.00,6,Rain,-1<br />
2001-7-21,18,13,8,9,6,4,76,68,56,1015,1014,1013,,,,,,,0.00,6,,-1<br />
2001-7-22,15,14,14,10,8,5,77,67,55,1013,1013,1012,,,,,,,0.00,6,,-1<br />
2001-7-23,17,14,12,12,10,9,88,77,63,1016,1015,1013,,,,,,,0.00,5,Rain,-1<br />
2001-7-24,20,18,15,11,8,4,77,51,37,1016,1015,1014,,,,,,,0.00,5,,-1<br />
2001-7-25,19,14,9,9,5,2,93,50,34,1017,1017,1016,2,2,2,,,,0.00,4,Fog,-1<br />
2001-7-26,17,13,9,8,6,3,87,61,42,1019,1018,1018,,,,,,,0.00,4,,-1<br />
2001-7-27,15,11,7,10,8,6,93,74,55,1019,1019,1018,,,,,,,0.00,4,Rain,-1<br />
2001-7-28,20,14,8,9,7,5,93,58,37,1019,1018,1016,,,,,,,0.00,5,Fog,-1<br />
2001-7-29,16,14,14,11,11,10,82,75,68,1011,1010,1008,,,,,,,0.00,6,Rain,-1<br />
2001-7-30,14,12,11,6,3,1,71,56,44,1004,1003,1002,,,,,,,0.00,5,Rain,-1<br />
2001-7-31,11,9,7,5,4,3,81,69,58,1013,1011,1009,,,,,,,0.00,6,Rain,-1<br />
2001-8-1,8,7,7,3,3,2,76,71,66,1015,1014,1012,,,,,,,0.00,6,Rain,-1<br />
2001-8-2,14,9,6,2,0,-1,66,50,41,1017,1016,1015,,,,,,,0.00,3,,-1<br />
2001-8-3,17,13,9,7,5,4,76,54,42,1013,1012,1010,,,,,,,0.00,5,,-1<br />
2001-8-4,17,13,10,11,11,9,100,80,59,1005,1004,1003,,,,,,,0.00,6,,-1<br />
2001-8-5,9,8,7,7,7,6,93,92,87,1006,1005,1004,,,,,,,0.00,6,Rain,-1<br />
2001-8-6,12,9,7,7,6,5,87,74,62,1006,1003,1003,,,,,,,0.00,6,Rain,-1<br />
2001-8-7,12,10,8,8,6,5,93,77,62,1002,1001,1001,,,,,,,0.00,6,Rain,-1<br />
2001-8-8,16,10,5,8,6,3,100,67,45,1004,1004,1003,,,,,,,0.00,4,Fog,-1<br />
2001-8-9,16,13,10,10,9,8,94,83,63,999,999,998,,,,,,,0.00,6,Rain,-1<br />
2001-8-10,14,11,9,8,7,5,93,73,55,1007,1006,1004,,,,,,,0.00,5,Rain,-1<br />
2001-8-11,10,9,8,5,4,4,81,72,66,1014,1013,1012,,,,,,,0.00,6,,-1<br />
2001-8-12,14,10,7,9,7,5,87,82,67,1001,999,998,,,,,,,0.00,6,Rain,-1<br />
2001-8-13,16,11,6,8,6,3,100,68,48,1001,1000,1000,,,,,,,0.00,5,Fog,-1<br />
