CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-15,9,6,3,4,3,2,100,86,66,1020,1019,1017,10,5,0,14,2,,0.00,5,Fog,324<br />
2001-1-16,8,4,0,5,2,-1,100,84,66,1022,1020,1019,10,6,1,8,0,,0.00,5,Fog-Rain,197<br />
2001-1-17,9,6,3,5,3,2,100,81,62,1025,1023,1022,10,7,0,19,5,,0.00,3,Fog,264<br />
2001-1-18,8,6,3,7,4,2,93,90,87,1022,1020,1016,9,4,1,16,5,,0.00,6,Rain,335<br />
2001-1-19,10,8,6,4,2,1,87,71,54,1027,1024,1020,10,10,9,24,14,,0.00,3,Rain,298<br />
2001-1-20,12,6,-1,3,1,-2,93,73,47,1029,1028,1026,10,7,4,6,2,,0.00,1,,228<br />
2001-1-21,15,6,-3,6,1,-4,93,73,44,1027,1025,1023,9,7,5,8,0,,0.00,1,,210<br />
2001-1-22,15,7,-2,5,2,-3,100,71,42,1024,1022,1021,10,7,5,8,2,,0.00,6,,269<br />
2001-1-23,13,9,5,10,7,4,100,86,77,1025,1024,1023,10,7,3,13,3,,0.00,6,,265<br />
2001-1-24,14,11,9,10,9,8,94,82,72,1022,1020,1018,10,10,9,24,6,,0.00,6,,247<br />
2001-1-25,9,8,7,6,4,1,87,75,58,1022,1021,1019,10,10,10,24,14,,0.00,5,,255<br />
2001-1-26,9,7,4,7,4,2,93,83,71,1025,1023,1015,10,8,2,10,5,,0.00,6,Rain,234<br />
2001-1-27,12,10,9,10,9,8,94,91,82,1020,1018,1016,10,8,4,26,14,,0.00,6,Rain,262<br />
2001-1-28,9,7,5,5,3,2,87,76,66,1012,1011,1009,10,9,7,50,29,72,0.00,5,Rain,280<br />
2001-1-29,9,7,4,1,0,-2,81,63,46,1021,1019,1016,10,10,10,27,18,40,0.00,4,,331<br />
2001-1-30,12,4,-2,0,-4,-7,93,56,26,1025,1024,1023,,,,21,8,,0.00,,,340<br />
2001-1-31,14,6,-2,5,1,-3,93,68,48,1026,1024,1022,10,9,8,14,3,,0.00,2,,286<br />
2001-2-1,15,8,1,7,3,0,100,79,41,1026,1024,1022,10,5,0,19,5,,0.00,2,Fog,325<br />
2001-2-2,14,7,-1,5,2,-2,100,72,44,1026,1024,1022,,,,10,2,,0.00,,,248<br />
2001-2-3,14,7,-1,6,2,-2,100,72,44,1025,1023,1021,9,6,4,10,2,,0.00,1,,260<br />
2001-2-4,11,8,5,6,4,3,100,80,58,1023,1022,1021,10,4,1,21,5,,0.00,6,Fog,272<br />
2001-2-5,13,9,5,7,6,3,93,79,58,1025,1024,1022,10,8,6,13,2,,0.00,5,,286<br />
2001-2-6,16,8,0,6,0,-3,100,60,31,1021,1019,1017,10,7,0,32,8,47,0.00,5,Fog,238<br />
2001-2-7,16,12,8,7,1,-6,93,56,23,1014,1013,1012,10,10,8,45,19,72,0.00,4,Rain,210<br />
2001-2-8,9,7,5,6,4,3,93,82,76,1021,1018,1016,10,10,9,29,11,,0.00,5,Rain,250<br />
2001-2-9,12,6,1,5,2,0,100,74,51,1030,1029,1026,10,8,0,14,5,,0.00,1,Fog,259<br />
2001-2-10,17,9,1,9,5,0,93,72,52,1035,1033,1032,10,9,7,14,5,,0.00,1,,56<br />
2001-2-11,18,10,2,9,6,1,93,71,52,1037,1036,1034,8,8,8,14,3,,0.00,0,,141<br />
2001-2-12,19,10,2,7,4,1,100,66,37,1035,1034,1031,9,8,6,19,3,,0.00,0,,159<br />
2001-2-13,17,8,0,5,2,-1,93,66,34,1030,1027,1023,9,7,6,24,5,,0.00,2,,270<br />
2001-2-14,10,7,4,7,6,4,100,87,71,1019,1018,1017,10,6,1,24,10,,0.00,7,Rain,262<br />
2001-2-15,11,6,2,5,3,2,100,81,58,1022,1020,1019,10,7,0,27,2,,0.00,5,Fog-Rain,196<br />
2001-2-16,13,8,3,5,3,1,93,68,51,1026,1025,1024,10,10,10,23,6,,0.00,3,,46<br />
2001-2-17,14,7,0,5,2,-1,93,70,41,1029,1028,1026,10,9,7,11,3,,0.00,1,,234<br />
2001-2-18,14,6,-2,4,-1,-6,100,64,25,1026,1024,1021,10,7,0,19,3,,0.00,1,Fog,319<br />
2001-2-19,12,7,2,2,1,0,87,63,44,1026,1025,1024,10,10,8,23,6,,0.00,3,,67<br />
2001-2-20,15,8,0,4,1,-2,87,60,36,1028,1026,1024,,,,11,6,,0.00,,,132<br />
2001-2-21,20,9,-1,4,1,-2,93,60,28,1028,1026,1024,9,7,7,14,0,,0.00,0,,175<br />
2001-2-22,19,8,-2,4,0,-3,93,59,24,1025,1023,1019,9,8,7,10,2,,0.00,0,,253<br />
2001-2-23,15,8,2,7,3,0,93,69,45,1017,1014,1009,10,8,6,34,5,52,0.00,5,Rain,219<br />
2001-2-24,10,8,6,6,4,4,93,83,66,1008,1007,1006,10,9,5,23,10,,0.00,5,Rain,257<br />
2001-2-25,12,7,3,6,3,-1,100,74,41,1012,1011,1009,10,6,0,13,3,26,0.00,3,Fog,295<br />
2001-2-26,12,4,-2,4,1,-3,93,69,47,1015,1013,1011,10,10,10,23,5,,0.00,2,,250<br />
2001-2-27,9,6,3,4,1,-1,93,72,53,1009,1008,1006,10,10,4,35,24,55,0.00,5,Rain,280<br />
2001-2-28,7,4,2,2,1,0,87,76,66,1012,1011,1009,10,9,8,26,18,,0.00,5,,290<br />
2001-3-1,11,7,4,8,6,3,93,89,82,1011,1009,1007,10,7,3,26,5,,0.00,6,Rain,243<br />
2001-3-2,14,12,10,9,8,6,94,74,63,1004,1002,999,10,9,4,50,31,82,0.00,6,Rain,230<br />
2001-3-3,13,10,8,9,8,6,93,83,72,1008,1006,1003,10,9,4,26,13,,0.00,7,Rain,223<br />
2001-3-4,16,11,7,8,7,5,87,68,52,1012,1011,1010,10,10,10,35,16,48,0.00,5,,210<br />
2001-3-5,18,14,10,11,9,8,100,74,52,1018,1017,1014,10,9,6,11,6,,0.00,7,,123<br />
2001-3-6,24,16,8,10,7,6,87,55,31,1018,1018,1017,10,10,8,34,8,27,0.00,6,,210<br />
2001-3-7,15,12,9,12,9,8,100,86,72,1018,1016,1014,10,9,5,34,5,52,0.00,6,Rain,248<br />
2001-3-8,12,9,6,8,6,5,93,82,71,1020,1019,1018,10,9,6,26,8,,0.00,5,Rain,254<br />
2001-3-9,15,12,9,11,9,8,100,79,63,1021,1020,1019,10,10,5,21,6,,0.00,6,Rain,250<br />
2001-3-10,19,14,11,13,11,10,94,81,64,1024,1023,1022,10,8,5,24,5,,0.00,4,,267<br />
2001-3-11,22,14,7,12,8,5,100,73,35,1023,1021,1018,10,4,0,13,2,,0.00,1,Fog,273<br />
2001-3-12,18,11,4,11,8,3,100,75,56,1018,1017,1016,10,9,6,34,6,,0.00,2,,275<br />
2001-3-13,18,10,3,8,4,1,93,63,40,1023,1022,1020,10,10,10,19,6,,0.00,1,,288<br />
2001-3-14,20,11,2,6,3,0,93,57,28,1020,1018,1015,9,9,9,10,2,,0.00,1,,96<br />
2001-3-15,19,11,3,6,4,1,93,57,32,1015,1012,1009,10,9,7,26,6,,0.00,1,,131<br />
2001-3-16,15,9,4,8,6,3,100,76,51,1013,1012,1011,10,8,1,23,6,,0.00,5,Fog,289<br />
2001-3-17,15,11,7,7,6,4,93,71,48,1015,1014,1012,10,10,10,21,6,,0.00,6,,265<br />
2001-3-18,16,10,4,7,5,3,93,70,48,1017,1016,1014,10,8,2,16,5,,0.00,3,Fog,289<br />
2001-3-19,19,12,6,8,6,5,93,70,40,1022,1020,1019,10,6,4,8,2,,0.00,6,Fog,281<br />
2001-3-20,21,11,2,8,4,0,93,57,27,1021,1020,1019,9,7,6,23,3,,0.00,5,,281<br />
2001-3-21,21,12,4,8,4,1,93,58,27,1021,1020,1018,9,7,6,16,3,,0.00,6,,278<br />
2001-3-22,26,14,3,10,3,-1,93,52,18,1019,1017,1015,,,,26,5,,0.00,,,227<br />
2001-3-23,28,16,4,8,3,0,87,45,16,1016,1013,1010,9,8,7,21,5,,0.00,1,,212<br />
2001-3-24,19,16,12,9,5,-1,63,51,36,1012,1011,1009,10,10,10,27,16,,0.00,4,,266<br />
2001-3-25,14,10,6,7,5,4,87,68,51,1013,1012,1011,10,10,10,21,6,,0.00,5,,270<br />
2001-3-26,12,8,4,8,6,2,93,81,67,1012,1011,1009,10,9,1,27,5,,0.00,4,Rain,275<br />
2001-3-27,16,10,4,7,4,2,93,65,39,1015,1014,1012,10,9,4,19,6,,0.00,2,,272<br />
2001-3-28,17,9,2,6,3,1,93,63,37,1018,1017,1016,10,9,7,21,6,,0.00,2,,294<br />
2001-3-29,13,9,6,8,6,4,87,80,66,1023,1022,1020,10,9,6,14,3,,0.00,6,,234<br />
2001-3-30,17,12,8,8,7,5,87,69,52,1024,1023,1020,10,10,8,23,10,,0.00,6,,278<br />
2001-3-31,21,13,6,9,7,4,93,61,38,1021,1020,1018,10,10,8,26,5,,0.00,2,,207<br />
2001-4-1,21,13,5,6,3,1,87,49,28,1021,1020,1018,10,10,10,23,10,,0.00,1,,133<br />
2001-4-2,22,12,2,6,3,0,87,48,25,1021,1020,1018,10,7,5,23,6,,0.00,1,,271<br />
2001-4-3,20,14,8,8,7,5,93,63,37,1021,1019,1017,10,8,4,23,5,,0.00,6,,293<br />
2001-4-4,21,12,3,8,5,2,93,55,28,1023,1022,1021,10,9,7,21,5,35,0.00,2,,306<br />
2001-4-5,23,14,6,11,9,5,93,63,43,1026,1024,1022,10,8,3,16,5,,0.00,3,,303<br />
2001-4-6,25,16,7,12,9,6,93,61,36,1025,1023,1021,10,9,6,21,5,,0.00,3,,298<br />
2001-4-7,21,16,11,11,4,-2,94,48,23,1024,1022,1021,10,10,10,32,13,,0.00,3,,315<br />
2001-4-8,22,13,4,4,1,-2,87,43,21,1027,1025,1023,9,7,6,19,8,40,0.00,2,,352<br />
2001-4-9,25,14,4,4,1,-2,76,36,17,1027,1025,1022,,,,13,3,,0.00,,,287<br />
2001-4-10,27,16,4,4,2,-3,81,39,15,1025,1023,1020,,,,19,3,,0.00,,,303<br />
2001-4-11,27,16,6,6,2,-3,76,37,15,1022,1020,1019,,,,24,6,,0.00,,,360<br />
2001-4-12,24,14,5,2,-2,-7,70,31,14,1021,1020,1018,,,,13,5,,0.00,,,270<br />
2001-4-13,23,13,4,6,2,-2,87,43,19,1019,1016,1013,10,10,10,19,3,,0.00,1,,292<br />
2001-4-14,23,13,4,7,2,-2,75,41,23,1018,1017,1016,10,10,10,19,5,,0.00,2,,267<br />
2001-4-15,24,14,5,8,5,1,87,50,25,1023,1021,1019,10,10,10,23,5,26,0.00,1,,282<br />
2001-4-16,26,16,6,8,4,0,81,44,19,1020,1017,1015,9,8,8,24,5,,0.00,3,,275<br />
2001-4-17,21,13,6,7,4,2,87,52,30,1014,1012,1010,10,9,7,29,6,,0.00,7,,281<br />
2001-4-18,20,15,10,8,5,2,82,52,30,1012,1011,1010,10,10,8,21,8,,0.00,4,,305<br />
2001-4-19,22,13,5,9,5,2,87,51,28,1010,1008,1006,10,9,5,23,5,,0.00,5,,266<br />
2001-4-20,20,16,11,10,7,4,88,54,35,1009,1008,1007,10,9,6,35,11,52,0.00,2,,281<br />
2001-4-21,20,14,9,8,3,-1,87,49,26,1016,1015,1014,10,10,8,26,6,45,0.00,2,,305<br />
2001-4-22,23,13,3,5,2,-3,87,44,19,1015,1013,1011,10,10,9,26,6,,0.00,4,,318<br />
2001-4-23,26,16,6,10,8,4,87,51,36,1015,1014,1013,10,10,9,24,5,37,0.00,3,,285<br />
2001-4-24,26,17,8,12,10,7,93,58,30,1016,1015,1014,10,9,6,27,8,,0.00,6,,275<br />
2001-4-25,23,17,10,10,8,4,94,57,33,1021,1020,1019,10,9,8,14,6,,0.00,6,,292<br />
2001-4-26,25,16,7,8,6,3,76,49,25,1020,1019,1018,10,9,8,24,5,37,0.00,6,,185<br />
2001-4-27,22,14,8,9,5,0,87,47,25,1019,1018,1016,10,10,8,24,8,34,0.00,2,,300<br />
2001-4-28,25,16,6,7,3,0,76,39,21,1020,1019,1016,10,9,7,19,3,,0.00,1,,292<br />
2001-4-29,24,16,7,9,6,4,87,50,29,1014,1011,1007,10,9,6,26,6,45,0.00,5,,279<br />
2001-4-30,18,12,7,2,-2,-7,66,38,20,1012,1011,1009,10,10,9,24,18,39,0.00,1,,276<br />
2001-5-1,16,11,6,5,0,-5,93,52,25,1014,1013,1011,10,10,7,23,14,,0.00,4,,271<br />
2001-5-2,15,11,7,4,2,0,76,52,38,1014,1013,1012,10,10,10,26,8,,0.00,4,,276<br />
2001-5-3,11,9,8,8,7,5,93,81,71,1009,1008,1008,10,10,6,19,6,,0.00,7,Rain,167<br />
2001-5-4,18,12,7,8,6,2,93,62,37,1012,1011,1009,10,10,8,45,10,,0.00,4,Rain,284<br />
2001-5-5,19,14,10,9,7,4,88,59,40,1015,1014,1013,10,8,5,21,5,,0.00,4,,295<br />
2001-5-6,20,13,7,10,6,4,93,61,37,1016,1015,1014,10,9,6,26,5,,0.00,3,Rain,300<br />
2001-5-7,23,13,4,8,5,-1,93,54,20,1019,1017,1015,10,8,5,26,3,,0.00,2,,281<br />
2001-5-8,22,13,6,7,6,4,87,49,33,1017,1015,1014,10,9,7,27,10,48,0.00,2,,178<br />
2001-5-9,18,14,11,8,7,5,82,58,45,1013,1012,1011,10,10,9,29,10,,0.00,5,,276<br />
2001-5-10,20,15,10,8,6,3,87,60,33,1017,1016,1015,10,10,8,23,8,,0.00,4,,293<br />
2001-5-11,26,16,5,8,5,2,93,48,21,1019,1017,1016,10,8,5,26,3,34,0.00,1,,213<br />
2001-5-12,28,17,7,7,4,1,81,38,17,1018,1016,1014,8,8,7,26,6,,0.00,3,,247<br />
2001-5-13,24,16,8,9,7,5,87,50,34,1016,1015,1013,10,9,8,27,11,,0.00,2,,278<br />
2001-5-14,22,14,7,7,5,4,81,47,31,1015,1014,1013,10,9,5,23,8,,0.00,5,,277<br />
2001-5-15,24,19,14,11,9,6,72,51,41,1016,1015,1014,10,10,10,21,8,,0.00,4,,287<br />
2001-5-16,29,20,11,13,8,4,94,47,21,1016,1014,1012,10,9,5,16,5,,0.00,4,,298<br />
2001-5-17,32,22,12,11,8,6,82,40,20,1016,1014,1012,10,9,7,23,5,,0.00,2,,282<br />
2001-5-18,26,21,16,14,11,8,68,56,32,1015,1015,1014,10,10,9,21,5,,0.00,6,,281<br />
2001-5-19,18,16,14,14,13,12,94,87,77,1018,1016,1015,10,7,4,10,3,,0.00,6,Rain,255<br />
2001-5-20,22,17,13,15,13,12,94,78,53,1017,1017,1016,10,10,8,19,3,,0.00,5,Rain,266<br />
2001-5-21,24,19,15,16,13,4,94,74,40,1017,1016,1015,10,8,3,23,3,,0.00,4,Rain-Thunderstorm,189<br />
2001-5-22,25,18,12,14,13,11,94,69,47,1017,1016,1015,10,9,6,19,3,,0.00,5,Thunderstorm,270<br />
2001-5-23,26,18,11,12,9,1,94,53,20,1020,1019,1018,10,9,5,14,5,,0.00,3,,306<br />
2001-5-24,29,20,11,13,9,7,94,48,25,1022,1021,1019,10,9,7,14,3,,0.00,1,,287<br />
2001-5-25,31,21,12,13,9,6,88,43,22,1022,1020,1018,10,9,6,8,3,,0.00,1,,307<br />
2001-5-26,34,23,13,12,9,7,88,40,20,1020,1019,1017,10,9,6,23,3,,0.00,1,,326<br />
2001-5-27,33,24,17,12,10,7,72,35,21,1023,1022,1021,10,10,10,23,6,,0.00,1,,102<br />
2001-5-28,34,23,12,10,5,1,77,28,13,1025,1024,1021,9,8,8,10,5,,0.00,0,,72<br />
2001-5-29,34,22,11,9,4,0,76,29,12,1023,1021,1018,9,8,7,26,3,,0.00,1,,167<br />
2001-5-30,35,23,12,10,6,1,82,37,13,1019,1017,1014,9,6,5,8,2,,0.00,0,,228<br />
2001-5-31,36,24,13,9,7,3,72,31,13,1018,1016,1015,8,8,7,13,3,,0.00,0,,276<br />
2001-6-1,36,24,14,11,8,5,72,32,15,1019,1017,1016,10,9,8,23,3,,0.00,1,,271<br />
2001-6-2,35,25,15,13,8,2,77,34,13,1020,1019,1017,10,9,7,26,6,,0.00,1,,289<br />
2001-6-3,37,26,14,12,6,-2,72,29,9,1021,1020,1018,10,9,7,26,5,,0.00,1,,282<br />
2001-6-4,36,23,12,8,4,0,67,27,11,1023,1023,1021,9,8,7,24,6,,0.00,0,,275<br />
2001-6-5,37,24,13,9,4,-1,67,27,9,1023,1021,1019,9,9,9,24,6,26,0.00,1,,290<br />
2001-6-6,35,23,12,8,3,-1,63,26,11,1020,1019,1017,9,9,8,23,6,,0.00,0,,283<br />
2001-6-7,36,23,12,11,8,1,67,31,11,1019,1017,1014,9,8,7,19,5,,0.00,0,,126<br />
2001-6-8,34,24,14,10,6,0,67,30,12,1016,1014,1012,,,,21,6,,0.00,,,296<br />
2001-6-9,30,21,13,8,6,2,67,33,17,1015,1014,1012,9,8,8,29,8,40,0.00,2,,274<br />
2001-6-10,27,21,16,13,10,4,72,46,24,1015,1014,1014,10,10,10,26,11,40,0.00,3,,268<br />
2001-6-11,28,22,16,14,11,7,77,53,30,1019,1019,1018,10,10,9,24,5,,0.00,3,Thunderstorm,304<br />
2001-6-12,29,20,12,12,11,6,94,49,26,1021,1019,1017,10,9,8,23,6,,0.00,1,,283<br />
2001-6-13,31,22,13,12,10,8,82,42,24,1019,1018,1016,10,9,6,21,5,,0.00,1,,299<br />
2001-6-14,34,24,14,11,8,6,77,34,17,1019,1017,1014,10,10,9,21,3,29,0.00,1,,296<br />
2001-6-15,32,23,14,11,6,-1,67,32,14,1016,1016,1015,8,8,8,26,8,,0.00,0,,286<br />
2001-6-16,28,20,13,7,2,-4,67,30,12,1020,1019,1018,10,10,10,24,10,,0.00,1,,318<br />
2001-6-17,31,20,10,6,2,-2,59,27,12,1021,1019,1017,10,9,8,16,5,,0.00,1,,298<br />
2001-6-18,32,23,14,10,7,5,63,33,18,1022,1020,1017,,,,23,6,,0.00,,,97<br />
2001-6-19,34,24,16,10,6,0,68,29,11,1019,1017,1015,,,,16,8,,0.00,,,88<br />
2001-6-20,35,26,16,11,5,0,72,29,11,1018,1017,1015,10,10,10,21,3,,0.00,3,,347<br />
2001-6-21,37,26,14,9,4,0,59,26,11,1019,1017,1015,10,10,10,27,5,,0.00,1,,240<br />
2001-6-22,38,27,15,8,3,-1,52,22,9,1017,1016,1014,9,9,9,27,6,37,0.00,0,,149<br />
2001-6-23,39,27,14,6,3,1,48,21,9,1017,1015,1013,10,9,8,21,5,35,0.00,0,,197<br />
2001-6-24,39,29,20,9,4,-2,38,18,9,1017,1016,1015,,,,32,10,,0.00,,,163<br />
2001-6-25,36,26,17,12,9,7,59,31,19,1021,1020,1019,9,9,8,23,6,52,0.00,0,,300<br />
2001-6-26,35,25,15,11,5,-3,63,28,9,1022,1020,1017,,,,32,6,,0.00,,,285<br />
2001-6-27,28,22,16,11,7,3,68,37,21,1021,1020,1018,10,10,8,21,10,35,0.00,1,,320<br />
2001-6-28,32,23,14,10,7,4,67,34,17,1022,1020,1018,9,8,7,14,3,,0.00,0,,11<br />
2001-6-29,35,25,15,11,8,3,67,33,13,1022,1020,1018,9,9,8,24,5,24,0.00,0,,264<br />
2001-6-30,36,26,15,11,7,2,64,30,12,1023,1021,1019,9,8,7,24,5,,0.00,0,,161<br />
2001-7-1,36,26,15,12,7,3,63,29,13,1023,1021,1019,9,9,8,27,6,,0.00,0,,164<br />
2001-7-2,36,26,15,12,6,0,77,31,12,1023,1022,1019,10,10,9,21,6,,0.00,1,,307<br />
2001-7-3,34,24,16,12,11,9,63,35,24,1020,1018,1015,10,9,8,26,10,42,0.00,1,,272<br />
2001-7-4,31,23,17,13,9,6,68,37,21,1013,1011,1008,10,8,4,32,10,50,0.00,2,,292<br />
2001-7-5,27,20,14,8,4,2,67,34,20,1011,1011,1010,8,8,8,27,10,,0.00,0,,269<br />
2001-7-6,25,19,13,10,9,7,77,49,32,1016,1016,1014,10,10,10,29,10,45,0.00,1,,271<br />
2001-7-7,30,21,13,11,9,7,88,44,25,1020,1019,1017,10,9,6,24,5,,0.00,1,,298<br />
2001-7-8,32,23,14,11,8,5,68,36,20,1020,1018,1016,10,10,8,23,5,,0.00,1,,286<br />
2001-7-9,30,22,14,15,8,5,72,37,20,1017,1016,1014,10,10,9,26,6,29,0.00,2,,269<br />
2001-7-10,35,25,15,12,9,6,68,35,17,1019,1018,1016,9,9,9,14,3,,0.00,0,,322<br />
2001-7-11,37,27,17,12,9,5,68,32,14,1022,1020,1018,9,9,9,24,5,,0.00,0,,7<br />
2001-7-12,37,27,17,11,7,3,55,28,12,1021,1020,1017,10,9,8,16,5,,0.00,3,,287<br />
2001-7-13,36,27,18,13,8,1,64,30,12,1018,1017,1015,10,9,8,27,6,35,0.00,0,,277<br />
2001-7-14,32,23,16,10,4,-1,68,28,13,1016,1015,1014,10,9,7,29,10,45,0.00,1,,264<br />
2001-7-15,28,23,18,13,11,8,68,45,28,1018,1017,1015,10,10,9,23,6,,0.00,6,,273<br />
2001-7-16,30,22,14,11,6,-3,77,36,12,1017,1016,1016,9,8,7,24,6,,0.00,6,,269<br />
2001-7-17,34,23,12,4,2,-1,54,24,11,1019,1017,1014,,,,24,5,,0.00,,,272<br />
2001-7-18,30,22,14,10,6,1,72,34,15,1016,1015,1013,,,,34,10,50,0.00,,,276<br />
2001-7-19,28,20,13,5,2,0,58,28,16,1018,1017,1016,,,,23,11,,0.00,,,329<br />
2001-7-20,33,21,10,5,2,-1,62,27,13,1021,1019,1017,,,,19,3,,0.00,,,45<br />
2001-7-21,32,23,15,11,7,3,72,32,16,1019,1018,1016,10,10,8,19,6,,0.00,5,,83<br />
2001-7-22,39,29,19,13,11,7,60,32,14,1018,1016,1014,10,9,8,29,8,,0.00,3,,195<br />
2001-7-23,37,29,21,15,12,8,64,31,17,1015,1014,1013,10,9,8,24,10,,0.00,2,,280<br />
2001-7-24,35,26,17,11,7,3,63,29,15,1016,1015,1014,8,7,7,26,8,,0.00,0,,283<br />
2001-7-25,34,24,14,10,6,0,72,32,12,1018,1017,1016,9,8,7,23,5,,0.00,0,,272<br />
2001-7-26,34,23,13,8,6,3,58,28,16,1018,1017,1015,8,8,8,23,6,,0.00,0,,290<br />
2001-7-27,34,24,14,12,8,3,72,34,15,1018,1016,1014,,,,24,8,,0.00,,,282<br />
2001-7-28,33,24,16,10,8,1,63,34,14,1018,1016,1015,10,10,10,24,5,,0.00,5,,287<br />
2001-7-29,34,24,16,15,11,8,63,35,24,1018,1017,1015,10,10,10,11,3,,0.00,1,,359<br />
2001-7-30,37,29,22,17,13,7,69,38,18,1020,1018,1015,10,9,7,35,11,55,0.00,6,Rain,93<br />
2001-7-31,41,30,19,17,9,3,73,31,10,1017,1016,1015,10,9,7,42,14,60,0.00,4,,186<br />
2001-8-1,36,28,21,16,12,9,61,36,23,1020,1019,1018,10,9,9,16,8,,0.00,4,,299<br />
2001-8-2,33,26,18,13,10,4,68,37,17,1021,1019,1016,8,8,8,27,8,,0.00,0,,284<br />
2001-8-3,34,26,17,15,11,3,82,42,14,1019,1017,1016,,,,16,5,,0.00,,,304<br />
2001-8-4,35,26,16,10,7,5,55,28,15,1020,1019,1018,10,10,10,19,5,,0.00,1,,272<br />
2001-8-5,36,26,16,16,11,5,77,39,15,1024,1022,1021,10,9,8,16,5,,0.00,1,,281<br />
2001-8-6,38,27,17,15,11,4,77,36,12,1024,1022,1020,10,8,5,23,3,,0.00,1,,237<br />
2001-8-7,37,27,17,14,10,4,72,34,13,1022,1020,1016,10,10,10,16,3,,0.00,1,,333<br />
2001-8-8,37,27,17,13,9,5,68,31,15,1018,1016,1013,10,10,10,21,5,,0.00,1,,281<br />
2001-8-9,36,24,14,9,7,2,67,29,12,1017,1016,1015,9,9,9,24,6,,0.00,0,,294<br />
2001-8-10,37,26,16,12,9,4,68,32,13,1021,1020,1019,10,10,10,19,5,,0.00,1,,304<br />
2001-8-11,33,27,21,19,18,16,83,54,38,1024,1022,1020,10,9,6,16,6,,0.00,3,,351<br />
2001-8-12,36,27,19,18,14,10,88,46,22,1022,1020,1017,10,9,6,13,3,,0.00,2,,311<br />
2001-8-13,36,27,19,17,13,9,83,43,21,1018,1016,1014,10,9,7,26,6,,0.00,2,,216<br />
2001-8-14,36,26,17,13,9,1,73,33,12,1016,1015,1014,10,10,10,24,6,,0.00,1,,244<br />
2001-8-15,33,27,20,16,14,12,73,44,29,1018,1017,1016,10,9,9,26,8,,0.00,1,,297<br />
2001-8-16,31,23,17,13,11,9,68,43,27,1021,1019,1017,10,10,10,26,6,,0.00,4,,278<br />
2001-8-17,31,23,15,12,8,1,72,38,15,1019,1017,1015,10,10,10,24,8,,0.00,1,,271<br />
2001-8-18,32,22,12,7,4,0,62,31,13,1017,1015,1013,9,9,9,21,5,,0.00,2,,260<br />
2001-8-19,33,23,14,14,11,5,82,41,18,1016,1014,1013,,,,26,6,,0.00,,,287<br />
2001-8-20,36,24,13,10,6,1,67,31,12,1018,1016,1014,8,7,7,19,3,,0.00,0,,313<br />
2001-8-21,36,24,13,9,7,5,63,30,15,1020,1019,1017,9,9,9,19,5,,0.00,0,,285<br />
2001-8-22,38,26,14,9,7,5,72,32,13,1022,1020,1018,,,,13,3,,0.00,,,298<br />
