CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-3,5,4,3,3,1,0,93,86,81,1007,1004,1001,10,10,10,23,18,,0.00,5,Rain,190<br />
2001-1-4,4,2,0,1,0,-1,93,83,75,1006,1003,1002,10,10,10,26,19,,0.00,5,,133<br />
2001-1-5,6,4,3,3,2,1,87,85,81,1002,996,990,10,9,6,35,24,53,0.00,6,Rain,151<br />
2001-1-6,9,7,5,7,4,2,87,83,81,1003,998,991,10,10,10,27,21,47,0.00,5,Rain,236<br />
2001-1-7,6,3,1,3,2,0,93,87,81,1011,1011,1010,,,,14,11,,0.00,,,170<br />
2001-1-8,6,3,1,2,1,-2,93,78,66,1013,1012,1011,,,,13,10,,0.00,,,223<br />
2001-1-9,6,3,2,2,1,0,93,82,70,1013,1012,1012,10,10,8,21,14,,0.00,4,Rain,230<br />
2001-1-10,2,0,-1,1,-1,-2,100,93,87,1016,1015,1014,9,7,4,10,6,,0.00,3,,82<br />
2001-1-11,3,0,-3,-2,-4,-6,93,72,56,1024,1023,1020,10,10,10,11,10,,0.00,1,,319<br />
2001-1-12,1,0,-1,-1,-1,-2,93,91,87,1030,1028,1026,10,8,4,11,8,,0.00,8,,304<br />
2001-1-13,-1,-2,-2,-4,-4,-4,86,82,80,1036,1036,1035,10,10,10,8,5,,0.00,6,,255<br />
2001-1-14,-4,-4,-5,-5,-5,-5,100,95,93,1037,1037,1037,1,0,0,10,6,,0.00,8,Fog,84<br />
2001-1-15,-1,-3,-4,-2,-3,-4,100,95,93,1034,1033,1031,10,7,4,14,10,,0.00,6,,70<br />
2001-1-16,-1,-4,-7,-4,-6,-8,93,82,69,1028,1027,1026,8,6,4,13,8,,0.00,0,,84<br />
2001-1-17,0,-3,-6,-5,-6,-9,93,79,69,1023,1023,1022,9,8,6,23,14,,0.00,2,,116<br />
2001-1-18,-1,-3,-6,-4,-6,-8,86,80,75,1023,1023,1022,8,6,5,16,13,,0.00,5,,102<br />
2001-1-19,0,-2,-5,-2,-4,-6,93,86,75,1023,1023,1022,6,4,0,10,6,,0.00,1,Fog,102<br />
2001-1-20,0,-2,-3,-2,-3,-4,93,88,86,1025,1024,1024,5,3,3,11,8,,0.00,6,Snow,69<br />
2001-1-21,1,-1,-3,0,-2,-4,93,93,87,1026,1025,1025,4,3,2,13,8,,0.00,5,,120<br />
2001-1-22,1,0,-1,0,-1,-2,100,94,93,1017,1013,1011,4,2,1,27,23,,0.00,7,Snow,113<br />
2001-1-23,5,3,2,3,2,1,93,90,87,1007,1006,1006,10,7,5,26,23,,0.00,7,Rain,157<br />
2001-1-24,8,7,5,5,3,3,93,80,71,1001,999,998,10,10,10,39,27,,0.00,6,Rain,149<br />
2001-1-25,8,4,2,4,3,1,93,83,71,1008,1006,1005,,,,23,16,,0.00,,,152<br />
2001-1-26,7,3,1,3,1,-1,93,80,66,1006,1005,1004,10,10,10,23,14,,0.00,5,,177<br />
2001-1-27,4,2,1,1,1,0,93,85,75,998,995,994,10,9,8,24,18,,0.00,6,,133<br />
2001-1-28,4,3,3,1,1,0,87,80,75,1002,999,997,10,10,10,32,27,,0.00,8,,245<br />
2001-1-29,3,2,2,2,2,1,100,93,93,1018,1014,1010,8,4,3,16,13,,0.00,6,Rain,296<br />
2001-1-30,5,2,0,2,0,-1,100,83,70,1022,1022,1021,10,7,2,10,8,,0.00,5,Rain-Snow,253<br />
2001-1-31,4,2,1,1,-1,-3,93,79,65,1024,1023,1022,10,7,2,11,6,,0.00,6,Snow,346<br />
2001-2-1,2,1,0,0,-1,-1,93,89,81,1024,1023,1022,10,5,1,27,16,,0.00,6,Snow,276<br />
2001-2-2,0,-1,-3,-2,-3,-4,93,88,80,1021,1020,1018,10,6,1,14,10,,0.00,6,Snow,327<br />
2001-2-3,-4,-6,-7,-6,-6,-8,93,89,86,1012,1011,1008,8,5,3,23,13,,0.00,8,Snow,88<br />
2001-2-4,-3,-4,-4,-5,-5,-5,93,88,86,1007,1007,1006,4,2,1,23,16,,0.00,8,Snow,85<br />
2001-2-5,6,3,2,3,2,1,93,80,4,998,995,994,10,9,8,27,21,,0.00,5,Rain,197<br />
2001-2-6,12,9,6,6,6,4,87,76,67,1004,1003,1002,10,10,10,29,23,,0.00,6,,186<br />
2001-2-7,11,10,9,7,7,6,87,82,76,1006,1006,1005,10,10,10,16,11,,0.00,5,,155<br />
2001-2-8,14,11,9,5,4,2,66,59,51,1000,1000,999,10,10,10,26,18,,0.00,4,,170<br />
2001-2-9,8,6,3,5,2,0,93,86,81,1020,1012,1005,10,9,5,34,18,,0.00,6,Rain,299<br />
2001-2-10,4,1,-2,0,-2,-3,100,77,65,1035,1034,1032,10,8,5,14,6,,0.00,2,Fog,127<br />
2001-2-11,11,7,3,3,2,0,81,65,58,1033,1032,1031,10,10,10,26,21,,0.00,6,,185<br />
2001-2-12,10,9,8,7,6,6,87,81,76,1028,1023,1020,10,10,10,32,19,,0.00,6,,181<br />
2001-2-13,7,6,5,3,3,2,87,81,71,1031,1030,1028,10,10,8,27,19,,0.00,6,,321<br />
2001-2-14,5,3,1,3,2,0,100,89,81,1034,1034,1033,10,6,0,16,10,,0.00,5,Fog,278<br />
2001-2-15,10,3,-3,4,1,-3,100,76,54,1033,1032,1031,7,5,0,11,8,,0.00,0,Fog,234<br />
2001-2-16,9,2,-5,3,-1,-6,93,75,57,1028,1027,1026,6,2,0,14,6,,0.00,1,Fog,24<br />
2001-2-17,5,3,1,2,1,-2,93,82,70,1037,1036,1034,10,8,5,26,19,,0.00,6,,14<br />
2001-2-18,7,4,3,2,1,0,87,77,61,1033,1033,1032,10,10,8,34,27,,0.00,6,,294<br />
2001-2-19,5,4,4,2,1,0,87,80,75,1033,1030,1027,10,9,6,37,24,55,0.00,6,,287<br />
2001-2-20,8,4,2,2,0,-2,81,67,53,1025,1025,1024,10,10,10,37,29,55,0.00,5,,297<br />
2001-2-21,8,7,5,4,1,-1,87,71,57,1017,1016,1015,10,9,5,45,37,63,0.00,6,Rain,283<br />
2001-2-22,5,3,1,2,1,-1,100,86,75,1007,1005,1002,10,8,0,50,34,76,0.00,6,Rain-Snow,292<br />
2001-2-23,1,0,-2,-1,-3,-5,93,83,75,1003,1000,997,10,8,0,32,24,,0.00,6,Snow,312<br />
2001-2-24,-1,-3,-5,-8,-9,-11,80,61,51,1010,1010,1008,10,10,10,16,11,,0.00,3,,300<br />
2001-2-25,2,0,-2,-3,-4,-6,80,73,70,1010,1009,1009,10,10,10,21,14,,0.00,4,,254<br />
2001-2-26,3,0,-2,0,-2,-3,93,84,70,1005,1004,1004,10,9,3,23,14,,0.00,5,Snow,254<br />
2001-2-27,3,-1,-5,-1,-4,-6,100,74,52,1004,1003,1001,10,6,0,26,14,,0.00,2,Fog,136<br />
2001-2-28,4,0,-3,-4,-5,-6,80,65,52,998,998,996,,,,26,18,,0.00,,,128<br />
2001-3-1,7,2,-2,0,-2,-4,93,71,57,994,994,994,10,8,5,21,11,,0.00,4,,225<br />
2001-3-2,4,2,1,0,-2,-3,93,74,61,1000,999,997,9,6,4,26,14,,0.00,5,Rain-Snow,278<br />
2001-3-3,4,2,0,-1,-2,-2,87,74,65,998,996,994,9,6,3,21,14,,0.00,5,,358<br />
2001-3-4,0,-1,-1,0,-1,-2,100,95,93,998,996,996,4,3,2,19,16,,0.00,6,Snow,29<br />
2001-3-5,4,2,0,0,-1,-1,93,85,70,1024,1019,1011,10,7,4,16,11,,0.00,6,Snow,311<br />
2001-3-6,3,0,-2,1,-2,-3,100,88,70,1027,1026,1024,10,5,0,19,14,,0.00,4,Fog,119<br />
2001-3-7,5,1,-2,-2,-2,-4,86,69,61,1018,1016,1013,10,9,8,32,23,,0.00,3,,130<br />
2001-3-8,11,6,2,6,4,1,93,82,66,1009,1006,1003,9,4,0,16,8,,0.00,7,Fog-Rain,94<br />
2001-3-9,14,10,7,7,6,4,93,66,54,1003,1003,1002,10,9,5,29,16,,0.00,5,,218<br />
2001-3-10,15,12,9,8,7,6,87,69,55,1004,1003,1003,10,10,9,27,21,,0.00,6,Rain,201<br />
2001-3-11,15,13,11,9,7,6,88,69,59,1006,1006,1005,10,10,10,27,19,,0.00,6,,242<br />
2001-3-12,13,12,10,10,8,6,94,78,67,1002,1002,1002,10,9,2,23,16,,0.00,6,Rain,239<br />
2001-3-13,11,8,6,3,1,0,81,61,47,1002,1001,998,10,10,10,34,24,53,0.00,5,Rain,213<br />
2001-3-14,7,6,4,3,2,1,87,78,66,1006,1002,999,10,9,6,45,29,71,0.00,6,Rain,254<br />
2001-3-15,11,6,1,2,1,-1,93,64,44,1010,1008,1007,10,10,10,21,13,,0.00,4,,272<br />
2001-3-16,9,7,5,4,3,1,87,73,70,1010,1010,1010,10,7,5,16,11,,0.00,6,,334<br />
2001-3-17,5,4,4,-1,-2,-2,70,65,61,1007,1005,1003,10,8,2,26,19,,0.00,7,Rain,51<br />
2001-3-18,4,3,2,3,2,1,93,93,93,1003,1003,1002,4,3,2,21,14,,0.00,7,,100<br />
2001-3-19,6,3,0,3,-1,-2,93,79,66,1005,999,995,10,8,2,55,39,77,0.00,6,Rain-Snow,248<br />
2001-3-20,4,1,-2,-5,-8,-10,80,52,42,1017,1016,1015,10,10,10,26,16,,0.00,3,,307<br />
2001-3-21,2,2,1,-5,-6,-6,65,57,56,1008,1006,1004,10,9,9,27,23,,0.00,4,Snow,96<br />
2001-3-22,4,2,1,3,2,0,93,90,87,999,997,997,5,4,3,16,13,,0.00,8,Rain,85<br />
2001-3-23,3,2,1,2,1,0,93,89,81,1009,1007,1004,6,4,2,24,14,,0.00,6,Rain,98<br />
2001-3-24,6,4,2,5,4,1,93,93,93,1002,1002,1002,4,2,0,26,8,,0.00,8,Fog,341<br />
2001-3-25,0,-1,-1,0,-1,-1,100,96,93,1000,1000,1000,3,1,1,23,19,,0.00,6,Snow,43<br />
2001-3-26,29,13,-2,-3,-6,-9,93,60,10,1015,1012,1007,10,10,8,19,14,,0.00,4,,40<br />
2001-3-27,1,-3,-6,-7,-8,-9,93,59,48,1019,1019,1017,10,10,10,26,16,,0.00,3,,86<br />
2001-3-28,3,1,-1,-3,-4,-5,80,65,60,1016,1013,1008,10,10,8,34,27,80,0.00,4,,111<br />
2001-3-29,9,6,2,3,1,-2,81,72,66,1002,1001,1000,10,8,6,39,32,,0.00,6,Rain,132<br />
2001-3-30,12,8,4,6,4,2,93,76,54,1015,1010,1006,10,7,4,14,6,,0.00,6,Rain,178<br />
2001-3-31,14,9,5,4,3,2,87,57,44,1023,1023,1022,10,9,3,23,13,,0.00,3,,201<br />
2001-4-1,16,12,9,9,7,4,72,65,55,1023,1023,1023,10,10,10,16,11,,0.00,6,Rain,202<br />
2001-4-2,19,12,5,9,7,4,100,62,43,1022,1019,1015,9,5,3,23,11,,0.00,1,,127<br />
2001-4-3,16,11,7,10,7,4,82,71,59,1015,1013,1012,10,10,10,29,13,,0.00,5,Rain,224<br />
2001-4-4,17,11,6,10,7,3,93,72,52,1012,1006,1000,10,9,5,45,19,71,0.00,3,Rain,155<br />
2001-4-5,12,8,5,3,1,0,76,58,44,1013,1013,1011,10,10,10,37,24,,0.00,5,,234<br />
2001-4-6,12,9,6,7,6,4,93,77,67,1006,1006,1005,10,9,4,32,19,,0.00,6,Rain,210<br />
2001-4-7,13,11,9,9,6,2,100,71,54,1003,1001,999,10,9,6,35,21,,0.00,4,Rain,258<br />
2001-4-8,14,10,7,7,3,2,93,56,44,1013,1010,1009,8,7,6,29,11,,0.00,3,,279<br />
2001-4-9,13,8,4,3,0,-1,93,53,38,1020,1019,1017,10,10,10,16,10,,0.00,4,,164<br />
2001-4-10,12,9,6,8,7,4,87,81,71,1011,1009,1008,10,9,7,21,13,,0.00,6,Rain,152<br />
2001-4-11,12,9,7,8,6,4,100,80,67,1020,1015,1012,10,7,3,27,14,,0.00,6,,317<br />
2001-4-12,9,6,3,2,-1,-5,87,62,43,1022,1020,1019,10,10,8,47,34,64,0.00,3,Rain,282<br />
2001-4-13,4,2,1,0,-2,-4,93,78,61,1023,1023,1021,10,7,1,37,29,50,0.00,6,Rain-Snow,320<br />
2001-4-14,6,3,1,-2,-5,-8,70,55,39,1025,1023,1020,10,10,10,29,19,,0.00,6,Snow,296<br />
2001-4-15,7,3,1,4,2,0,93,89,81,1004,1002,1001,10,8,1,24,16,,0.00,6,Rain-Snow,242<br />
2001-4-16,8,7,5,3,2,2,87,73,66,1010,1008,1006,10,10,10,24,19,,0.00,6,Rain,275<br />
2001-4-17,8,7,5,3,1,-1,87,71,57,1015,1013,1011,10,9,3,29,19,,0.00,6,Rain,273<br />
2001-4-18,8,6,2,4,2,0,93,80,62,1003,1000,998,10,9,7,47,24,64,0.00,6,Rain,213<br />
2001-4-19,9,6,2,2,0,-2,87,70,50,1005,1005,1004,10,10,10,23,13,,0.00,5,Rain,209<br />
2001-4-20,11,4,-2,2,-1,-3,100,59,43,1009,1009,1007,10,10,10,21,6,,0.00,5,,86<br />
2001-4-21,10,8,5,2,-1,-3,81,51,43,1009,1008,1007,10,10,10,100,27,52,0.00,4,,14<br />
2001-4-22,10,7,4,1,0,-1,81,60,47,1007,1006,1004,10,10,10,26,18,,0.00,6,,342<br />
2001-4-23,14,9,4,2,0,-1,87,49,36,1004,1002,1001,10,10,7,32,16,,0.00,3,,281<br />
2001-4-24,16,11,7,4,3,2,71,50,42,1011,1010,1009,10,10,10,16,10,,0.00,0,,142<br />
2001-4-25,20,15,10,11,9,5,94,68,49,1011,1007,1006,10,8,5,35,18,,0.00,6,Rain,191<br />
2001-4-26,14,11,8,6,4,3,87,63,48,1015,1013,1012,10,10,10,37,23,,0.00,4,Rain-Thunderstorm,225<br />
2001-4-27,15,11,8,7,6,3,87,63,48,1017,1014,1013,10,10,10,34,14,,0.00,4,,192<br />
2001-4-28,14,11,9,9,7,5,93,73,58,1019,1009,1008,10,10,7,27,14,,0.00,6,Rain,203<br />
2001-4-29,18,14,11,10,8,7,94,66,52,1011,1010,1009,10,10,10,24,19,,0.00,5,,179<br />
2001-4-30,23,18,14,11,10,9,77,54,41,1011,1010,1009,,,,16,10,,0.00,,,353<br />
2001-5-1,24,20,16,13,11,10,68,55,47,1016,1014,1013,,,,34,19,45,0.00,,,16<br />
2001-5-2,20,14,9,6,5,3,82,49,37,1024,1020,1016,,,,24,14,,0.00,,,45<br />
2001-5-3,26,19,13,16,13,6,64,57,51,1008,1002,999,10,10,10,26,14,,0.00,3,,134<br />
2001-5-4,19,17,14,12,10,7,82,65,55,1007,1005,1004,10,8,4,24,21,,0.00,3,,302<br />
