CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-25,5,3,1,5,2,1,100,98,93,1011,1009,1006,8,5,3,18,11,,0.00,5,Rain-Snow,181<br />
2001-1-26,3,1,0,2,1,0,100,96,93,1008,1006,1004,3,2,0,18,11,,0.00,7,Fog-Rain-Snow,179<br />
2001-1-27,5,0,-4,2,0,-4,100,95,81,1006,1001,999,8,3,1,21,6,,0.00,3,Fog,130<br />
2001-1-28,5,3,2,2,0,-1,100,81,65,1005,1001,999,10,10,5,29,14,,0.00,7,Rain,203<br />
2001-1-29,3,0,-3,2,1,-4,100,95,87,1019,1011,1005,10,6,3,14,10,,0.00,7,Rain,271<br />
2001-1-30,3,1,0,2,1,0,100,96,93,1022,1021,1019,5,3,0,11,2,,0.00,8,Fog-Rain-Snow,319<br />
2001-1-31,1,0,-1,1,0,-1,100,98,93,1023,1022,1021,7,4,1,14,5,,0.00,8,Snow,358<br />
2001-2-1,1,-2,-4,0,-1,-5,100,96,93,1022,1020,1016,8,4,0,14,6,,0.00,7,Fog-Snow,278<br />
2001-2-2,0,-4,-8,-1,-6,-9,100,91,74,1019,1016,1014,10,8,3,21,11,,0.00,5,Snow,311<br />
2001-2-3,-4,-9,-13,-7,-10,-14,100,88,69,1016,1013,1011,10,4,0,21,3,,0.00,1,Fog,110<br />
2001-2-4,-5,-7,-8,-8,-9,-10,93,85,80,1013,1011,1008,10,8,5,26,23,,0.00,6,Snow,79<br />
2001-2-5,4,-2,-7,4,-2,-9,100,96,86,1010,1000,995,10,4,1,32,21,40,0.00,7,Rain-Snow,154<br />
2001-2-6,10,7,4,8,6,3,100,92,82,1009,1005,1001,10,8,4,18,14,,0.00,7,Rain,203<br />
2001-2-7,13,9,5,7,6,2,100,82,62,1009,1008,1007,10,9,5,18,11,,0.00,6,Rain,185<br />
2001-2-8,9,6,3,5,4,3,100,87,76,1008,1004,1002,8,6,4,14,10,,0.00,7,,167<br />
2001-2-9,12,6,0,6,4,-1,100,88,67,1020,1009,1003,10,7,1,26,8,,0.00,5,Fog-Rain,268<br />
2001-2-10,4,0,-4,3,-2,-6,100,80,49,1040,1033,1021,10,8,4,21,13,,0.00,5,Rain,351<br />
2001-2-11,6,0,-5,1,-2,-6,100,77,61,1040,1036,1031,10,5,4,21,8,,0.00,2,,175<br />
2001-2-12,10,7,4,5,3,1,87,75,66,1031,1024,1018,10,10,10,21,16,,0.00,6,,216<br />
2001-2-13,9,4,-1,6,2,-2,100,87,66,1031,1026,1019,10,9,0,21,14,,0.00,5,Fog-Rain,310<br />
2001-2-14,5,1,-3,3,1,-3,100,97,87,1032,1031,1030,6,2,0,18,6,,0.00,5,Fog,281<br />
2001-2-15,5,0,-4,2,-1,-4,100,89,70,1031,1030,1029,10,6,1,26,14,,0.00,5,Fog,274<br />
2001-2-16,7,0,-6,1,-2,-7,100,86,57,1029,1028,1027,7,4,1,18,3,,0.00,3,Fog-Rain,30<br />
2001-2-17,5,1,-2,2,-1,-2,100,91,65,1037,1033,1029,10,8,4,21,11,,0.00,5,Rain,26<br />
2001-2-18,6,2,-2,3,-2,-7,100,81,45,1031,1026,1022,10,8,4,35,24,58,0.00,6,Rain-Snow,300<br />
2001-2-19,2,-2,-5,1,-2,-10,100,91,48,1030,1025,1019,10,8,3,29,13,,0.00,8,Snow,284<br />
2001-2-20,4,1,-1,2,1,-2,100,93,81,1019,1016,1013,10,7,3,26,19,,0.00,7,Rain-Snow,290<br />
2001-2-21,6,3,1,3,1,-2,100,81,61,1016,1006,1001,10,10,4,47,34,68,0.00,6,Rain,282<br />
2001-2-22,3,0,-2,0,-3,-7,100,78,48,1001,996,995,10,9,0,50,37,61,0.00,4,Snow,293<br />
2001-2-23,1,-3,-7,-3,-5,-8,100,82,60,1001,997,995,10,10,6,18,14,,0.00,5,Snow,323<br />
2001-2-24,-2,-7,-11,-6,-9,-12,100,81,55,1011,1007,1001,10,9,5,21,8,,0.00,4,Snow,316<br />
2001-2-25,-2,-6,-9,-5,-8,-10,100,80,59,1011,1010,1008,10,9,6,21,6,,0.00,5,Fog-Snow,217<br />
2001-2-26,3,-1,-4,-1,-5,-7,100,79,52,1008,1005,1002,10,9,3,21,13,,0.00,6,Snow,221<br />
2001-2-27,2,-2,-6,-3,-5,-7,100,87,56,1008,1007,1004,10,4,0,18,8,,0.00,5,Fog,210<br />
2001-2-28,5,0,-5,-5,-6,-7,86,65,45,1007,1003,1000,10,8,5,29,16,47,0.00,1,,143<br />
2001-3-1,5,2,-1,-1,-3,-6,87,71,61,999,996,995,10,7,4,18,14,,0.00,6,,151<br />
2001-3-2,3,0,-3,1,-2,-4,100,88,75,1000,999,997,10,5,4,21,8,,0.00,5,Rain-Snow,228<br />
2001-3-3,3,-1,-4,0,-2,-5,100,89,75,1001,997,995,6,5,4,18,6,,0.00,7,Rain,55<br />
2001-3-4,1,-1,-3,0,-1,-4,100,95,86,1002,999,997,5,3,1,18,11,,0.00,7,Snow,59<br />
2001-3-5,1,-2,-6,1,-1,-7,100,95,93,1026,1013,1000,10,3,0,18,10,,0.00,6,Fog-Snow,349<br />
2001-3-6,5,-2,-10,1,-6,-11,100,81,45,1030,1028,1026,8,1,0,14,3,,0.00,0,Fog,141<br />
2001-3-7,8,0,-7,0,-2,-7,100,76,53,1025,1021,1015,8,5,1,26,8,,0.00,2,,125<br />
2001-3-8,10,6,1,2,1,-2,87,69,54,1015,1010,1006,6,5,5,14,11,,0.00,7,,128<br />
2001-3-9,7,4,3,7,3,-1,100,85,70,1007,1005,1003,7,3,1,18,11,,0.00,8,Rain,178<br />
2001-3-10,13,9,5,8,7,5,100,87,67,1007,1006,1005,10,7,4,18,11,,0.00,6,Rain,203<br />
2001-3-11,12,9,7,10,8,7,100,92,82,1008,1007,1005,10,9,5,18,8,,0.00,7,Rain,209<br />
2001-3-12,16,11,6,12,9,6,100,91,72,1008,1004,1001,10,8,4,21,10,,0.00,5,Rain,201<br />
2001-3-13,10,7,4,9,6,3,100,92,76,1002,1001,999,10,6,1,18,5,,0.00,6,Rain,253<br />
2001-3-14,8,4,2,4,3,1,100,86,66,1006,1001,998,10,10,7,35,18,55,0.00,5,Rain,241<br />
2001-3-15,9,4,1,5,3,1,100,90,58,1012,1008,1006,10,9,4,21,11,,0.00,6,Rain,253<br />
2001-3-16,11,4,-1,4,1,-1,100,86,50,1013,1011,1008,10,6,0,32,8,,0.00,6,Fog-Rain,236<br />
2001-3-17,5,0,-4,2,-2,-4,100,84,56,1010,1008,1004,10,5,0,21,6,,0.00,5,Fog-Rain,65<br />
2001-3-18,5,2,0,2,-1,-2,100,80,61,1006,1005,1004,10,10,10,21,16,,0.00,7,Rain,92<br />
2001-3-19,8,4,0,8,2,-1,100,90,65,1005,1000,997,10,7,1,32,19,47,0.00,7,Rain-Snow,180<br />
2001-3-20,1,-2,-5,0,-3,-6,100,90,75,1014,1009,1001,10,7,2,43,24,50,0.00,6,Snow,287<br />
2001-3-21,3,-2,-7,-3,-6,-7,100,75,48,1013,1011,1007,10,9,4,14,6,,0.00,3,Fog,123<br />
2001-3-22,3,0,-3,-1,-4,-7,87,74,60,1007,1003,1000,10,8,4,29,18,,0.00,7,Snow,104<br />
2001-3-23,3,1,-1,-1,-2,-4,100,82,65,1012,1010,1005,10,7,2,29,16,,0.00,7,Snow,78<br />
2001-3-24,1,0,-1,-1,-2,-4,100,88,70,1008,1006,1004,10,5,1,32,24,,0.00,8,Snow,93<br />
2001-3-25,1,0,-2,-1,-2,-4,100,86,70,1004,1003,1001,10,8,3,40,27,43,0.00,8,Snow,73<br />
2001-3-26,0,-2,-4,-3,-7,-9,100,68,51,1018,1010,1003,10,4,2,32,24,,0.00,8,Snow,42<br />
2001-3-27,1,-3,-7,-6,-9,-11,74,64,52,1022,1020,1018,10,10,6,26,14,,0.00,4,,73<br />
2001-3-28,4,-1,-6,-6,-8,-9,86,60,39,1022,1020,1017,10,7,6,29,14,43,0.00,1,,104<br />
2001-3-29,6,1,-3,0,-3,-7,86,68,57,1017,1011,1008,10,10,10,40,26,47,0.00,6,,126<br />
2001-3-30,10,7,4,6,3,0,87,78,66,1017,1011,1008,10,8,4,21,16,,0.00,8,,127<br />
2001-3-31,12,8,4,9,6,3,100,89,62,1026,1022,1017,10,5,1,14,6,,0.00,6,Rain,221<br />
2001-4-1,17,10,4,7,5,3,100,72,42,1026,1024,1023,8,6,4,21,10,,0.00,6,,200<br />
2001-4-2,19,12,6,9,7,5,100,68,40,1024,1021,1018,10,8,4,14,5,,0.00,5,,190<br />
2001-4-3,21,13,6,11,6,3,94,61,33,1018,1015,1012,10,8,4,32,11,,0.00,3,Rain,176<br />
2001-4-4,18,13,8,12,9,3,100,78,45,1016,1011,1003,10,5,0,18,10,40,0.00,5,Fog-Rain,164<br />
2001-4-5,13,9,4,9,3,0,94,65,47,1014,1011,1004,10,10,10,29,21,,0.00,6,,265<br />
2001-4-6,13,7,1,7,2,-1,93,73,41,1013,1010,1007,10,8,4,29,10,47,0.00,5,Rain,189<br />
2001-4-7,16,11,6,10,7,5,100,79,48,1007,1004,1002,10,9,4,21,10,,0.00,6,Rain,178<br />
2001-4-8,10,8,5,9,7,4,100,97,93,1014,1009,1004,10,7,3,21,13,,0.00,8,Rain,337<br />
2001-4-9,10,7,2,6,4,1,100,86,58,1018,1017,1014,10,8,1,21,8,,0.00,7,Rain,275<br />
2001-4-10,13,6,-1,5,2,-2,100,75,44,1018,1014,1011,10,7,1,18,6,,0.00,4,Fog,122<br />
2001-4-11,14,8,2,4,2,1,100,67,41,1016,1015,1013,10,7,4,14,10,,0.00,5,,102<br />
2001-4-12,10,6,0,6,2,-3,100,81,40,1016,1015,1013,10,9,5,32,16,50,0.00,6,Rain-Snow,272<br />
2001-4-13,5,2,0,2,-1,-2,100,86,65,1018,1015,1013,10,9,2,35,27,55,0.00,6,Rain-Snow,301<br />
2001-4-14,6,2,-2,0,-3,-6,100,72,46,1018,1017,1016,10,10,4,35,27,,0.00,6,Snow,317<br />
2001-4-15,6,1,-4,1,-3,-6,93,72,53,1016,1008,1004,10,10,10,26,11,40,0.00,6,Rain-Snow,183<br />
2001-4-16,9,6,3,5,2,1,93,79,62,1011,1007,1004,10,9,6,18,8,,0.00,7,,184<br />
2001-4-17,9,7,4,5,3,0,100,81,57,1012,1011,1010,10,8,4,26,11,,0.00,6,Rain,255<br />
2001-4-18,11,7,3,4,2,-1,93,73,47,1010,1005,1001,10,9,5,26,13,,0.00,6,Rain,199<br />
2001-4-19,9,4,1,4,-2,-5,87,63,37,1009,1005,1001,10,10,10,29,16,,0.00,6,Rain,226<br />
2001-4-20,10,4,-1,2,0,-2,93,69,54,1010,1009,1008,10,10,10,21,10,,0.00,7,Rain,92<br />
2001-4-21,7,4,3,5,3,-1,100,86,57,1008,1005,1002,10,10,10,26,18,,0.00,8,Rain,22<br />
2001-4-22,5,4,3,4,3,2,100,95,93,1003,1001,998,10,7,4,21,16,,0.00,8,Rain,323<br />
2001-4-23,8,6,4,6,4,3,100,93,81,1005,1000,997,10,9,5,26,19,,0.00,8,Rain,269<br />
2001-4-24,14,9,5,6,5,4,100,77,51,1014,1010,1005,10,9,6,18,10,,0.00,6,,308<br />
2001-4-25,15,7,-1,9,6,-1,100,84,63,1016,1013,1011,10,5,0,26,11,,0.00,4,Fog,122<br />
2001-4-26,15,11,6,9,7,3,100,79,48,1016,1014,1010,10,9,4,29,14,,0.00,6,Rain,240<br />
2001-4-27,16,10,5,7,5,3,93,69,42,1017,1015,1014,10,10,8,32,10,,0.00,5,Rain,254<br />
2001-4-28,16,11,7,10,8,6,100,80,55,1014,1011,1009,10,10,7,26,10,47,0.00,6,Rain,209<br />
2001-4-29,18,12,6,10,8,5,100,74,49,1015,1014,1011,10,9,4,21,10,,0.00,4,Fog,187<br />
2001-4-30,26,18,11,9,8,5,88,54,28,1015,1013,1012,,,,26,14,,0.00,,,132<br />
2001-5-1,27,20,13,14,12,9,77,58,37,1018,1015,1013,10,10,10,26,10,,0.00,3,,150<br />
2001-5-2,20,14,8,10,5,0,100,58,26,1023,1020,1018,,,,18,13,,0.00,,,24<br />
2001-5-3,24,16,8,8,6,4,76,51,27,1018,1011,1004,,,,29,19,,0.00,,,110<br />
2001-5-4,24,18,13,15,11,7,82,63,50,1007,1004,1003,10,10,10,26,13,,0.00,3,,295<br />
2001-5-5,20,15,10,13,11,9,94,81,64,1010,1008,1007,10,9,6,29,16,,0.00,6,Thunderstorm,349<br />
2001-5-6,11,9,7,9,8,6,100,92,82,1017,1013,1010,10,8,4,26,16,,0.00,8,Rain,3<br />
2001-5-7,17,10,4,12,8,4,100,91,72,1021,1019,1018,10,8,2,26,16,,0.00,7,Rain,334<br />
2001-5-8,22,14,8,12,7,0,100,66,23,1024,1022,1021,10,8,5,21,13,,0.00,2,,12<br />
2001-5-9,21,13,6,8,6,3,87,55,31,1025,1024,1023,,,,29,13,,0.00,,,59<br />
2001-5-10,24,16,8,9,6,3,81,52,29,1024,1021,1018,,,,14,10,,0.00,,,18<br />
2001-5-11,19,14,8,4,2,-1,66,45,32,1020,1019,1018,,,,26,14,,0.00,,,21<br />
2001-5-12,19,11,4,4,2,1,87,55,32,1021,1020,1019,,,,29,16,50,0.00,,,11<br />
2001-5-13,23,13,3,9,5,1,93,57,33,1019,1015,1012,,,,14,5,,0.00,,,226<br />
2001-5-14,24,17,10,9,6,1,82,47,23,1012,1009,1006,,,,26,11,,0.00,,,183<br />
2001-5-15,21,16,12,14,9,5,94,64,49,1007,1006,1006,10,10,10,21,11,,0.00,4,Rain,196<br />
2001-5-16,23,18,13,15,11,8,100,70,38,1010,1008,1007,10,9,5,26,10,,0.00,6,Rain,208<br />
2001-5-17,23,18,12,13,11,9,94,65,43,1011,1010,1009,10,10,10,21,11,,0.00,7,Rain,210<br />
2001-5-18,18,14,11,14,10,3,100,77,39,1013,1010,1009,10,8,4,32,10,,0.00,6,Fog-Rain,248<br />
2001-5-19,17,13,10,8,6,1,82,66,39,1020,1016,1013,10,10,10,35,21,,0.00,6,Rain,268<br />
2001-5-20,18,11,5,6,4,2,93,63,37,1023,1022,1020,10,10,10,26,16,40,0.00,4,,284<br />
2001-5-21,16,11,6,7,6,4,93,68,45,1022,1021,1020,10,10,10,21,10,,0.00,6,,305<br />
2001-5-22,18,12,6,6,0,-4,82,47,26,1024,1022,1021,,,,14,10,,0.00,,,103<br />
2001-5-23,23,13,4,5,3,1,93,49,25,1026,1025,1023,,,,18,6,,0.00,,,249<br />
2001-5-24,25,16,6,8,5,3,93,49,26,1023,1020,1016,,,,18,6,,0.00,,,292<br />
2001-5-25,21,13,6,9,5,-1,100,56,23,1022,1018,1017,10,9,7,29,10,,0.00,1,Fog,345<br />
2001-5-26,20,12,4,2,0,-3,76,44,26,1024,1022,1018,,,,21,13,,0.00,,,118<br />
2001-5-27,25,18,11,10,6,1,67,46,29,1018,1016,1015,,,,35,16,47,0.00,,,258<br />
2001-5-28,18,16,14,16,13,9,100,85,63,1016,1014,1012,10,8,2,26,13,,0.00,7,Rain,267<br />
2001-5-29,23,18,14,15,11,6,100,68,36,1012,1010,1008,10,9,6,47,23,68,0.00,6,Rain,282<br />
2001-5-30,17,13,11,8,7,6,82,63,48,1014,1012,1010,10,10,10,32,24,50,0.00,6,,290<br />
2001-5-31,19,12,6,10,7,5,100,69,40,1014,1011,1008,10,9,4,18,6,,0.00,5,Fog-Rain,346<br />
2001-6-1,16,13,10,13,9,8,100,84,63,1013,1012,1010,10,10,10,32,10,,0.00,6,Rain,281<br />
2001-6-2,17,13,9,12,10,8,100,83,59,1012,1007,1002,10,9,6,32,16,,0.00,6,Rain,223<br />
2001-6-3,16,12,8,11,8,4,100,79,45,1009,1004,999,10,9,5,35,16,55,0.00,6,Rain,238<br />
2001-6-4,16,10,5,10,7,5,100,88,59,1018,1013,1009,10,9,3,26,11,,0.00,6,Rain,265<br />
2001-6-5,16,10,5,10,8,5,100,79,55,1019,1018,1018,10,9,4,26,14,,0.00,5,Fog-Rain,278<br />
2001-6-6,19,14,11,10,9,7,94,69,46,1018,1014,1011,10,10,10,11,5,,0.00,6,,183<br />
2001-6-7,22,14,7,13,10,7,100,71,46,1012,1010,1009,10,8,1,21,8,,0.00,3,Fog-Rain,215<br />
2001-6-8,16,12,9,12,9,8,93,79,63,1012,1011,1010,10,10,10,21,6,,0.00,7,Rain,294<br />
2001-6-9,19,14,10,11,7,2,100,64,32,1015,1013,1011,10,9,4,21,6,,0.00,5,,312<br />
2001-6-10,21,14,9,11,8,5,88,64,43,1015,1012,1008,10,9,5,26,11,,0.00,6,Rain,114<br />
2001-6-11,15,12,9,13,8,6,100,80,55,1016,1012,1008,10,9,4,29,18,,0.00,6,Rain,292<br />
2001-6-12,15,11,8,9,7,5,100,81,55,1017,1016,1014,10,9,3,35,14,55,0.00,5,Rain,258<br />
2001-6-13,19,12,5,11,6,3,100,69,35,1017,1016,1015,10,6,0,21,10,,0.00,4,Fog,261<br />
2001-6-14,22,14,8,9,7,5,93,58,33,1015,1015,1013,,,,14,3,,0.00,,,2<br />
2001-6-15,24,17,11,11,10,8,88,60,41,1014,1013,1011,10,9,8,14,5,,0.00,5,,224<br />
2001-6-16,23,19,16,16,12,10,88,66,50,1011,1009,1008,10,10,7,18,11,,0.00,6,Rain,188<br />
2001-6-17,22,18,15,16,14,11,100,87,50,1008,1007,1006,10,8,0,21,6,,0.00,7,Fog-Rain-Thunderstorm,221<br />
2001-6-18,19,16,11,15,13,9,100,84,63,1015,1011,1008,10,8,2,21,8,,0.00,6,Fog-Rain,319<br />
2001-6-19,20,16,11,12,11,9,94,74,52,1021,1018,1015,10,10,10,29,16,,0.00,6,,311<br />
2001-6-20,20,15,10,12,11,1,100,80,36,1021,1019,1016,10,10,7,21,11,,0.00,5,Fog-Rain,313<br />
2001-6-21,23,16,8,14,11,7,100,80,41,1017,1011,1008,10,7,1,18,5,,0.00,4,Fog-Rain-Thunderstorm,196<br />
2001-6-22,17,13,11,13,11,9,100,88,59,1007,1007,1006,10,9,3,26,11,,0.00,5,Rain-Thunderstorm,271<br />
2001-6-23,15,12,9,14,12,9,100,95,88,1012,1007,1004,10,7,2,47,24,68,0.00,7,Rain,282<br />
2001-6-24,21,17,14,14,13,12,94,81,64,1020,1016,1012,10,10,10,40,26,,0.00,5,Rain,296<br />
2001-6-25,22,16,10,13,12,10,100,79,53,1021,1021,1020,10,9,4,26,16,,0.00,4,,297<br />
2001-6-26,25,18,10,15,12,9,100,72,39,1021,1019,1017,10,9,4,29,10,,0.00,2,Fog-Rain,300<br />
2001-6-27,26,18,10,13,10,7,100,60,30,1018,1016,1014,10,7,0,14,5,,0.00,0,Fog,304<br />
2001-6-28,28,19,11,18,12,8,100,59,30,1017,1014,1014,10,9,5,18,8,,0.00,4,Fog,115<br />
2001-6-29,24,20,16,18,16,13,100,82,50,1021,1019,1017,10,7,3,21,11,,0.00,6,Rain,329<br />
2001-6-30,26,19,13,17,14,11,100,69,39,1022,1020,1018,10,7,2,11,5,,0.00,4,Fog,129<br />
2001-7-1,20,18,15,17,16,13,100,88,68,1022,1018,1016,10,9,5,26,11,,0.00,6,Rain,287<br />
2001-7-2,19,16,13,14,12,10,100,78,56,1024,1023,1022,10,10,10,29,14,,0.00,5,Rain,306<br />
2001-7-3,22,14,8,14,12,8,100,74,50,1025,1023,1021,10,9,5,11,6,,0.00,3,Fog,6<br />
2001-7-4,26,20,14,16,14,12,94,68,51,1021,1019,1016,10,10,10,21,14,,0.00,4,,65<br />
2001-7-5,28,22,16,17,16,13,100,69,42,1017,1017,1016,10,10,10,14,10,,0.00,2,,85<br />
2001-7-6,30,22,15,17,15,12,94,61,33,1017,1016,1013,10,7,3,18,8,,0.00,1,Fog,113<br />
2001-7-7,30,24,18,17,16,14,88,57,40,1013,1009,1005,,,,29,14,,0.00,,,119<br />
2001-7-8,24,21,18,18,16,15,94,77,61,1008,1006,1004,10,9,7,18,13,,0.00,5,Rain,244<br />
2001-7-9,20,18,17,17,17,15,100,92,78,1009,1009,1008,10,8,4,26,14,,0.00,7,Rain,250<br />
2001-7-10,24,20,16,17,14,13,100,75,53,1012,1011,1009,10,8,4,29,19,,0.00,6,Rain,247<br />
2001-7-11,23,19,16,16,14,12,88,71,53,1012,1010,1009,10,10,10,26,11,,0.00,4,Rain,200<br />
2001-7-12,24,18,13,14,9,5,88,59,29,1014,1013,1012,10,10,8,26,13,,0.00,4,Rain,239<br />
2001-7-13,22,17,13,14,11,9,82,62,46,1012,1011,1009,10,10,8,21,11,,0.00,6,Rain,199<br />
2001-7-14,30,22,14,15,14,12,100,65,37,1012,1011,1009,8,8,7,26,11,,0.00,4,,174<br />
2001-7-15,32,24,18,22,17,14,88,66,40,1013,1011,1009,10,10,10,29,8,,0.00,6,Rain-Thunderstorm,196<br />
2001-7-16,22,18,15,19,16,13,100,91,73,1014,1011,1009,10,8,1,26,13,,0.00,7,Rain-Thunderstorm,316<br />
2001-7-17,17,16,14,15,14,13,100,93,82,1012,1009,1006,10,8,3,21,16,,0.00,8,Rain,328<br />
2001-7-18,23,18,13,14,12,9,100,74,41,1006,1006,1005,10,8,5,21,16,,0.00,6,Rain,296<br />
2001-7-19,24,19,15,15,13,12,100,72,47,1008,1007,1006,10,9,5,18,10,,0.00,6,Rain,179<br />
2001-7-20,25,19,14,19,16,13,100,84,54,1008,1008,1007,10,6,3,14,5,,0.00,6,Rain-Thunderstorm,41<br />
2001-7-21,24,20,15,17,15,13,100,79,53,1018,1013,1008,10,8,3,32,16,,0.00,6,Rain-Thunderstorm,332<br />
2001-7-22,26,18,11,14,12,10,100,66,39,1020,1019,1018,10,7,0,26,10,,0.00,3,Fog,352<br />
2001-7-23,25,18,12,18,13,11,94,68,47,1019,1017,1015,10,10,8,26,11,,0.00,4,Rain,30<br />
2001-7-24,23,19,15,18,15,11,88,76,60,1015,1014,1013,10,10,10,21,13,,0.00,7,Rain,5<br />
2001-7-25,25,21,17,19,16,14,94,77,61,1014,1013,1012,10,9,4,26,19,,0.00,6,Rain-Thunderstorm,344<br />
2001-7-26,28,23,18,17,16,12,94,69,37,1016,1014,1014,10,10,10,21,16,,0.00,4,,341<br />
2001-7-27,29,21,14,16,14,12,100,67,37,1017,1016,1015,10,10,10,18,10,,0.00,3,,330<br />
2001-7-28,30,22,14,16,14,12,94,61,35,1020,1019,1017,10,10,10,11,5,,0.00,1,,1<br />
2001-7-29,29,22,16,19,16,13,100,74,37,1021,1020,1019,10,7,0,29,8,,0.00,4,Fog-Rain-Thunderstorm,118<br />
2001-7-30,29,21,14,17,15,12,100,69,35,1022,1020,1019,10,7,6,72,10,,0.00,1,Fog,264<br />
2001-7-31,25,21,17,16,14,13,94,67,53,1021,1019,1017,10,10,10,18,10,,0.00,5,Rain-Thunderstorm,304<br />
2001-8-1,23,18,12,16,12,8,100,76,41,1023,1021,1018,10,7,2,26,8,,0.00,6,Fog,306<br />
2001-8-2,24,17,9,12,10,8,100,64,38,1023,1021,1017,10,9,8,11,3,,0.00,2,Fog,248<br />
2001-8-3,30,23,16,19,15,10,88,64,48,1017,1013,1010,10,10,10,21,14,,0.00,5,Rain,145<br />
2001-8-4,22,19,16,19,17,14,100,84,60,1016,1015,1012,10,8,4,18,10,,0.00,5,Rain,230<br />
2001-8-5,22,18,15,16,13,11,100,80,53,1018,1016,1014,10,8,4,32,11,,0.00,6,Rain,236<br />
2001-8-6,23,17,12,13,11,7,100,64,38,1017,1015,1013,10,10,10,26,13,,0.00,3,,232<br />
2001-8-7,23,19,16,18,15,11,100,79,61,1013,1010,1008,10,10,6,29,14,50,0.00,6,Rain-Thunderstorm,220<br />
2001-8-8,26,20,14,18,15,13,100,75,44,1011,1009,1007,10,5,3,169,11,,0.00,4,Fog-Rain,182<br />
2001-8-9,26,20,15,16,13,10,100,69,36,1016,1013,1011,10,10,10,26,14,,0.00,3,Rain,221<br />
