CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-6,-12,-17,-19,-15,-21,-22,79,75,72,1021,1017,1008,10,9,6,40,24,,0.00,3,Snow,200<br />
2001-2-7,-11,-15,-19,-16,-22,-23,78,72,67,1004,998,994,10,10,10,37,26,55,0.00,1,,202<br />
2001-2-8,-10,-14,-16,-11,-15,-20,93,87,72,993,987,983,10,5,1,34,16,,0.00,4,Snow,186<br />
2001-2-9,-2,-4,-6,-3,-7,-10,100,74,64,1001,994,986,10,9,1,39,23,58,0.00,3,Snow,266<br />
2001-2-10,0,-2,-4,-4,-8,-11,80,64,59,1009,1006,1002,10,10,10,53,32,74,0.00,3,Snow,262<br />
2001-2-11,-1,-4,-7,-5,-8,-9,93,83,75,1020,1017,1013,10,10,10,35,18,,0.00,2,,204<br />
2001-2-12,-5,-7,-8,-9,-10,-12,80,75,63,1010,1007,1005,10,10,10,40,29,48,0.00,6,,200<br />
2001-2-13,-4,-6,-7,-5,-8,-11,100,79,74,1009,1004,997,10,9,5,45,34,64,0.00,5,Snow,194<br />
2001-2-14,4,0,-4,0,-3,-8,93,77,65,995,985,980,10,9,1,53,35,87,0.00,4,Rain-Snow,259<br />
2001-2-15,1,-1,-2,-1,-5,-9,93,71,55,1003,997,990,10,9,3,45,26,64,0.00,4,Snow,315<br />
2001-2-16,3,0,-3,-2,-4,-8,100,72,55,1007,1005,1000,10,9,2,52,24,82,0.00,5,Rain-Snow,257<br />
2001-2-17,2,1,0,0,-4,-7,100,71,60,1005,994,991,10,10,6,34,18,,0.00,6,Snow,260<br />
2001-2-18,3,1,-1,-1,-3,-7,100,74,52,1015,1011,1005,10,10,9,37,19,,0.00,5,Snow,222<br />
2001-2-19,5,3,1,2,0,-2,100,82,61,1005,1002,1001,10,10,9,21,10,,0.00,6,Rain,85<br />
2001-2-20,1,-6,-12,-1,-10,-18,93,75,62,1000,995,992,10,9,5,35,19,,0.00,5,Snow,198<br />
2001-2-21,-14,-17,-20,-18,-22,-25,72,64,60,1006,999,992,10,10,10,42,34,58,0.00,3,Snow,203<br />
2001-2-22,-18,-20,-22,-23,-25,-27,71,67,65,1011,1011,1008,10,10,10,34,24,,0.00,1,,212<br />
2001-2-23,-18,-20,-22,-26,-27,-28,60,53,50,1010,1009,1009,10,10,10,34,29,,0.00,0,,208<br />
2001-2-24,-15,-20,-25,-24,-27,-28,77,54,46,1014,1012,1010,10,10,10,29,18,,0.00,0,,200<br />
2001-2-25,-15,-19,-24,-20,-23,-27,85,76,56,1017,1016,1014,10,10,10,6,3,,0.00,2,,186<br />
2001-2-26,-8,-14,-21,-10,-14,-23,93,86,68,1014,1013,1012,10,10,10,23,2,,0.00,6,Snow,235<br />
2001-2-27,-9,-12,-16,-15,-17,-19,92,67,57,1017,1016,1014,10,10,10,21,13,,0.00,5,,221<br />
2001-2-28,-10,-16,-22,-12,-19,-23,92,81,62,1017,1016,1016,10,10,10,6,0,,0.00,2,,250<br />
2001-3-1,-13,-19,-24,-20,-22,-26,85,72,57,1017,1017,1016,10,10,10,19,5,,0.00,0,,200<br />
2001-3-2,-17,-19,-21,-22,-23,-25,78,70,66,1016,1014,1012,10,10,10,39,27,53,0.00,1,Fog,206<br />
2001-3-3,-4,-13,-20,-4,-16,-22,100,86,78,1012,1003,989,10,8,4,23,11,,0.00,6,Snow,331<br />
2001-3-4,-4,-8,-13,-5,-14,-17,93,78,73,986,984,982,10,9,3,23,14,,0.00,5,Snow,198<br />
2001-3-5,-2,-8,-13,-6,-10,-17,80,67,54,1000,995,987,10,9,2,42,27,,0.00,5,Snow,316<br />
2001-3-6,-2,-4,-6,-10,-11,-13,63,57,51,1004,1003,1000,10,10,10,27,16,,0.00,2,,253<br />
2001-3-7,-2,-7,-12,-5,-8,-14,100,79,64,1013,1010,1004,10,10,10,16,6,,0.00,3,,119<br />
2001-3-8,-6,-8,-10,-7,-11,-14,93,75,63,1014,1013,1009,10,10,6,26,11,,0.00,2,Snow,197<br />
2001-3-9,-6,-9,-11,-9,-12,-15,80,71,63,1008,1008,1006,10,10,10,26,18,,0.00,3,Snow,202<br />
2001-3-10,-2,-4,-6,-6,-8,-9,93,77,64,1005,999,997,10,10,10,35,27,,0.00,2,Snow,186<br />
2001-3-11,-1,-2,-3,-3,-4,-7,93,84,74,996,995,995,10,10,10,8,3,,0.00,6,Snow,204<br />
2001-3-12,0,-4,-8,-3,-7,-10,100,74,55,1001,998,995,10,10,6,21,8,,0.00,5,Snow,352<br />
2001-3-13,-5,-11,-17,-10,-14,-18,92,76,54,1003,1003,1002,10,10,10,13,3,,0.00,3,,131<br />
2001-3-14,-8,-14,-20,-13,-18,-21,92,78,49,1012,1007,1003,10,10,10,6,2,,0.00,2,,155<br />
2001-3-15,-6,-13,-22,-13,-18,-24,100,78,50,1023,1019,1013,10,10,10,6,2,,0.00,1,,136<br />
2001-3-16,-6,-14,-23,-15,-17,-25,92,66,42,1026,1025,1024,10,10,10,23,3,,0.00,6,,189<br />
2001-3-17,-10,-13,-16,-17,-18,-20,78,69,57,1023,1022,1019,10,10,10,143,24,,0.00,2,,203<br />
2001-3-18,-7,-12,-19,-13,-16,-20,100,78,63,1018,1016,1015,10,10,10,16,10,,0.00,5,,195<br />
2001-3-19,-3,-12,-22,-12,-17,-24,92,75,43,1015,1013,1011,10,10,10,6,0,,0.00,0,,110<br />
2001-3-20,-6,-13,-21,-13,-16,-22,100,81,58,1011,1008,1007,10,10,10,23,6,,0.00,0,,194<br />
2001-3-21,-7,-14,-22,-11,-15,-24,100,80,58,1009,1006,1005,10,10,8,8,2,,0.00,5,Snow,125<br />
2001-3-22,-6,-13,-20,-11,-15,-21,93,76,54,1015,1013,1010,10,10,10,6,2,,0.00,2,Snow,121<br />
2001-3-23,-4,-13,-22,-7,-12,-24,100,82,54,1017,1016,1015,10,10,8,13,3,,0.00,2,Snow,24<br />
2001-3-24,-5,-11,-17,-7,-12,-17,100,84,46,1017,1017,1016,10,8,1,14,3,,0.00,4,Snow,23<br />
2001-3-25,-4,-10,-15,-9,-12,-16,100,65,54,1016,1013,1011,10,10,10,24,8,,0.00,3,,198<br />
2001-3-26,-4,-11,-19,-7,-12,-19,100,81,54,1014,1013,1011,10,10,10,6,0,,0.00,2,Snow,54<br />
2001-3-27,-7,-16,-24,-15,-19,-26,92,66,42,1016,1016,1015,10,10,10,14,5,,0.00,1,,189<br />
2001-3-28,-7,-12,-17,-11,-16,-20,85,65,54,1017,1016,1012,10,10,10,26,16,,0.00,2,Snow,195<br />
2001-3-29,-4,-7,-8,-7,-10,-11,93,70,63,1011,1008,1004,10,10,5,40,27,60,0.00,5,Snow,186<br />
2001-3-30,2,-3,-7,-8,-11,-13,68,51,41,1010,1008,1004,10,10,10,27,19,,0.00,1,,198<br />
2001-3-31,2,-2,-6,-7,-10,-15,64,54,48,1008,1007,1006,10,10,10,47,16,,0.00,3,,250<br />
2001-4-1,-2,-6,-9,-3,-8,-13,100,73,59,1008,1001,996,10,10,10,29,19,,0.00,5,Snow,203<br />
2001-4-2,-1,-3,-5,-2,-4,-9,100,88,74,1007,999,995,10,8,2,27,8,,0.00,6,Snow,2<br />
2001-4-3,-6,-11,-17,-9,-14,-18,92,66,50,1016,1014,1009,10,10,10,26,14,,0.00,2,Snow,347<br />
2001-4-4,-7,-12,-18,-13,-16,-20,92,60,46,1011,1009,1008,10,10,10,26,8,,0.00,6,,167<br />
2001-4-5,1,-4,-8,-2,-7,-11,93,81,68,1007,1001,995,10,8,3,55,29,66,0.00,5,Snow,195<br />
2001-4-6,4,2,0,-2,-3,-9,87,64,39,993,983,980,10,10,6,40,26,63,0.00,6,Rain-Snow,216<br />
2001-4-7,1,0,-6,-1,-8,-9,87,60,51,1012,1002,989,10,10,10,27,21,,0.00,2,Snow,286<br />
2001-4-8,2,-3,-8,-9,-11,-12,86,56,41,1017,1015,1007,10,10,10,24,13,,0.00,1,,215<br />
2001-4-9,-2,-6,-9,-7,-10,-13,73,63,47,1017,1011,1005,10,10,10,26,11,,0.00,6,Snow,356<br />
2001-4-10,3,0,-3,-5,-8,-12,86,54,44,1008,1006,1003,10,10,10,39,11,,0.00,3,,198<br />
2001-4-11,-1,-3,-5,-6,-11,-14,80,56,50,1017,1013,1005,10,10,2,53,35,82,0.00,2,Snow,299<br />
2001-4-12,-3,-7,-11,-11,-12,-13,92,62,50,1028,1022,1018,10,10,10,26,11,,0.00,3,Snow,309<br />
2001-4-13,-1,-6,-9,-10,-12,-14,93,56,40,1031,1030,1028,10,10,10,11,5,,0.00,2,,259<br />
2001-4-14,-2,-6,-10,-14,-16,-18,57,44,40,1023,1020,1014,,,,32,24,52,0.00,,,184<br />
2001-4-15,0,-3,-7,-4,-12,-17,100,54,42,1014,1005,997,10,8,4,32,19,,0.00,1,Snow,180<br />
2001-4-16,0,-2,-5,-4,-8,-12,100,68,48,993,991,990,10,8,4,14,3,,0.00,5,Snow,144<br />
2001-4-17,2,-1,-4,-1,-6,-10,93,71,51,1003,999,994,10,9,7,13,5,,0.00,6,Rain-Snow,156<br />
2001-4-18,3,-1,-5,0,-4,-7,100,76,48,1011,1008,1005,10,10,10,11,6,,0.00,6,Snow,326<br />
2001-4-19,4,0,-4,-5,-9,-11,93,53,36,1012,1011,1010,10,10,10,14,8,,0.00,4,,196<br />
2001-4-20,3,-1,-5,-3,-7,-9,80,61,44,1010,1007,1005,10,10,10,204,14,,0.00,4,Snow,218<br />
2001-4-21,3,1,0,-3,-5,-8,75,64,52,1009,1003,1000,10,10,10,47,23,72,0.00,4,,312<br />
2001-4-22,0,-2,-3,0,-3,-8,100,91,69,1013,1010,1007,10,8,2,19,8,,0.00,6,Rain-Snow,327<br />
2001-4-23,4,1,-2,0,-3,-4,100,74,56,1017,1015,1014,10,10,10,24,16,,0.00,6,Snow,201<br />
2001-4-24,9,3,-3,0,-2,-4,100,70,40,1020,1019,1017,10,10,10,23,10,,0.00,6,,222<br />
2001-4-25,7,2,-3,5,2,-3,100,81,65,1019,1013,1010,10,10,10,37,21,,0.00,6,Rain,196<br />
2001-4-26,8,6,3,2,1,0,87,71,61,1015,1014,1011,10,10,10,27,16,45,0.00,2,,186<br />
2001-4-27,11,6,1,2,1,0,100,64,47,1013,1012,1003,10,10,10,35,14,,0.00,3,,193<br />
2001-4-28,8,6,4,5,3,0,100,82,61,1013,1009,1004,10,10,10,23,14,,0.00,6,Rain,193<br />
2001-4-29,9,7,3,6,3,0,100,80,58,1011,1009,1004,10,10,10,13,5,,0.00,4,Rain,18<br />
2001-4-30,12,8,5,2,1,-1,81,56,41,1010,1008,1008,10,10,10,27,14,,0.00,5,,15<br />
2001-5-1,10,5,-1,1,-3,-7,100,56,32,1012,1011,1010,10,10,10,24,8,35,0.00,3,,317<br />
2001-5-2,9,4,0,-1,-6,-8,93,42,32,1010,1005,998,10,10,10,53,14,77,0.00,6,,203<br />
2001-5-3,9,7,4,2,-1,-4,81,62,49,996,988,984,10,10,10,47,31,69,0.00,5,Rain,191<br />
2001-5-4,8,6,4,0,-2,-6,70,56,46,1001,992,982,10,10,10,55,40,80,0.00,4,Rain,269<br />
2001-5-5,5,3,1,-1,-4,-6,75,59,49,1014,1008,1004,10,10,10,24,16,,0.00,3,Snow,284<br />
2001-5-6,5,3,1,-4,-5,-6,65,56,49,1023,1021,1015,10,10,10,42,23,61,0.00,5,,285<br />
2001-5-7,12,6,1,5,2,-5,76,65,54,1021,1019,1017,10,10,10,34,21,60,0.00,6,,283<br />
2001-5-8,16,10,5,4,2,-1,93,52,36,1022,1020,1016,10,10,10,24,16,,0.00,4,,231<br />
2001-5-9,9,7,4,2,-2,-3,81,59,43,1017,1015,1014,10,10,10,40,19,60,0.00,6,Rain,282<br />
2001-5-10,5,4,1,0,-3,-5,93,65,49,1018,1017,1012,10,10,4,52,35,74,0.00,5,Rain-Snow,334<br />
2001-5-11,4,2,0,1,-2,-4,100,83,56,1021,1020,1018,10,9,4,23,13,,0.00,6,Rain-Snow,8<br />
2001-5-12,8,4,0,6,1,-3,100,73,57,1019,1013,1005,10,10,10,21,11,,0.00,6,Rain,181<br />
2001-5-13,7,6,3,2,-3,-5,87,56,46,1005,1005,1004,10,10,10,21,8,,0.00,6,,309<br />
2001-5-14,6,3,2,0,-2,-4,87,62,49,1006,1005,1004,10,10,10,13,6,,0.00,6,Rain,16<br />
2001-5-15,7,4,3,1,-1,-3,87,65,49,1010,1008,1007,10,10,10,13,8,,0.00,6,,29<br />
2001-5-16,8,4,2,2,-2,-4,100,60,43,1014,1012,1011,10,10,10,21,6,,0.00,6,,153<br />
2001-5-17,4,2,0,0,-2,-3,100,76,65,1014,1012,1004,10,9,6,24,18,,0.00,5,Rain-Snow,209<br />
2001-5-18,5,4,3,0,-1,-2,70,67,61,1009,1007,1006,10,10,10,27,19,,0.00,6,Rain,193<br />
2001-5-19,6,4,3,3,2,0,93,81,70,1006,1005,1005,10,10,10,26,16,,0.00,6,Rain,203<br />
2001-5-20,8,6,1,2,-4,-8,76,51,37,1014,1011,1007,10,10,10,23,11,,0.00,3,,152<br />
2001-5-21,4,2,0,-4,-7,-8,75,49,42,1022,1020,1017,10,10,10,13,6,,0.00,6,,139<br />
2001-5-22,7,3,1,-6,-8,-8,60,41,34,1022,1017,1011,10,10,10,29,16,45,0.00,4,,171<br />
2001-5-23,7,3,1,0,-3,-8,93,63,46,1010,1010,1009,10,10,10,21,14,,0.00,6,Snow,195<br />
2001-5-24,5,3,1,1,-2,-5,93,69,60,1016,1013,1010,10,10,10,24,16,,0.00,6,Snow,15<br />
2001-5-25,3,2,1,-3,-5,-6,70,60,52,1020,1018,1016,10,10,10,19,16,,0.00,6,,5<br />
2001-5-26,3,2,1,1,-8,-93,100,69,4,1019,1017,1014,10,10,9,19,14,,0.00,6,Rain-Snow,16<br />
2001-5-27,3,2,1,-1,-3,-4,81,70,60,1013,1011,1010,10,10,10,23,18,,0.00,6,,20<br />
2001-5-28,3,2,1,-1,-4,-6,87,65,52,1013,1012,1011,10,10,10,23,18,,0.00,6,,25<br />
2001-5-29,3,2,1,-5,-6,-7,60,54,48,1013,1012,1011,10,10,10,16,10,,0.00,6,,40<br />
2001-5-30,7,4,2,-3,-5,-7,65,49,42,1009,1009,1009,10,10,10,19,10,,0.00,6,,337<br />
2001-5-31,6,4,3,-3,-4,-5,65,54,46,1011,1010,1009,10,10,10,23,13,,0.00,6,,341<br />
2001-6-1,16,7,-1,2,-2,-4,93,50,27,1010,1003,1001,10,10,10,21,10,39,0.00,4,,286<br />
2001-6-2,18,14,10,2,-3,-5,58,33,24,1001,1000,999,10,10,10,32,24,,0.00,3,,217<br />
2001-6-3,11,7,3,3,2,0,100,73,50,1010,1007,1002,10,10,6,21,13,,0.00,5,Rain,18<br />
2001-6-4,6,3,2,2,-2,-4,100,65,49,1012,1011,1009,10,10,10,24,13,,0.00,6,,356<br />
2001-6-5,10,6,1,0,-4,-5,70,45,35,1009,1003,1000,10,10,10,13,8,,0.00,2,,6<br />
2001-6-6,14,10,7,7,2,0,93,53,38,1001,1000,998,10,10,10,21,13,,0.00,5,Rain,347<br />
2001-6-7,13,10,8,8,7,3,100,87,54,1004,1003,1001,10,10,10,40,6,,0.00,6,Rain,16<br />
2001-6-8,21,14,8,10,5,2,100,51,28,1005,1004,1002,10,10,10,27,14,,0.00,4,,205<br />
2001-6-9,21,17,14,10,2,-4,77,40,18,1008,1006,1005,10,10,10,37,24,,0.00,2,,185<br />
2001-6-10,15,12,9,12,8,6,100,77,67,1009,1009,1008,10,10,10,19,11,,0.00,6,Rain,25<br />
2001-6-11,18,13,9,12,5,0,100,64,32,1008,1005,1004,10,10,10,24,11,,0.00,4,Rain,171<br />
2001-6-12,20,16,11,7,3,0,67,45,30,1008,1007,1006,10,10,10,27,18,,0.00,4,Rain,179<br />
2001-6-13,15,13,8,7,5,3,93,58,48,1008,1007,1007,10,10,10,13,6,,0.00,5,,23<br />
2001-6-14,18,12,7,9,5,2,94,60,40,1010,1009,1008,10,9,8,23,11,,0.00,5,Rain,350<br />
2001-6-15,15,12,9,8,5,3,87,62,48,1013,1013,1011,10,10,10,16,11,,0.00,4,,336<br />
2001-6-16,15,12,9,10,8,4,100,81,48,1015,1014,1013,10,10,10,23,11,,0.00,6,Rain,349<br />
2001-6-17,13,10,8,7,4,3,93,65,51,1021,1018,1015,10,10,10,14,10,,0.00,6,Rain,351<br />
2001-6-18,14,11,8,8,6,4,87,74,51,1026,1023,1021,10,10,10,19,8,,0.00,5,,5<br />
2001-6-19,16,12,9,8,4,3,93,58,45,1027,1026,1024,10,10,10,14,8,,0.00,3,,3<br />
2001-6-20,25,17,9,6,1,-2,82,29,21,1024,1021,1018,10,10,10,26,18,,0.00,4,,173<br />
2001-6-21,23,18,14,5,2,-3,36,29,23,1019,1017,1016,10,10,10,21,14,,0.00,0,,294<br />
2001-6-22,24,18,12,5,3,0,48,35,25,1017,1016,1015,10,10,10,23,14,,0.00,1,,19<br />
2001-6-23,22,14,7,8,3,-2,87,41,21,1020,1018,1017,10,6,1,14,10,,0.00,1,Fog,23<br />
2001-6-24,15,12,10,9,4,3,94,56,45,1023,1022,1021,10,10,10,14,11,,0.00,4,,38<br />
2001-6-25,22,14,8,11,4,-1,76,60,50,1023,1022,1020,10,10,10,14,10,,0.00,4,,8<br />
2001-6-26,11,9,8,7,4,-2,93,67,47,1020,1020,1019,10,10,9,14,8,,0.00,6,Rain,33<br />
2001-6-27,13,10,8,7,6,5,93,76,62,1020,1017,1015,10,10,10,16,6,,0.00,5,Rain,21<br />
2001-6-28,11,9,8,6,6,5,87,81,71,1015,1015,1014,10,10,10,10,8,,0.00,6,,19<br />
2001-6-29,12,9,7,8,7,6,100,86,72,1009,1007,1006,10,10,10,21,13,,0.00,5,Rain,357<br />
2001-6-30,15,11,7,8,6,5,93,79,55,1011,1010,1008,10,10,10,16,10,,0.00,5,Rain,352<br />
2001-7-1,20,15,10,15,12,9,94,83,52,1011,1010,1009,10,10,10,16,8,,0.00,5,Rain,359<br />
2001-7-2,14,12,11,12,11,8,100,91,77,1011,1009,1007,10,9,4,29,11,,0.00,7,Rain,347<br />
2001-7-3,16,13,11,8,7,6,82,69,55,1012,1010,1008,10,10,10,45,26,69,0.00,6,Rain,326<br />
2001-7-4,15,13,11,10,7,6,82,66,55,1014,1013,1012,10,10,10,26,11,,0.00,6,Rain,331<br />
2001-7-5,13,11,10,10,8,6,100,86,72,1011,1007,1004,10,9,6,39,10,61,0.00,6,Rain,350<br />
2001-7-6,12,10,7,9,7,5,100,76,62,1018,1017,1014,10,10,9,27,10,,0.00,6,Rain,351<br />
2001-7-7,21,13,5,9,7,4,93,63,43,1018,1014,1012,10,10,10,19,11,,0.00,4,,177<br />
2001-7-8,17,13,9,7,6,3,82,59,42,1017,1015,1014,10,10,10,16,10,,0.00,3,,39<br />
2001-7-9,22,16,9,15,10,6,82,68,57,1017,1008,999,10,10,10,29,10,,0.00,5,Rain,203<br />
2001-7-10,24,18,12,14,13,11,94,79,53,1006,1004,999,10,10,10,106,16,,0.00,5,Rain,345<br />
2001-7-11,14,12,10,12,11,10,100,94,88,1004,1002,999,10,8,4,13,8,,0.00,7,Rain,1<br />
2001-7-12,18,13,10,14,12,9,100,85,72,999,998,997,10,8,1,14,6,,0.00,5,Fog-Rain,2<br />
2001-7-13,23,20,16,12,10,8,72,56,44,1000,1000,999,10,10,10,34,26,48,0.00,3,,181<br />
2001-7-14,20,17,14,11,9,6,77,59,43,1001,1001,1000,10,10,10,35,21,,0.00,3,,187<br />
2001-7-15,15,13,11,11,9,9,94,85,72,1012,1009,1002,10,10,10,16,8,,0.00,5,Rain,88<br />
2001-7-16,14,12,11,12,10,8,94,87,72,1014,1008,1004,10,9,4,29,11,,0.00,5,Rain,11<br />
2001-7-17,14,12,10,9,7,5,88,73,55,1020,1019,1017,10,10,10,10,5,,0.00,5,Rain,89<br />
2001-7-18,12,10,9,9,7,6,88,81,67,1020,1019,1017,10,10,10,16,8,,0.00,6,Rain,356<br />
2001-7-19,10,9,9,9,9,8,94,93,87,1016,1014,1011,10,10,10,19,13,,0.00,6,Rain,12<br />
2001-7-20,12,10,9,10,9,8,94,88,82,1006,1004,1004,10,9,5,16,8,,0.00,6,Rain,360<br />
2001-7-21,12,10,7,10,7,4,100,80,62,1019,1011,1005,10,9,3,29,13,,0.00,5,Rain,2<br />
2001-7-22,10,8,7,7,5,4,100,84,71,1019,1019,1018,10,10,9,23,14,,0.00,6,Rain,3<br />
2001-7-23,12,9,7,8,7,5,93,79,67,1019,1018,1016,10,10,1,10,5,,0.00,5,,39<br />
2001-7-24,18,13,9,11,9,8,94,67,52,1018,1017,1015,10,10,10,13,6,,0.00,5,Rain,109<br />
2001-7-25,22,16,11,13,11,7,100,72,49,1016,1013,1010,10,10,8,34,16,40,0.00,4,Rain,196<br />
2001-7-26,18,14,10,10,8,6,88,67,45,1015,1014,1013,10,10,10,19,10,,0.00,4,,215<br />
2001-7-27,14,11,8,10,8,7,94,89,72,1014,1013,1013,10,10,8,21,14,,0.00,6,Rain,7<br />
2001-7-28,14,11,8,8,4,2,100,62,48,1013,1012,1012,10,10,10,24,8,,0.00,4,,230<br />
2001-7-29,15,12,10,8,6,3,87,64,45,1008,1003,1000,10,10,10,26,16,,0.00,5,,201<br />
2001-7-30,14,13,12,14,12,10,100,94,88,995,990,985,10,9,4,23,11,,0.00,6,Rain,266<br />
2001-7-31,15,13,10,8,7,3,77,67,55,986,985,984,10,10,10,24,10,,0.00,6,Rain,285<br />
2001-8-1,8,7,6,4,3,2,81,75,66,987,985,984,10,10,10,60,24,95,0.00,6,Rain,293<br />
2001-8-2,9,8,7,9,4,3,100,75,66,1009,999,990,10,10,10,42,29,71,0.00,6,Rain,321<br />
2001-8-3,14,9,5,6,3,2,93,66,47,1014,1013,1010,10,10,10,19,13,,0.00,5,,6<br />
2001-8-4,19,14,11,9,7,5,77,63,49,1010,1009,1008,10,10,10,34,23,,0.00,6,Rain,199<br />
2001-8-5,15,13,11,13,12,10,100,91,88,1012,1010,1009,10,10,10,14,11,,0.00,6,Rain,162<br />
2001-8-6,13,11,10,11,11,9,100,91,88,1010,1010,1010,10,10,10,13,8,,0.00,6,,325<br />
