CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-13,-1,-4,-7,-6,-8,-9,86,76,60,1032,1029,1027,10,10,10,24,19,,0.00,3,Snow,83<br />
2001-1-14,-1,-4,-8,-7,-9,-10,86,75,59,1032,1030,1028,10,10,10,24,14,,0.00,1,,79<br />
2001-1-15,0,-4,-8,-9,-11,-12,80,67,48,1027,1025,1024,10,10,10,24,19,,0.00,,,89<br />
2001-1-16,-2,-6,-10,-8,-11,-12,86,75,59,1024,1022,1019,10,10,10,16,13,,0.00,2,,119<br />
2001-1-17,4,-2,-8,-4,-8,-10,86,74,56,1019,1018,1018,10,9,7,13,10,,0.00,4,,147<br />
2001-1-18,-1,-3,-6,-6,-8,-9,80,74,64,1020,1019,1018,10,9,4,16,13,,0.00,5,,132<br />
2001-1-19,0,-4,-8,-2,-6,-10,93,84,75,1022,1020,1018,7,4,3,11,8,,0.00,4,,114<br />
2001-1-20,2,-1,-3,-1,-3,-6,100,84,75,1023,1022,1022,8,3,1,19,8,,0.00,7,Fog-Snow,185<br />
2001-1-21,1,-1,-3,-3,-4,-5,86,81,65,1026,1025,1024,10,5,2,16,13,,0.00,6,Snow,246<br />
2001-1-22,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-1-23,10,6,1,6,1,-2,87,81,66,1009,1008,1006,10,10,8,23,13,,0.00,6,Rain,194<br />
2001-1-24,7,6,5,5,3,1,87,81,70,1008,1004,1002,10,10,6,23,18,,0.00,7,Rain,207<br />
2001-1-25,9,4,0,3,1,-2,93,80,66,1009,1007,1003,10,10,8,23,14,,0.00,4,Fog-Rain,187<br />
2001-1-26,8,4,0,4,0,-2,93,83,70,1008,1006,1002,10,10,6,21,13,,0.00,4,Rain,205<br />
2001-1-27,3,1,0,0,-2,-3,87,77,65,1003,999,994,10,8,0,53,27,85,0.00,6,Rain-Snow,224<br />
2001-1-28,7,2,-3,3,-2,-5,93,81,65,1006,1003,1001,10,10,9,19,11,,0.00,4,Snow,181<br />
2001-1-29,3,-1,-4,0,-3,-6,93,84,75,1018,1013,1007,10,9,5,8,5,,0.00,3,Fog,8<br />
2001-1-30,2,-1,-3,0,-2,-5,93,86,75,1021,1020,1018,8,5,0,6,5,,0.00,6,Fog-Snow,25<br />
2001-1-31,2,-1,-3,0,-3,-5,93,86,70,1022,1020,1019,10,6,2,13,5,,0.00,5,Fog-Snow,48<br />
2001-2-1,1,-3,-6,-3,-5,-7,93,83,64,1024,1023,1022,10,8,2,14,8,26,0.00,4,Snow,325<br />
2001-2-2,-2,-4,-6,-4,-5,-7,93,88,80,1022,1019,1012,10,7,1,16,11,,0.00,6,Snow,258<br />
2001-2-3,3,-1,-3,2,-2,-5,93,92,86,1012,1007,1003,9,4,1,29,13,,0.00,8,Rain-Snow,236<br />
2001-2-4,8,4,1,6,3,0,100,92,87,1007,1005,1003,10,7,0,32,19,,0.00,7,Fog-Rain-Snow,245<br />
2001-2-5,8,6,5,5,4,3,93,83,76,1006,1003,999,10,9,5,45,26,74,0.00,6,Rain,246<br />
2001-2-6,15,11,7,6,4,2,87,70,55,1010,1008,1007,10,10,10,35,24,,0.00,6,Rain,218<br />
2001-2-7,15,10,5,5,3,1,76,64,51,1010,1008,1003,10,10,10,19,11,,0.00,6,,184<br />
2001-2-8,13,9,5,3,1,0,76,63,51,1004,1003,1002,10,10,10,19,11,,0.00,7,,182<br />
2001-2-9,7,4,1,3,2,-1,93,83,71,1023,1013,1004,10,10,5,19,11,,0.00,7,Rain,275<br />
2001-2-10,8,3,-2,2,-2,-6,87,76,60,1036,1031,1024,10,10,10,11,5,,0.00,3,,120<br />
2001-2-11,12,6,-1,2,-1,-3,93,70,41,1038,1037,1036,10,10,10,14,13,,0.00,4,,203<br />
2001-2-12,13,7,2,4,1,-3,75,64,54,1035,1029,1023,10,10,10,13,10,,0.00,6,,202<br />
2001-2-13,8,4,-1,4,2,-4,93,81,66,1031,1026,1023,10,7,0,16,10,,0.00,6,Rain,27<br />
2001-2-14,6,2,-1,0,-2,-4,87,73,61,1032,1031,1030,10,10,10,23,14,,0.00,3,,81<br />
2001-2-15,11,4,-1,1,-2,-4,81,66,47,1031,1030,1029,10,10,10,14,10,,0.00,1,,88<br />
2001-2-16,8,3,-1,1,-1,-5,87,73,62,1029,1027,1026,10,9,8,19,10,,0.00,2,,233<br />
2001-2-17,4,2,0,2,-1,-2,93,89,81,1035,1030,1026,10,5,0,16,11,,0.00,7,Fog-Rain-Snow,350<br />
2001-2-18,4,1,-2,-1,-2,-4,93,79,65,1036,1034,1033,10,10,8,19,10,,0.00,6,,333<br />
2001-2-19,5,2,0,1,-1,-3,93,81,65,1036,1033,1029,10,8,5,16,10,,0.00,7,Snow,282<br />
2001-2-20,3,1,0,-1,-2,-3,93,79,65,1029,1028,1027,10,8,4,21,14,,0.00,7,Rain-Snow,294<br />
2001-2-21,3,1,0,2,-1,-2,93,86,81,1028,1023,1019,10,8,1,27,21,,0.00,7,Rain-Snow,269<br />
2001-2-22,4,3,2,2,-1,-3,93,79,65,1018,1012,1007,10,8,1,27,21,,0.00,6,Rain-Snow,292<br />
2001-2-23,2,-2,-5,0,-3,-7,100,84,65,1007,1001,998,10,7,1,35,19,50,0.00,4,Rain-Snow-Thunderstorm,305<br />
2001-2-24,2,-2,-5,-3,-6,-8,93,79,60,1008,1006,1004,10,8,1,13,5,,0.00,4,Snow,89<br />
2001-2-25,1,-4,-9,-2,-9,-13,100,77,51,1010,1009,1009,10,7,0,11,6,,0.00,3,Fog-Snow,87<br />
2001-2-26,-1,-4,-8,-4,-7,-12,86,78,68,1009,1007,1005,10,8,1,26,14,,0.00,4,Snow,246<br />
2001-2-27,5,-2,-8,-6,-8,-10,93,70,45,1004,1000,996,10,10,10,27,14,,0.00,4,,150<br />
2001-2-28,4,0,-4,-3,-6,-7,80,70,60,996,994,992,10,10,10,19,13,,0.00,5,,123<br />
2001-3-1,3,-1,-4,-1,-3,-8,93,81,60,998,995,993,10,6,0,24,11,,0.00,5,Snow-Thunderstorm,232<br />
2001-3-2,5,1,-2,0,-3,-6,93,79,65,1001,998,990,10,10,8,19,13,,0.00,6,Snow,200<br />
2001-3-3,3,0,-2,-1,-3,-5,93,82,65,996,991,988,10,7,1,16,8,,0.00,7,Snow,66<br />
2001-3-4,8,4,0,3,1,-2,93,80,57,1000,995,991,10,8,1,34,16,,0.00,6,Rain-Snow,215<br />
2001-3-5,4,2,-1,2,-1,-3,93,84,75,1023,1014,1000,10,10,8,23,13,,0.00,7,Rain,360<br />
2001-3-6,7,2,-3,0,-3,-5,86,74,57,1023,1021,1017,10,9,7,21,14,,0.00,1,,124<br />
2001-3-7,6,2,-2,3,0,-5,93,82,70,1017,1014,1011,10,7,1,19,14,,0.00,7,Fog-Rain,142<br />
2001-3-8,13,8,4,7,4,3,93,81,62,1011,1006,1003,10,6,0,16,10,,0.00,6,Fog-Rain,145<br />
2001-3-9,11,9,7,6,4,3,93,80,58,1008,1006,1004,10,8,4,23,14,,0.00,7,Rain,252<br />
2001-3-10,10,8,6,6,4,3,87,80,66,1008,1007,1007,10,10,6,26,13,,0.00,6,Rain,216<br />
2001-3-11,11,9,8,9,7,6,94,87,76,1012,1010,1009,10,9,8,27,21,,0.00,7,Rain,238<br />
2001-3-12,12,9,7,10,8,5,94,89,82,1009,1006,1004,10,9,5,23,14,,0.00,6,Rain,241<br />
2001-3-13,7,4,3,5,2,0,87,80,61,1006,1004,1001,10,10,5,32,23,61,0.00,5,Rain,253<br />
2001-3-14,7,4,2,4,1,-1,93,84,61,1011,1008,1003,10,10,4,32,23,50,0.00,5,Rain-Snow,261<br />
2001-3-15,9,6,3,6,4,1,93,88,82,1012,1009,1007,10,7,3,34,14,52,0.00,8,Rain,259<br />
2001-3-16,14,10,7,8,7,5,93,80,67,1012,1010,1006,10,9,3,16,13,,0.00,5,,213<br />
2001-3-17,9,8,7,8,7,5,93,88,82,1005,1001,999,10,7,3,21,10,,0.00,7,Rain,265<br />
2001-3-18,11,8,6,6,4,3,93,76,58,1004,1002,1000,10,10,10,29,19,,0.00,6,Rain,237<br />
2001-3-19,7,3,-1,4,-1,-5,87,74,56,1016,1007,998,10,9,1,42,27,69,0.00,6,Rain-Snow,275<br />
2001-3-20,4,-1,-5,-1,-4,-8,87,71,48,1016,1013,1008,10,8,1,14,8,,0.00,6,Snow,100<br />
2001-3-21,7,3,0,6,2,-2,93,90,87,1008,1002,1000,10,4,0,19,13,34,0.00,8,Fog-Rain-Snow,168<br />
2001-3-22,10,8,6,8,6,5,93,87,81,1009,999,994,10,8,4,47,19,66,0.00,7,Rain,248<br />
2001-3-23,10,8,5,8,6,4,93,88,82,1010,1006,1003,10,9,4,26,16,,0.00,5,Rain,222<br />
2001-3-24,13,10,8,8,7,5,87,81,72,1006,1002,997,10,10,8,24,14,,0.00,6,Rain-Thunderstorm,205<br />
2001-3-25,12,8,4,9,6,3,93,82,62,997,995,994,10,9,2,27,14,42,0.00,6,Rain-Thunderstorm,241<br />
2001-3-26,4,1,-1,3,-3,-23,93,85,17,1012,1005,997,10,8,1,19,13,,0.00,7,Rain-Snow,345<br />
2001-3-27,3,0,-2,-2,-3,-5,93,82,70,1013,1013,1012,10,9,4,16,11,,0.00,6,Snow,80<br />
2001-3-28,9,3,-2,5,0,-4,93,85,71,1013,1009,1005,10,7,1,21,16,,0.00,7,Rain-Thunderstorm,146<br />
2001-3-29,11,8,5,6,4,3,87,81,58,1005,1002,1000,10,9,6,27,18,,0.00,7,Rain,198<br />
2001-3-30,10,7,4,4,2,1,87,78,62,1019,1010,1004,10,10,10,21,10,,0.00,5,Rain,259<br />
2001-3-31,14,7,0,5,1,-1,93,67,44,1025,1024,1022,10,10,8,13,6,,0.00,4,Fog,220<br />
2001-4-1,18,10,3,5,2,-2,81,57,37,1026,1025,1023,10,10,10,10,6,,0.00,1,,162<br />
2001-4-2,19,12,6,4,2,0,66,53,37,1023,1019,1015,10,10,10,16,11,,0.00,4,,148<br />
2001-4-3,14,10,6,6,3,1,71,63,54,1019,1017,1014,10,10,10,29,13,,0.00,5,,233<br />
2001-4-4,17,11,5,6,4,1,82,71,45,1017,1010,1006,10,9,3,48,16,72,0.00,6,Rain,218<br />
2001-4-5,9,6,3,1,-1,-3,87,67,46,1018,1015,1012,10,10,8,27,21,,0.00,5,Rain,252<br />
2001-4-6,12,8,4,5,3,-1,87,73,54,1013,1011,1007,10,10,10,32,21,45,0.00,7,Rain,233<br />
2001-4-7,9,7,4,7,4,1,87,78,66,1006,1004,1003,10,9,5,23,16,,0.00,7,Rain,236<br />
2001-4-8,13,7,1,5,1,-2,87,69,47,1019,1011,1005,10,10,10,16,6,,0.00,3,,290<br />
2001-4-9,10,6,2,3,1,-2,81,70,54,1021,1019,1015,10,10,10,13,11,,0.00,7,Rain,257<br />
2001-4-10,10,8,6,7,5,3,100,83,66,1014,1011,1009,10,7,0,32,16,,0.00,7,Fog-Rain,244<br />
2001-4-11,9,7,5,5,4,3,87,83,76,1021,1015,1011,10,7,3,13,10,,0.00,6,Rain,301<br />
2001-4-12,8,4,2,4,-1,-5,87,69,43,1024,1022,1021,10,10,8,19,13,35,0.00,4,,324<br />
2001-4-13,4,1,-2,-3,-6,-8,86,63,48,1024,1023,1022,10,9,3,19,13,,0.00,4,Snow,339<br />
2001-4-14,5,0,-5,-4,-7,-8,86,65,45,1025,1023,1019,10,10,10,21,10,,0.00,4,Snow,323<br />
2001-4-15,4,1,-1,2,-1,-7,93,86,56,1018,1008,1005,10,6,1,34,23,,0.00,8,Rain-Snow,255<br />
2001-4-16,7,4,2,2,1,-2,93,82,61,1014,1010,1007,10,9,3,19,13,,0.00,6,Rain-Snow-Hail,291<br />
2001-4-17,6,3,0,2,-1,-2,93,79,61,1016,1015,1012,10,9,7,11,8,,0.00,6,Rain,289<br />
2001-4-18,7,3,0,1,-1,-2,93,79,53,1012,1006,1003,10,9,7,35,14,,0.00,6,Rain-Snow,242<br />
2001-4-19,7,2,-2,1,-2,-6,100,77,46,1008,1007,1006,10,7,0,19,10,,0.00,4,Fog,256<br />
2001-4-20,6,1,-3,0,-3,-6,87,73,53,1008,1007,1006,10,8,0,13,6,,0.00,6,Snow,276<br />
2001-4-21,2,1,0,0,-1,-4,93,87,75,1007,1004,1003,10,4,0,16,11,,0.00,8,Fog-Rain-Snow,13<br />
2001-4-22,5,2,0,0,-1,-3,93,76,65,1005,1005,1004,10,9,6,13,8,,0.00,6,Rain-Snow,336<br />
2001-4-23,12,6,0,2,0,-3,87,67,47,1008,1003,1001,10,10,10,14,6,,0.00,3,,154<br />
2001-4-24,18,10,3,4,2,-1,81,57,39,1012,1011,1009,10,10,10,23,10,,0.00,2,,206<br />
2001-4-25,17,11,6,10,5,2,87,75,59,1016,1011,1009,10,10,9,32,14,42,0.00,5,Rain,215<br />
2001-4-26,12,8,5,5,2,0,81,70,47,1020,1017,1016,10,10,6,35,18,,0.00,4,Rain,244<br />
2001-4-27,13,7,2,5,2,-1,87,67,47,1020,1017,1015,10,10,10,19,10,,0.00,5,Rain,221<br />
2001-4-28,12,9,6,7,4,3,87,76,62,1015,1013,1012,10,10,10,32,14,,0.00,5,Rain,234<br />
2001-4-29,16,11,7,9,7,4,93,74,55,1013,1012,1010,10,10,8,13,10,,0.00,6,Rain,188<br />
2001-4-30,23,16,8,12,8,4,87,64,41,1011,1010,1008,10,10,10,16,8,,0.00,3,,47<br />
2001-5-1,25,18,11,10,7,4,67,51,34,1018,1014,1010,10,10,10,16,11,,0.00,6,,161<br />
2001-5-2,25,18,11,13,10,7,82,61,39,1018,1015,1011,10,10,8,19,10,,0.00,3,Thunderstorm,62<br />
2001-5-3,25,19,13,12,9,7,72,60,38,1010,1006,1005,10,10,10,19,11,,0.00,5,,223<br />
2001-5-4,20,14,9,10,8,5,77,63,46,1007,1006,1004,10,10,10,14,8,,0.00,3,,344<br />
2001-5-5,13,9,6,9,6,4,87,77,67,1012,1008,1005,10,9,5,21,16,,0.00,7,,29<br />
2001-5-6,8,7,6,5,4,3,87,84,76,1017,1014,1012,10,8,3,13,11,,0.00,8,Rain,20<br />
2001-5-7,11,8,6,6,4,3,87,78,67,1022,1019,1017,10,10,8,14,10,,0.00,7,,35<br />
2001-5-8,16,11,6,10,6,3,87,76,63,1024,1023,1021,10,7,2,11,8,,0.00,6,,46<br />
2001-5-9,22,16,9,13,8,3,94,69,40,1022,1020,1018,10,7,0,19,11,,0.00,2,Fog,86<br />
2001-5-10,22,14,8,7,5,2,76,51,33,1020,1019,1017,10,10,10,21,13,,0.00,1,,88<br />
2001-5-11,22,16,9,9,6,3,76,52,35,1020,1019,1018,10,10,10,14,10,,0.00,2,,56<br />
2001-5-12,21,14,8,8,5,3,76,52,33,1021,1019,1017,10,10,10,14,10,,0.00,1,,66<br />
2001-5-13,23,16,9,7,4,2,66,48,31,1017,1014,1011,10,10,10,19,14,,0.00,3,,132<br />
2001-5-14,23,17,10,12,8,1,77,59,50,1011,1009,1008,10,10,10,19,10,,0.00,6,Rain-Thunderstorm,201<br />
2001-5-15,18,13,9,12,9,6,88,80,68,1011,1009,1008,10,10,10,16,10,,0.00,5,Rain,217<br />
2001-5-16,22,14,8,14,9,6,94,77,43,1014,1011,1009,10,10,7,26,13,,0.00,4,Rain-Thunderstorm,215<br />
2001-5-17,17,13,11,13,11,8,94,85,63,1013,1011,1010,10,9,3,23,11,,0.00,6,Rain,218<br />
2001-5-18,11,9,7,9,7,5,94,88,82,1021,1016,1012,10,10,10,26,11,,0.00,6,Rain,258<br />
2001-5-19,14,10,6,8,6,3,93,77,59,1025,1024,1022,10,9,5,14,10,,0.00,5,,295<br />
2001-5-20,19,11,4,8,6,2,93,65,46,1025,1024,1022,10,10,10,13,6,,0.00,1,,72<br />
2001-5-21,21,13,7,9,7,5,87,62,43,1023,1020,1017,10,10,10,16,10,,0.00,2,,51<br />
2001-5-22,19,13,7,8,6,4,87,62,40,1021,1019,1018,10,10,10,14,11,,0.00,4,,44<br />
2001-5-23,22,14,8,8,6,1,81,56,35,1023,1022,1021,10,10,10,19,13,,0.00,1,,79<br />
2001-5-24,23,16,9,11,7,2,71,50,35,1022,1020,1018,10,10,10,11,8,,0.00,1,,38<br />
2001-5-25,23,17,11,10,7,3,63,49,33,1020,1018,1018,10,10,10,13,8,,0.00,2,,26<br />
2001-5-26,24,17,9,10,6,3,66,48,33,1021,1021,1020,10,10,10,10,6,,0.00,5,,191<br />
2001-5-27,24,19,14,12,10,5,72,54,44,1023,1022,1021,10,10,10,21,10,,0.00,5,,262<br />
2001-5-28,24,19,14,14,12,11,82,65,50,1024,1023,1022,10,10,10,23,13,,0.00,6,,268<br />
2001-5-29,25,20,16,15,12,5,82,60,42,1023,1020,1018,10,10,10,32,16,,0.00,4,,279<br />
2001-5-30,24,17,9,8,6,3,66,50,36,1020,1018,1015,10,10,10,10,6,,0.00,3,,348<br />
2001-5-31,21,16,12,10,7,2,67,54,28,1017,1013,1012,10,10,10,24,11,39,0.00,5,,291<br />
2001-6-1,15,11,7,5,4,3,81,61,45,1020,1019,1017,10,10,10,19,11,,0.00,5,,293<br />
2001-6-2,11,10,9,9,7,4,94,85,66,1017,1011,1007,10,9,4,32,16,,0.00,7,Rain,255<br />
2001-6-3,10,8,5,7,4,3,93,82,62,1019,1014,1009,10,10,8,19,14,37,0.00,6,Rain-Thunderstorm,292<br />
2001-6-4,11,8,5,5,3,1,81,71,58,1025,1023,1020,10,10,10,24,14,,0.00,6,,276<br />
2001-6-5,20,14,9,7,6,4,76,60,43,1025,1022,1016,10,10,10,11,8,,0.00,5,,233<br />
2001-6-6,18,14,10,12,8,5,82,75,59,1016,1014,1013,10,10,9,26,11,,0.00,5,Rain-Thunderstorm,255<br />
2001-6-7,19,14,10,12,9,7,94,73,49,1016,1015,1014,10,10,8,23,14,,0.00,4,Rain,252<br />
2001-6-8,14,11,9,10,8,7,94,83,67,1014,1013,1012,10,9,7,16,10,,0.00,7,Rain,276<br />
2001-6-9,13,10,8,10,8,6,100,85,72,1015,1014,1012,10,7,0,11,8,,0.00,7,Fog-Rain,103<br />
2001-6-10,14,12,10,12,10,9,100,90,82,1014,1012,1010,10,6,0,10,8,,0.00,7,Fog-Rain,325<br />
2001-6-11,14,11,8,9,7,5,94,85,59,1023,1018,1014,10,6,1,19,10,34,0.00,5,Fog-Rain-Thunderstorm,287<br />
2001-6-12,19,12,6,7,6,4,87,62,42,1024,1021,1018,10,10,10,16,11,,0.00,3,,247<br />
2001-6-13,23,16,9,10,8,5,76,60,41,1018,1016,1013,10,10,10,10,6,,0.00,5,,96<br />
2001-6-14,22,17,12,19,10,8,94,66,49,1016,1015,1014,10,10,10,19,10,,0.00,3,Rain-Thunderstorm,240<br />
2001-6-15,26,18,10,13,11,7,88,66,36,1016,1013,1011,10,9,4,19,10,32,0.00,5,Rain-Thunderstorm,227<br />
2001-6-16,20,17,13,15,13,11,94,82,68,1013,1011,1011,10,9,1,16,10,,0.00,6,Rain-Thunderstorm,219<br />
2001-6-17,18,14,11,12,11,9,94,80,59,1013,1011,1011,10,10,6,29,14,,0.00,4,Rain-Thunderstorm,248<br />
2001-6-18,13,12,11,11,10,9,94,86,77,1024,1017,1013,10,9,5,21,16,37,0.00,7,Rain,299<br />
2001-6-19,15,12,9,9,8,5,94,76,63,1027,1026,1025,10,10,5,14,10,,0.00,5,,350<br />
2001-6-20,22,13,5,10,7,3,87,64,41,1026,1022,1019,10,10,10,10,6,,0.00,3,Fog,140<br />
2001-6-21,23,16,9,11,9,5,76,59,46,1019,1015,1012,10,10,10,27,11,,0.00,2,,255<br />
2001-6-22,16,13,10,9,7,5,76,62,48,1017,1014,1013,10,10,10,19,11,,0.00,4,,310<br />
2001-6-23,21,14,9,9,7,5,82,62,40,1021,1019,1017,10,10,10,11,8,,0.00,3,,331<br />
2001-6-24,25,17,9,11,8,5,77,55,36,1023,1022,1021,10,10,10,11,8,,0.00,1,,91<br />
2001-6-25,26,19,12,13,10,7,72,52,36,1025,1024,1023,10,10,10,11,6,,0.00,1,,77<br />
2001-6-26,30,21,13,12,10,8,72,47,29,1023,1021,1017,10,10,10,13,8,,0.00,2,,114<br />
2001-6-27,32,23,14,15,12,7,82,50,33,1017,1015,1013,10,10,8,26,11,40,0.00,5,Rain-Thunderstorm,200<br />
2001-6-28,21,18,15,16,14,12,88,78,68,1022,1018,1016,10,6,1,24,14,,0.00,6,Rain-Hail-Thunderstorm,277<br />
2001-6-29,25,19,13,14,12,9,88,65,41,1025,1024,1022,10,10,10,10,6,,0.00,3,Fog,296<br />
2001-6-30,28,21,14,15,12,10,82,61,39,1024,1023,1020,10,9,5,32,10,60,0.00,5,Rain-Thunderstorm,227<br />
2001-7-1,20,17,13,12,11,9,88,73,49,1028,1025,1022,10,8,2,14,10,,0.00,4,,298<br />
2001-7-2,23,17,12,12,9,8,82,60,38,1028,1027,1026,10,10,10,13,8,,0.00,1,,341<br />
2001-7-3,24,17,10,9,7,5,72,53,33,1026,1022,1018,10,10,10,19,11,,0.00,1,,87<br />
2001-7-4,26,18,11,11,9,5,72,53,39,1018,1015,1013,10,10,10,27,16,,0.00,1,,110<br />
2001-7-5,30,22,14,12,10,8,77,51,29,1016,1014,1013,10,10,10,21,11,,0.00,3,,119<br />
2001-7-6,31,23,16,13,11,8,59,45,31,1014,1011,1006,10,10,10,21,13,,0.00,3,,115<br />
2001-7-7,23,19,14,14,13,11,82,69,53,1013,1010,1008,10,10,10,52,23,87,0.00,6,Rain-Thunderstorm,247<br />
2001-7-8,19,17,14,13,12,10,88,76,63,1016,1013,1012,10,10,10,34,21,40,0.00,6,Rain,255<br />
2001-7-9,22,17,12,12,10,6,82,64,41,1017,1016,1016,10,10,10,23,13,,0.00,4,,264<br />
2001-7-10,28,19,11,13,9,7,77,55,32,1017,1015,1012,10,10,10,16,10,,0.00,4,,212<br />
2001-7-11,21,18,13,12,9,3,82,60,40,1018,1014,1012,10,10,8,29,19,50,0.00,4,Rain,252<br />
2001-7-12,22,16,9,8,6,3,72,54,35,1018,1016,1013,10,10,10,24,14,,0.00,4,Rain,237<br />
2001-7-13,21,17,13,12,10,8,82,66,46,1014,1013,1012,10,10,10,23,16,,0.00,5,Rain,236<br />
2001-7-14,25,20,15,16,13,11,82,69,57,1012,1010,1010,10,10,10,26,18,48,0.00,6,Rain,206<br />
2001-7-15,17,13,11,14,12,9,88,85,82,1016,1015,1013,10,8,3,19,13,,0.00,8,Rain,322<br />
2001-7-16,15,12,10,11,9,8,88,84,77,1016,1015,1014,10,7,2,19,13,,0.00,7,Rain,348<br />
2001-7-17,21,16,11,10,9,8,88,73,49,1016,1013,1010,10,8,2,13,6,,0.00,5,,38<br />
2001-7-18,21,17,13,11,10,9,82,70,53,1009,1007,1006,10,10,3,23,16,,0.00,4,Rain-Thunderstorm,177<br />
2001-7-19,22,16,11,12,9,7,88,64,43,1008,1007,1006,10,10,10,21,13,,0.00,3,Rain,208<br />
2001-7-20,18,14,12,11,9,7,82,70,55,1018,1012,1008,10,10,8,24,13,,0.00,5,,279<br />
2001-7-21,22,17,12,11,9,7,88,64,43,1022,1021,1019,10,10,8,16,13,,0.00,5,Rain,281<br />
2001-7-22,28,19,11,12,10,6,72,52,37,1021,1020,1019,10,10,10,11,8,,0.00,2,,130<br />
2001-7-23,28,22,17,12,11,9,63,48,37,1019,1017,1015,10,10,10,11,10,,0.00,3,,83<br />
2001-7-24,29,22,15,15,12,10,77,52,32,1017,1016,1015,10,10,10,14,8,,0.00,3,Rain,84<br />
2001-7-25,29,22,16,15,12,9,77,53,33,1019,1018,1017,10,10,10,11,8,,0.00,1,,34<br />
2001-7-26,30,23,16,15,11,8,72,49,30,1019,1019,1017,10,10,10,14,8,,0.00,3,,67<br />
2001-7-27,31,23,17,14,9,6,59,43,25,1019,1018,1017,10,10,10,11,8,,0.00,1,,77<br />
2001-7-28,32,24,18,14,11,8,56,42,27,1020,1019,1019,10,10,10,11,8,,0.00,3,,14<br />
2001-7-29,22,19,17,15,12,10,73,63,49,1022,1021,1021,10,10,10,13,6,,0.00,3,,295<br />
2001-7-30,29,26,21,12,9,7,46,34,25,1027,1025,1024,10,10,10,11,8,,0.00,1,,333<br />
2001-7-31,31,24,18,13,11,9,59,42,27,1025,1023,1021,10,10,10,16,8,34,0.00,1,,247<br />
2001-8-1,27,22,17,15,12,9,77,56,37,1025,1023,1021,10,10,8,14,10,,0.00,2,,1<br />
2001-8-2,33,24,16,15,12,8,68,49,26,1022,1017,1012,10,10,10,19,13,,0.00,5,,125<br />
2001-8-3,24,20,17,17,14,13,83,68,50,1017,1014,1012,10,9,3,23,14,40,0.00,6,Rain-Thunderstorm,223<br />
2001-8-4,23,19,15,16,13,8,88,72,56,1021,1018,1017,10,9,4,23,11,,0.00,6,Rain,232<br />
2001-8-5,21,17,14,11,9,8,72,62,46,1021,1020,1019,10,10,10,27,14,50,0.00,4,Rain,251<br />
2001-8-6,23,17,11,13,11,8,82,66,44,1021,1018,1016,10,10,10,23,14,,0.00,5,Rain,226<br />
2001-8-7,20,18,15,15,13,12,88,80,68,1016,1015,1013,10,10,8,24,16,,0.00,6,Rain,237<br />
2001-8-8,22,18,15,14,12,8,88,66,41,1015,1012,1009,10,10,10,34,18,,0.00,4,Rain,239<br />
2001-8-9,22,17,13,13,10,9,77,64,43,1019,1017,1015,10,10,10,23,11,,0.00,6,Rain,238<br />
