CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-30,-6,-10,-14,-11,-13,-16,85,76,63,1025,1021,1016,10,10,10,13,8,,0.00,5,Snow,189<br />
2001-1-31,-11,-13,-15,-13,-15,-17,92,86,79,1041,1036,1029,10,10,10,14,5,,0.00,1,,204<br />
2001-2-1,-14,-16,-18,-16,-18,-21,92,84,78,1048,1046,1042,10,10,10,11,6,,0.00,1,,192<br />
2001-2-2,-14,-17,-19,-17,-20,-22,85,79,72,1049,1048,1046,10,10,10,11,6,,0.00,3,,197<br />
2001-2-3,-16,-18,-19,-18,-20,-22,92,84,78,1045,1041,1037,10,10,10,8,5,,0.00,1,,176<br />
2001-2-4,-11,-13,-16,-13,-14,-18,92,88,79,1036,1028,1024,10,9,5,11,5,,0.00,5,Snow,172<br />
2001-2-5,-15,-17,-19,-19,-22,-23,78,73,66,1028,1023,1020,10,10,10,14,10,,0.00,2,Snow,168<br />
2001-2-6,-17,-18,-19,-21,-23,-24,78,67,60,1021,1017,1008,10,10,8,34,19,,0.00,3,Snow,177<br />
2001-2-7,-16,-18,-19,-21,-23,-25,72,62,56,1004,998,994,10,10,10,29,16,,0.00,1,,149<br />
2001-2-8,-11,-13,-14,-13,-16,-19,85,80,62,992,987,984,10,5,3,26,14,,0.00,5,Snow,146<br />
2001-2-9,0,-6,-11,-3,-7,-13,100,83,55,1002,995,989,10,8,3,34,10,,0.00,4,Snow,261<br />
2001-2-10,1,-2,-4,-2,-8,-10,87,66,55,1009,1007,1003,10,9,3,35,19,,0.00,3,Snow,216<br />
2001-2-11,-1,-4,-8,-1,-7,-13,100,82,68,1019,1016,1013,10,10,3,24,13,,0.00,2,Snow,180<br />
2001-2-12,-4,-7,-8,-9,-9,-11,79,73,69,1011,1006,1005,10,10,10,26,14,,0.00,6,,167<br />
2001-2-13,5,0,-5,-6,-8,-11,93,69,31,1009,1004,997,10,9,1,24,18,,0.00,4,Snow,158<br />
2001-2-14,5,1,-2,1,-2,-7,93,76,57,993,986,982,10,9,2,52,26,76,0.00,5,Rain-Snow,268<br />
2001-2-15,3,0,-2,0,-2,-4,100,86,60,1006,999,993,10,8,0,40,23,,0.00,4,Rain-Snow,288<br />
2001-2-16,3,1,-1,0,-3,-5,93,76,60,1009,1006,1001,10,9,1,27,16,,0.00,5,Rain-Snow,245<br />
2001-2-17,3,1,0,0,-2,-4,93,77,65,1006,995,991,10,9,1,39,21,,0.00,5,Snow,295<br />
2001-2-18,3,1,-1,0,-2,-5,93,85,56,1015,1011,1008,10,9,6,50,19,,0.00,6,Rain-Snow,351<br />
2001-2-19,4,3,2,2,1,-2,100,89,65,1006,1002,1001,10,10,10,16,5,,0.00,6,Fog-Rain,161<br />
2001-2-20,1,-4,-11,-2,-8,-15,87,74,64,999,993,990,10,10,4,35,16,47,0.00,4,Snow,161<br />
2001-2-21,-12,-16,-19,-17,-20,-24,79,68,61,1006,999,991,10,8,3,29,23,,0.00,3,Snow,147<br />
2001-2-22,-18,-20,-22,-24,-26,-27,66,60,55,1011,1010,1007,10,10,10,26,18,,0.00,1,,154<br />
2001-2-23,-15,-18,-21,-26,-27,-29,60,45,36,1010,1009,1009,10,10,10,21,14,,0.00,2,,172<br />
2001-2-24,-13,-17,-20,-21,-23,-29,71,52,42,1016,1012,1010,10,10,10,24,14,,0.00,0,,167<br />
2001-2-25,-12,-17,-21,-16,-20,-24,85,67,48,1017,1016,1015,10,10,10,8,5,,0.00,3,,179<br />
2001-2-26,-7,-11,-15,-10,-13,-18,93,83,68,1014,1012,1011,10,9,5,16,5,,0.00,6,Snow,175<br />
2001-2-27,-10,-13,-16,-15,-17,-19,85,76,67,1017,1016,1013,10,10,10,19,10,,0.00,3,,207<br />
2001-2-28,-11,-15,-19,-16,-18,-21,85,79,67,1017,1016,1016,10,10,10,11,5,,0.00,1,,195<br />
2001-3-1,-13,-17,-21,-17,-20,-23,85,75,72,1018,1017,1017,10,10,10,39,6,,0.00,1,Snow,176<br />
2001-3-2,-14,-17,-20,-20,-21,-24,78,67,61,1016,1014,1012,10,10,10,29,18,,0.00,1,,158<br />
2001-3-3,-8,-15,-18,-9,-18,-22,93,78,72,1012,1004,991,10,9,6,26,13,,0.00,5,Snow,181<br />
2001-3-4,-1,-6,-9,-4,-8,-10,93,86,69,986,984,982,10,4,1,24,16,,0.00,6,Snow,141<br />
2001-3-5,-1,-4,-8,-3,-5,-10,100,89,74,1002,997,987,10,7,2,42,24,,0.00,5,Snow,306<br />
2001-3-6,-4,-7,-8,-4,-7,-11,100,89,74,1005,1004,1002,10,6,0,16,10,,0.00,5,Snow,128<br />
2001-3-7,-1,-3,-6,-2,-4,-7,100,92,86,1014,1011,1005,10,8,1,27,10,,0.00,5,Snow,228<br />
2001-3-8,-6,-9,-11,-10,-12,-14,93,76,63,1014,1012,1009,10,10,10,21,10,,0.00,2,,158<br />
2001-3-9,-4,-7,-9,-8,-11,-15,80,72,62,1008,1007,1005,10,10,10,21,16,,0.00,4,,156<br />
2001-3-10,-1,-3,-5,-6,-8,-9,80,70,64,1005,999,997,10,10,10,21,18,,0.00,2,,155<br />
2001-3-11,-1,-3,-4,-4,-4,-7,86,81,74,996,996,996,10,10,10,6,3,,0.00,6,Snow,182<br />
2001-3-12,0,-3,-7,-3,-5,-8,93,85,64,1001,999,996,10,9,4,16,6,,0.00,5,Snow,67<br />
2001-3-13,-5,-10,-14,-7,-13,-17,86,77,68,1004,1003,1002,10,9,3,16,10,,0.00,3,Snow,142<br />
2001-3-14,-8,-11,-15,-13,-15,-17,85,75,63,1012,1007,1004,10,10,10,10,5,,0.00,3,,159<br />
2001-3-15,-8,-13,-19,-12,-16,-21,85,79,68,1024,1020,1013,10,10,10,10,5,,0.00,1,,122<br />
2001-3-16,-8,-13,-19,-13,-17,-21,85,70,58,1027,1026,1025,10,10,10,16,6,,0.00,0,,140<br />
2001-3-17,-10,-13,-16,-16,-18,-19,78,65,57,1024,1022,1019,10,10,10,13,10,,0.00,1,,171<br />
2001-3-18,-4,-9,-13,-7,-11,-15,93,84,73,1018,1016,1015,10,10,8,10,3,,0.00,4,Snow,146<br />
2001-3-19,-7,-12,-16,-11,-14,-19,85,77,68,1015,1013,1011,10,10,10,11,6,,0.00,1,Fog,146<br />
2001-3-20,-7,-11,-15,-13,-14,-17,85,69,58,1010,1007,1006,10,10,10,19,11,,0.00,1,,155<br />
2001-3-21,-8,-13,-17,-12,-14,-20,85,79,72,1009,1007,1006,10,10,7,11,6,,0.00,4,Snow,153<br />
2001-3-22,-6,-10,-14,-10,-13,-17,93,80,73,1015,1013,1009,10,10,10,6,2,,0.00,2,,146<br />
2001-3-23,-2,-9,-16,-8,-13,-17,92,77,64,1018,1017,1016,10,10,10,11,3,,0.00,2,,174<br />
2001-3-24,-6,-12,-17,-11,-15,-18,92,81,67,1018,1018,1017,10,10,5,14,5,,0.00,2,Snow,117<br />
2001-3-25,-3,-9,-15,-10,-13,-18,85,66,55,1018,1014,1012,10,10,10,23,8,,0.00,3,,204<br />
2001-3-26,-4,-9,-15,-9,-12,-18,86,75,59,1015,1013,1011,10,10,10,11,5,,0.00,2,,134<br />
2001-3-27,-6,-12,-17,-13,-17,-19,85,67,53,1017,1016,1016,10,10,10,13,6,,0.00,1,,133<br />
2001-3-28,-6,-12,-17,-9,-14,-20,80,68,58,1017,1015,1010,10,9,3,24,11,,0.00,2,Snow,153<br />
2001-3-29,-2,-4,-6,-7,-9,-11,86,66,55,1010,1007,1004,10,9,2,26,18,,0.00,5,Snow,156<br />
2001-3-30,3,-2,-6,-7,-10,-12,68,51,38,1010,1008,1004,10,10,7,26,11,,0.00,1,Snow,208<br />
2001-3-31,2,-3,-7,-3,-7,-14,75,61,52,1009,1008,1006,10,9,6,29,14,,0.00,3,,262<br />
2001-4-1,-2,-6,-8,-5,-7,-13,80,74,64,1009,999,995,10,9,6,21,10,,0.00,4,Snow,152<br />
2001-4-2,-1,-2,-3,-3,-4,-8,93,80,60,1008,1000,994,10,8,2,40,13,45,0.00,5,Rain-Snow,343<br />
2001-4-3,-4,-9,-14,-6,-13,-18,86,62,46,1016,1015,1010,10,10,4,40,18,,0.00,2,Snow,342<br />
2001-4-4,-7,-11,-15,-11,-14,-18,78,65,57,1013,1007,1006,10,9,6,34,13,48,0.00,6,Snow,155<br />
2001-4-5,2,-3,-7,-3,-8,-13,80,67,63,1006,1000,995,10,10,7,27,23,,0.00,6,Snow,164<br />
2001-4-6,6,3,2,0,-1,-2,87,68,57,997,983,979,10,10,4,32,16,,0.00,5,Rain-Snow,220<br />
2001-4-7,2,0,-6,0,-5,-10,87,73,60,1012,1003,988,10,9,5,34,21,,0.00,3,Snow,305<br />
2001-4-8,1,-3,-8,-7,-10,-13,68,55,41,1018,1016,1014,10,10,10,13,6,,0.00,1,,136<br />
2001-4-9,0,-5,-10,-7,-10,-15,73,59,43,1018,1010,1005,,,,14,8,,0.00,,,36<br />
2001-4-10,3,0,-3,-6,-8,-12,80,54,33,1008,1006,1003,10,10,6,35,13,60,0.00,4,Snow,204<br />
2001-4-11,-1,-3,-6,-5,-7,-10,93,75,55,1018,1014,1008,10,9,6,32,24,,0.00,4,Snow,290<br />
2001-4-12,-3,-7,-9,-7,-10,-12,93,70,51,1024,1021,1018,10,8,3,19,8,,0.00,4,Snow,126<br />
2001-4-13,-2,-7,-11,-11,-12,-14,79,54,43,1031,1031,1029,10,10,10,11,5,,0.00,6,,262<br />
2001-4-14,-2,-6,-8,-15,-17,-18,45,39,36,1023,1020,1018,,,,21,16,,0.00,,,159<br />
2001-4-15,-1,-3,-6,-11,-13,-16,68,47,37,1007,1002,997,10,10,10,24,14,,0.00,0,,178<br />
2001-4-16,2,-2,-6,-5,-7,-10,93,69,48,993,992,990,10,8,3,13,6,,0.00,6,Snow,152<br />
2001-4-17,2,0,-2,-3,-4,-6,93,72,56,1004,1000,996,10,10,8,11,5,,0.00,6,Snow,176<br />
2001-4-18,2,1,0,-1,-2,-5,93,80,69,1010,1008,1006,10,9,1,6,3,,0.00,6,Snow,99<br />
2001-4-19,3,-2,-6,-3,-6,-10,93,68,48,1012,1011,1011,10,9,5,13,6,,0.00,5,Snow,88<br />
2001-4-20,3,-1,-4,-2,-5,-8,81,67,48,1010,1007,1004,10,10,10,16,10,,0.00,5,,160<br />
2001-4-21,3,1,0,-1,-3,-6,87,72,60,1009,1005,1001,10,10,10,34,14,50,0.00,4,,305<br />
2001-4-22,1,-1,-2,-2,-3,-4,93,80,75,1013,1010,1006,10,8,3,23,8,,0.00,6,Snow,57<br />
2001-4-23,5,2,0,1,-1,-4,81,73,65,1017,1015,1014,10,10,10,26,14,,0.00,5,Snow,122<br />
2001-4-24,7,6,4,1,-2,-4,70,58,49,1019,1018,1018,10,10,10,14,8,,0.00,0,,108<br />
2001-4-25,6,4,3,3,2,-3,87,80,65,1018,1012,1009,10,10,10,26,13,,0.00,5,Rain,149<br />
2001-4-26,8,6,3,3,1,0,93,70,62,1014,1013,1011,10,10,10,19,10,,0.00,3,,137<br />
2001-4-27,9,6,2,3,1,-1,81,67,58,1013,1012,1011,10,10,10,24,11,,0.00,1,,153<br />
2001-4-28,7,6,4,4,3,2,93,84,76,1012,1009,1004,10,10,9,16,10,,0.00,6,Rain,151<br />
2001-4-29,9,6,3,5,3,2,100,81,62,1010,1009,1006,10,10,10,13,5,,0.00,5,,189<br />
2001-4-30,9,7,4,4,2,1,81,70,58,1011,1009,1008,10,10,10,100,8,,0.00,4,,13<br />
2001-5-1,8,6,4,1,-1,-2,70,61,50,1012,1011,1010,10,10,10,19,11,,0.00,3,,301<br />
2001-5-2,8,6,4,0,-3,-6,70,52,37,1009,1004,998,10,10,10,24,10,47,0.00,5,,165<br />
2001-5-3,9,7,6,3,0,-4,81,62,40,991,986,984,10,10,10,35,16,52,0.00,5,Rain,193<br />
2001-5-4,7,6,4,1,-2,-4,76,61,49,1003,995,984,10,10,9,37,19,53,0.00,3,Rain,265<br />
2001-5-5,5,3,2,0,-2,-5,81,66,49,1014,1009,1004,10,10,10,34,14,,0.00,4,Snow,299<br />
2001-5-6,4,2,1,-1,-3,-4,87,65,56,1024,1022,1015,10,10,10,24,16,,0.00,5,Snow,281<br />
2001-5-7,10,7,4,6,4,-1,87,77,70,1022,1020,1017,10,10,10,19,6,,0.00,6,,289<br />
2001-5-8,16,11,6,5,4,3,87,63,45,1023,1020,1017,10,10,10,21,10,,0.00,3,,233<br />
2001-5-9,8,6,4,2,1,0,81,67,57,1016,1016,1015,10,10,10,34,21,50,0.00,6,Rain,293<br />
2001-5-10,4,3,2,1,-1,-2,93,80,65,1020,1019,1017,10,9,5,45,31,58,0.00,5,Rain-Snow,322<br />
2001-5-11,3,2,1,1,-1,-2,93,80,70,1021,1020,1020,10,9,4,24,14,,0.00,6,Rain-Snow,325<br />
2001-5-12,8,6,3,5,3,-1,87,81,75,1016,1011,1006,10,10,10,14,8,,0.00,6,Rain,98<br />
2001-5-13,7,6,4,2,-1,-4,87,64,49,1005,1005,1005,10,10,10,23,10,,0.00,5,,318<br />
2001-5-14,7,6,4,1,0,-1,81,69,57,1007,1006,1005,10,10,10,23,11,,0.00,6,,326<br />
2001-5-15,7,6,4,1,-1,-3,76,61,49,1010,1009,1007,10,10,10,19,10,,0.00,5,,339<br />
2001-5-16,9,7,4,1,-1,-4,70,59,43,1013,1011,1010,10,10,10,23,10,,0.00,6,,112<br />
2001-5-17,7,4,2,0,-1,-2,81,66,61,1013,1010,1008,10,10,10,27,19,,0.00,6,Rain-Snow,151<br />
2001-5-18,6,4,4,2,1,-1,81,74,70,1007,1006,1005,10,10,10,26,16,,0.00,6,Rain,152<br />
2001-5-19,7,6,4,3,2,1,81,77,70,1006,1004,1004,10,10,10,21,14,,0.00,6,Rain,144<br />
2001-5-20,10,7,3,1,-3,-5,76,49,35,1014,1010,1007,10,10,10,21,13,,0.00,4,,137<br />
2001-5-21,6,3,1,-5,-6,-7,65,48,39,1021,1020,1017,10,10,10,23,13,,0.00,3,,130<br />
2001-5-22,9,6,2,-5,-6,-7,60,42,32,1021,1015,1009,10,10,10,32,21,,0.00,4,,158<br />
2001-5-23,5,3,1,2,1,-1,93,84,76,1010,1009,1008,10,8,1,13,5,,0.00,6,Rain-Snow,343<br />
2001-5-24,5,3,2,2,-1,-3,87,73,65,1016,1013,1010,10,10,10,26,13,,0.00,6,Rain-Snow,13<br />
2001-5-25,4,3,2,-1,-2,-4,81,70,60,1020,1019,1017,10,10,5,29,18,,0.00,6,Snow,349<br />
2001-5-26,4,3,2,-1,-2,-4,75,69,60,1019,1017,1014,10,10,10,27,18,,0.00,6,Snow,360<br />
2001-5-27,4,3,2,-1,-2,-4,81,69,60,1012,1011,1010,10,10,10,34,18,,0.00,6,,34<br />
2001-5-28,4,3,2,-3,-4,-5,70,60,52,1014,1013,1012,10,10,10,24,19,,0.00,6,,35<br />
2001-5-29,5,3,2,-3,-5,-6,61,54,45,1013,1012,1010,10,10,10,13,6,,0.00,4,,350<br />
2001-5-30,7,4,2,0,-3,-4,75,58,49,1010,1009,1009,10,10,10,21,6,,0.00,5,,321<br />
2001-5-31,7,6,4,1,-2,-3,70,58,49,1011,1010,1010,10,10,10,14,6,,0.00,6,,331<br />
2001-6-1,12,8,4,5,2,-2,71,55,43,1009,1002,1000,10,10,10,16,10,,0.00,6,,308<br />
2001-6-2,17,14,13,-2,-2,-3,36,29,27,1000,999,998,10,10,10,19,16,,0.00,6,,212<br />
2001-6-3,10,8,5,4,2,0,76,71,62,1011,1007,1001,10,10,10,32,18,,0.00,5,Rain,8<br />
2001-6-4,8,7,5,-1,-2,-3,61,54,46,1011,1010,1009,10,10,10,23,14,,0.00,5,,98<br />
2001-6-5,12,8,4,3,0,-3,65,53,44,1007,1002,998,10,10,10,19,11,,0.00,3,,34<br />
2001-6-6,16,13,10,8,4,2,77,55,39,1000,1000,999,10,10,10,23,13,,0.00,6,,256<br />
2001-6-7,14,12,10,9,7,5,94,77,55,1003,1002,1000,10,10,4,19,6,,0.00,5,Rain,360<br />
2001-6-8,20,14,9,10,9,6,94,70,40,1005,1003,1001,10,10,10,21,8,,0.00,5,,297<br />
2001-6-9,20,17,14,5,1,-1,55,36,24,1007,1005,1004,10,10,10,37,24,60,0.00,2,,174<br />
2001-6-10,11,9,8,8,7,6,87,84,71,1010,1010,1009,10,10,7,39,18,,0.00,6,Rain,345<br />
2001-6-11,17,13,9,10,7,3,94,70,42,1006,1005,1004,10,10,8,21,11,,0.00,4,Rain,178<br />
2001-6-12,18,14,11,7,3,-1,67,46,28,1007,1006,1006,10,10,10,27,16,,0.00,4,,159<br />
2001-6-13,12,11,10,9,8,7,88,82,76,1009,1008,1007,10,10,10,34,11,,0.00,5,Rain,331<br />
2001-6-14,16,13,10,9,7,6,82,72,55,1010,1008,1007,10,10,10,26,13,,0.00,2,,316<br />
2001-6-15,15,13,11,10,8,7,82,72,67,1012,1012,1011,10,10,10,19,13,,0.00,4,,336<br />
2001-6-16,16,13,11,11,9,9,88,78,67,1015,1013,1012,10,10,10,19,8,,0.00,5,Rain,25<br />
2001-6-17,12,10,9,9,8,7,87,81,76,1021,1019,1016,10,10,10,16,10,,0.00,6,Rain,337<br />
2001-6-18,12,10,9,9,8,8,93,82,77,1025,1023,1022,10,10,10,21,13,,0.00,6,,305<br />
2001-6-19,17,13,10,10,8,6,76,66,55,1026,1025,1023,10,10,10,19,10,,0.00,3,,325<br />
2001-6-20,24,19,15,6,4,1,48,33,25,1023,1019,1017,10,10,10,26,14,,0.00,3,,174<br />
2001-6-21,25,20,16,8,4,0,42,33,21,1018,1016,1015,10,10,10,16,11,,0.00,2,,79<br />
2001-6-22,23,20,17,9,7,4,56,41,35,1017,1016,1016,10,10,10,21,11,,0.00,1,,333<br />
2001-6-23,21,18,14,11,7,4,68,50,33,1019,1018,1018,10,10,10,26,10,,0.00,1,,351<br />
2001-6-24,16,13,12,8,7,6,72,61,52,1022,1022,1021,10,10,10,21,14,,0.00,2,,340<br />
2001-6-25,15,12,10,8,6,4,72,63,58,1023,1021,1019,10,10,10,29,14,,0.00,3,,299<br />
2001-6-26,12,11,10,6,6,5,76,70,62,1020,1020,1020,10,10,10,23,14,,0.00,6,,17<br />
2001-6-27,14,11,9,6,5,4,82,62,51,1019,1017,1015,10,10,10,21,11,,0.00,6,,348<br />
2001-6-28,11,10,10,7,6,5,76,74,67,1014,1014,1014,10,10,10,14,10,,0.00,6,,316<br />
2001-6-29,13,11,10,10,9,7,88,82,76,1008,1006,1005,10,10,10,21,11,,0.00,6,Rain,341<br />
2001-6-30,13,10,8,10,7,6,93,75,63,1011,1010,1009,10,10,10,14,5,,0.00,5,Rain,313<br />
2001-7-1,18,14,12,12,11,9,88,74,64,1010,1009,1008,10,10,10,26,6,,0.00,5,,311<br />
2001-7-2,14,13,12,12,11,8,94,86,77,1010,1009,1008,10,10,10,40,21,,0.00,6,Rain,328<br />
2001-7-3,14,13,11,9,7,6,88,70,59,1013,1011,1011,10,10,10,26,16,,0.00,6,Rain,346<br />
2001-7-4,15,14,13,8,7,6,72,64,59,1015,1014,1013,10,10,10,29,16,,0.00,6,,288<br />
2001-7-5,13,12,10,11,9,6,94,81,71,1012,1008,1004,10,10,10,39,13,,0.00,6,Rain,338<br />
2001-7-6,13,12,10,8,6,5,82,69,58,1019,1017,1013,10,10,10,19,8,,0.00,5,,22<br />
2001-7-7,17,14,12,10,8,6,72,65,48,1015,1013,1011,10,10,10,21,8,,0.00,3,,352<br />
2001-7-8,16,13,11,7,6,5,76,60,51,1017,1015,1014,10,10,10,16,10,,0.00,2,,7<br />
2001-7-9,26,18,10,14,11,6,77,62,44,1016,1006,998,10,10,10,27,8,52,0.00,5,Rain,169<br />
2001-7-10,24,18,13,14,12,10,88,76,53,1006,1003,998,10,10,7,24,14,,0.00,6,Rain,313<br />
2001-7-11,14,13,12,13,12,10,100,90,82,1004,1001,998,10,9,4,13,6,,0.00,7,Rain-Thunderstorm,311<br />
2001-7-12,26,20,14,15,13,12,94,65,44,997,996,996,10,10,10,26,10,,0.00,4,Rain,188<br />
2001-7-13,22,20,17,11,10,9,63,54,46,1000,999,998,10,10,10,27,19,55,0.00,4,,176<br />
2001-7-14,20,18,15,9,8,7,67,53,43,1001,1000,1000,10,10,10,23,18,,0.00,4,,171<br />
2001-7-15,15,13,12,11,9,8,82,79,77,1012,1010,1001,10,10,10,11,8,,0.00,6,,324<br />
2001-7-16,13,12,12,11,9,7,94,84,72,1015,1009,1005,10,9,6,39,13,,0.00,6,Rain,319<br />
2001-7-17,14,12,11,8,7,5,82,66,55,1020,1019,1017,10,10,10,23,10,,0.00,5,,360<br />
2001-7-18,14,11,9,10,8,7,87,77,67,1020,1018,1017,10,10,10,16,6,,0.00,6,Rain,325<br />
2001-7-19,12,11,11,9,8,7,88,81,76,1016,1014,1011,10,10,10,29,13,,0.00,6,Fog-Rain,48<br />
2001-7-20,12,11,10,10,9,8,94,86,82,1007,1004,1004,10,9,4,16,10,,0.00,6,Rain,326<br />
2001-7-21,11,10,9,8,6,4,82,73,67,1020,1013,1008,10,10,6,32,23,,0.00,6,,331<br />
2001-7-22,10,9,8,6,5,4,82,74,66,1020,1019,1019,10,10,10,24,19,,0.00,6,,349<br />
2001-7-23,15,11,8,8,6,5,87,65,51,1019,1017,1015,10,10,10,16,8,,0.00,6,Rain,140<br />
2001-7-24,16,13,12,12,10,8,88,77,68,1018,1017,1015,10,10,10,24,8,,0.00,5,Rain,303<br />
2001-7-25,21,16,11,13,11,9,88,73,53,1015,1013,1011,10,10,9,29,11,,0.00,4,Rain,190<br />
2001-7-26,17,13,10,10,9,8,88,73,55,1015,1014,1013,10,10,10,21,8,,0.00,3,,360<br />
2001-7-27,14,12,9,9,8,6,93,74,63,1014,1013,1013,10,10,6,32,11,,0.00,5,Rain,355<br />
2001-7-28,13,10,8,6,4,3,81,62,51,1013,1013,1012,10,10,10,23,10,,0.00,5,Rain,260<br />
2001-7-29,14,12,10,9,7,4,77,64,51,1010,1002,999,10,10,10,16,13,,0.00,6,,156<br />
2001-7-30,16,13,12,13,12,9,94,84,72,994,990,986,10,10,10,27,10,,0.00,5,Rain,282<br />
2001-7-31,14,12,9,9,7,4,77,69,58,986,986,985,10,10,10,35,14,,0.00,6,Rain,269<br />
2001-8-1,9,8,7,4,3,2,76,73,66,991,988,985,10,10,10,39,29,,0.00,6,Rain,307<br />
2001-8-2,10,9,8,5,4,3,81,70,66,1006,1001,994,10,10,10,39,31,,0.00,6,Rain,318<br />
2001-8-3,12,10,8,6,4,2,82,69,51,1014,1013,1011,10,10,10,23,14,,0.00,3,,326<br />
2001-8-4,20,16,12,11,8,6,77,62,49,1009,1008,1007,10,10,10,21,13,,0.00,5,Rain,178<br />
2001-8-5,15,14,13,12,11,10,88,80,77,1010,1010,1009,10,10,10,16,8,,0.00,6,Rain,137<br />
2001-8-6,15,13,12,12,11,10,94,86,82,1009,1009,1009,10,10,10,14,6,,0.00,6,Rain,107<br />
2001-8-7,20,17,14,12,11,9,82,70,56,1009,1007,1006,10,10,10,16,8,,0.00,5,,278<br />
2001-8-8,19,17,14,14,12,11,88,76,64,1008,1006,1004,10,10,9,14,10,,0.00,6,Rain,357<br />
