CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-23,15,11,8,12,9,6,94,86,76,1022,1018,1016,10,10,7,16,8,,0.00,4,,107<br />
2001-1-24,16,11,7,13,11,6,94,88,77,1019,1017,1016,10,9,4,26,8,42,0.00,4,,122<br />
2001-1-25,17,14,13,14,13,11,94,89,77,1017,1016,1015,10,10,7,32,19,47,0.00,5,Rain,130<br />
2001-1-26,15,11,6,13,9,5,94,81,67,1016,1014,1013,10,10,10,21,11,,0.00,5,Rain,211<br />
2001-1-27,12,9,6,10,8,5,94,89,82,1013,1009,1005,10,9,4,19,10,,0.00,5,Rain,114<br />
2001-1-28,14,10,7,10,7,6,94,82,63,1005,1003,999,10,9,6,29,6,,0.00,6,Rain,96<br />
2001-1-29,13,11,10,12,10,9,94,91,88,1000,999,997,10,9,4,21,13,,0.00,6,Rain-Thunderstorm,97<br />
2001-1-30,10,8,7,9,7,5,94,90,81,1006,1002,999,10,7,2,16,8,,0.00,7,Rain-Thunderstorm,31<br />
2001-1-31,12,9,6,5,3,1,87,68,51,1008,1007,1005,10,10,10,19,10,,0.00,4,,4<br />
2001-2-1,10,8,4,1,-2,-5,70,55,43,1011,1009,1007,10,10,9,27,14,50,0.00,5,Rain,8<br />
2001-2-2,9,4,0,-4,-6,-9,70,49,30,1020,1016,1011,10,10,10,40,24,61,0.00,1,,357<br />
2001-2-3,10,4,-2,6,-1,-6,93,70,43,1021,1018,1015,10,9,7,24,8,,0.00,5,Rain,75<br />
2001-2-4,14,10,6,11,9,4,94,87,77,1019,1018,1016,10,9,7,26,10,,0.00,4,Rain,171<br />
2001-2-5,15,12,8,11,9,7,94,87,72,1020,1018,1017,10,10,8,16,10,,0.00,3,,153<br />
2001-2-6,17,11,6,12,8,4,94,85,55,1025,1023,1020,10,7,2,16,5,,0.00,4,Fog,141<br />
2001-2-7,17,12,8,11,9,6,94,85,63,1025,1023,1020,10,6,2,24,10,,0.00,3,Fog,110<br />
2001-2-8,17,13,11,12,9,3,94,75,55,1016,1014,1013,10,9,7,34,19,53,0.00,3,,125<br />
2001-2-9,15,11,8,13,10,6,94,88,55,1016,1015,1014,10,7,1,27,11,32,0.00,5,Fog-Rain-Thunderstorm,146<br />
2001-2-10,17,12,8,9,8,6,94,81,55,1027,1020,1016,10,9,6,23,6,,0.00,4,Rain,358<br />
2001-2-11,14,11,9,6,4,0,71,62,50,1032,1029,1027,10,10,10,24,18,48,0.00,3,,359<br />
2001-2-12,17,9,2,9,3,-1,93,68,39,1032,1029,1026,,,,13,6,,0.00,,,355<br />
2001-2-13,14,8,4,5,3,2,87,71,51,1021,1020,1019,7,6,5,11,6,,0.00,5,,55<br />
2001-2-14,15,10,6,11,7,4,94,78,63,1024,1020,1018,10,7,5,11,6,,0.00,5,Fog,69<br />
2001-2-15,15,10,6,8,6,2,93,79,59,1029,1027,1024,10,8,7,11,6,,0.00,1,,304<br />
2001-2-16,14,9,5,7,4,2,93,77,54,1031,1030,1029,10,7,5,13,5,,0.00,2,,255<br />
2001-2-17,13,8,4,9,6,3,100,84,58,1028,1025,1024,10,6,2,8,3,,0.00,4,,120<br />
2001-2-18,15,9,4,8,5,3,93,79,51,1026,1024,1023,8,6,4,14,6,,0.00,1,,330<br />
2001-2-19,20,10,1,10,3,0,93,71,39,1027,1025,1024,9,6,5,19,6,,0.00,0,,288<br />
2001-2-20,14,10,7,9,7,2,93,78,54,1022,1019,1018,10,8,5,19,8,,0.00,3,,262<br />
2001-2-21,14,9,4,4,1,-3,87,57,31,1022,1019,1018,8,8,8,27,11,,0.00,0,,352<br />
2001-2-22,14,7,1,10,6,0,94,82,62,1017,1011,1007,10,8,7,26,8,,0.00,4,,231<br />
2001-2-23,14,12,10,11,9,8,88,84,72,1004,1001,998,9,8,7,27,13,,0.00,5,,155<br />
2001-2-24,15,12,9,9,8,6,94,76,63,999,997,996,10,9,7,35,18,,0.00,4,,223<br />
2001-2-25,13,11,9,8,6,1,82,69,58,1001,999,998,10,10,8,39,24,47,0.00,6,Rain,226<br />
2001-2-26,10,5,0,4,0,-3,93,71,53,1006,1003,999,10,10,4,47,27,61,0.00,4,Rain-Thunderstorm,283<br />
2001-2-27,10,4,-2,-1,-3,-7,93,62,34,1008,1007,1003,10,10,10,19,6,,0.00,2,,87<br />
2001-2-28,13,9,6,8,4,-2,93,75,51,1003,998,996,10,9,1,37,21,53,0.00,5,Rain-Thunderstorm,192<br />
2001-3-1,12,7,2,6,4,1,100,75,54,1008,1003,999,10,10,7,34,13,,0.00,4,Rain,241<br />
2001-3-2,15,11,9,12,8,3,94,83,58,1008,1005,1001,10,8,3,32,21,53,0.00,6,Rain,156<br />
2001-3-3,20,17,14,13,11,10,94,74,56,1005,1002,999,10,8,5,27,21,37,0.00,5,,131<br />
2001-3-4,18,14,11,14,13,10,100,88,72,1011,1008,1005,10,8,7,27,16,,0.00,3,,139<br />
2001-3-5,18,16,13,14,12,10,94,86,72,1015,1012,1010,10,8,7,21,14,,0.00,5,,131<br />
2001-3-6,20,14,9,14,11,8,100,85,46,1018,1017,1015,10,8,3,14,3,,0.00,4,Fog,286<br />
2001-3-7,16,12,9,13,11,8,94,89,77,1018,1017,1017,10,8,5,11,3,,0.00,4,,168<br />
2001-3-8,16,13,10,14,11,8,100,88,68,1017,1013,1010,10,6,1,34,11,52,0.00,6,Rain,129<br />
2001-3-9,17,13,10,13,11,8,100,83,59,1014,1012,1011,10,9,8,14,11,,0.00,4,,157<br />
2001-3-10,16,13,10,13,11,8,94,86,59,1016,1015,1014,10,9,7,14,6,,0.00,5,Rain,164<br />
2001-3-11,17,13,11,13,11,8,94,84,59,1018,1017,1015,10,10,7,13,5,,0.00,4,Rain,149<br />
2001-3-12,17,13,11,13,12,10,100,88,68,1019,1017,1014,10,8,5,21,5,,0.00,4,,158<br />
2001-3-13,16,12,8,13,10,6,100,80,55,1014,1008,1004,10,9,1,42,19,61,0.00,4,Rain,171<br />
2001-3-14,17,11,5,12,7,4,94,80,45,1014,1012,1010,10,10,10,16,5,,0.00,2,,199<br />
2001-3-15,16,11,6,11,9,5,94,84,68,1019,1016,1013,10,9,6,19,8,37,0.00,2,,150<br />
2001-3-16,17,12,8,12,10,7,94,85,63,1019,1016,1014,10,10,7,19,6,,0.00,4,Rain,125<br />
2001-3-17,18,14,10,14,11,7,100,84,52,1013,1008,1006,10,8,1,27,11,48,0.00,5,Rain,140<br />
2001-3-18,17,13,10,12,11,9,94,82,59,1012,1010,1008,10,10,8,23,11,,0.00,4,,189<br />
2001-3-19,16,12,8,12,9,7,94,84,63,1014,1013,1011,10,10,10,16,8,,0.00,3,,164<br />
2001-3-20,17,13,9,13,11,8,94,84,59,1016,1015,1013,10,10,7,19,8,,0.00,5,Rain,151<br />
2001-3-21,19,16,13,14,12,11,94,85,60,1014,1012,1009,10,10,7,27,16,42,0.00,5,,130<br />
2001-3-22,20,16,11,14,12,9,94,84,60,1010,1007,1006,10,9,7,24,13,,0.00,4,,147<br />
2001-3-23,21,14,9,14,11,8,100,82,56,1013,1012,1010,10,6,1,19,6,,0.00,4,Fog,127<br />
2001-3-24,23,17,11,12,10,6,94,64,38,1012,1009,1005,,,,32,19,53,0.00,,,122<br />
2001-3-25,20,18,16,15,9,6,83,59,45,1005,1002,1001,10,10,9,34,23,61,0.00,6,,148<br />
2001-3-26,17,14,13,13,11,9,94,78,63,1007,1006,1004,10,10,9,23,13,,0.00,5,Rain,203<br />
2001-3-27,17,13,11,13,11,8,100,84,67,1012,1008,1006,10,10,4,34,13,,0.00,4,Rain,232<br />
2001-3-28,17,13,9,14,11,8,100,85,63,1014,1013,1012,10,9,6,24,10,40,0.00,4,,143<br />
2001-3-29,17,13,10,12,11,9,94,81,59,1012,1009,1004,10,10,7,34,13,48,0.00,4,Rain,146<br />
2001-3-30,15,12,9,13,8,5,94,81,63,1005,1001,998,10,9,5,40,23,58,0.00,5,Rain-Thunderstorm,174<br />
2001-3-31,20,13,7,9,6,3,93,66,40,1014,1009,1005,10,10,9,26,8,42,0.00,4,,359<br />
2001-4-1,21,16,11,12,4,0,94,52,30,1020,1015,1013,10,10,10,24,13,35,0.00,1,,10<br />
2001-4-2,18,12,7,8,4,-1,93,58,36,1021,1021,1019,10,10,10,16,6,,0.00,1,,292<br />
2001-4-3,17,11,5,10,7,4,93,76,45,1022,1021,1019,10,7,5,14,5,,0.00,1,,261<br />
2001-4-4,17,11,6,11,8,5,94,79,48,1021,1019,1017,10,8,3,14,5,,0.00,3,Fog,232<br />
2001-4-5,18,13,8,12,7,2,94,71,39,1017,1013,1010,10,10,8,37,11,48,0.00,3,,259<br />
2001-4-6,18,11,5,10,6,3,93,67,40,1016,1015,1014,10,10,10,14,5,,0.00,2,,260<br />
2001-4-7,18,13,8,14,11,7,94,83,59,1015,1010,1005,10,8,4,39,13,61,0.00,5,Rain-Thunderstorm,134<br />
2001-4-8,16,12,8,12,9,6,94,78,52,1009,1006,1005,10,10,7,34,10,,0.00,3,Rain,211<br />
2001-4-9,20,13,6,11,6,1,93,70,28,1014,1012,1009,10,10,10,26,10,,0.00,2,,323<br />
2001-4-10,18,12,6,12,8,4,94,72,40,1014,1011,1008,10,10,10,27,10,,0.00,4,,264<br />
2001-4-11,15,13,11,13,9,6,94,75,59,1007,1004,1002,10,10,9,35,18,45,0.00,4,Rain,173<br />
2001-4-12,16,12,8,12,8,6,94,77,52,1010,1007,1005,10,10,8,19,10,,0.00,3,Rain,357<br />
2001-4-13,20,14,8,12,8,5,94,70,42,1011,1010,1009,10,10,10,24,11,,0.00,3,,321<br />
2001-4-14,11,7,4,10,4,-5,94,79,43,1015,1010,1008,10,8,3,35,11,61,0.00,4,Rain-Thunderstorm,1<br />
2001-4-15,13,7,2,5,-2,-6,71,49,30,1018,1016,1015,10,10,10,23,13,40,0.00,4,,293<br />
2001-4-16,14,11,8,11,9,6,100,81,67,1015,1012,1009,10,9,7,37,19,,0.00,6,Rain,190<br />
2001-4-17,16,12,8,12,9,5,94,77,59,1010,1008,1006,10,10,8,24,16,,0.00,4,Rain,265<br />
2001-4-18,16,9,3,10,6,2,100,73,48,1011,1010,1009,10,10,10,16,5,,0.00,3,,178<br />
2001-4-19,16,12,9,10,9,7,94,78,59,1009,1008,1007,10,10,7,16,6,,0.00,3,Rain,202<br />
2001-4-20,15,12,10,12,10,7,100,86,63,1007,1003,999,10,8,4,23,5,,0.00,6,Rain,222<br />
2001-4-21,15,12,10,7,3,1,76,55,44,1000,999,998,10,10,10,37,23,53,0.00,4,,236<br />
2001-4-22,13,9,5,6,3,1,93,67,50,1002,998,996,10,10,4,27,14,52,0.00,3,Rain,255<br />
2001-4-23,15,8,2,10,6,1,100,80,51,1008,1005,1002,10,10,7,24,6,,0.00,5,Rain,156<br />
2001-4-24,18,11,5,12,9,4,94,80,59,1019,1014,1008,10,9,6,16,5,,0.00,1,,246<br />
2001-4-25,20,14,9,14,11,7,94,80,56,1020,1019,1017,10,8,6,26,11,,0.00,2,,124<br />
2001-4-26,20,14,9,15,11,7,94,78,59,1018,1017,1016,10,10,7,19,8,35,0.00,4,,211<br />
2001-4-27,19,14,9,14,12,7,94,85,60,1017,1016,1015,10,5,0,24,10,,0.00,5,Fog-Rain,128<br />
2001-4-28,20,16,12,14,12,7,94,77,46,1015,1014,1013,10,9,5,23,8,,0.00,4,,264<br />
2001-4-29,21,14,8,13,11,7,94,75,53,1014,1013,1011,10,9,8,19,5,,0.00,1,,262<br />
2001-4-30,22,16,10,14,11,8,94,74,46,1014,1012,1011,9,7,5,21,6,,0.00,3,,172<br />
2001-5-1,25,17,9,15,11,8,94,73,39,1017,1015,1014,10,9,5,19,5,,0.00,2,,269<br />
2001-5-2,26,19,12,14,12,9,94,65,39,1016,1013,1010,10,10,8,16,6,,0.00,3,,222<br />
2001-5-3,26,19,12,14,12,9,94,71,36,1010,1007,1005,10,9,7,13,5,27,0.00,5,,332<br />
2001-5-4,22,17,12,17,14,11,94,84,64,1006,1004,1002,10,7,4,16,3,,0.00,4,,189<br />
2001-5-5,17,14,13,15,13,12,100,92,77,1002,1001,1000,8,6,5,23,3,,0.00,4,Rain,287<br />
2001-5-6,18,16,14,13,12,11,88,75,64,1010,1008,1007,10,10,10,21,10,,0.00,5,,246<br />
2001-5-7,16,14,14,15,13,12,94,89,82,1013,1010,1009,10,9,5,19,10,,0.00,6,Rain,249<br />
2001-5-8,20,16,11,16,13,10,94,87,73,1016,1014,1013,10,6,0,10,2,,0.00,2,Fog,239<br />
2001-5-9,21,17,13,16,14,12,94,85,64,1016,1015,1014,9,4,0,14,3,,0.00,2,Fog,234<br />
2001-5-10,22,16,11,16,14,10,94,83,64,1016,1013,1010,10,4,0,11,2,,0.00,4,Fog,324<br />
2001-5-11,23,18,13,14,11,7,88,65,38,1011,1010,1009,10,10,10,16,5,,0.00,3,Rain,276<br />
2001-5-12,26,19,12,12,7,4,94,54,30,1011,1010,1008,10,10,10,23,5,,0.00,2,,349<br />
2001-5-13,23,17,12,12,8,4,82,54,35,1013,1012,1011,10,10,10,34,8,,0.00,2,,296<br />
2001-5-14,22,16,11,16,13,9,94,78,56,1015,1014,1013,9,9,9,16,3,,0.00,3,,171<br />
2001-5-15,22,18,14,15,12,7,94,72,40,1017,1015,1014,10,9,8,29,10,45,0.00,5,,128<br />
2001-5-16,23,18,14,16,14,12,94,78,57,1019,1017,1016,10,9,7,21,5,,0.00,3,,154<br />
2001-5-17,28,21,14,16,13,9,94,62,34,1018,1015,1010,10,9,6,23,5,,0.00,5,,127<br />
2001-5-18,25,20,15,17,16,14,94,75,54,1012,1011,1009,10,8,6,13,3,,0.00,5,Fog,178<br />
2001-5-19,28,22,17,16,14,12,94,67,45,1012,1010,1009,10,10,8,11,3,,0.00,4,,342<br />
2001-5-20,24,20,16,17,13,9,88,66,50,1015,1013,1012,10,10,8,23,10,,0.00,6,Rain,27<br />
2001-5-21,23,20,18,18,16,15,100,80,64,1015,1013,1010,10,9,6,19,5,,0.00,5,Rain,22<br />
2001-5-22,24,19,15,18,16,13,94,78,57,1012,1010,1008,10,10,8,21,5,37,0.00,1,,271<br />
2001-5-23,24,19,15,19,16,14,94,81,65,1018,1015,1012,10,9,8,11,3,,0.00,3,,232<br />
2001-5-24,24,20,17,19,17,15,100,87,64,1018,1016,1014,10,7,3,19,3,,0.00,6,Rain-Thunderstorm,208<br />
2001-5-25,22,18,15,18,16,14,94,87,73,1014,1012,1010,10,8,5,24,5,32,0.00,5,Fog-Rain-Thunderstorm,273<br />
2001-5-26,28,21,14,18,14,10,94,76,32,1017,1013,1012,10,8,4,21,6,,0.00,3,Fog,279<br />
2001-5-27,28,21,14,16,12,9,88,60,32,1021,1020,1017,10,10,10,21,6,42,0.00,1,,269<br />
2001-5-28,27,20,13,16,14,10,94,70,36,1023,1022,1021,8,8,8,19,5,40,0.00,3,,267<br />
2001-5-29,28,20,13,17,14,12,94,67,37,1022,1020,1018,8,8,8,16,5,,0.00,1,,267<br />
2001-5-30,27,20,13,18,14,12,94,71,44,1018,1017,1015,8,6,5,13,3,,0.00,0,,195<br />
2001-5-31,27,20,14,18,14,9,94,71,32,1016,1014,1012,9,7,6,21,5,39,0.00,0,Fog,177<br />
2001-6-1,26,22,18,20,18,14,100,79,57,1012,1009,1007,10,8,3,40,11,66,0.00,3,,143<br />
2001-6-2,26,21,16,19,16,12,100,73,44,1013,1011,1010,10,10,8,21,6,,0.00,3,,198<br />
2001-6-3,23,19,16,19,16,10,100,73,46,1010,1008,1006,10,9,5,42,16,58,0.00,2,,236<br />
2001-6-4,21,17,13,11,7,1,77,52,30,1021,1019,1011,10,10,10,26,11,34,0.00,2,,309<br />
2001-6-5,23,17,10,15,11,6,94,70,33,1022,1021,1020,10,10,10,24,5,,0.00,3,,253<br />
2001-6-6,23,17,12,17,14,10,94,77,46,1020,1016,1012,10,10,10,21,6,,0.00,3,,160<br />
2001-6-7,24,18,13,18,14,12,100,75,50,1015,1013,1012,10,10,10,29,8,32,0.00,1,,274<br />
2001-6-8,24,18,12,17,14,10,94,73,50,1016,1015,1014,10,8,6,16,5,,0.00,1,,226<br />
2001-6-9,27,20,13,16,11,8,94,58,30,1016,1014,1012,10,10,10,32,11,50,0.00,1,,128<br />
2001-6-10,28,24,21,16,10,7,65,41,30,1014,1011,1009,10,10,10,42,23,71,0.00,6,,133<br />
2001-6-11,24,20,16,21,16,12,94,72,56,1016,1014,1011,10,10,9,27,16,52,0.00,6,,189<br />
2001-6-12,26,23,20,16,12,10,64,48,39,1016,1015,1012,10,10,9,24,11,,0.00,5,Rain,311<br />
2001-6-13,27,21,15,18,14,11,88,65,42,1014,1012,1010,10,10,10,23,6,,0.00,4,,272<br />
2001-6-14,24,18,13,18,14,9,94,73,38,1015,1013,1011,10,9,6,24,8,,0.00,1,Fog,255<br />
2001-6-15,26,20,14,18,15,12,94,72,47,1017,1015,1015,10,7,4,16,5,,0.00,0,,247<br />
2001-6-16,28,21,14,16,13,8,94,60,30,1015,1013,1010,,,,27,10,,0.00,,,138<br />
2001-6-17,24,21,19,20,17,14,94,75,60,1012,1011,1010,10,9,5,35,16,,0.00,2,,223<br />
2001-6-18,23,19,15,16,14,9,94,76,41,1011,1010,1009,10,10,7,40,18,64,0.00,4,Rain,279<br />
2001-6-19,27,20,14,16,12,7,88,66,30,1014,1013,1012,10,9,3,34,10,50,0.00,4,Rain-Thunderstorm,312<br />
2001-6-20,24,18,13,18,13,10,94,68,41,1014,1013,1012,10,10,10,26,8,45,0.00,2,,273<br />
2001-6-21,25,19,13,19,13,6,94,69,31,1014,1013,1012,10,10,10,24,6,,0.00,3,,264<br />
2001-6-22,25,19,13,19,16,11,94,78,50,1015,1014,1013,10,8,1,27,8,,0.00,1,Fog,144<br />
2001-6-23,26,22,18,20,17,12,94,72,44,1015,1014,1012,10,9,8,19,13,,0.00,1,,145<br />
2001-6-24,27,21,15,20,16,11,94,70,39,1017,1016,1015,10,9,9,14,3,,0.00,0,,248<br />
2001-6-25,29,22,16,21,18,14,94,73,40,1018,1017,1017,9,8,8,14,3,,0.00,0,,237<br />
2001-6-26,30,23,17,21,17,12,100,71,35,1018,1017,1015,8,4,0,14,3,,0.00,1,Fog,244<br />
2001-6-27,30,23,16,21,14,9,94,62,29,1016,1014,1013,9,7,4,13,3,,0.00,0,,197<br />
2001-6-28,28,24,20,23,17,10,94,67,32,1015,1013,1012,10,9,5,29,8,50,0.00,5,Rain,133<br />
2001-6-29,27,22,17,21,18,16,100,79,58,1017,1015,1014,10,7,2,16,5,,0.00,2,Fog-Rain-Thunderstorm,255<br />
2001-6-30,28,23,18,21,17,15,94,71,48,1018,1017,1016,10,9,8,21,6,,0.00,0,,268<br />
2001-7-1,28,23,18,22,19,16,94,78,51,1017,1016,1014,10,7,1,19,5,,0.00,3,Fog,265<br />
2001-7-2,30,24,19,21,15,7,94,60,32,1017,1016,1015,10,9,6,29,8,39,0.00,1,,318<br />
2001-7-3,28,23,19,19,12,7,88,52,32,1016,1015,1013,10,10,10,24,8,,0.00,1,,267<br />
2001-7-4,28,22,16,20,16,11,94,67,37,1014,1013,1013,10,8,7,13,3,,0.00,3,Fog,224<br />
2001-7-5,29,23,17,19,14,11,94,55,33,1015,1014,1013,10,10,10,14,5,,0.00,4,,169<br />
2001-7-6,31,24,18,19,16,13,94,58,33,1015,1014,1012,10,9,7,24,8,,0.00,5,,135<br />
2001-7-7,27,24,22,24,20,14,94,76,50,1014,1013,1012,10,8,6,21,10,29,0.00,3,,177<br />
2001-7-8,27,23,19,21,19,16,100,78,54,1015,1014,1014,10,9,8,13,6,,0.00,3,,201<br />
2001-7-9,27,22,18,21,19,15,100,78,48,1016,1015,1014,10,9,5,16,5,,0.00,2,Fog,219<br />
2001-7-10,26,22,18,21,19,17,94,82,57,1017,1015,1013,10,9,7,19,5,,0.00,5,Rain,91<br />
2001-7-11,28,22,17,22,19,16,100,77,57,1015,1014,1013,8,7,6,26,8,,0.00,0,,272<br />
2001-7-12,28,22,17,22,20,17,100,81,54,1014,1013,1011,10,7,1,14,3,,0.00,2,Fog,210<br />
2001-7-13,28,24,20,21,20,18,100,79,54,1013,1012,1011,10,8,4,13,6,,0.00,2,,214<br />
2001-7-14,29,23,18,21,19,16,94,76,45,1013,1012,1012,10,6,3,13,3,,0.00,2,,235<br />
2001-7-15,29,23,18,23,19,16,94,73,54,1013,1011,1010,10,8,5,23,8,,0.00,1,,154<br />
2001-7-16,25,23,22,23,17,12,94,65,50,1013,1011,1010,10,10,10,19,11,32,0.00,4,Rain,203<br />
2001-7-17,26,23,20,19,16,12,88,63,42,1011,1010,1008,10,10,10,26,14,,0.00,3,,263<br />
2001-7-18,27,21,16,21,18,13,94,76,60,1011,1010,1009,10,10,10,14,5,,0.00,3,,177<br />
2001-7-19,28,24,21,23,20,17,94,76,51,1009,1007,1003,10,9,5,32,16,55,0.00,2,,134<br />
2001-7-20,25,22,19,22,17,14,89,72,61,1012,1008,1004,10,9,6,58,34,77,0.00,2,,243<br />
2001-7-21,26,20,14,18,16,13,100,72,50,1017,1015,1012,10,10,10,26,8,,0.00,1,,270<br />
2001-7-22,27,21,16,21,16,12,100,70,39,1017,1015,1013,10,10,10,27,8,,0.00,1,,263<br />
2001-7-23,27,22,17,20,18,15,94,76,54,1014,1013,1012,8,6,5,21,8,,0.00,0,,256<br />
2001-7-24,27,22,17,21,17,13,94,75,42,1013,1013,1012,10,7,4,14,6,,0.00,1,,196<br />
2001-7-25,27,21,16,20,17,11,100,73,39,1013,1012,1011,10,5,2,16,5,,0.00,1,Fog,260<br />
2001-7-26,30,23,16,22,17,14,94,71,42,1014,1013,1012,10,10,10,21,5,,0.00,1,,257<br />
2001-7-27,30,24,19,22,19,14,94,74,37,1016,1014,1014,10,7,4,19,3,,0.00,0,Fog,248<br />
2001-7-28,30,24,18,22,21,17,94,77,51,1017,1016,1015,10,7,1,21,6,,0.00,1,Fog,250<br />
2001-7-29,29,23,18,22,19,17,94,76,54,1017,1017,1016,10,7,2,23,6,,0.00,1,Fog,265<br />
2001-7-30,30,24,19,21,19,16,94,70,45,1018,1017,1015,10,8,3,35,8,,0.00,1,,280<br />
2001-7-31,32,26,21,21,17,12,88,57,29,1018,1017,1016,10,10,10,27,10,,0.00,1,,322<br />
2001-8-1,32,26,20,23,17,11,94,57,36,1017,1016,1015,,,,16,6,,0.00,,,238<br />
2001-8-2,32,26,20,22,18,14,94,63,33,1016,1016,1014,8,7,5,13,3,,0.00,0,,200<br />
2001-8-3,32,26,19,23,18,14,89,60,35,1016,1016,1015,9,8,8,14,5,,0.00,0,,224<br />
2001-8-4,32,26,21,24,19,13,100,70,33,1017,1016,1016,10,9,8,21,6,,0.00,2,,161<br />
2001-8-5,29,26,23,24,21,17,100,78,58,1017,1016,1015,10,9,4,24,8,,0.00,4,,210<br />
2001-8-6,28,23,19,21,19,16,94,75,51,1016,1015,1013,10,9,7,27,6,,0.00,1,,261<br />
2001-8-7,28,23,18,23,19,16,94,76,54,1015,1014,1013,10,9,7,23,6,,0.00,0,,266<br />
2001-8-8,28,23,18,23,21,17,100,82,54,1016,1015,1014,10,9,4,19,6,,0.00,1,,243<br />
2001-8-9,29,24,19,23,21,18,100,81,65,1017,1016,1016,10,7,3,14,5,,0.00,1,,248<br />
2001-8-10,30,25,20,24,20,12,100,80,33,1017,1016,1015,10,5,0,14,5,,0.00,2,Fog,186<br />
2001-8-11,30,26,21,22,18,10,94,66,35,1017,1014,1014,10,9,7,35,10,50,0.00,3,,314<br />
2001-8-12,29,24,19,13,9,7,53,41,29,1017,1016,1013,10,10,10,27,18,40,0.00,1,,353<br />
2001-8-13,28,21,15,20,13,6,94,57,39,1015,1015,1014,,,,19,6,,0.00,,,285<br />
2001-8-14,28,22,17,22,17,10,100,74,41,1017,1016,1015,10,8,7,19,5,,0.00,0,,171<br />
2001-8-15,29,23,18,21,18,14,94,71,45,1019,1018,1017,8,6,6,14,3,,0.00,0,,224<br />
2001-8-16,29,23,18,23,19,13,94,78,37,1019,1017,1016,10,9,7,21,5,,0.00,0,,245<br />
2001-8-17,29,24,20,23,20,16,100,78,45,1016,1015,1014,10,5,0,21,5,,0.00,2,Fog,227<br />
