CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-13,6,4,3,0,0,0,81,69,66,1022,1022,1021,10,10,10,11,8,,0.00,3,,65<br />
2001-2-14,12,9,6,3,1,0,66,59,44,1024,1023,1022,10,10,10,16,8,,0.00,1,,248<br />
2001-2-15,12,4,-2,2,-1,-4,93,68,38,1030,1029,1027,9,8,7,11,6,,0.00,0,,171<br />
2001-2-16,14,6,-2,0,-3,-5,86,53,29,1031,1029,1026,,,,13,8,,0.00,,,131<br />
2001-2-17,6,3,0,0,-2,-3,87,69,57,1029,1028,1027,10,10,10,21,6,,0.00,5,,240<br />
2001-2-18,15,7,-1,4,-1,-3,87,62,43,1031,1030,1029,7,6,6,24,11,,0.00,0,,235<br />
2001-2-19,10,4,-2,0,-2,-4,86,58,37,1034,1031,1029,10,7,6,14,8,,0.00,0,,189<br />
2001-2-20,10,4,-2,0,-3,-4,93,64,40,1030,1027,1024,8,6,5,26,8,40,0.00,0,,242<br />
2001-2-21,10,4,-1,-1,-3,-4,86,57,37,1030,1028,1025,10,9,6,16,6,,0.00,3,,243<br />
2001-2-22,10,7,4,3,2,-2,76,66,62,1020,1017,1014,10,10,10,27,14,47,0.00,6,,257<br />
2001-2-23,9,7,6,3,2,1,71,67,62,1008,1005,1002,10,10,10,29,13,48,0.00,6,,252<br />
2001-2-24,7,3,1,-3,-6,-7,70,51,37,1004,1003,1002,10,10,10,24,14,,0.00,5,,249<br />
2001-2-25,3,0,-3,-5,-6,-8,80,60,48,1007,1006,1004,10,10,10,24,10,,0.00,6,,255<br />
2001-2-26,5,0,-4,-9,-11,-13,64,42,26,1011,1009,1006,10,10,10,23,8,,0.00,1,,230<br />
2001-2-27,8,2,-4,-11,-13,-16,59,31,19,1003,999,997,10,10,10,34,11,58,0.00,4,,93<br />
2001-2-28,7,4,2,-7,-10,-12,41,32,25,996,994,992,10,10,10,14,6,,0.00,6,,115<br />
2001-3-1,7,3,-1,-1,-5,-8,87,59,37,1000,999,997,10,10,8,32,8,,0.00,5,,119<br />
2001-3-2,6,2,-1,0,-2,-5,93,71,46,1003,1000,996,10,9,4,14,6,,0.00,7,Rain-Snow,141<br />
2001-3-3,6,3,0,2,1,0,100,87,70,994,994,993,10,8,2,11,5,,0.00,6,Snow,76<br />
2001-3-4,5,4,3,5,3,2,100,94,93,1001,1001,1000,10,9,6,8,3,,0.00,8,Rain,83<br />
2001-3-5,9,7,4,4,3,3,93,78,66,1017,1014,1010,10,10,10,16,5,,0.00,6,,299<br />
2001-3-6,15,9,3,3,1,-2,87,49,33,1020,1017,1015,10,10,10,13,6,,0.00,2,,153<br />
2001-3-7,14,10,6,7,6,5,93,73,55,1017,1015,1012,10,9,6,8,3,,0.00,7,Rain,69<br />
2001-3-8,15,11,8,8,5,1,93,66,39,1010,1007,1004,10,10,10,14,5,,0.00,6,Rain,128<br />
2001-3-9,13,9,6,6,4,3,93,68,54,1012,1011,1009,10,10,10,14,5,,0.00,5,,234<br />
2001-3-10,11,8,5,6,5,3,93,81,62,1014,1013,1011,10,10,9,11,5,,0.00,6,Rain,84<br />
2001-3-11,13,9,5,10,7,4,94,79,58,1017,1016,1016,10,10,10,10,6,,0.00,6,Rain,76<br />
2001-3-12,16,12,8,9,7,6,87,71,55,1013,1010,1006,10,10,10,13,8,19,0.00,6,Rain,204<br />
2001-3-13,13,9,6,2,-2,-5,71,44,30,1012,1011,1009,10,10,10,27,14,42,0.00,4,,258<br />
2001-3-14,12,9,7,4,1,-2,81,55,38,1016,1014,1012,10,10,10,24,16,32,0.00,8,Rain,242<br />
2001-3-15,14,10,6,5,4,2,87,65,51,1017,1015,1014,10,10,10,10,3,,0.00,6,Rain,199<br />
2001-3-16,21,13,5,3,2,1,87,45,27,1015,1010,1007,10,10,10,24,11,45,0.00,5,,80<br />
2001-3-17,11,9,8,8,6,4,87,81,76,1003,1002,1001,10,10,10,16,8,,0.00,7,Rain,254<br />
2001-3-18,15,9,4,5,3,0,93,59,41,1009,1007,1004,10,10,10,19,6,,0.00,4,,263<br />
2001-3-19,14,10,7,6,2,-2,87,55,33,1013,1013,1012,10,10,10,32,18,47,0.00,4,,252<br />
2001-3-20,13,9,6,7,4,2,81,64,47,1014,1013,1010,10,10,10,8,3,,0.00,6,Rain,76<br />
2001-3-21,10,9,8,9,8,7,94,93,93,1010,1008,1007,10,9,6,13,6,,0.00,8,Rain,99<br />
2001-3-22,17,12,8,8,3,-2,100,52,27,1011,1006,1004,10,10,8,34,10,61,0.00,6,Rain,255<br />
2001-3-23,22,16,11,8,4,2,67,41,28,1012,1009,1007,10,10,10,21,8,45,0.00,6,,227<br />
2001-3-24,22,17,12,7,5,3,62,44,31,1006,1001,996,10,10,10,13,3,26,0.00,5,,48<br />
2001-3-25,17,13,9,9,6,1,100,68,36,1001,1000,997,10,10,10,29,10,,0.00,6,Rain,258<br />
2001-3-26,14,10,7,7,5,3,93,67,48,1006,1005,1003,10,10,10,32,10,50,0.00,5,,245<br />
2001-3-27,16,11,6,6,4,3,87,64,45,1010,1009,1008,10,10,10,23,6,,0.00,4,,252<br />
2001-3-28,16,9,3,4,1,-2,87,52,29,1012,1009,1004,10,10,10,40,5,60,0.00,5,,235<br />
2001-3-29,10,8,6,5,4,3,87,76,62,1004,1003,1001,10,10,10,29,10,48,0.00,7,Rain,300<br />
2001-3-30,12,8,5,4,1,-2,87,59,38,1015,1012,1009,10,10,10,26,16,40,0.00,6,Rain,246<br />
2001-3-31,16,8,0,3,-1,-4,87,55,34,1025,1023,1020,,,,23,6,,0.00,,,174<br />
2001-4-1,19,10,2,6,2,-2,87,49,32,1026,1022,1019,,,,19,8,,0.00,,,252<br />
2001-4-2,21,13,5,6,2,0,76,46,25,1022,1019,1016,,,,19,10,,0.00,,,74<br />
2001-4-3,19,12,6,6,4,1,76,56,37,1020,1019,1017,10,10,10,19,8,,0.00,4,,241<br />
2001-4-4,16,11,7,9,6,3,94,70,45,1015,1013,1010,10,9,6,23,8,29,0.00,7,Rain,245<br />
2001-4-5,14,9,4,4,-1,-6,93,53,26,1020,1019,1016,10,10,10,19,8,,0.00,4,,236<br />
2001-4-6,16,10,5,7,5,3,93,67,51,1019,1016,1013,10,10,10,14,6,,0.00,6,,247<br />
2001-4-7,12,9,6,7,4,0,93,76,50,1010,1007,1004,10,10,7,29,11,55,0.00,6,Rain,254<br />
2001-4-8,12,8,4,4,3,2,93,74,54,1018,1012,1008,10,10,10,26,10,45,0.00,6,Rain,250<br />
2001-4-9,8,7,7,6,4,3,93,80,76,1022,1022,1020,10,10,10,16,10,,0.00,8,Rain,252<br />
2001-4-10,13,9,6,7,6,3,100,82,54,1017,1015,1012,10,9,7,26,6,,0.00,8,Rain,245<br />
2001-4-11,12,8,5,4,3,1,93,72,58,1017,1016,1015,10,10,10,26,11,,0.00,6,Rain,251<br />
2001-4-12,15,10,5,4,2,1,81,59,42,1022,1020,1019,10,10,10,24,10,,0.00,4,,247<br />
2001-4-13,14,9,5,2,-1,-4,81,49,33,1020,1018,1017,10,10,10,34,16,52,0.00,2,,249<br />
2001-4-14,11,6,1,-4,-6,-9,65,42,24,1020,1019,1018,10,10,10,26,13,,0.00,1,,243<br />
2001-4-15,5,3,1,3,1,-4,100,88,53,1018,1017,1015,10,7,2,10,5,,0.00,8,Rain-Snow,253<br />
2001-4-16,12,8,4,5,3,1,93,75,54,1013,1012,1011,10,10,10,29,8,45,0.00,6,,236<br />
2001-4-17,13,7,0,1,-1,-4,100,53,31,1017,1015,1013,10,10,10,23,6,,0.00,3,,255<br />
2001-4-18,15,8,2,2,0,-3,87,54,38,1011,1008,1004,10,10,10,26,8,42,0.00,2,,227<br />
2001-4-19,11,7,4,3,2,1,87,71,54,1008,1006,1004,10,10,10,35,14,61,0.00,6,Rain,257<br />
2001-4-20,10,6,2,-1,-3,-5,81,52,37,1006,1005,1003,10,10,10,35,19,48,0.00,6,,256<br />
2001-4-21,7,4,2,0,-2,-4,75,63,49,1003,1002,1001,10,10,10,29,19,45,0.00,7,,247<br />
2001-4-22,12,7,3,0,-1,-3,81,55,35,1006,1004,1001,10,10,10,26,18,,0.00,4,,251<br />
2001-4-23,7,4,3,5,2,-3,87,77,61,1009,1004,999,10,10,10,13,8,,0.00,8,Rain,240<br />
2001-4-24,17,10,3,5,4,2,93,64,42,1016,1014,1012,10,10,10,10,3,,0.00,6,Rain,71<br />
2001-4-25,14,11,9,9,7,6,93,78,63,1018,1014,1012,10,10,10,29,6,,0.00,7,Rain,236<br />
2001-4-26,17,11,5,11,2,-2,93,56,27,1022,1020,1018,10,10,10,16,8,,0.00,4,,256<br />
2001-4-27,20,12,5,4,1,-2,76,41,27,1019,1017,1015,10,10,10,21,8,,0.00,2,,212<br />
2001-4-28,21,14,9,9,7,5,76,54,40,1017,1015,1012,10,10,10,21,6,,0.00,4,,255<br />
2001-4-29,23,17,10,8,6,4,76,52,33,1013,1011,1008,10,10,10,29,10,60,0.00,6,,77<br />
2001-4-30,21,17,13,6,4,2,59,43,33,1009,1009,1007,10,10,10,34,13,64,0.00,6,,95<br />
2001-5-1,21,17,13,10,8,3,77,57,35,1017,1014,1011,10,10,10,32,16,58,0.00,6,,263<br />
2001-5-2,24,17,9,9,7,5,93,48,33,1017,1014,1011,10,10,10,32,13,58,0.00,4,,79<br />
2001-5-3,22,16,11,12,9,8,94,63,46,1009,1007,1004,10,10,10,23,8,,0.00,4,,252<br />
2001-5-4,18,13,9,11,9,7,93,65,56,1007,1003,1000,10,10,10,23,10,,0.00,4,,245<br />
2001-5-5,18,14,10,10,9,7,94,72,55,1004,1004,1003,10,10,8,32,13,52,0.00,6,,253<br />
2001-5-6,16,13,11,10,9,7,94,71,59,1010,1009,1008,10,10,10,35,14,53,0.00,6,,257<br />
2001-5-7,17,13,10,10,8,7,94,69,59,1016,1015,1014,10,10,10,34,11,55,0.00,6,,253<br />
2001-5-8,20,16,11,11,9,8,88,68,52,1019,1017,1016,10,10,10,34,11,52,0.00,4,,250<br />
2001-5-9,23,17,12,12,10,8,82,57,41,1019,1016,1014,10,10,10,16,6,,0.00,4,,221<br />
2001-5-10,24,18,13,13,10,7,94,57,34,1017,1015,1012,10,10,10,23,6,39,0.00,4,Rain-Thunderstorm,236<br />
2001-5-11,25,17,9,9,8,5,87,49,29,1018,1014,1012,10,10,10,26,8,,0.00,2,,246<br />
2001-5-12,26,17,9,10,7,5,82,44,29,1017,1015,1012,10,10,10,21,8,,0.00,1,,247<br />
2001-5-13,25,18,11,10,8,6,76,47,36,1016,1013,1010,10,10,10,19,8,,0.00,3,,238<br />
2001-5-14,24,19,15,12,9,5,77,50,33,1011,1009,1007,10,10,10,24,8,42,0.00,5,Rain,94<br />
2001-5-15,20,16,12,13,11,10,94,77,52,1012,1010,1009,10,10,10,32,6,52,0.00,7,Rain,237<br />
2001-5-16,23,17,11,10,8,4,88,51,29,1015,1013,1012,10,10,10,19,5,35,0.00,5,Rain,115<br />
2001-5-17,18,16,13,14,12,7,94,82,67,1016,1015,1013,10,10,8,16,8,,0.00,7,Rain,171<br />
2001-5-18,18,14,12,13,7,5,100,57,42,1018,1017,1013,10,10,10,27,19,,0.00,4,,248<br />
2001-5-19,22,13,5,9,5,2,87,50,32,1022,1020,1017,10,10,10,26,8,42,0.00,1,,237<br />
2001-5-20,22,14,8,12,8,4,87,56,37,1020,1018,1016,,,,24,8,42,0.00,,,225<br />
2001-5-21,24,17,11,12,9,5,72,53,33,1016,1013,1011,10,10,10,23,11,39,0.00,4,,261<br />
2001-5-22,23,18,13,14,12,10,82,62,50,1014,1013,1011,10,10,10,26,10,45,0.00,4,,246<br />
2001-5-23,26,19,13,13,11,9,88,55,34,1018,1017,1017,10,10,10,21,5,,0.00,4,,150<br />
2001-5-24,23,18,14,15,13,12,88,64,57,1021,1019,1017,10,10,6,23,8,,0.00,5,,240<br />
2001-5-25,25,19,14,13,12,10,88,61,41,1018,1017,1016,10,10,10,29,10,48,0.00,4,,243<br />
2001-5-26,27,19,11,11,10,8,88,48,34,1021,1019,1018,10,10,10,21,8,,0.00,3,,221<br />
2001-5-27,29,21,13,12,11,8,72,44,35,1026,1023,1021,10,10,10,21,8,,0.00,1,,227<br />
2001-5-28,30,23,16,14,12,10,68,43,33,1027,1024,1022,10,10,10,19,8,,0.00,1,,235<br />
2001-5-29,30,22,14,14,11,10,77,44,31,1025,1022,1017,,,,24,10,42,0.00,,,212<br />
2001-5-30,31,23,16,15,12,11,77,48,31,1020,1017,1013,10,10,10,19,8,,0.00,1,,190<br />
2001-5-31,24,21,18,17,15,12,83,71,53,1017,1016,1014,10,10,8,14,6,24,0.00,6,Rain-Thunderstorm,247<br />
2001-6-1,23,18,13,8,6,4,67,42,29,1019,1017,1016,10,10,10,24,13,40,0.00,2,,248<br />
2001-6-2,19,14,11,10,7,5,82,61,45,1017,1015,1013,10,10,10,24,8,40,0.00,6,Rain,238<br />
2001-6-3,16,12,9,10,6,0,94,72,39,1020,1016,1012,10,10,8,23,11,34,0.00,7,Rain,257<br />
2001-6-4,21,12,4,4,2,0,81,47,33,1026,1024,1020,,,,24,8,,0.00,,,251<br />
2001-6-5,25,16,6,9,6,3,81,44,29,1025,1020,1016,10,10,10,21,8,,0.00,3,,243<br />
2001-6-6,20,16,12,13,11,8,100,73,46,1019,1017,1016,10,10,6,23,11,29,0.00,7,Rain-Thunderstorm,246<br />
2001-6-7,23,17,10,11,9,7,88,57,41,1019,1016,1013,10,10,10,23,6,40,0.00,2,,235<br />
2001-6-8,22,17,13,13,11,9,77,62,49,1014,1012,1010,10,10,10,16,8,,0.00,6,,270<br />
2001-6-9,16,14,14,15,14,13,100,93,82,1013,1013,1012,10,10,8,8,2,,0.00,8,Rain,110<br />
2001-6-10,16,14,13,14,13,11,100,91,77,1014,1012,1011,10,10,10,16,6,,0.00,8,Rain,255<br />
2001-6-11,23,17,11,20,6,0,88,56,28,1021,1020,1017,10,10,10,16,8,52,0.00,4,Rain,245<br />
2001-6-12,23,16,8,9,6,2,76,48,32,1024,1020,1015,,,,23,10,,0.00,,,243<br />
2001-6-13,23,17,11,11,8,6,82,52,36,1017,1015,1013,10,10,10,37,10,63,0.00,5,Rain,246<br />
2001-6-14,24,17,11,12,10,7,100,62,36,1018,1016,1013,10,10,10,21,5,,0.00,4,Rain,222<br />
2001-6-15,28,21,14,15,9,5,94,49,24,1017,1013,1009,10,9,6,19,6,37,0.00,5,Rain-Thunderstorm,89<br />
2001-6-16,17,14,14,15,13,11,100,89,68,1015,1014,1013,10,9,6,14,6,,0.00,6,Rain,199<br />
2001-6-17,21,16,11,12,9,7,100,60,43,1016,1015,1014,10,10,10,27,13,48,0.00,6,,245<br />
2001-6-18,18,14,11,9,8,7,88,63,52,1021,1020,1019,10,10,10,29,16,50,0.00,6,Rain,252<br />
2001-6-19,23,14,7,10,8,6,93,59,38,1025,1022,1019,10,10,10,19,6,27,0.00,3,,224<br />
2001-6-20,23,16,9,11,9,7,87,53,46,1021,1019,1017,,,,26,11,,0.00,,,257<br />
2001-6-21,27,18,10,12,9,7,82,51,30,1018,1016,1013,10,10,10,21,8,,0.00,2,,222<br />
2001-6-22,28,21,14,14,11,7,77,49,28,1016,1014,1013,10,10,10,23,10,,0.00,3,,250<br />
2001-6-23,27,20,13,14,13,9,88,55,36,1017,1016,1015,10,10,10,24,10,,0.00,1,,246<br />
2001-6-24,29,21,13,14,12,9,82,47,33,1021,1019,1018,10,10,10,19,8,,0.00,1,,237<br />
2001-6-25,29,22,15,16,13,10,77,50,39,1024,1020,1018,,,,21,8,,0.00,,,240<br />
2001-6-26,30,23,16,17,13,10,77,47,35,1021,1018,1015,,,,19,8,,0.00,,,221<br />
2001-6-27,29,23,18,18,16,13,88,63,45,1017,1015,1012,10,10,8,34,8,53,0.00,4,Rain-Thunderstorm,189<br />
2001-6-28,21,18,16,17,16,14,100,88,68,1020,1019,1017,10,10,10,16,6,,0.00,7,Rain,242<br />
2001-6-29,27,21,15,16,14,12,94,58,44,1024,1021,1019,10,10,10,26,8,,0.00,1,,246<br />
2001-6-30,28,22,16,17,14,12,83,57,42,1023,1021,1019,10,10,10,27,10,47,0.00,3,,243<br />
2001-7-1,27,22,17,15,13,12,72,52,39,1024,1023,1021,10,10,10,21,11,,0.00,2,,244<br />
2001-7-2,28,21,14,14,12,9,82,52,42,1026,1022,1018,,,,24,10,,0.00,,,231<br />
2001-7-3,29,22,16,17,15,13,88,55,42,1020,1016,1013,10,10,10,27,8,45,0.00,2,,242<br />
2001-7-4,29,23,17,18,14,12,82,52,42,1014,1011,1009,10,10,10,32,8,,0.00,4,,241<br />
2001-7-5,32,24,18,14,13,11,68,46,29,1014,1012,1010,10,10,10,21,10,,0.00,3,,102<br />
2001-7-6,31,24,18,16,13,11,68,43,31,1013,1010,1006,10,10,9,34,11,69,0.00,2,,102<br />
2001-7-7,19,17,15,16,13,10,100,84,68,1017,1014,1009,10,9,7,21,8,,0.00,7,Rain-Thunderstorm,81<br />
2001-7-8,22,18,14,15,13,12,94,73,56,1017,1016,1015,10,10,10,27,8,48,0.00,6,Rain,250<br />
2001-7-9,26,20,14,14,13,12,88,61,42,1018,1016,1014,10,10,10,26,6,,0.00,3,,242<br />
2001-7-10,27,21,15,14,12,11,77,59,37,1017,1016,1014,10,10,10,21,6,,0.00,4,,216<br />
2001-7-11,25,20,15,14,13,11,88,59,41,1017,1017,1015,10,10,10,29,11,48,0.00,3,,246<br />
2001-7-12,26,20,14,14,11,10,77,57,44,1019,1017,1014,10,10,10,19,10,,0.00,2,,206<br />
2001-7-13,24,21,18,16,15,13,83,67,57,1015,1014,1012,10,10,10,21,10,37,0.00,6,Rain,252<br />
2001-7-14,29,23,18,18,14,11,77,55,39,1013,1011,1009,10,10,10,10,6,,0.00,6,,87<br />
2001-7-15,18,16,14,17,14,13,100,94,88,1014,1013,1011,10,9,3,23,8,,0.00,7,Rain,257<br />
2001-7-16,19,13,8,10,8,6,93,66,48,1017,1015,1013,10,10,10,24,8,40,0.00,4,,247<br />
2001-7-17,24,18,12,12,10,9,94,59,44,1014,1011,1009,10,10,10,19,6,,0.00,3,,232<br />
2001-7-18,19,17,14,14,13,11,94,83,60,1011,1010,1008,10,10,9,10,5,,0.00,7,Rain,138<br />
2001-7-19,22,17,12,13,11,9,94,66,50,1009,1008,1006,10,10,10,27,10,50,0.00,4,,252<br />
2001-7-20,18,16,13,11,9,8,88,66,52,1019,1016,1012,10,10,10,34,16,48,0.00,5,Rain,252<br />
2001-7-21,24,16,8,14,9,6,87,56,43,1024,1020,1017,,,,21,8,,0.00,,,216<br />
2001-7-22,28,20,12,17,13,11,94,57,44,1021,1018,1015,,,,19,8,,0.00,,,218<br />
2001-7-23,28,27,25,15,14,14,54,49,45,1015,1014,1013,10,10,10,29,14,48,0.00,4,,244<br />
2001-7-24,26,20,15,15,14,12,94,60,47,1017,1015,1014,10,10,10,24,8,,0.00,4,,234<br />
2001-7-25,28,20,13,17,14,11,88,57,47,1017,1015,1013,10,10,10,21,8,39,0.00,2,,212<br />
2001-7-26,29,22,16,18,16,14,88,59,48,1017,1016,1014,10,10,10,27,10,,0.00,2,,235<br />
2001-7-27,30,23,16,17,14,13,82,53,40,1018,1017,1016,10,10,10,13,6,,0.00,2,,189<br />
2001-7-28,27,21,16,18,15,13,88,60,45,1020,1019,1017,10,10,10,24,6,40,0.00,4,,201<br />
2001-7-29,19,17,16,15,14,14,88,80,73,1023,1023,1022,10,10,10,6,3,,0.00,3,,98<br />
2001-7-30,30,27,23,19,17,14,61,53,48,1025,1022,1020,10,10,10,21,10,,0.00,1,,237<br />
2001-7-31,31,23,17,20,17,15,88,59,46,1025,1022,1020,10,10,10,26,10,45,0.00,2,,238<br />
2001-8-1,30,24,18,20,18,16,88,60,48,1024,1020,1017,10,10,7,24,8,37,0.00,1,,226<br />
2001-8-2,32,26,19,20,17,15,83,58,40,1019,1016,1013,10,10,10,10,5,,0.00,4,,133<br />
2001-8-3,24,21,19,18,17,16,88,71,61,1016,1015,1014,10,10,10,21,5,34,0.00,5,,197<br />
2001-8-4,24,20,17,17,16,13,100,70,57,1018,1017,1017,10,10,10,29,10,47,0.00,3,,244<br />
2001-8-5,24,19,14,12,11,10,88,56,44,1021,1020,1019,10,10,10,27,11,48,0.00,2,,240<br />
2001-8-6,20,17,13,15,12,10,88,69,59,1021,1020,1019,10,10,10,13,5,,0.00,5,Rain,220<br />
2001-8-7,27,20,14,16,14,13,94,65,48,1019,1016,1012,10,10,10,16,5,,0.00,3,,234<br />
2001-8-8,21,18,16,17,16,15,94,89,73,1018,1016,1015,10,9,5,10,5,,0.00,7,Rain,68<br />
2001-8-9,19,18,17,17,16,15,94,89,78,1019,1018,1017,10,9,5,11,5,,0.00,7,Rain,189<br />
2001-8-10,22,18,14,13,11,9,94,61,46,1021,1020,1020,10,10,10,32,13,50,0.00,4,,240<br />
2001-8-11,23,17,10,10,9,8,87,55,41,1027,1025,1022,10,10,10,26,10,45,0.00,1,,244<br />
2001-8-12,26,18,10,12,9,8,87,55,39,1026,1023,1019,,,,19,6,,0.00,,,209<br />
2001-8-13,27,19,12,13,11,9,88,54,34,1020,1018,1016,,,,16,6,,0.00,,,188<br />
2001-8-14,29,21,13,15,12,11,88,57,42,1019,1018,1016,10,10,10,16,6,,0.00,1,,167<br />
2001-8-15,32,23,15,17,14,10,88,53,29,1021,1019,1017,10,10,10,21,5,39,0.00,3,Rain,128<br />
2001-8-16,26,22,18,16,15,14,77,58,50,1020,1019,1018,10,10,10,19,8,,0.00,5,,229<br />
2001-8-17,23,19,16,16,14,12,94,74,50,1019,1018,1016,10,10,10,24,6,42,0.00,6,Rain,82<br />
2001-8-18,28,20,12,15,13,11,94,59,42,1017,1015,1011,10,10,10,19,6,,0.00,2,,186<br />
2001-8-19,27,21,15,16,14,12,94,62,42,1017,1014,1011,10,10,10,13,5,,0.00,4,,174<br />
