CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-14,11,9,7,7,7,5,100,87,76,1020,1018,1017,10,8,3,16,6,,0.00,6,Rain,299<br />
2001-1-15,9,7,6,7,2,-3,93,69,46,1022,1021,1020,10,10,7,19,8,,0.00,6,Rain,145<br />
2001-1-16,9,7,5,1,-1,-2,70,59,46,1022,1020,1018,10,10,10,34,19,,0.00,6,Rain,102<br />
2001-1-17,9,7,3,4,2,1,93,77,66,1021,1019,1017,10,10,10,39,23,,0.00,5,Rain,99<br />
2001-1-18,10,7,3,6,3,1,93,81,66,1021,1019,1017,10,10,8,34,13,,0.00,5,Rain,121<br />
2001-1-19,11,9,7,6,4,3,87,70,58,1022,1019,1015,10,10,10,32,21,,0.00,6,Rain,91<br />
2001-1-20,12,7,2,6,4,1,100,83,58,1024,1022,1021,10,9,6,21,8,,0.00,2,,286<br />
2001-1-21,11,6,2,3,1,-1,87,69,50,1025,1023,1022,,,,23,11,,0.00,,,349<br />
2001-1-22,14,9,5,9,6,1,81,74,63,1023,1018,1013,10,10,10,40,16,58,0.00,5,,135<br />
2001-1-23,17,13,10,11,9,8,88,79,59,1015,1013,1011,10,10,10,34,16,,0.00,5,,120<br />
2001-1-24,16,13,11,12,11,8,94,84,77,1012,1009,1007,10,10,6,37,18,53,0.00,6,Rain,131<br />
2001-1-25,15,12,9,12,8,4,94,80,59,1013,1009,1007,10,9,8,26,11,,0.00,5,Rain,191<br />
2001-1-26,14,8,3,6,3,0,93,68,41,1014,1011,1005,10,10,10,32,10,,0.00,4,Rain,190<br />
2001-1-27,12,8,4,9,3,-1,88,65,41,1009,1007,1003,10,10,10,48,24,,0.00,4,Rain,334<br />
2001-1-28,10,7,4,8,4,-2,93,77,53,1006,998,993,10,9,6,48,21,63,0.00,6,Rain-Thunderstorm,111<br />
2001-1-29,10,8,7,6,4,0,93,76,57,1006,1003,998,10,10,10,61,26,74,0.00,5,Rain,12<br />
2001-1-30,9,7,6,-1,-1,-2,61,54,46,1011,1009,1008,10,10,10,66,53,89,0.00,1,,353<br />
2001-1-31,10,6,2,-1,-3,-6,70,52,37,1015,1013,1012,,,,39,29,61,0.00,,,356<br />
2001-2-1,9,6,3,-1,-3,-6,65,54,40,1021,1017,1014,10,10,10,47,34,63,0.00,6,,358<br />
2001-2-2,9,4,1,-2,-6,-9,65,50,27,1022,1020,1019,,,,40,26,45,0.00,,,340<br />
2001-2-3,13,7,2,8,3,-4,87,70,57,1020,1017,1016,10,10,10,23,6,,0.00,5,,225<br />
2001-2-4,16,10,5,10,8,4,100,83,59,1017,1014,1012,10,10,10,24,6,,0.00,4,,160<br />
2001-2-5,16,11,6,9,7,5,100,80,55,1017,1015,1012,10,9,6,16,6,35,0.00,2,,152<br />
2001-2-6,17,13,10,11,9,5,82,75,63,1018,1016,1014,10,10,10,47,21,,0.00,5,,135<br />
2001-2-7,18,16,14,11,8,6,77,63,52,1018,1014,1010,10,10,10,55,34,74,0.00,6,,137<br />
2001-2-8,17,13,11,10,8,6,88,67,52,1010,1007,1005,10,10,10,58,31,80,0.00,4,,146<br />
2001-2-9,13,10,7,7,2,0,87,61,41,1022,1017,1011,10,10,10,42,21,,0.00,2,,320<br />
2001-2-10,13,8,4,3,1,0,87,61,47,1033,1027,1022,,,,40,23,,0.00,,,348<br />
2001-2-11,16,8,1,4,1,0,93,68,36,1037,1036,1034,,,,13,5,,0.00,,,201<br />
2001-2-12,17,9,2,9,3,0,94,74,34,1036,1033,1027,10,8,6,21,5,,0.00,6,,286<br />
2001-2-13,15,10,6,9,6,4,100,77,48,1027,1021,1017,10,7,0,50,13,,0.00,2,Fog,319<br />
2001-2-14,17,11,5,7,6,4,93,72,42,1025,1021,1018,10,10,10,26,6,,0.00,4,,232<br />
2001-2-15,16,10,4,8,4,2,93,76,39,1029,1027,1025,10,9,8,16,6,,0.00,0,,203<br />
2001-2-16,16,9,3,7,4,2,100,77,42,1030,1029,1028,9,8,6,14,5,,0.00,0,,228<br />
2001-2-17,11,7,3,4,2,-1,100,70,50,1028,1024,1022,10,9,5,48,18,63,0.00,3,Rain,360<br />
2001-2-18,12,8,4,6,3,1,93,80,54,1028,1027,1024,10,9,6,27,18,,0.00,6,Rain,8<br />
2001-2-19,13,7,0,4,1,-1,100,73,51,1029,1027,1026,9,9,9,24,8,,0.00,2,,338<br />
2001-2-20,11,7,4,2,1,0,75,62,47,1026,1023,1021,,,,66,31,80,0.00,,,352<br />
2001-2-21,14,8,3,3,0,-4,81,57,41,1025,1022,1019,,,,37,24,,0.00,,,3<br />
2001-2-22,15,11,7,5,3,0,71,59,48,1019,1014,1011,,,,61,34,77,0.00,,,345<br />
2001-2-23,15,12,9,5,4,3,71,59,45,1011,1006,1003,10,10,10,53,40,74,0.00,1,,343<br />
2001-2-24,11,8,5,4,-2,-6,71,51,34,1004,1003,1002,10,10,10,50,37,71,0.00,6,,343<br />
2001-2-25,8,4,2,-3,-5,-7,65,50,37,1006,1005,1004,10,10,10,60,42,82,0.00,2,,345<br />
2001-2-26,8,4,1,-5,-8,-9,60,45,31,1008,1007,1006,,,,61,45,80,0.00,,,347<br />
2001-2-27,10,6,1,4,0,-10,93,71,44,1006,1000,996,10,9,5,48,19,66,0.00,6,Rain-Thunderstorm,133<br />
2001-2-28,9,6,2,3,2,0,93,83,54,1001,997,995,10,10,10,24,10,,0.00,5,Rain,166<br />
2001-3-1,11,6,0,3,1,-1,93,74,47,1005,1003,1001,10,10,10,21,8,,0.00,3,,184<br />
2001-3-2,15,11,7,11,7,2,93,78,66,1004,995,988,10,9,4,45,24,53,0.00,6,Rain,122<br />
2001-3-3,17,13,11,13,11,9,88,80,72,996,993,988,10,10,10,37,23,,0.00,6,Rain,149<br />
2001-3-4,18,13,9,12,10,7,94,79,59,1003,1000,996,10,10,10,35,16,39,0.00,5,,158<br />
2001-3-5,18,13,9,10,8,7,94,77,49,1016,1010,1004,10,10,7,21,11,,0.00,6,,304<br />
2001-3-6,19,13,7,10,8,6,93,70,56,1018,1017,1016,10,10,10,35,11,,0.00,6,,155<br />
2001-3-7,19,16,13,10,9,7,82,65,52,1016,1014,1010,10,10,10,32,19,45,0.00,6,Rain,105<br />
2001-3-8,16,13,9,12,9,8,100,78,59,1010,1006,1003,10,9,3,34,18,48,0.00,6,Rain,92<br />
2001-3-9,17,11,6,11,8,6,100,81,48,1013,1011,1009,10,7,0,23,5,27,0.00,3,Fog,241<br />
2001-3-10,17,13,10,12,11,7,100,86,72,1016,1013,1013,10,10,10,13,6,,0.00,6,Rain,203<br />
2001-3-11,20,14,9,13,11,8,100,82,60,1018,1016,1015,10,10,9,23,8,,0.00,5,,193<br />
2001-3-12,16,13,10,13,12,8,94,83,77,1016,1012,1009,10,9,3,47,19,64,0.00,6,Rain,162<br />
2001-3-13,15,11,8,9,6,4,94,70,51,1016,1013,1011,10,10,10,45,27,,0.00,4,,315<br />
2001-3-14,17,13,10,8,7,5,77,64,45,1017,1016,1014,10,10,10,45,32,,0.00,3,,311<br />
2001-3-15,18,12,7,9,7,5,87,69,42,1017,1016,1014,,,,14,8,,0.00,,,242<br />
2001-3-16,19,14,10,10,8,5,88,69,43,1016,1011,1006,10,10,8,27,14,,0.00,6,Rain,108<br />
2001-3-17,17,13,9,12,9,7,94,78,59,1009,1004,1001,10,10,5,34,23,,0.00,5,Rain-Thunderstorm,230<br />
2001-3-18,17,11,6,10,8,4,94,80,42,1011,1009,1007,10,10,10,23,6,,0.00,5,,195<br />
2001-3-19,18,13,9,10,8,5,100,73,42,1015,1014,1012,10,10,9,27,13,,0.00,4,,319<br />
2001-3-20,18,13,8,11,9,7,94,80,59,1015,1013,1013,10,9,8,11,5,,0.00,5,,234<br />
2001-3-21,20,16,11,12,11,8,94,77,56,1012,1008,1006,10,9,7,16,5,,0.00,6,,227<br />
2001-3-22,21,16,12,14,10,8,100,69,43,1013,1010,1006,10,6,0,27,13,,0.00,4,Fog,276<br />
2001-3-23,22,17,12,13,11,8,94,72,53,1013,1009,1008,,,,16,8,,0.00,,,228<br />
2001-3-24,25,18,12,12,9,6,94,58,32,1008,1003,998,10,10,10,32,8,48,0.00,8,,118<br />
2001-3-25,20,15,10,13,9,7,94,71,49,1005,1001,1000,10,9,7,27,11,,0.00,4,,254<br />
2001-3-26,19,14,9,10,8,6,82,67,43,1006,1005,1004,10,10,10,24,14,,0.00,2,,299<br />
2001-3-27,19,13,8,10,8,5,94,72,40,1011,1008,1006,10,10,10,32,10,,0.00,2,,262<br />
2001-3-28,19,16,12,11,9,7,88,73,49,1012,1011,1010,10,10,10,21,10,,0.00,4,Rain,184<br />
2001-3-29,15,13,11,11,8,5,88,73,51,1011,1006,1004,10,10,10,52,21,39,0.00,4,Rain,276<br />
2001-3-30,15,12,9,6,3,1,71,54,39,1013,1008,1006,10,10,10,82,47,101,0.00,1,,341<br />
2001-3-31,20,13,7,6,3,1,66,52,32,1020,1017,1013,,,,48,24,66,0.00,,,360<br />
2001-4-1,20,13,7,8,6,1,81,61,28,1023,1021,1020,,,,26,10,,0.00,,,194<br />
2001-4-2,19,13,8,7,4,-1,82,55,30,1023,1022,1020,10,10,10,29,10,,0.00,3,,185<br />
2001-4-3,17,12,8,10,7,-1,82,65,44,1022,1020,1019,10,10,10,19,8,,0.00,5,,162<br />
2001-4-4,17,14,12,13,11,9,94,81,59,1019,1017,1016,10,9,6,29,14,,0.00,4,Rain,166<br />
2001-4-5,17,13,9,13,5,1,100,60,34,1020,1018,1017,10,9,7,45,26,,0.00,2,,335<br />
2001-4-6,22,16,10,13,9,4,88,65,40,1018,1016,1014,10,10,10,27,11,24,0.00,5,Rain,329<br />
2001-4-7,16,13,12,13,9,4,94,74,45,1014,1010,1007,10,10,9,48,18,,0.00,5,Rain,312<br />
2001-4-8,16,13,10,8,6,2,82,61,42,1019,1012,1008,10,10,10,76,42,100,0.00,4,Rain,338<br />
2001-4-9,18,14,10,7,5,3,63,56,45,1021,1020,1018,10,10,10,64,48,87,0.00,6,,9<br />
2001-4-10,19,14,11,9,7,5,77,61,43,1019,1016,1013,10,10,10,48,31,,0.00,5,,347<br />
2001-4-11,15,12,10,6,4,3,71,59,45,1014,1012,1010,10,10,10,77,47,103,0.00,1,,336<br />
2001-4-12,18,13,9,6,5,3,71,56,42,1016,1015,1013,10,10,10,53,40,71,0.00,1,,349<br />
2001-4-13,17,12,8,5,2,-3,66,51,36,1016,1014,1011,,,,50,31,64,0.00,,,347<br />
2001-4-14,15,10,5,0,-3,-5,57,42,31,1020,1015,1012,10,10,10,50,40,32,0.00,4,,353<br />
2001-4-15,17,11,5,5,-1,-6,71,45,30,1021,1017,1013,10,10,10,34,21,,0.00,6,,315<br />
2001-4-16,19,13,8,8,4,1,82,55,36,1014,1012,1010,10,10,10,47,19,,0.00,3,,337<br />
2001-4-17,18,12,7,4,2,1,71,53,34,1013,1012,1011,10,10,10,47,29,,0.00,1,,340<br />
2001-4-18,17,10,4,5,2,1,81,57,34,1012,1010,1007,10,10,10,32,14,,0.00,3,,297<br />
2001-4-19,16,11,7,8,4,1,76,61,48,1009,1007,1005,10,10,10,34,21,,0.00,3,Rain,305<br />
2001-4-20,13,9,6,3,0,-4,71,52,31,1008,1006,1004,10,10,10,55,34,74,0.00,3,,335<br />
2001-4-21,13,9,5,1,-1,-3,70,54,38,1006,1004,1001,10,10,10,64,40,85,0.00,4,Rain,329<br />
2001-4-22,15,11,7,3,1,-1,66,49,34,1004,1003,1002,10,10,10,61,45,80,0.00,4,,333<br />
2001-4-23,20,14,8,11,7,2,94,69,43,1010,1004,1000,10,9,6,23,10,,0.00,4,Rain,290<br />
2001-4-24,22,16,9,10,8,6,87,63,35,1013,1012,1010,10,10,10,29,11,,0.00,6,,174<br />
2001-4-25,20,17,14,13,10,4,73,63,42,1020,1014,1011,10,10,10,32,23,,0.00,5,,142<br />
2001-4-26,20,15,10,9,4,1,77,51,28,1022,1020,1018,10,10,10,32,23,,0.00,1,,315<br />
2001-4-27,20,15,10,11,8,7,88,68,43,1019,1017,1017,10,10,9,24,10,50,0.00,3,,185<br />
2001-4-28,21,14,9,11,8,6,94,69,40,1018,1015,1013,10,7,1,27,10,,0.00,3,Fog,247<br />
2001-4-29,20,15,10,12,9,6,82,68,49,1015,1012,1010,10,10,10,42,14,61,0.00,4,,149<br />
2001-4-30,23,17,12,12,8,6,72,55,36,1010,1008,1005,10,10,10,47,23,66,0.00,5,Rain,130<br />
2001-5-1,16,13,12,14,11,10,94,85,68,1017,1015,1008,10,9,3,39,21,58,0.00,6,Rain,158<br />
2001-5-2,13,12,11,12,12,10,100,95,94,1017,1014,1011,10,6,2,26,5,,0.00,6,Rain,350<br />
2001-5-3,18,13,8,11,9,7,100,79,49,1012,1010,1008,10,10,10,24,8,,0.00,3,Fog,243<br />
2001-5-4,16,13,12,11,10,7,88,79,55,1009,1005,1003,10,10,10,21,8,,0.00,6,Rain,200<br />
2001-5-5,18,14,11,11,11,10,94,77,63,1007,1005,1003,10,10,10,21,11,,0.00,5,,297<br />
2001-5-6,20,16,12,12,9,8,77,69,56,1010,1007,1006,10,10,10,35,29,,0.00,6,,324<br />
2001-5-7,20,16,11,11,9,8,82,69,52,1016,1013,1010,10,10,10,29,23,,0.00,6,Rain,326<br />
2001-5-8,23,17,11,13,11,9,88,70,50,1017,1016,1016,10,10,10,24,13,,0.00,4,,288<br />
2001-5-9,22,18,14,14,12,10,88,71,53,1017,1016,1014,10,10,10,39,11,,0.00,5,,172<br />
2001-5-10,24,19,14,15,13,12,94,73,53,1015,1013,1012,10,10,8,19,6,,0.00,7,Rain,251<br />
2001-5-11,23,18,14,14,13,9,94,75,50,1016,1014,1012,10,10,6,27,10,,0.00,5,Rain-Thunderstorm,147<br />
2001-5-12,26,19,12,14,11,8,94,65,32,1015,1014,1013,10,10,10,21,8,,0.00,2,,245<br />
2001-5-13,23,17,12,13,11,9,88,63,43,1014,1013,1013,,,,26,11,,0.00,,,156<br />
2001-5-14,23,20,17,12,10,7,68,55,40,1013,1011,1009,10,10,10,39,18,,0.00,5,,149<br />
2001-5-15,23,20,18,15,11,9,68,58,50,1012,1009,1007,10,10,10,37,21,,0.00,3,,153<br />
2001-5-16,25,20,16,15,13,11,77,63,47,1015,1013,1012,10,10,10,42,19,,0.00,4,,142<br />
2001-5-17,23,20,17,16,13,9,88,65,52,1015,1014,1013,10,10,9,23,13,,0.00,5,Rain,169<br />
2001-5-18,21,18,16,16,9,3,94,60,35,1016,1015,1013,10,10,8,55,24,74,0.00,5,Rain,327<br />
2001-5-19,27,18,10,10,7,5,71,48,30,1017,1015,1014,10,10,10,45,23,,0.00,1,,347<br />
2001-5-20,25,20,16,15,11,8,88,61,44,1016,1015,1013,10,10,10,26,10,,0.00,6,Rain,209<br />
2001-5-21,19,17,16,15,14,14,94,86,73,1015,1014,1013,10,10,5,13,6,,0.00,6,Rain,87<br />
2001-5-22,21,18,16,15,14,13,94,78,60,1016,1014,1013,10,10,10,24,10,,0.00,4,Rain,292<br />
2001-5-23,24,19,14,16,14,12,94,73,50,1020,1017,1015,10,10,8,21,10,,0.00,3,Thunderstorm,201<br />
2001-5-24,24,19,15,17,14,13,88,74,53,1020,1018,1017,10,10,10,21,6,,0.00,5,Rain,265<br />
2001-5-25,29,22,16,17,15,13,88,66,40,1017,1014,1011,10,10,10,32,13,,0.00,2,,337<br />
2001-5-26,28,22,16,16,13,11,82,57,37,1020,1017,1015,10,10,10,19,8,,0.00,2,,213<br />
2001-5-27,30,23,17,18,16,13,82,62,37,1023,1022,1020,10,10,10,26,10,,0.00,6,,240<br />
2001-5-28,30,24,18,18,17,15,88,67,45,1023,1022,1021,10,9,8,21,8,,0.00,1,,198<br />
2001-5-29,28,23,18,19,18,16,94,74,54,1022,1020,1018,9,9,6,21,10,,0.00,1,,185<br />
2001-5-30,29,24,19,20,17,15,88,69,45,1019,1016,1013,10,8,5,21,8,,0.00,1,,185<br />
2001-5-31,31,24,19,22,17,14,78,63,43,1014,1013,1010,10,10,9,34,10,,0.00,2,,252<br />
2001-6-1,26,22,18,15,8,3,57,40,25,1015,1014,1013,,,,58,42,76,0.00,,,339<br />
2001-6-2,27,22,17,11,7,5,53,41,32,1015,1013,1011,10,10,10,40,32,,0.00,3,,332<br />
2001-6-3,22,19,16,12,7,0,68,47,30,1019,1014,1013,10,10,10,69,37,87,0.00,1,,329<br />
2001-6-4,26,18,10,10,3,-2,58,37,18,1021,1020,1018,,,,53,29,58,0.00,,,322<br />
2001-6-5,24,18,12,11,8,5,72,50,33,1021,1020,1018,,,,27,13,,0.00,,,199<br />
2001-6-6,26,22,18,15,11,8,73,50,32,1019,1016,1014,10,10,10,39,16,,0.00,3,,326<br />
2001-6-7,26,21,17,16,11,8,83,51,36,1017,1015,1014,,,,34,23,,0.00,,,284<br />
2001-6-8,25,20,16,16,14,11,88,66,44,1015,1014,1013,10,10,10,35,14,,0.00,4,,149<br />
2001-6-9,26,22,19,14,12,10,64,50,36,1013,1010,1008,10,10,10,21,13,,0.00,6,,186<br />
2001-6-10,23,20,17,17,14,11,83,72,57,1014,1010,1008,10,10,9,37,14,,0.00,6,Rain,325<br />
2001-6-11,23,19,15,12,7,4,72,48,31,1019,1017,1013,10,10,10,60,40,77,0.00,2,,333<br />
2001-6-12,26,18,11,13,8,5,72,52,32,1019,1018,1016,10,10,10,26,11,,0.00,1,,206<br />
2001-6-13,26,20,15,14,11,7,82,57,30,1017,1015,1013,10,10,10,27,8,,0.00,2,,219<br />
2001-6-14,29,22,15,17,12,8,83,56,27,1015,1014,1013,10,10,10,26,8,,0.00,1,,235<br />
2001-6-15,28,22,17,16,12,5,88,54,26,1015,1014,1011,10,9,8,35,13,,0.00,3,Rain,148<br />
2001-6-16,28,24,20,15,11,6,60,45,31,1014,1011,1009,10,10,10,48,14,,0.00,3,,319<br />
2001-6-17,25,21,17,11,9,6,64,48,29,1018,1015,1014,10,10,10,58,40,,0.00,3,,306<br />
2001-6-18,23,19,16,11,9,7,68,52,38,1018,1017,1016,10,10,10,72,43,90,0.00,1,,331<br />
2001-6-19,27,22,17,11,9,8,55,42,32,1018,1016,1015,10,10,10,37,21,,0.00,1,,350<br />
2001-6-20,29,21,14,13,9,4,77,48,20,1017,1015,1014,10,10,10,27,8,,0.00,1,,255<br />
2001-6-21,31,23,16,14,12,10,72,50,27,1014,1013,1010,,,,34,14,,0.00,,,288<br />
2001-6-22,33,26,18,15,13,9,73,50,24,1013,1012,1010,10,10,10,34,13,,0.00,1,,253<br />
2001-6-23,35,27,18,16,13,6,83,50,16,1015,1013,1011,,,,27,11,,0.00,,,233<br />
2001-6-24,28,23,19,19,17,14,83,64,48,1019,1017,1016,10,10,10,21,10,,0.00,1,,201<br />
2001-6-25,31,24,19,20,16,10,88,61,37,1019,1018,1017,10,9,8,23,8,,0.00,2,,199<br />
2001-6-26,31,24,19,20,15,10,83,55,31,1018,1017,1015,10,10,10,26,8,,0.00,2,,207<br />
2001-6-27,29,24,20,20,18,15,88,67,45,1016,1013,1011,10,10,9,19,10,,0.00,6,,262<br />
2001-6-28,28,24,20,18,14,13,73,55,39,1017,1014,1012,10,10,10,48,32,55,0.00,3,,337<br />
2001-6-29,31,24,18,15,14,12,73,51,33,1020,1018,1017,10,10,10,23,13,,0.00,1,,282<br />
2001-6-30,33,26,19,20,16,14,83,55,34,1020,1019,1018,10,10,9,32,11,,0.00,2,,231<br />
2001-7-1,31,27,23,19,13,9,78,44,33,1019,1018,1017,10,10,10,48,23,,0.00,2,,341<br />
2001-7-2,32,26,19,17,13,9,65,46,29,1020,1019,1018,10,10,10,24,10,,0.00,1,,237<br />
2001-7-3,30,25,20,18,16,13,73,58,35,1018,1016,1013,10,10,9,21,10,,0.00,1,,191<br />
2001-7-4,30,26,21,19,16,14,69,58,40,1013,1010,1009,10,10,10,32,14,,0.00,3,,152<br />
2001-7-5,33,28,23,16,13,12,65,43,28,1010,1009,1008,10,10,10,47,24,69,0.00,5,,127<br />
2001-7-6,32,28,24,20,16,12,78,51,29,1011,1008,1006,10,10,10,52,23,72,0.00,4,Rain,134<br />
2001-7-7,27,23,20,21,15,11,94,62,39,1016,1014,1011,10,10,8,35,21,,0.00,3,Rain,277<br />
2001-7-8,28,24,20,16,14,12,68,54,37,1016,1016,1015,10,10,10,29,18,,0.00,2,,283<br />
2001-7-9,30,25,20,19,17,13,83,65,35,1016,1015,1013,10,10,9,23,8,,0.00,5,,249<br />
2001-7-10,30,25,20,20,18,15,83,66,42,1016,1014,1013,10,10,9,24,10,,0.00,3,,204<br />
2001-7-11,30,26,21,18,13,10,69,49,30,1018,1016,1015,10,10,10,45,23,,0.00,1,,297<br />
2001-7-12,29,24,19,19,13,10,73,54,30,1018,1016,1014,10,10,10,40,31,,0.00,1,,298<br />
2001-7-13,31,26,20,19,15,11,83,56,31,1015,1013,1012,10,10,10,24,13,,0.00,2,,288<br />
2001-7-14,28,24,21,19,16,13,78,60,42,1013,1011,1010,10,10,10,35,13,,0.00,3,,158<br />
2001-7-15,24,19,15,20,17,11,94,79,57,1014,1012,1010,10,9,4,45,18,47,0.00,5,Rain,314<br />
2001-7-16,25,20,15,15,11,8,77,57,36,1014,1013,1012,10,10,10,45,31,,0.00,5,,318<br />
2001-7-17,26,21,16,16,11,8,78,55,32,1013,1012,1010,10,10,10,24,13,,0.00,2,,290<br />
2001-7-18,27,23,19,18,14,9,83,60,34,1011,1009,1008,10,10,7,35,14,,0.00,5,Rain,303<br />
2001-7-19,23,20,17,13,10,8,64,52,43,1009,1008,1006,10,10,10,47,24,,0.00,6,,317<br />
2001-7-20,24,21,18,13,9,6,68,49,33,1017,1013,1008,10,10,10,63,43,87,0.00,1,,325<br />
2001-7-21,29,21,14,12,9,7,67,45,25,1018,1017,1016,,,,42,23,,0.00,,,297<br />
2001-7-22,30,23,16,18,13,9,83,55,33,1018,1017,1015,10,10,10,21,8,,0.00,1,,208<br />
2001-7-23,30,23,17,19,16,10,88,64,32,1016,1014,1011,10,8,5,21,8,,0.00,2,,212<br />
2001-7-24,32,24,18,19,17,13,94,62,31,1012,1011,1010,10,10,10,29,10,,0.00,4,,273<br />
2001-7-25,31,26,20,18,14,11,83,53,31,1015,1013,1011,10,10,10,21,11,,0.00,1,,240<br />
2001-7-26,33,27,20,20,17,14,78,58,36,1015,1014,1013,10,10,10,26,10,,0.00,2,,234<br />
2001-7-27,32,26,21,19,18,14,78,59,33,1016,1015,1014,10,10,10,24,10,,0.00,3,,181<br />
2001-7-28,32,26,21,20,17,14,69,57,36,1018,1017,1016,10,10,10,19,8,,0.00,3,,220<br />
2001-7-29,34,27,21,20,18,14,83,57,31,1018,1017,1016,10,10,10,26,11,,0.00,1,,273<br />
2001-7-30,36,29,22,20,18,14,73,52,28,1020,1019,1017,10,10,10,26,14,,0.00,1,,308<br />
2001-7-31,36,29,22,21,18,13,73,53,25,1022,1020,1018,10,10,10,29,13,,0.00,1,,268<br />
2001-8-1,34,27,21,23,19,16,83,62,38,1019,1017,1015,9,9,9,19,10,,0.00,0,,239<br />
2001-8-2,33,28,24,23,19,15,94,60,41,1016,1015,1013,10,9,6,32,13,,0.00,5,Rain,163<br />
2001-8-3,32,26,21,20,18,16,78,58,43,1014,1013,1013,10,10,10,23,8,,0.00,3,,237<br />
2001-8-4,31,26,22,20,15,12,73,51,31,1019,1016,1014,10,10,10,34,19,,0.00,3,,333<br />
2001-8-5,29,24,20,14,11,9,60,44,29,1020,1019,1017,,,,45,34,,0.00,,,330<br />
2001-8-6,31,26,20,16,13,10,57,46,33,1019,1018,1016,10,10,10,39,24,,0.00,2,,315<br />
2001-8-7,29,24,20,19,15,12,78,57,37,1018,1015,1013,10,10,10,37,23,,0.00,1,,278<br />
2001-8-8,29,24,21,21,19,17,83,73,51,1015,1013,1013,10,9,7,24,11,,0.00,5,,177<br />
2001-8-9,30,26,22,19,17,14,78,61,37,1017,1015,1013,10,9,8,29,10,,0.00,5,Rain-Thunderstorm,192<br />
2001-8-10,27,23,19,17,12,6,83,53,30,1019,1018,1017,10,10,10,58,29,74,0.00,2,,335<br />
2001-8-11,29,23,17,12,9,7,63,43,27,1020,1019,1019,,,,45,32,58,0.00,,,336<br />
2001-8-12,29,23,17,14,11,7,68,46,32,1021,1020,1017,10,10,10,26,10,,0.00,1,,188<br />
2001-8-13,29,22,16,14,12,8,77,55,28,1018,1016,1014,,,,19,8,,0.00,,,196<br />
2001-8-14,29,23,17,17,12,8,73,50,28,1018,1016,1015,10,10,10,34,10,,0.00,1,,179<br />
2001-8-15,32,26,20,16,12,8,64,48,24,1020,1019,1017,10,10,10,24,10,,0.00,2,,179<br />
2001-8-16,31,26,21,17,12,9,64,44,29,1019,1017,1015,10,10,10,23,6,,0.00,5,,299<br />
2001-8-17,29,24,21,21,16,12,83,56,40,1015,1014,1013,10,10,10,16,8,,0.00,5,,225<br />
2001-8-18,29,24,20,21,18,12,83,66,42,1014,1013,1011,10,10,8,29,11,,0.00,3,,156<br />
2001-8-19,30,26,21,21,18,15,83,64,48,1015,1012,1011,10,10,10,27,11,,0.00,5,,166<br />
2001-8-20,31,26,22,20,18,14,83,62,35,1014,1013,1012,10,10,10,35,13,,0.00,4,,302<br />
2001-8-21,30,24,19,18,16,14,78,58,40,1016,1014,1013,10,10,10,26,16,,0.00,1,,298<br />
