CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-18,4,3,2,3,1,-2,100,87,65,1019,1015,1012,10,10,9,29,18,39,0.00,6,Rain,191<br />
2001-1-19,3,0,-2,2,-2,-8,100,84,60,1024,1016,1009,10,9,7,21,13,,0.00,6,Rain-Snow,280<br />
2001-1-20,0,-1,-2,-3,-7,-8,93,68,60,1030,1029,1027,10,10,10,13,8,,0.00,6,,196<br />
2001-1-21,0,-2,-5,0,-3,-6,100,97,93,1028,1026,1024,10,10,10,10,6,,0.00,4,Snow,162<br />
2001-1-22,-3,-4,-6,-5,-7,-10,93,82,64,1023,1022,1020,10,10,10,16,6,,0.00,4,,128<br />
2001-1-23,-4,-7,-8,-9,-11,-13,80,70,68,1015,1013,1012,,,,10,8,,0.00,,,155<br />
2001-1-24,1,-1,-2,-8,-9,-11,52,51,48,1004,999,995,10,10,10,37,29,55,0.00,2,,90<br />
2001-1-25,0,-1,-2,-1,-4,-10,100,80,51,992,991,989,10,9,4,32,21,,0.00,5,Rain-Snow,143<br />
2001-1-26,1,-1,-3,1,-3,-6,100,89,80,995,995,995,10,10,10,10,8,,0.00,4,,150<br />
2001-1-27,0,-1,-1,-4,-5,-7,75,71,60,999,998,996,10,10,10,14,8,,0.00,6,,137<br />
2001-1-28,-4,-7,-10,-8,-8,-10,100,96,74,1005,1003,1001,10,10,10,6,5,,0.00,1,,340<br />
2001-1-29,-1,-2,-3,-8,-8,-8,69,65,60,1012,1010,1007,10,10,10,10,5,,0.00,3,,163<br />
2001-1-30,-2,-6,-9,-7,-8,-10,100,89,64,1023,1018,1013,10,10,10,6,3,,0.00,3,,101<br />
2001-1-31,-5,-8,-11,-11,-14,-15,93,68,50,1040,1034,1026,,,,19,6,,0.00,,,40<br />
2001-2-1,-7,-11,-14,-13,-15,-17,92,69,58,1045,1043,1040,,,,16,6,,0.00,,,104<br />
2001-2-2,-9,-11,-12,-18,-19,-21,62,51,45,1045,1044,1043,,,,14,8,,0.00,,,128<br />
2001-2-3,-11,-11,-11,-20,-20,-20,48,48,48,1039,1038,1036,10,10,10,14,11,,0.00,1,,18<br />
2001-2-4,-8,-11,-14,-16,-17,-18,73,67,53,1029,1025,1021,10,10,10,13,10,,0.00,1,,354<br />
2001-2-5,-12,-13,-13,-18,-19,-20,62,57,52,1016,1013,1008,10,10,10,42,32,55,0.00,4,,79<br />
2001-2-6,-12,-13,-15,-20,-22,-24,61,50,44,1010,1006,1000,10,10,10,42,29,61,0.00,3,,127<br />
2001-2-7,-14,-14,-15,-18,-19,-19,72,70,67,996,994,990,10,10,10,10,6,,0.00,1,,103<br />
2001-2-8,-3,-10,-13,-5,-10,-16,100,88,67,993,989,987,10,9,5,6,5,,0.00,5,Snow,328<br />
2001-2-9,-3,-7,-9,-3,-6,-9,100,99,93,1007,1001,997,10,9,2,11,5,,0.00,4,Snow,4<br />
2001-2-10,2,-2,-3,0,-3,-4,100,90,65,1013,1013,1012,10,8,4,23,16,40,0.00,5,Snow,221<br />
2001-2-11,0,-2,-4,-4,-9,-12,80,57,51,1016,1007,1001,10,10,10,32,19,45,0.00,1,,93<br />
2001-2-12,-1,-3,-4,-9,-11,-12,64,55,47,1005,1000,998,10,10,10,24,16,45,0.00,3,,109<br />
2001-2-13,4,0,-3,4,1,-5,100,94,86,1009,1002,998,10,8,3,27,14,47,0.00,6,Rain-Snow,180<br />
2001-2-14,6,4,2,5,-3,-8,100,62,45,1001,997,992,10,10,10,29,23,58,0.00,6,Rain,244<br />
2001-2-15,1,0,-2,0,-1,-2,100,96,93,1011,1005,1000,10,9,8,10,2,,0.00,6,Snow,255<br />
2001-2-16,5,2,0,2,0,-3,100,87,61,1016,1013,1004,10,9,1,39,19,74,0.00,6,Rain-Snow,210<br />
2001-2-17,2,0,-2,1,-2,-5,100,93,80,1000,999,997,10,7,1,27,19,48,0.00,5,Rain-Snow,201<br />
2001-2-18,2,-3,-7,2,-1,-7,100,96,70,1022,1018,1015,10,9,7,19,8,,0.00,5,Rain,110<br />
2001-2-19,4,2,1,4,2,-2,100,93,75,1008,1006,1004,10,10,8,16,10,,0.00,6,Rain-Snow,197<br />
2001-2-20,1,0,0,1,0,-1,100,96,87,1000,989,982,10,9,3,24,19,42,0.00,4,Snow,120<br />
2001-2-21,-2,-4,-9,-2,-7,-15,100,82,51,996,989,985,10,8,3,23,11,37,0.00,6,Snow,112<br />
2001-2-22,-8,-12,-15,-15,-19,-23,58,51,41,1007,1005,999,10,10,10,27,19,,0.00,4,,116<br />
2001-2-23,-11,-13,-15,-20,-21,-23,66,55,44,1006,1006,1006,,,,14,10,,0.00,,,102<br />
2001-2-24,-9,-12,-14,-19,-22,-24,45,43,40,1010,1008,1007,,,,16,10,,0.00,,,132<br />
2001-2-25,-6,-10,-13,-16,-16,-17,73,56,46,1014,1013,1013,10,10,10,24,13,48,0.00,1,,14<br />
2001-2-26,-6,-11,-15,-13,-15,-17,92,65,42,1011,1009,1007,10,10,10,29,10,,0.00,6,,12<br />
2001-2-27,-8,-10,-11,-16,-17,-18,62,55,49,1012,1010,1008,,,,32,19,,0.00,,,73<br />
2001-2-28,-10,-11,-11,-17,-18,-19,57,54,53,1014,1013,1013,10,10,10,26,21,,0.00,3,,86<br />
2001-3-1,-8,-10,-11,-16,-17,-18,62,56,49,1015,1014,1014,,,,19,11,,0.00,,,106<br />
2001-3-2,-8,-10,-11,-17,-18,-19,57,50,45,1014,1008,1004,10,10,10,29,18,,0.00,6,,104<br />
2001-3-3,-8,-9,-9,-17,-17,-17,53,50,49,1001,999,997,,,,21,11,,0.00,,,73<br />
2001-3-4,-4,-7,-9,-4,-6,-10,100,96,86,992,990,989,10,8,4,10,5,,0.00,4,Snow,328<br />
2001-3-5,0,-4,-11,-6,-9,-12,100,73,51,1006,1005,1001,10,10,10,11,6,,0.00,4,,267<br />
2001-3-6,-3,-9,-15,-7,-9,-16,100,86,55,1013,1008,1003,10,10,10,11,3,,0.00,2,,336<br />
2001-3-7,-2,-6,-11,-6,-9,-12,100,81,51,1018,1016,1014,10,10,9,11,5,,0.00,4,Snow,285<br />
2001-3-8,0,-8,-15,-12,-14,-17,92,57,30,1010,1007,1005,,,,13,6,,0.00,,,90<br />
2001-3-9,0,-2,-8,-1,-6,-12,100,76,54,1005,1003,1001,10,10,10,13,10,,0.00,6,Snow,151<br />
2001-3-10,2,-2,-6,-5,-7,-8,93,70,60,998,997,996,,,,8,5,,0.00,,,133<br />
2001-3-11,0,-4,-8,-5,-6,-8,100,80,69,998,996,996,10,10,10,8,2,,0.00,6,,136<br />
2001-3-12,1,-1,-3,-1,-4,-9,100,81,59,1001,1000,998,10,10,10,11,5,,0.00,6,,334<br />
2001-3-13,-1,-7,-12,-10,-12,-13,92,70,47,1000,999,998,10,10,10,10,5,,0.00,1,,337<br />
2001-3-14,-3,-7,-10,-7,-13,-17,86,61,40,1007,1004,1002,10,10,10,24,8,34,0.00,2,,66<br />
2001-3-15,-3,-6,-8,-14,-15,-16,58,48,43,1018,1014,1011,10,10,10,26,6,,0.00,2,,33<br />
2001-3-16,-2,-7,-12,-13,-14,-16,79,53,43,1023,1021,1018,,,,16,8,,0.00,,,105<br />
2001-3-17,-3,-8,-12,-11,-13,-15,79,67,51,1022,1021,1020,10,10,10,8,3,,0.00,3,,140<br />
2001-3-18,-2,-8,-14,-10,-12,-14,100,78,55,1017,1016,1015,10,10,10,6,3,,0.00,3,,174<br />
2001-3-19,-2,-9,-15,-6,-9,-15,100,74,59,1015,1013,1009,10,10,10,19,6,,0.00,3,,121<br />
2001-3-20,-2,-3,-9,-3,-5,-11,100,95,63,1008,1005,1004,10,6,1,16,10,32,0.00,6,Snow,124<br />
2001-3-21,-2,-8,-15,-8,-12,-16,100,71,43,1007,1005,1004,,,,11,5,,0.00,,,187<br />
2001-3-22,-4,-10,-15,-10,-14,-16,92,62,43,1014,1010,1007,,,,23,8,,0.00,,,33<br />
2001-3-23,-2,-9,-16,-12,-15,-18,92,63,40,1017,1017,1016,,,,8,5,,0.00,,,347<br />
2001-3-24,-3,-13,-17,-11,-15,-18,92,76,40,1018,1017,1017,,,,13,6,,0.00,,,161<br />
2001-3-25,-3,-8,-13,-11,-12,-15,100,67,51,1017,1017,1016,10,10,10,6,3,,0.00,1,,139<br />
2001-3-26,0,-9,-18,-9,-13,-19,92,66,44,1015,1013,1012,10,10,10,11,5,,0.00,1,,153<br />
2001-3-27,-1,-7,-13,-9,-12,-15,100,62,44,1014,1014,1013,10,10,10,13,6,,0.00,2,,157<br />
2001-3-28,-1,-6,-11,-4,-8,-13,93,79,59,1012,1011,1009,10,8,2,24,8,,0.00,5,Snow,119<br />
2001-3-29,0,-2,-5,-9,-11,-12,64,51,44,1007,1006,1005,10,10,10,16,11,,0.00,6,,138<br />
2001-3-30,5,-1,-10,0,-7,-12,100,61,35,1012,1011,1009,10,9,3,13,6,,0.00,2,Snow,245<br />
2001-3-31,2,-7,-14,-7,-12,-14,100,74,35,1012,1012,1011,10,10,10,10,3,,0.00,3,,108<br />
2001-4-1,2,1,0,0,-4,-11,100,74,44,997,994,992,10,9,5,23,19,,0.00,6,Snow,116<br />
2001-4-2,2,0,-3,2,-1,-5,100,96,75,1009,999,989,10,7,2,32,10,50,0.00,4,Snow,302<br />
2001-4-3,-2,-3,-5,-2,-9,-14,100,65,47,1011,1007,1000,10,10,8,48,19,69,0.00,6,Snow,33<br />
2001-4-4,-2,-4,-6,-2,-9,-12,100,73,59,998,995,994,10,7,3,45,37,69,0.00,4,Snow,91<br />
2001-4-5,2,0,-2,1,-2,-6,100,82,60,998,993,986,10,9,4,24,13,,0.00,7,Snow,131<br />
2001-4-6,4,2,0,2,0,-1,100,89,75,997,986,980,10,9,4,14,6,,0.00,6,Rain-Snow,310<br />
2001-4-7,4,0,-4,-2,-6,-7,100,65,45,1010,1008,1005,10,9,6,11,5,,0.00,5,Snow,219<br />
2001-4-8,2,-3,-7,-7,-9,-14,100,58,41,1016,1016,1015,10,10,10,14,5,,0.00,1,,185<br />
2001-4-9,1,-6,-11,-12,-12,-13,85,54,38,1014,1008,1005,,,,11,6,,0.00,,,351<br />
2001-4-10,1,-3,-6,-1,-4,-10,100,84,48,1015,1011,1009,10,8,4,35,14,61,0.00,6,Rain-Snow,212<br />
2001-4-11,0,-2,-3,-3,-7,-11,100,69,44,1019,1018,1016,10,8,4,21,14,,0.00,6,Snow,257<br />
2001-4-12,0,-3,-7,-4,-8,-12,100,72,44,1025,1023,1021,10,9,3,21,10,,0.00,3,Snow,317<br />
2001-4-14,0,0,0,-16,-16,-16,30,30,30,1018,1017,1016,,,,23,19,,0.00,,,85<br />
2001-4-15,1,-1,-6,-14,-15,-16,46,37,32,1005,1001,998,,,,23,16,,0.00,,,88<br />
2001-4-16,2,-1,-4,-3,-6,-11,93,78,59,998,995,993,10,9,3,19,13,,0.00,5,Rain-Snow,190<br />
2001-4-17,-1,-2,-4,-3,-7,-12,100,74,44,1006,1002,999,10,10,10,6,5,,0.00,6,Snow,138<br />
2001-4-18,3,-1,-4,-7,-10,-12,64,48,35,1010,1009,1008,10,10,10,11,6,,0.00,4,,147<br />
2001-4-19,3,0,-2,-1,-4,-10,93,71,45,1014,1013,1011,10,10,7,14,11,,0.00,5,Snow,188<br />
2001-4-20,1,0,0,1,0,0,100,99,93,1012,1009,1007,10,6,2,23,13,,0.00,7,Rain-Snow,163<br />
2001-4-21,2,0,0,1,1,0,100,98,93,1009,1007,1007,10,9,5,14,11,,0.00,7,Rain-Snow,256<br />
2001-4-22,4,3,2,1,0,-2,93,82,65,1011,1009,1007,10,10,10,21,16,,0.00,6,Rain,159<br />
2001-4-23,9,6,2,2,-1,-3,93,66,43,1015,1013,1012,10,10,10,10,6,,0.00,5,,170<br />
2001-4-24,9,3,-2,1,-4,-6,100,59,34,1017,1014,1012,10,10,10,10,3,,0.00,6,,300<br />
2001-4-25,10,8,5,5,3,1,100,80,58,1011,1009,1007,10,10,10,24,14,,0.00,6,,140<br />
2001-4-26,10,7,4,4,0,-2,100,61,43,1013,1013,1012,10,10,10,14,10,,0.00,3,,177<br />
2001-4-27,11,4,-1,2,1,-1,100,65,47,1010,1009,1008,10,10,10,14,5,,0.00,4,,132<br />
2001-4-28,11,6,2,3,3,2,100,73,58,1007,1005,1004,10,10,10,8,3,,0.00,4,,199<br />
2001-4-29,13,7,2,4,1,-4,93,66,35,1008,1008,1007,10,10,10,10,5,,0.00,3,,212<br />
2001-4-30,11,6,2,2,1,-1,93,68,47,1014,1011,1008,10,10,10,26,10,42,0.00,5,Rain,222<br />
2001-5-1,7,4,3,3,0,-3,93,74,53,1014,1013,1011,10,10,10,16,11,,0.00,5,Rain,184<br />
2001-5-2,7,6,6,5,1,-5,87,70,46,1007,1001,996,10,10,9,29,18,,0.00,4,Rain,135<br />
2001-5-3,6,3,2,6,2,-1,100,91,70,990,989,987,10,9,7,39,23,58,0.00,7,Rain-Hail,175<br />
2001-5-4,5,4,3,2,1,-3,93,83,61,1006,1001,996,10,10,10,34,29,53,0.00,6,Rain,206<br />
2001-5-5,4,3,2,3,-1,-4,93,78,56,1018,1014,1009,10,10,10,23,10,,0.00,6,Rain,220<br />
2001-5-6,6,3,2,4,2,-4,100,85,49,1027,1025,1021,10,10,10,27,14,48,0.00,5,Rain,247<br />
2001-5-7,7,6,5,7,6,5,100,100,100,1029,1028,1025,10,8,5,45,31,69,0.00,6,Rain,205<br />
2001-5-8,8,7,5,7,5,2,100,90,66,1027,1025,1024,10,10,9,29,13,52,0.00,6,Rain,179<br />
2001-5-9,6,6,5,4,2,-1,93,80,61,1026,1025,1023,10,10,9,27,23,50,0.00,6,Rain,220<br />
2001-5-10,6,4,3,0,-2,-4,75,65,53,1026,1025,1024,10,10,10,10,6,,0.00,6,,311<br />
2001-5-11,6,3,2,5,3,0,100,87,70,1023,1022,1020,10,9,5,16,3,,0.00,6,,166<br />
2001-5-12,6,6,5,6,5,4,100,99,93,1019,1015,1012,10,9,6,37,23,63,0.00,6,Rain,189<br />
2001-5-13,6,4,4,3,1,-1,93,73,66,1009,1008,1008,10,10,10,23,14,,0.00,6,,197<br />
2001-5-14,6,3,2,2,-1,-4,100,73,49,1011,1009,1008,10,10,10,14,6,,0.00,6,,321<br />
2001-5-15,6,3,1,1,-2,-5,100,65,46,1011,1011,1010,10,10,10,13,5,,0.00,5,,295<br />
2001-5-16,11,6,1,0,-4,-6,93,46,32,1010,1008,1007,,,,16,8,,0.00,,,296<br />
2001-5-17,15,12,8,3,1,-2,71,49,31,1003,1002,1001,10,10,10,23,11,,0.00,5,,134<br />
2001-5-18,12,9,6,9,6,3,100,82,62,1000,1000,1000,10,10,10,13,5,,0.00,7,Rain,140<br />
2001-5-19,14,11,8,4,2,1,76,51,41,1000,1000,999,10,10,10,14,10,,0.00,4,,192<br />
2001-5-20,5,4,4,5,4,4,100,97,93,1012,1009,1004,10,10,10,11,5,,0.00,6,Rain,325<br />
2001-5-21,8,6,4,5,2,0,100,77,61,1020,1019,1016,10,10,10,13,5,,0.00,6,Rain,266<br />
2001-5-22,9,6,3,5,3,-4,100,87,40,1020,1012,1008,10,10,8,23,11,,0.00,6,Rain,154<br />
2001-5-23,6,4,2,2,0,-4,100,78,49,1011,1010,1009,10,10,10,23,10,39,0.00,4,,164<br />
2001-5-24,9,7,5,3,-2,-6,87,56,37,1016,1013,1010,10,10,10,19,14,,0.00,2,,314<br />
2001-5-25,6,4,4,-1,-3,-4,65,59,53,1020,1020,1019,10,10,10,13,11,,0.00,6,,306<br />
2001-5-26,9,6,3,-2,-6,-8,70,45,32,1017,1014,1011,10,10,10,14,10,,0.00,1,,353<br />
2001-5-27,7,6,5,-2,-3,-5,57,51,46,1009,1008,1007,10,10,10,19,16,,0.00,5,,346<br />
2001-5-28,11,8,4,-1,-3,-4,70,46,37,1010,1010,1009,10,10,10,14,10,,0.00,1,,323<br />
2001-5-29,12,6,1,0,-2,-5,93,55,30,1011,1010,1009,10,10,10,16,6,,0.00,1,,276<br />
2001-5-30,8,6,4,3,-1,-4,87,62,43,1010,1010,1009,10,10,10,19,16,,0.00,3,,333<br />
2001-5-31,11,7,4,1,-3,-21,81,54,10,1010,1008,1006,10,10,10,16,13,,0.00,3,,294<br />
2001-6-1,14,10,6,6,3,-1,93,65,41,1003,1000,998,10,10,10,26,6,,0.00,5,Rain,152<br />
2001-6-2,7,7,7,7,7,6,100,96,93,997,996,996,10,10,10,14,8,,0.00,6,Rain,300<br />
2001-6-3,11,8,5,3,3,2,81,73,58,1009,1007,1005,10,10,10,16,10,,0.00,6,Rain,287<br />
2001-6-4,9,7,6,3,1,-1,71,62,53,1009,1008,1007,10,10,10,13,6,,0.00,5,,235<br />
2001-6-5,11,8,6,8,3,-1,100,72,44,1004,1001,999,10,10,10,19,10,,0.00,5,Rain,172<br />
2001-6-6,11,9,7,8,7,5,100,86,71,1001,1000,998,10,10,10,23,13,,0.00,6,Rain,172<br />
2001-6-7,11,9,7,5,4,2,87,70,58,1003,1003,1002,10,10,10,10,6,,0.00,5,,215<br />
2001-6-8,16,12,8,7,4,1,81,57,44,1002,999,997,10,10,10,35,14,47,0.00,5,Rain,90<br />
2001-6-9,13,12,11,1,0,-1,44,43,41,1004,1001,998,10,10,10,35,24,53,0.00,5,,129<br />
2001-6-10,13,11,10,6,5,4,76,67,58,1011,1010,1008,10,10,10,24,14,,0.00,6,,310<br />
2001-6-11,13,10,8,8,6,1,93,76,58,1003,1002,1000,10,10,10,19,16,,0.00,5,Rain,310<br />
2001-6-12,15,12,9,4,2,0,62,52,38,1004,1002,1001,10,10,10,24,16,,0.00,4,,113<br />
2001-6-13,14,11,7,7,6,6,93,71,63,1010,1009,1008,10,10,10,14,8,,0.00,4,Rain,311<br />
2001-6-14,8,7,7,8,7,7,100,98,93,1010,1009,1009,10,10,10,10,8,,0.00,7,Rain,335<br />
2001-6-15,11,9,7,8,7,6,100,88,76,1012,1011,1010,10,10,10,14,10,,0.00,7,Rain,343<br />
2001-6-16,9,8,7,8,7,6,100,93,87,1016,1014,1012,10,10,10,8,3,,0.00,8,Rain,171<br />
2001-6-17,10,9,8,7,7,6,93,86,82,1020,1019,1017,10,10,10,11,6,,0.00,6,,324<br />
2001-6-18,11,9,7,7,6,5,87,82,67,1025,1023,1022,10,10,10,16,13,,0.00,6,,342<br />
2001-6-19,20,13,7,10,8,5,93,70,52,1025,1023,1021,10,10,10,14,13,,0.00,4,,328<br />
2001-6-20,24,19,15,7,6,5,59,37,29,1018,1016,1014,10,10,10,23,18,39,0.00,1,,119<br />
2001-6-21,24,21,18,6,2,0,45,28,22,1015,1015,1014,10,10,10,21,13,,0.00,1,,137<br />
2001-6-22,24,19,14,9,8,4,72,47,29,1017,1016,1016,10,10,10,13,5,,0.00,1,,224<br />
2001-6-23,18,16,14,10,9,7,77,62,52,1019,1019,1019,10,10,10,23,14,,0.00,,,326<br />
2001-6-24,17,13,11,10,8,7,82,68,59,1021,1021,1021,10,10,10,21,14,,0.00,4,,337<br />
2001-6-25,19,14,10,10,9,8,87,66,52,1021,1020,1020,10,10,10,19,13,,0.00,1,,313<br />
2001-6-26,14,11,9,9,8,7,94,81,67,1021,1020,1020,10,10,10,11,6,,0.00,6,,320<br />
2001-6-27,12,11,10,7,7,7,82,76,72,1019,1017,1016,10,10,10,8,5,,0.00,6,,335<br />
2001-6-28,14,9,9,7,6,5,82,75,63,1014,1013,1012,10,10,10,14,11,,0.00,7,,322<br />
2001-6-29,12,11,10,11,10,8,100,93,82,1009,1007,1005,10,9,6,8,5,,0.00,6,Rain,319<br />
2001-6-30,14,12,10,10,9,9,94,86,72,1010,1009,1009,10,10,10,14,13,,0.00,6,Rain,200<br />
2001-7-1,17,13,11,11,11,10,94,85,63,1011,1010,1009,10,10,9,16,11,,0.00,5,Rain,181<br />
2001-7-2,13,11,10,10,9,9,94,91,82,1015,1013,1011,10,10,10,19,11,,0.00,6,Rain,253<br />
2001-7-3,12,11,10,11,9,8,94,88,82,1017,1015,1012,10,9,5,35,18,61,0.00,6,Rain,197<br />
2001-7-4,13,11,9,9,9,8,100,85,77,1019,1017,1015,10,9,8,23,18,42,0.00,5,Rain,180<br />
2001-7-5,11,10,9,9,8,6,100,87,76,1018,1013,1006,10,10,9,14,10,,0.00,6,Rain,239<br />
2001-7-6,15,12,9,7,6,5,76,68,55,1020,1019,1017,10,10,10,14,11,,0.00,5,,228<br />
2001-7-7,17,12,7,8,7,6,93,74,52,1016,1014,1013,10,10,10,21,5,,0.00,5,Fog,205<br />
2001-7-8,16,13,11,8,7,6,82,68,59,1016,1014,1012,10,10,10,19,11,,0.00,3,,337<br />
2001-7-9,26,18,11,16,12,8,88,65,41,1007,1001,998,10,10,10,23,10,37,0.00,5,Rain,218<br />
2001-7-10,14,12,11,13,10,9,94,88,82,1006,1005,1001,10,10,9,26,18,,0.00,6,Rain,170<br />
2001-7-11,12,11,11,11,11,9,94,92,88,1002,999,995,10,10,10,16,13,,0.00,7,Rain,343<br />
2001-7-12,21,16,12,16,13,12,100,84,60,995,994,992,10,9,7,19,6,,0.00,4,Rain,178<br />
2001-7-13,21,18,16,9,8,8,63,52,43,995,994,994,10,10,10,24,14,,0.00,5,,143<br />
2001-7-14,15,12,10,11,9,8,94,77,63,999,997,996,10,10,10,14,10,,0.00,5,Rain,156<br />
2001-7-15,12,10,9,8,7,5,93,78,67,1013,1010,1006,10,10,10,26,14,,0.00,5,Rain,207<br />
2001-7-16,11,10,9,10,8,7,94,90,87,1018,1012,1007,10,10,10,14,10,,0.00,6,Rain,323<br />
2001-7-17,13,11,8,7,6,5,93,76,62,1021,1020,1019,10,10,10,16,11,,0.00,4,,335<br />
2001-7-18,13,11,9,9,8,7,94,81,72,1018,1016,1014,10,10,10,19,14,,0.00,4,Rain,337<br />
2001-7-19,14,12,10,11,10,10,100,90,77,1013,1010,1007,10,10,10,16,14,,0.00,6,Rain,333<br />
2001-7-20,11,10,8,10,9,7,100,94,88,1009,1004,1003,10,9,7,23,18,,0.00,6,Rain,337<br />
2001-7-21,11,9,7,7,6,5,93,81,71,1021,1017,1014,10,10,10,21,14,39,0.00,6,,346<br />
2001-7-22,13,11,9,6,6,4,82,68,58,1021,1018,1016,10,10,10,19,13,37,0.00,1,,343<br />
2001-7-23,16,13,10,12,9,7,100,82,68,1016,1014,1013,10,10,10,13,8,,0.00,4,Rain,292<br />
2001-7-24,17,14,12,12,11,10,94,82,72,1018,1016,1013,10,10,10,13,11,,0.00,6,Rain,217<br />
2001-7-25,14,12,10,12,10,8,94,87,67,1016,1014,1012,10,10,10,16,10,,0.00,6,Rain,200<br />
2001-7-26,14,12,10,10,9,7,100,85,67,1016,1015,1015,10,10,10,26,13,45,0.00,6,Rain,194<br />
2001-7-27,12,10,7,7,6,4,87,79,58,1016,1016,1015,10,10,10,29,19,42,0.00,6,Rain,228<br />
2001-7-28,12,9,7,6,5,4,81,71,58,1017,1016,1015,10,10,10,24,14,42,0.00,5,,207<br />
2001-7-29,11,9,8,10,9,7,100,93,87,1008,1002,997,10,9,6,13,5,,0.00,6,Rain,200<br />
2001-7-30,16,12,8,9,8,7,93,83,59,993,991,989,10,10,10,27,13,,0.00,6,Rain,180<br />
2001-7-31,10,9,8,9,7,6,94,88,82,999,994,988,10,10,10,29,26,47,0.00,6,Rain,240<br />
2001-8-1,9,8,7,5,4,3,87,79,71,1003,1000,989,10,10,10,229,27,,0.00,6,Rain,263<br />
2001-8-2,9,8,6,6,5,4,93,81,76,1013,1009,1006,10,10,10,19,11,,0.00,6,Rain,265<br />
2001-8-3,13,10,7,6,5,3,87,71,62,1015,1012,1009,10,10,10,13,6,,0.00,4,,194<br />
2001-8-4,17,13,9,12,9,7,88,80,59,1007,1006,1005,10,10,10,8,5,,0.00,6,Rain,317<br />
2001-8-5,16,14,13,14,12,11,94,84,77,1007,1007,1006,10,10,10,16,6,,0.00,5,,314<br />
2001-8-6,20,16,12,13,11,9,94,77,52,1005,1004,1003,10,10,10,14,10,,0.00,4,Rain,42<br />
2001-8-7,17,14,10,13,12,9,94,83,68,1004,1003,1001,10,10,10,13,6,,0.00,5,Rain,171<br />
2001-8-8,13,11,9,12,11,9,100,96,94,1006,1005,1004,10,8,3,8,2,,0.00,6,Fog-Rain,122<br />
2001-8-9,15,13,11,12,11,10,100,89,77,1006,1005,1005,10,10,10,13,6,,0.00,6,Rain,332<br />
2001-8-10,19,16,12,13,12,11,94,82,64,1004,1003,1003,10,10,10,10,6,,0.00,6,,209<br />
2001-8-11,13,12,12,12,11,11,100,95,94,1007,1006,1005,10,10,10,13,5,,0.00,6,Rain,197<br />
2001-8-12,14,12,10,11,9,8,94,86,77,1005,1002,1000,10,10,10,14,10,,0.00,6,,314<br />
