CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-14,-4,-7,-8,-7,-8,-9,100,89,74,1027,1025,1024,10,10,10,37,31,,0.00,4,,68<br />
2001-1-15,-7,-9,-11,-8,-9,-11,100,95,93,1023,1023,1022,10,7,3,27,14,,0.00,6,Snow,90<br />
2001-1-16,1,-6,-12,-3,-8,-13,100,87,60,1022,1021,1020,10,6,4,10,5,,0.00,4,,98<br />
2001-1-17,3,-3,-8,-5,-7,-9,93,77,52,1020,1019,1018,10,10,7,14,8,,0.00,4,,152<br />
2001-1-18,-1,-3,-6,-3,-4,-7,100,93,80,1019,1019,1018,10,5,2,10,6,,0.00,6,,8<br />
2001-1-19,3,-3,-8,-1,-4,-8,100,91,70,1022,1020,1018,10,4,0,10,5,,0.00,4,Fog-Snow,226<br />
2001-1-20,3,0,-3,1,-1,-3,100,93,81,1023,1022,1022,10,5,0,10,6,,0.00,6,Fog-Snow,197<br />
2001-1-21,2,-1,-3,0,-2,-3,100,96,75,1025,1025,1023,10,5,2,10,6,,0.00,6,Snow,267<br />
2001-1-22,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2001-1-23,7,3,1,3,1,-1,93,84,71,1012,1010,1008,10,10,6,27,13,,0.00,6,Rain-Snow,189<br />
2001-1-24,9,6,2,5,2,0,100,82,62,1010,1006,1003,10,10,10,19,13,,0.00,7,Rain,214<br />
2001-1-25,10,4,-1,6,2,-1,100,88,58,1011,1008,1003,10,9,1,32,10,,0.00,5,Fog-Rain,152<br />
2001-1-26,7,3,-1,3,1,-3,100,90,66,1010,1008,1002,10,10,10,21,14,,0.00,4,Fog-Rain,195<br />
2001-1-27,4,0,-3,1,-2,-5,100,77,52,1006,1002,996,10,9,1,52,21,84,0.00,5,Rain-Snow,234<br />
2001-1-28,5,1,-3,-3,-5,-6,86,69,49,1005,1003,1001,10,10,10,21,11,,0.00,4,,89<br />
2001-1-29,3,-1,-5,-2,-4,-7,100,88,70,1017,1011,1006,10,10,10,16,6,,0.00,4,,38<br />
2001-1-30,1,-2,-4,-1,-3,-5,100,92,70,1020,1019,1017,10,7,4,13,6,,0.00,7,Snow,40<br />
2001-1-31,1,-1,-3,-2,-4,-7,100,89,60,1020,1019,1018,10,7,3,16,8,,0.00,6,Snow,37<br />
2001-2-1,-1,-3,-4,-3,-5,-7,100,89,69,1024,1022,1020,10,6,1,16,11,,0.00,6,Snow,353<br />
2001-2-2,-1,-3,-5,-3,-5,-7,100,87,69,1023,1019,1013,10,7,1,21,14,,0.00,7,Snow,231<br />
2001-2-3,2,-1,-3,1,0,-3,100,99,93,1012,1009,1007,10,5,1,35,27,,0.00,8,Rain-Snow,225<br />
2001-2-4,10,6,2,5,3,1,100,90,71,1009,1008,1006,10,10,10,39,31,,0.00,7,Rain,220<br />
2001-2-5,9,6,3,3,2,1,93,73,58,1010,1006,1004,10,10,10,48,27,84,0.00,6,Rain,227<br />
2001-2-6,14,9,5,4,2,0,87,67,48,1013,1011,1010,10,10,10,32,19,,0.00,6,Rain,205<br />
2001-2-7,17,9,2,4,1,-1,81,67,42,1012,1009,1005,10,10,10,11,8,,0.00,6,,167<br />
2001-2-8,12,8,5,4,1,-2,81,61,46,1006,1004,1003,10,10,10,21,8,,0.00,6,Rain,157<br />
2001-2-9,6,3,1,4,1,-1,93,82,65,1023,1014,1007,10,10,10,27,18,,0.00,7,Rain,221<br />
2001-2-10,8,3,-2,3,-1,-4,100,79,50,1036,1031,1024,10,10,10,10,5,,0.00,3,,95<br />
2001-2-11,11,3,-3,0,-2,-4,100,72,44,1038,1038,1036,10,10,10,13,6,,0.00,4,,203<br />
2001-2-12,13,7,0,-1,-2,-4,80,61,38,1037,1030,1025,10,10,10,21,11,,0.00,7,,210<br />
2001-2-13,8,6,2,5,2,-2,100,82,53,1028,1025,1023,10,7,1,26,14,,0.00,8,Rain,35<br />
2001-2-14,6,3,0,1,0,-1,100,89,70,1029,1028,1028,10,8,5,29,23,,0.00,5,,64<br />
2001-2-15,8,3,-2,1,-1,-3,100,88,62,1030,1029,1028,10,7,2,19,11,,0.00,4,,66<br />
2001-2-16,11,3,-3,3,1,-3,100,83,50,1029,1027,1025,10,8,5,23,11,,0.00,3,,229<br />
2001-2-17,3,2,1,2,1,1,100,93,87,1032,1029,1027,6,4,2,16,11,,0.00,7,Rain,254<br />
2001-2-18,3,0,-2,1,-1,-3,100,93,75,1035,1033,1032,10,4,1,21,11,,0.00,5,,9<br />
2001-2-19,5,0,-4,0,-2,-5,100,83,61,1035,1033,1029,10,9,6,14,5,,0.00,5,Fog,218<br />
2001-2-20,3,1,0,0,-1,-3,100,86,70,1030,1029,1028,10,7,2,16,13,,0.00,7,Snow,254<br />
2001-2-21,4,1,-2,0,-2,-3,100,79,65,1029,1026,1022,10,8,4,27,18,,0.00,7,Rain-Snow,231<br />
2001-2-22,2,1,0,2,1,0,100,97,87,1021,1015,1010,10,5,0,34,26,47,0.00,7,Rain-Snow,251<br />
2001-2-23,3,0,-3,2,-1,-3,100,96,86,1009,1003,1001,10,5,0,32,18,58,0.00,7,Rain-Snow-Thunderstorm,283<br />
2001-2-24,4,-1,-7,1,-4,-9,100,91,70,1008,1005,1004,10,4,1,8,5,,0.00,6,Fog-Snow,151<br />
2001-2-25,0,-6,-11,-4,-7,-12,100,91,69,1009,1008,1008,10,6,2,14,8,,0.00,5,Fog-Snow,140<br />
2001-2-26,-1,-7,-12,-5,-9,-12,100,89,64,1009,1008,1005,10,8,3,26,11,,0.00,3,Snow,203<br />
2001-2-27,2,-6,-13,-5,-9,-14,100,81,44,1005,1000,996,10,10,8,13,5,,0.00,5,Fog,67<br />
2001-2-28,3,-3,-8,-3,-7,-9,93,79,60,996,994,992,10,10,10,13,6,,0.00,5,,58<br />
2001-3-1,3,-1,-5,0,-3,-6,100,83,60,1000,997,995,10,7,0,24,16,,0.00,6,Snow,230<br />
2001-3-2,5,1,-3,-1,-3,-6,100,81,45,1003,998,989,10,9,3,23,14,,0.00,6,Snow,172<br />
2001-3-3,2,0,-1,2,1,-1,100,100,93,996,991,985,4,2,1,14,8,,0.00,7,Fog-Rain-Snow,28<br />
2001-3-4,4,2,0,3,1,0,100,97,93,1003,998,992,10,6,0,27,13,,0.00,7,Fog-Rain-Snow,217<br />
2001-3-5,6,3,0,2,1,-1,100,91,61,1022,1014,1003,10,8,1,23,13,,0.00,6,Snow,222<br />
2001-3-6,3,1,-1,1,-1,-1,100,93,87,1022,1020,1018,10,6,3,16,11,,0.00,6,,71<br />
2001-3-7,7,2,-2,5,2,-2,100,93,81,1017,1015,1011,10,7,0,14,5,,0.00,7,Fog-Rain,197<br />
2001-3-8,12,6,1,7,4,1,100,94,72,1011,1006,1003,10,6,0,13,6,,0.00,7,Fog-Rain,2<br />
2001-3-9,9,7,5,7,5,4,100,90,71,1011,1008,1006,10,8,4,27,16,,0.00,6,Rain,215<br />
2001-3-10,9,7,4,6,4,2,93,88,76,1011,1009,1008,10,10,10,24,14,,0.00,6,Rain,212<br />
2001-3-11,11,9,7,8,6,5,93,86,76,1014,1013,1012,10,10,10,32,26,,0.00,7,Rain,221<br />
2001-3-12,53,29,5,9,7,4,93,80,7,1012,1009,1006,10,10,9,27,18,,0.00,7,Rain,236<br />
2001-3-13,9,7,4,3,2,-2,93,78,50,1009,1007,1004,10,9,5,40,27,,0.00,6,Rain,233<br />
2001-3-14,6,3,2,3,2,-1,100,89,61,1014,1011,1006,10,9,3,34,24,45,0.00,7,Rain,237<br />
2001-3-15,9,6,3,6,4,3,100,86,76,1014,1012,1010,10,10,7,39,27,52,0.00,6,Rain,228<br />
2001-3-16,17,10,4,7,6,3,93,75,45,1014,1011,1006,10,10,10,14,11,,0.00,4,Fog,143<br />
2001-3-17,11,8,6,7,6,3,100,84,71,1006,1003,1000,10,10,6,21,11,,0.00,7,Rain,236<br />
2001-3-18,11,8,6,6,3,1,100,75,54,1007,1005,1003,10,10,10,32,21,,0.00,6,Rain,226<br />
2001-3-19,7,4,2,5,0,-3,93,74,61,1016,1010,1003,10,10,10,40,26,55,0.00,6,Rain,252<br />
2001-3-20,3,1,0,3,-1,-4,100,87,70,1016,1013,1008,10,7,2,13,8,,0.00,8,Rain-Snow,55<br />
2001-3-21,10,7,3,9,6,3,100,88,76,1007,1004,1002,10,9,4,35,19,55,0.00,7,Rain,225<br />
2001-3-22,13,9,6,7,6,4,93,80,54,1011,1002,998,10,10,10,48,29,84,0.00,7,Rain,234<br />
2001-3-23,17,11,5,9,7,4,100,83,55,1012,1008,1004,10,10,8,32,13,58,0.00,6,Rain,218<br />
2001-3-24,16,12,9,10,8,7,94,81,63,1008,1003,998,10,10,10,21,14,,0.00,7,Rain,141<br />
2001-3-25,11,9,7,9,7,5,94,85,71,1001,998,996,10,9,3,27,16,55,0.00,7,Rain-Hail-Thunderstorm,214<br />
2001-3-26,7,4,2,5,2,0,93,87,81,1010,1006,999,10,9,8,26,19,,0.00,7,Rain,289<br />
2001-3-27,6,3,0,1,0,-1,100,86,66,1012,1011,1010,10,7,5,19,11,,0.00,7,,60<br />
2001-3-28,14,6,-2,6,1,-2,100,85,51,1012,1010,1006,10,6,0,13,6,,0.00,5,Fog,57<br />
2001-3-29,11,7,3,5,3,2,100,85,62,1006,1003,1001,10,10,10,23,8,,0.00,6,Rain,211<br />
2001-3-30,7,4,3,5,3,2,100,93,81,1020,1011,1006,10,10,5,16,11,,0.00,7,Rain,218<br />
2001-3-31,13,6,-2,4,1,-2,100,77,47,1025,1024,1021,10,8,1,11,6,,0.00,3,Fog,101<br />
2001-4-1,15,8,0,5,1,-1,93,66,36,1027,1025,1024,10,10,10,13,6,,0.00,1,Fog,77<br />
2001-4-2,19,9,0,4,2,-1,93,64,28,1023,1021,1017,10,10,10,10,6,,0.00,4,,195<br />
2001-4-3,16,11,6,7,4,1,82,65,51,1021,1019,1018,10,10,10,29,13,,0.00,5,,222<br />
2001-4-4,17,10,3,7,4,2,100,77,42,1018,1013,1008,10,9,4,32,13,66,0.00,6,Fog-Rain,225<br />
2001-4-5,9,6,2,2,0,-3,100,72,43,1020,1017,1014,10,10,10,23,18,,0.00,6,Rain,227<br />
2001-4-6,12,7,3,6,3,0,93,78,58,1016,1013,1010,10,10,10,35,23,,0.00,7,Rain,224<br />
2001-4-7,8,4,2,7,4,1,93,90,87,1009,1007,1006,10,10,6,27,19,,0.00,7,Rain,216<br />
2001-4-8,8,3,-1,4,2,-1,100,91,71,1020,1011,1006,10,8,1,27,10,,0.00,6,Fog-Rain,223<br />
2001-4-9,8,6,3,3,3,1,100,84,62,1022,1020,1018,10,10,7,26,14,,0.00,7,Rain,231<br />
2001-4-10,8,6,4,6,4,3,100,92,81,1017,1013,1011,10,9,4,34,24,,0.00,7,Rain,222<br />
2001-4-11,9,7,4,4,3,3,100,86,66,1020,1015,1013,10,10,8,14,10,,0.00,6,Rain,280<br />
2001-4-12,8,6,4,4,2,-1,93,76,57,1023,1022,1021,10,9,5,16,10,,0.00,6,Rain,320<br />
2001-4-13,4,1,-2,-2,-5,-8,87,62,42,1023,1023,1022,10,10,10,26,11,,0.00,5,Snow,327<br />
2001-4-14,2,-1,-3,-2,-5,-8,100,77,48,1024,1023,1020,10,6,0,19,8,,0.00,6,Fog-Snow,357<br />
2001-4-15,3,1,-1,2,-1,-5,100,91,69,1020,1012,1008,10,5,1,40,27,,0.00,8,Rain-Snow,228<br />
2001-4-16,7,3,0,3,2,0,100,92,76,1015,1011,1008,10,9,5,24,18,,0.00,7,Rain-Snow,236<br />
2001-4-17,7,3,0,3,1,-1,100,90,61,1016,1015,1014,10,6,1,24,10,,0.00,6,Rain-Snow,259<br />
2001-4-18,8,4,1,2,1,-1,100,78,53,1013,1008,1005,10,9,6,32,16,,0.00,6,Rain,228<br />
2001-4-19,5,2,0,2,0,-1,100,91,75,1008,1007,1006,10,5,1,13,8,,0.00,6,Rain-Snow,249<br />
2001-4-20,3,1,-1,1,-1,-2,100,91,75,1007,1007,1006,10,6,1,14,8,,0.00,8,Snow,100<br />
2001-4-21,3,1,-1,1,0,-1,100,96,87,1006,1003,1002,8,2,1,19,8,,0.00,8,Fog-Rain-Snow,328<br />
2001-4-22,5,2,0,2,0,-1,100,92,70,1006,1005,1004,10,4,1,13,8,,0.00,7,Rain-Snow,275<br />
2001-4-23,11,3,-5,2,-1,-5,100,82,54,1010,1003,1000,10,6,0,19,6,,0.00,2,Fog,107<br />
2001-4-24,16,8,1,4,3,0,100,68,34,1013,1012,1010,10,10,10,29,14,,0.00,4,,198<br />
2001-4-25,19,11,4,8,4,2,87,75,48,1019,1013,1009,10,10,4,26,11,,0.00,6,Rain,239<br />
2001-4-26,11,7,3,4,2,1,93,74,50,1022,1020,1019,10,10,10,35,21,55,0.00,4,Rain,222<br />
2001-4-27,16,8,0,5,1,-1,93,64,36,1021,1018,1015,10,10,10,21,6,,0.00,5,,198<br />
2001-4-28,14,10,7,7,6,4,93,78,55,1016,1015,1014,10,10,3,27,13,,0.00,7,Rain,213<br />
2001-4-29,20,13,6,8,7,5,93,68,46,1014,1012,1010,10,10,10,14,6,,0.00,6,,51<br />
2001-4-30,23,14,6,8,6,3,81,50,29,1011,1010,1009,10,10,10,16,8,,0.00,4,,116<br />
2001-5-1,25,17,9,10,6,4,77,52,26,1019,1014,1010,10,10,10,16,10,,0.00,6,,245<br />
2001-5-2,25,16,7,11,8,5,94,61,28,1019,1015,1010,10,9,5,16,6,,0.00,3,Fog,84<br />
2001-5-3,22,16,9,11,7,4,76,57,38,1010,1007,1006,10,10,10,23,11,,0.00,5,,218<br />
2001-5-4,19,14,10,10,9,8,94,68,52,1008,1005,1003,10,10,10,26,13,,0.00,5,Thunderstorm,49<br />
2001-5-5,17,12,7,12,9,6,100,87,72,1010,1005,1002,10,7,3,23,14,,0.00,6,Rain,28<br />
2001-5-6,8,7,6,6,6,5,100,93,87,1016,1012,1010,10,5,1,16,11,,0.00,8,Rain,6<br />
2001-5-7,10,8,6,9,7,6,100,97,87,1021,1018,1016,6,2,0,21,13,,0.00,8,Fog,30<br />
2001-5-8,11,9,7,8,7,6,100,90,82,1022,1022,1021,5,3,0,19,13,,0.00,8,Fog,39<br />
2001-5-9,19,12,6,10,8,6,100,83,52,1022,1020,1018,10,5,0,26,11,,0.00,4,Fog,67<br />
2001-5-10,19,13,8,9,7,4,94,65,37,1019,1018,1017,10,9,5,24,13,,0.00,1,,57<br />
2001-5-11,20,13,7,9,6,3,82,61,35,1019,1019,1017,10,10,10,24,14,,0.00,3,Rain,49<br />
2001-5-12,20,12,5,8,6,3,93,63,40,1020,1019,1018,10,10,10,19,8,,0.00,1,Fog,78<br />
2001-5-13,23,14,6,7,6,3,82,55,35,1018,1014,1012,10,10,10,14,10,,0.00,3,,51<br />
2001-5-14,24,17,11,12,9,5,88,67,38,1012,1010,1008,10,9,3,26,8,,0.00,5,Rain-Thunderstorm,220<br />
2001-5-15,20,15,10,10,9,8,94,76,49,1012,1010,1009,10,10,10,23,10,,0.00,5,Rain,235<br />
2001-5-16,23,16,8,11,9,6,93,70,38,1014,1013,1010,10,10,10,21,10,,0.00,5,Rain,203<br />
2001-5-17,16,13,10,11,10,8,94,79,63,1015,1013,1011,10,9,5,26,11,,0.00,6,Rain,219<br />
2001-5-18,11,8,6,10,6,4,94,87,62,1023,1017,1012,10,9,3,32,14,53,0.00,6,Fog-Rain,231<br />
2001-5-19,17,11,5,7,4,3,93,68,42,1024,1024,1023,10,10,10,13,8,,0.00,4,,294<br />
2001-5-20,18,11,5,8,6,4,93,68,45,1024,1023,1021,10,10,6,24,13,,0.00,4,,50<br />
2001-5-21,19,13,8,10,8,6,87,69,52,1022,1019,1016,10,10,8,37,16,,0.00,4,,51<br />
2001-5-22,19,13,8,10,8,7,93,69,52,1019,1017,1016,10,10,8,24,14,,0.00,4,,44<br />
2001-5-23,21,14,9,10,8,6,87,65,49,1022,1020,1019,10,10,10,19,14,,0.00,1,,54<br />
2001-5-24,24,17,9,13,11,7,93,69,44,1022,1020,1019,10,10,7,16,6,,0.00,4,Fog-Rain,188<br />
2001-5-25,22,17,13,14,11,7,94,70,40,1020,1019,1018,10,10,10,19,10,,0.00,3,,231<br />
2001-5-26,24,17,9,12,8,4,93,61,29,1022,1022,1021,10,10,10,10,6,,0.00,4,Fog,232<br />
2001-5-27,26,19,12,12,9,7,72,55,34,1025,1024,1023,10,10,10,19,10,,0.00,6,,229<br />
2001-5-28,26,20,15,13,11,8,72,56,38,1026,1025,1024,10,10,10,26,13,39,0.00,6,,235<br />
2001-5-29,26,20,14,14,12,10,82,57,39,1025,1023,1021,10,10,10,26,14,,0.00,5,,238<br />
2001-5-30,26,20,15,14,12,10,77,58,36,1021,1019,1016,10,10,10,14,8,,0.00,5,,279<br />
2001-5-31,19,17,13,14,11,4,88,72,37,1018,1015,1013,10,9,3,35,13,,0.00,5,Rain-Thunderstorm,230<br />
2001-6-1,14,11,9,7,4,3,82,62,48,1022,1020,1018,10,10,10,19,10,,0.00,6,Rain,259<br />
2001-6-2,13,11,8,8,7,4,93,78,58,1020,1014,1011,10,9,4,29,16,,0.00,7,Rain,224<br />
2001-6-3,9,7,4,8,4,2,93,86,62,1021,1015,1011,10,8,3,26,14,47,0.00,6,Rain-Thunderstorm,262<br />
2001-6-4,14,9,4,4,2,1,93,68,44,1026,1024,1021,10,10,10,24,16,,0.00,6,,256<br />
2001-6-5,22,12,2,6,3,0,93,59,28,1026,1022,1017,10,10,10,11,5,,0.00,3,,204<br />
2001-6-6,15,12,9,11,9,4,94,83,67,1018,1016,1015,10,9,5,32,13,,0.00,7,Rain,215<br />
2001-6-7,20,15,10,10,8,6,88,68,40,1018,1017,1015,10,10,10,24,16,,0.00,5,,229<br />
2001-6-8,15,12,10,12,10,7,94,83,63,1015,1014,1013,10,9,4,21,11,,0.00,7,Rain,218<br />
2001-6-9,13,11,9,11,10,9,100,93,88,1014,1013,1012,10,8,4,21,11,,0.00,7,Rain,98<br />
2001-6-10,13,11,10,12,11,9,100,95,88,1015,1012,1011,10,8,4,23,8,,0.00,7,Rain,229<br />
2001-6-11,13,9,6,8,6,3,93,79,54,1025,1020,1015,10,9,2,26,16,,0.00,6,Rain-Hail-Thunderstorm,238<br />
2001-6-12,20,12,4,6,4,2,93,61,30,1025,1022,1019,10,10,10,13,8,,0.00,2,Fog,193<br />
2001-6-13,23,14,5,8,6,3,87,59,33,1019,1016,1014,10,10,10,16,6,,0.00,5,Fog,237<br />
2001-6-14,21,16,10,9,8,6,88,63,43,1018,1016,1015,10,10,9,23,13,,0.00,4,Rain,248<br />
2001-6-15,18,12,10,11,9,8,87,76,64,1017,1016,1016,10,10,10,11,8,,0.00,6,,203<br />
2001-6-16,20,10,1,13,10,0,94,83,56,1014,1012,990,10,9,0,64,24,121,0.00,6,Rain-Hail-Thunderstorm-Tornado,214<br />
2001-6-17,17,13,10,10,9,8,94,80,59,1015,1013,1013,10,10,8,29,19,,0.00,5,Rain,222<br />
2001-6-18,15,12,10,10,9,7,94,85,63,1024,1020,1015,10,8,3,23,16,,0.00,6,Rain,267<br />
2001-6-19,15,12,9,10,8,7,100,83,63,1026,1025,1024,10,7,4,19,10,,0.00,6,Rain,328<br />
2001-6-20,20,12,5,11,7,5,100,78,40,1026,1023,1020,10,6,0,10,5,,0.00,4,Fog,77<br />
2001-6-21,23,16,8,11,8,5,87,62,41,1020,1016,1014,10,10,10,19,8,,0.00,4,,227<br />
2001-6-22,20,16,10,10,8,4,77,59,40,1018,1015,1014,10,10,10,26,14,,0.00,3,,282<br />
2001-6-23,22,13,6,8,6,4,87,59,33,1021,1019,1018,10,10,10,11,6,,0.00,1,,296<br />
2001-6-24,26,16,7,11,8,5,87,58,36,1024,1022,1021,10,10,10,11,5,,0.00,1,Fog,64<br />
2001-6-25,26,18,11,12,9,8,88,56,34,1025,1024,1024,10,10,10,11,5,,0.00,1,,55<br />
2001-6-26,26,18,11,12,10,8,88,57,34,1024,1022,1019,10,10,10,16,8,,0.00,2,,63<br />
2001-6-27,30,20,11,16,13,8,88,61,41,1019,1016,1014,10,10,8,24,6,50,0.00,6,Rain-Thunderstorm,242<br />
2001-6-28,20,18,15,15,14,14,94,86,68,1024,1020,1017,10,8,2,16,10,,0.00,6,Rain,242<br />
2001-6-29,24,18,13,15,12,9,100,68,38,1025,1024,1024,10,8,2,14,10,,0.00,2,,269<br />
2001-6-30,26,18,10,14,12,8,88,63,41,1024,1023,1022,10,10,10,24,5,,0.00,5,Thunderstorm,232<br />
2001-7-1,15,15,14,11,11,10,82,77,72,1024,1024,1024,10,10,10,8,3,,0.00,6,Rain-Thunderstorm,5<br />
2001-7-2,23,18,13,12,10,9,82,57,44,1028,1027,1026,10,10,10,13,5,,0.00,2,,355<br />
2001-7-3,21,16,11,11,8,6,82,58,40,1024,1021,1018,10,10,10,21,13,,0.00,1,,58<br />
2001-7-4,24,17,9,11,9,5,82,58,44,1015,1014,1013,10,10,10,16,13,,0.00,1,,56<br />
2001-7-5,27,20,13,13,11,8,72,54,39,1016,1015,1014,10,10,10,16,10,,0.00,3,,52<br />
2001-7-6,29,21,14,16,12,8,72,58,45,1014,1014,1014,10,10,10,14,8,,0.00,2,,33<br />
2001-7-9,22,17,12,12,11,8,94,64,41,1019,1018,1017,10,10,10,23,11,,0.00,4,Rain,235<br />
2001-7-10,26,18,10,13,11,7,88,58,30,1017,1016,1014,10,10,10,21,8,,0.00,5,Fog,209<br />
2001-7-11,17,16,14,13,12,11,88,75,68,1019,1017,1015,10,9,6,24,18,,0.00,6,Rain,220<br />
2001-7-12,22,16,11,12,9,6,88,60,35,1020,1018,1015,10,10,10,19,11,,0.00,4,,221<br />
2001-7-13,15,14,13,13,13,11,94,92,88,1017,1015,1014,10,8,5,23,11,,0.00,8,Rain,226<br />
2001-7-16,16,12,9,9,8,8,94,82,59,1017,1016,1015,10,8,3,14,11,,0.00,7,Rain,266<br />
2001-7-17,20,15,10,10,9,7,94,73,46,1014,1013,1011,10,7,1,10,5,,0.00,5,,296<br />
2001-7-18,15,13,11,12,9,9,88,83,72,1012,1010,1009,10,10,9,23,11,,0.00,6,Rain,185<br />
2001-7-19,16,13,11,11,9,9,88,75,63,1010,1009,1009,10,10,10,14,10,,0.00,6,,198<br />
2001-7-20,14,13,12,11,10,10,94,86,77,1015,1012,1010,10,10,9,14,11,,0.00,7,Rain,280<br />
2001-7-23,26,23,21,12,11,11,56,45,39,1018,1017,1017,10,10,10,14,13,,0.00,5,,60<br />
2001-7-24,26,19,13,15,12,11,88,59,41,1018,1017,1017,10,10,10,16,10,,0.00,4,,353<br />
2001-7-25,26,19,13,15,13,11,88,59,44,1019,1019,1019,10,10,10,19,8,,0.00,4,Rain,65<br />
2001-7-26,27,19,12,14,12,10,88,59,39,1020,1019,1019,10,10,10,14,6,,0.00,2,Fog,71<br />
2001-7-27,28,20,13,16,13,10,88,66,37,1020,1019,1019,10,10,10,8,5,,0.00,3,,163<br />
2001-7-30,29,27,22,14,11,10,53,39,30,1027,1026,1026,10,10,10,8,5,,0.00,1,,34<br />
2001-7-31,31,22,13,15,12,10,82,50,30,1025,1025,1024,10,10,10,21,6,,0.00,1,Fog,237<br />
2001-8-1,29,23,18,16,14,12,77,56,40,1026,1024,1022,10,10,10,14,8,,0.00,3,,6<br />
2001-8-2,33,23,14,17,14,11,82,52,27,1020,1017,1014,10,10,10,23,6,,0.00,1,,175<br />
2001-8-3,26,22,18,17,16,14,88,73,54,1018,1017,1017,10,10,10,19,11,,0.00,6,Rain-Thunderstorm,249<br />
2001-8-6,22,16,10,13,11,8,87,66,43,1022,1020,1019,10,10,10,32,11,,0.00,5,,221<br />
2001-8-7,23,19,15,14,13,11,94,70,47,1019,1017,1015,10,10,5,32,23,,0.00,6,Rain,232<br />
2001-8-8,21,18,16,14,13,12,82,72,60,1016,1015,1012,10,10,10,27,16,,0.00,6,Rain,216<br />
2001-8-9,21,17,14,14,13,12,88,75,56,1019,1019,1018,10,10,10,14,11,,0.00,6,Rain,205<br />
2001-8-10,17,14,12,13,12,11,100,90,68,1024,1022,1020,10,8,4,24,11,,0.00,6,Rain,223<br />
2001-8-13,26,18,10,12,10,7,82,58,36,1021,1020,1019,10,10,10,16,10,,0.00,4,,224<br />
2001-8-14,29,20,12,15,12,8,77,53,37,1020,1019,1019,10,10,10,16,6,,0.00,1,,75<br />
2001-8-16,31,24,18,16,14,12,88,57,35,1023,1021,1019,10,9,2,27,13,,0.00,3,Rain-Thunderstorm,232<br />
2001-8-17,22,18,15,17,15,14,94,88,69,1022,1021,1020,10,7,1,23,8,,0.00,6,Fog-Rain,62<br />
2001-8-20,20,18,15,14,13,12,94,81,68,1020,1018,1015,10,9,4,19,13,,0.00,7,Rain,224<br />
2001-8-21,22,17,13,14,12,11,94,69,50,1022,1022,1021,10,10,10,14,8,,0.00,4,,43<br />
2001-8-22,23,17,10,14,12,9,94,79,57,1024,1023,1022,10,6,0,16,6,,0.00,2,Fog,55<br />
2001-8-23,24,18,12,16,14,12,100,78,53,1023,1023,1021,10,6,0,16,10,,0.00,3,Fog,56<br />
2001-8-24,26,18,12,16,13,11,94,81,54,1022,1021,1021,10,4,1,8,3,,0.00,1,Fog,77<br />
