CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-2-12,3,2,1,-14,-17,-21,30,25,17,1034,1031,1027,,,,13,3,,0.00,,,219<br />
2001-2-13,4,1,-2,-5,-11,-15,69,42,26,1021,1020,1019,10,10,10,10,5,,0.00,3,,20<br />
2001-2-14,0,-1,-2,-4,-8,-12,86,60,44,1023,1022,1019,10,10,10,13,6,,0.00,2,,3<br />
2001-2-15,3,1,-1,-7,-11,-15,56,40,32,1028,1027,1025,,,,3,2,,0.00,,,180<br />
2001-2-16,3,2,1,-5,-7,-9,56,51,44,1028,1027,1025,,,,0,0,,0.00,,,-1<br />
2001-2-17,-1,-3,-4,-4,-7,-8,100,74,60,1021,1020,1020,10,5,1,16,2,,0.00,6,Fog,72<br />
2001-2-18,-1,-3,-5,-6,-11,-15,93,57,34,1024,1023,1022,,,,27,16,,0.00,,,12<br />
2001-2-19,0,-2,-4,-14,-17,-20,37,32,28,1024,1023,1022,,,,19,11,,0.00,,,13<br />
2001-2-20,-4,-6,-7,-12,-14,-18,59,52,39,1017,1016,1015,10,10,10,23,18,,0.00,2,,14<br />
2001-2-21,0,-3,-7,-8,-10,-15,60,56,51,1017,1016,1013,,,,13,2,,0.00,,,20<br />
2001-2-22,0,-2,-5,-5,-8,-10,100,65,51,1007,1005,1002,10,7,0,26,19,,0.00,1,Fog,335<br />
2001-2-23,0,-2,-3,-8,-11,-14,64,50,40,997,994,992,10,10,10,27,6,,0.00,2,,289<br />
2001-2-24,-8,-9,-10,-13,-14,-16,73,66,53,994,993,992,10,9,4,11,3,,0.00,5,Snow,36<br />
2001-2-25,-10,-12,-14,-15,-17,-21,85,67,48,996,996,995,10,10,10,11,6,,0.00,5,,14<br />
2001-2-26,-12,-14,-16,-19,-21,-21,72,60,48,996,993,991,10,10,10,29,23,,0.00,2,,26<br />
2001-2-27,-10,-12,-14,-12,-17,-22,100,71,52,996,996,995,10,7,0,10,5,,0.00,6,Fog,201<br />
2001-2-28,-9,-11,-13,-9,-11,-13,100,100,100,995,991,988,10,5,0,16,6,,0.00,5,Fog-Snow,124<br />
2001-3-1,-7,-9,-11,-7,-9,-11,100,99,93,992,991,989,0,0,0,13,5,,0.00,,Fog,206<br />
2001-3-2,-8,-10,-11,-8,-12,-15,100,84,67,997,996,994,10,2,0,23,11,,0.00,6,Fog-Snow,210<br />
2001-3-3,0,-2,-5,0,-2,-5,100,100,100,995,990,988,0,0,0,37,27,,0.00,,Fog-Snow,221<br />
2001-3-4,0,-1,-1,0,-1,-1,100,100,100,999,996,994,0,0,0,52,34,,0.00,,Fog-Snow,216<br />
2001-3-5,0,-1,-1,0,-1,-3,100,98,86,1012,1006,999,10,3,0,24,11,,0.00,4,Fog,212<br />
2001-3-6,-1,-2,-3,-1,-3,-7,100,92,74,1018,1016,1015,10,3,0,13,3,,0.00,4,Fog,240<br />
2001-3-7,2,-2,-5,-2,-7,-13,100,68,35,1017,1016,1015,10,6,0,6,0,,0.00,7,Fog,50<br />
2001-3-8,-1,-2,-3,-1,-2,-5,100,97,80,1014,1011,1008,0,0,0,19,11,,0.00,,Fog,193<br />
2001-3-9,-1,-2,-3,-1,-2,-3,100,99,93,1007,1005,1004,0,0,0,13,6,,0.00,,Fog,112<br />
2001-3-10,-1,-2,-3,-1,-3,-4,100,96,93,1010,1009,1008,0,0,0,23,5,,0.00,,Fog,213<br />
2001-3-11,2,0,-2,-3,-6,-7,80,68,56,1015,1014,1012,10,10,10,14,2,,0.00,3,,224<br />
2001-3-12,1,0,-1,0,-1,-4,100,93,75,1014,1012,1010,0,0,0,24,8,,0.00,,Fog,208<br />
2001-3-13,0,-2,-4,0,-3,-4,100,99,93,1004,1001,1000,10,5,0,29,16,,0.00,3,Fog,11<br />
2001-3-14,-1,-3,-4,-5,-7,-10,80,73,59,1008,1005,1002,10,9,1,23,11,,0.00,3,,271<br />
2001-3-15,1,-1,-3,-4,-7,-9,70,66,60,1013,1011,1009,10,10,10,19,13,,0.00,4,,227<br />
2001-3-16,0,-1,-2,0,-1,-2,100,100,93,1014,1014,1013,0,0,0,11,3,,0.00,,Fog,196<br />
2001-3-17,-1,-2,-2,-1,-2,-2,100,100,100,1008,1003,999,0,0,0,23,10,,0.00,,Fog,174<br />
2001-3-18,0,-2,-3,-1,-2,-4,100,92,80,1005,1004,1002,10,1,0,19,6,,0.00,1,Fog,211<br />
2001-3-19,0,-1,-2,0,-1,-7,100,97,64,1008,1005,1002,10,1,0,26,11,,0.00,3,Fog,235<br />
2001-3-20,1,-1,-3,0,-5,-9,100,74,59,1011,1010,1008,10,6,0,24,5,,0.00,3,Fog,216<br />
2001-3-21,2,0,-1,1,-1,-3,100,90,70,1007,1006,1004,10,2,0,29,10,,0.00,6,Fog,215<br />
2001-3-22,3,1,0,1,-3,-6,100,75,52,1004,1001,1000,10,6,0,27,14,,0.00,2,Fog-Snow,241<br />
2001-3-23,4,2,0,-3,-5,-7,65,59,52,1011,1010,1008,10,10,10,27,5,,0.00,3,,232<br />
2001-3-24,5,4,3,1,-3,-7,87,63,42,1010,1008,1005,10,10,10,34,23,,0.00,6,,231<br />
2001-3-25,2,1,0,2,2,0,100,99,93,1000,997,995,10,1,0,47,26,64,0.00,6,Fog-Rain-Thunderstorm,214<br />
2001-3-26,3,0,-3,1,-2,-6,100,88,64,1002,1000,997,1,1,0,13,6,,0.00,1,Fog,240<br />
2001-3-27,0,-2,-3,-2,-3,-5,100,88,69,1007,1004,1003,10,3,0,13,5,,0.00,2,Fog,355<br />
2001-3-28,-1,-3,-4,-1,-3,-5,100,96,86,1010,1008,1007,1,0,0,24,5,,0.00,,Fog,215<br />
2001-3-29,-1,-2,-2,-1,-2,-2,100,100,100,1006,1004,1001,0,0,0,23,16,,0.00,,Fog,193<br />
2001-3-30,-2,-3,-4,-2,-3,-4,100,100,100,1006,1002,999,0,0,0,42,19,,0.00,6,Fog-Snow,13<br />
2001-3-31,0,-2,-5,-2,-5,-7,93,83,75,1020,1018,1014,10,10,10,26,16,,0.00,2,,4<br />
2001-4-1,2,0,-2,-4,-10,-16,65,49,32,1023,1022,1020,,,,16,6,,0.00,,,30<br />
2001-4-2,4,1,-2,0,-2,-5,93,79,56,1022,1022,1021,1,1,1,0,0,,0.00,1,Fog,-1<br />
2001-4-3,5,2,0,0,-1,-4,93,75,60,1020,1019,1019,10,10,10,0,0,,0.00,3,,-1<br />
2001-4-4,1,0,-1,0,0,-1,100,99,93,1017,1014,1011,0,0,0,29,6,,0.00,,Fog,216<br />
2001-4-5,-4,-6,-6,-4,-6,-9,100,94,74,1012,1009,1006,10,7,0,47,13,,0.00,2,Fog-Snow,15<br />
2001-4-6,1,-2,-5,-1,-4,-7,93,86,80,1013,1012,1011,10,8,0,19,2,,0.00,3,Fog,232<br />
2001-4-7,-1,-2,-2,-1,-2,-2,100,100,100,1008,1004,1000,1,0,0,23,14,,0.00,,Fog,172<br />
2001-4-8,-2,-3,-5,-4,-7,-8,93,81,64,1008,1002,997,10,9,8,34,26,,0.00,5,Snow,13<br />
2001-4-9,-1,-3,-5,-7,-8,-10,74,67,60,1014,1013,1012,10,10,10,19,11,,0.00,4,,20<br />
2001-4-10,3,0,-3,0,-5,-7,100,70,56,1012,1010,1007,10,8,1,13,0,,0.00,4,Fog-Snow,0<br />
2001-4-11,-3,-4,-4,-3,-4,-4,100,100,100,1008,1006,1005,1,0,0,37,29,,0.00,,Fog,8<br />
2001-4-12,1,-1,-3,-6,-7,-7,74,66,56,1014,1013,1010,10,10,10,45,29,,0.00,3,,23<br />
2001-4-13,-3,-4,-6,-9,-12,-15,69,57,46,1012,1010,1009,10,10,10,19,13,,0.00,2,,42<br />
2001-4-14,-9,-11,-12,-17,-18,-20,62,53,41,1010,1009,1008,10,10,10,26,21,,0.00,2,,29<br />
2001-4-15,-4,-7,-10,-4,-10,-17,100,81,57,1009,1006,1005,10,3,0,23,10,,0.00,4,Fog,204<br />
2001-4-16,0,-2,-5,0,-4,-6,100,92,74,1006,1005,1004,4,1,0,13,5,,0.00,3,Fog-Snow,187<br />
2001-4-17,-2,-4,-7,-8,-11,-13,86,61,47,1008,1007,1006,10,10,10,24,18,,0.00,3,,26<br />
2001-4-18,-3,-4,-5,-3,-4,-9,100,98,74,1006,1004,1002,10,3,0,35,16,,0.00,6,Fog,214<br />
2001-4-19,-2,-3,-4,-2,-3,-4,100,100,93,1001,1001,1000,0,0,0,34,18,,0.00,,Fog,211<br />
2001-4-20,-2,-3,-3,-2,-3,-3,100,100,100,997,996,995,0,0,0,27,18,,0.00,,Fog-Snow,195<br />
2001-4-21,-3,-6,-8,-3,-6,-9,100,97,93,992,992,991,0,0,0,19,11,,0.00,,Fog-Snow,12<br />
2001-4-22,-3,-6,-8,-3,-6,-9,100,97,93,996,995,993,10,8,0,19,13,,0.00,5,Fog,13<br />
2001-4-23,0,-3,-7,-4,-6,-8,93,84,60,1001,998,997,10,10,10,11,2,,0.00,3,,253<br />
2001-4-24,4,0,-3,-2,-4,-8,75,70,61,1015,1012,1007,,,,10,2,,0.00,,,250<br />
2001-4-25,2,1,0,2,1,0,100,100,100,1016,1016,1015,0,0,0,52,21,,0.00,,Fog-Rain,216<br />
2001-4-26,2,0,-2,1,-1,-3,100,92,75,1018,1016,1013,10,7,0,35,14,,0.00,3,Fog,342<br />
2001-4-27,3,0,-2,0,-2,-11,100,88,51,1018,1017,1017,10,2,0,14,5,,0.00,5,Fog,213<br />
2001-4-28,5,2,0,0,-2,-4,81,74,70,1016,1015,1015,10,10,10,16,3,,0.00,3,,222<br />
2001-4-29,4,2,1,3,2,1,100,95,87,1016,1016,1015,1,0,0,19,14,,0.00,,Fog,199<br />
2001-4-30,5,3,2,2,1,-1,87,81,75,1017,1016,1015,10,9,1,19,5,,0.00,6,Fog,152<br />
2001-5-1,8,6,4,3,2,1,81,73,66,1023,1021,1018,10,10,10,10,5,,0.00,4,,158<br />
2001-5-2,9,7,5,3,1,-3,71,64,57,1023,1022,1019,10,10,10,8,0,,0.00,4,,150<br />
2001-5-3,6,4,3,4,2,-1,100,80,70,1015,1013,1011,10,8,1,19,8,,0.00,5,Fog,173<br />
2001-5-4,7,4,2,4,3,2,100,89,71,1010,1008,1007,10,5,0,23,3,,0.00,3,Fog-Rain-Thunderstorm,138<br />
2001-5-5,6,3,1,2,2,1,100,91,70,1007,1006,1004,10,4,0,0,0,,0.00,2,Fog-Snow,-1<br />
2001-5-6,5,4,3,3,2,0,100,87,81,1010,1009,1007,10,8,0,23,14,,0.00,5,Fog-Rain,5<br />
2001-5-7,8,6,3,4,2,-4,100,76,60,1016,1014,1012,10,9,1,21,11,,0.00,4,Fog-Rain,12<br />
2001-5-8,8,6,4,5,1,-2,93,72,57,1020,1019,1018,10,10,10,16,8,,0.00,4,,7<br />
2001-5-9,7,6,4,4,3,2,87,83,76,1021,1021,1020,10,7,1,6,2,,0.00,3,,183<br />
2001-5-10,8,6,3,5,4,1,100,88,76,1020,1019,1018,10,2,0,13,2,,0.00,3,Fog-Rain-Thunderstorm,149<br />
2001-5-11,8,6,3,2,1,0,93,75,57,1018,1017,1017,10,7,2,0,0,,0.00,3,,-1<br />
2001-5-12,8,6,4,-1,-3,-5,65,54,40,1018,1018,1017,10,10,10,24,18,,0.00,1,,16<br />
2001-5-13,9,6,3,5,4,2,100,81,66,1017,1017,1016,10,3,0,0,0,,0.00,1,Fog,-1<br />
2001-5-14,7,6,4,5,4,3,100,88,76,1016,1016,1015,4,1,0,19,3,,0.00,4,Fog,228<br />
2001-5-15,3,2,1,3,2,1,100,100,93,1014,1014,1013,1,0,0,37,21,,0.00,,Fog-Rain,206<br />
2001-5-16,6,3,2,4,3,2,100,95,81,1019,1018,1016,2,1,0,32,13,,0.00,5,Fog,220<br />
2001-5-17,6,4,4,6,5,4,100,100,100,1020,1019,1018,0,0,0,35,26,,0.00,,Fog-Rain,197<br />
2001-5-18,7,4,3,7,5,0,100,98,81,1015,1014,1014,10,1,0,37,23,,0.00,3,Fog-Rain-Thunderstorm,224<br />
2001-5-19,8,3,-2,-4,-8,-10,59,47,36,1022,1020,1017,10,10,10,29,14,,0.00,1,,180<br />
2001-5-20,9,6,2,3,1,-1,87,73,62,1025,1024,1023,10,10,10,0,0,,0.00,4,,-1<br />
2001-5-21,5,4,4,4,2,1,100,89,76,1022,1021,1018,10,7,1,13,3,,0.00,5,Fog-Rain,20<br />
2001-5-22,10,8,5,7,6,3,93,86,76,1018,1017,1017,10,6,0,0,0,,0.00,4,Fog,-1<br />
2001-5-23,9,7,5,6,5,4,100,90,76,1025,1024,1020,10,2,0,23,14,,0.00,3,Fog-Rain,157<br />
2001-5-24,12,9,6,7,6,4,93,80,62,1024,1023,1021,10,4,0,11,2,,0.00,4,Fog,140<br />
2001-5-25,9,7,5,6,4,2,87,76,66,1019,1019,1018,10,10,10,26,10,,0.00,4,,19<br />
2001-5-26,12,8,5,4,0,-2,70,55,41,1024,1023,1022,10,10,10,21,11,,0.00,3,,15<br />
2001-5-27,14,11,8,7,6,4,82,73,63,1029,1028,1027,10,10,10,0,0,,0.00,3,,-1<br />
2001-5-28,17,13,9,8,5,1,82,57,44,1030,1029,1029,,,,10,2,,0.00,,,342<br />
2001-5-29,18,14,12,7,5,2,67,51,42,1029,1028,1026,10,10,10,13,5,,0.00,5,,357<br />
2001-5-30,19,16,13,8,2,-1,52,41,36,1024,1024,1022,10,10,10,13,2,,0.00,2,,264<br />
2001-5-31,16,13,12,12,9,8,94,76,59,1020,1018,1016,10,5,1,16,2,,0.00,2,Fog-Rain,230<br />
2001-6-1,8,6,4,-1,-3,-5,57,51,46,1017,1016,1014,10,10,10,23,13,,0.00,2,,21<br />
2001-6-2,6,3,1,4,1,-6,100,86,60,1017,1014,1011,10,5,0,26,6,,0.00,5,Fog,231<br />
2001-6-3,6,2,-2,4,-1,-4,100,85,53,1010,1007,1006,10,3,0,37,10,,0.00,3,Fog-Snow-Thunderstorm,352<br />
2001-6-4,7,1,-4,-3,-6,-11,61,54,43,1022,1019,1014,10,10,10,23,11,,0.00,3,,5<br />
2001-6-5,11,7,3,4,-2,-7,71,53,39,1024,1023,1022,10,10,10,14,2,,0.00,5,,247<br />
2001-6-6,5,4,3,4,4,2,100,98,93,1018,1015,1014,10,1,0,19,6,,0.00,2,Fog-Rain,257<br />
2001-6-7,10,7,3,4,0,-3,81,62,50,1019,1019,1017,10,10,10,19,6,,0.00,3,,183<br />
2001-6-8,10,8,5,6,5,4,100,90,66,1019,1018,1017,10,4,0,26,16,,0.00,5,Fog,207<br />
2001-6-9,7,6,5,7,6,5,100,100,93,1016,1015,1015,0,0,0,37,24,,0.00,,Fog-Rain,201<br />
2001-6-10,8,7,6,8,7,6,100,100,100,1015,1013,1012,0,0,0,37,27,,0.00,,Fog-Rain,196<br />
2001-6-11,6,3,0,6,1,-6,100,94,52,1018,1015,1011,10,3,0,29,21,,0.00,3,Fog-Rain-Thunderstorm,8<br />
2001-6-12,10,4,-1,0,-4,-11,61,50,42,1023,1023,1021,,,,10,5,,0.00,,,4<br />
2001-6-13,12,8,5,3,-1,-4,58,51,41,1019,1019,1017,10,10,10,13,5,,0.00,5,,319<br />
2001-6-14,12,8,4,5,2,0,81,66,58,1019,1017,1016,10,10,10,8,2,,0.00,3,,263<br />
2001-6-15,13,9,5,7,6,4,93,81,67,1022,1021,1020,10,7,1,19,3,,0.00,3,Fog,228<br />
2001-6-16,11,8,6,8,6,2,100,84,62,1018,1017,1016,10,5,0,37,23,,0.00,3,Fog,209<br />
2001-6-17,8,4,2,5,2,0,100,82,70,1014,1013,1012,10,7,0,26,10,,0.00,5,Fog,5<br />
2001-6-18,8,4,2,4,1,-2,87,72,50,1017,1015,1013,10,10,10,19,6,,0.00,3,,14<br />
2001-6-19,8,6,3,2,0,-2,70,63,57,1021,1020,1018,10,10,10,21,13,,0.00,2,,23<br />
2001-6-20,12,7,2,-2,-4,-6,75,48,30,1020,1020,1019,,,,23,13,,0.00,,,20<br />
2001-6-21,15,10,6,7,2,-4,59,52,35,1019,1019,1018,10,10,10,6,2,,0.00,2,,268<br />
2001-6-22,15,12,10,11,7,3,77,67,58,1018,1017,1016,10,10,8,19,3,,0.00,2,,241<br />
2001-6-23,15,11,8,9,4,1,76,59,47,1021,1019,1017,10,9,4,6,0,,0.00,3,,190<br />
2001-6-24,17,12,8,9,5,0,87,57,41,1027,1025,1023,10,10,10,10,2,,0.00,1,,125<br />
2001-6-25,18,14,10,13,8,4,100,64,48,1028,1028,1027,10,10,10,10,3,,0.00,2,,46<br />
2001-6-26,18,14,11,13,12,10,100,83,68,1028,1027,1026,10,4,0,6,2,,0.00,3,Fog,216<br />
2001-6-27,18,14,11,13,12,11,100,84,68,1025,1024,1023,4,2,0,10,2,,0.00,3,Fog,203<br />
2001-6-28,11,9,7,9,7,5,100,89,76,1023,1023,1022,10,6,0,6,0,,0.00,5,Fog-Rain-Thunderstorm,225<br />
2001-6-29,15,11,8,11,7,4,88,74,59,1027,1026,1024,10,10,10,23,13,,0.00,2,,18<br />
2001-6-30,16,12,9,12,11,9,100,90,72,1028,1028,1026,10,4,0,14,5,,0.00,3,Fog,220<br />
2001-7-1,14,12,10,6,4,2,76,65,55,1027,1027,1026,10,10,10,13,5,,0.00,3,,40<br />
2001-7-2,14,10,6,6,3,1,76,62,54,1029,1028,1027,10,10,10,16,8,,0.00,1,,35<br />
2001-7-3,15,12,9,9,8,7,100,81,67,1026,1023,1021,10,8,0,11,2,,0.00,4,Fog,217<br />
2001-7-4,13,10,7,10,8,7,100,91,77,1019,1019,1019,10,2,0,19,5,,0.00,3,Fog-Rain,212<br />
2001-7-5,15,12,9,12,9,6,94,87,76,1022,1021,1020,4,1,0,14,0,,0.00,4,Fog,230<br />
2001-7-6,17,13,9,13,11,7,100,82,72,1024,1024,1023,10,2,0,19,10,,0.00,2,Fog,207<br />
2001-7-7,13,11,9,10,8,5,100,85,72,1022,1019,1016,10,6,0,34,13,,0.00,4,Fog-Rain-Hail-Thunderstorm,191<br />
2001-7-8,15,11,8,6,3,-1,62,55,48,1021,1019,1018,10,10,10,14,8,,0.00,1,,213<br />
2001-7-9,14,10,7,9,5,1,100,69,50,1021,1020,1020,10,9,1,14,11,,0.00,2,Fog,212<br />
2001-7-10,14,11,8,10,9,7,100,89,77,1022,1021,1021,10,1,0,21,11,,0.00,2,Fog,219<br />
2001-7-11,14,11,9,11,9,7,100,87,77,1022,1021,1020,10,3,0,24,6,,0.00,3,Fog,221<br />
2001-7-12,15,12,9,11,8,4,100,77,62,1021,1021,1020,10,6,0,23,8,,0.00,3,Fog,218<br />
2001-7-13,14,11,9,11,9,9,100,91,72,1020,1019,1019,10,2,0,23,8,,0.00,3,Fog,222<br />
2001-7-14,15,12,9,11,9,8,100,89,72,1021,1021,1020,4,1,0,19,11,,0.00,3,Fog,209<br />
2001-7-15,16,13,10,11,11,9,100,85,72,1022,1021,1018,10,5,0,23,14,,0.00,3,Fog-Rain,172<br />
2001-7-16,14,11,8,10,8,4,100,84,66,1016,1015,1014,10,4,0,26,18,,0.00,3,Fog,201<br />
2001-7-17,12,9,6,7,4,0,82,74,66,1013,1012,1012,10,10,10,16,2,,0.00,3,,230<br />
2001-7-18,9,7,5,9,7,3,100,95,81,1014,1013,1011,10,1,0,47,16,,0.00,1,Fog-Rain-Thunderstorm,208<br />
2001-7-19,11,9,7,8,6,3,100,87,62,1012,1012,1011,10,3,0,35,24,,0.00,5,Fog,194<br />
2001-7-20,6,3,2,4,3,0,100,93,70,1014,1007,1003,10,5,0,47,37,,0.00,7,Fog-Rain-Thunderstorm,8<br />
2001-7-21,11,7,4,4,1,-3,71,60,50,1024,1022,1018,10,10,10,24,14,,0.00,1,,21<br />
2001-7-22,15,11,8,5,1,-5,62,46,33,1025,1024,1024,10,10,10,6,2,,0.00,1,,26<br />
2001-7-23,18,14,11,10,7,5,72,61,52,1024,1022,1021,10,10,10,14,10,,0.00,2,,36<br />
2001-7-24,15,12,10,11,8,5,100,75,63,1021,1020,1019,10,9,1,16,11,,0.00,4,Fog-Rain-Thunderstorm,20<br />
2001-7-25,15,12,9,10,6,5,82,66,55,1023,1022,1021,10,10,10,21,14,,0.00,2,,17<br />
2001-7-26,16,13,10,11,9,7,87,73,63,1024,1024,1023,10,10,10,13,6,,0.00,1,,7<br />
2001-7-27,16,13,11,15,9,3,94,75,48,1025,1025,1024,10,6,1,23,3,,0.00,3,Fog-Rain,253<br />
2001-7-28,16,13,11,12,9,5,82,72,63,1027,1027,1025,10,10,10,11,6,,0.00,3,,84<br />
2001-7-29,16,13,12,13,8,7,94,71,59,1029,1028,1027,10,10,10,19,14,,0.00,3,,33<br />
2001-7-30,17,13,11,9,7,6,82,63,52,1031,1030,1028,10,10,10,21,14,,0.00,2,,24<br />
2001-7-31,18,14,12,14,12,7,100,81,49,1032,1031,1030,10,6,0,8,0,,0.00,2,Fog,235<br />
2001-8-1,19,17,14,12,10,9,77,66,56,1031,1030,1029,10,10,10,19,11,,0.00,2,,232<br />
2001-8-2,18,14,12,13,11,9,94,76,68,1029,1028,1026,10,10,10,14,13,,0.00,1,,211<br />
2001-8-3,17,14,13,13,11,6,88,73,52,1026,1025,1024,10,9,6,24,14,,0.00,4,,207<br />
2001-8-4,16,13,12,13,12,10,100,89,77,1025,1024,1023,5,1,0,19,13,,0.00,4,Fog,191<br />
2001-8-5,13,10,8,9,7,4,100,81,67,1023,1022,1022,10,7,0,13,6,,0.00,4,Fog,217<br />
