CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-16,7,6,5,4,3,3,93,83,76,1024,1022,1021,10,10,10,35,27,,0.00,6,Rain,224<br />
2001-1-17,5,3,2,4,3,-1,93,91,70,1027,1026,1024,10,10,9,37,19,,0.00,5,Rain,194<br />
2001-1-18,4,3,3,1,-1,-3,87,73,61,1024,1023,1022,10,10,9,34,21,,0.00,5,Rain-Snow,192<br />
2001-1-19,6,4,3,4,3,1,93,89,81,1025,1023,1021,10,10,10,34,23,,0.00,6,Rain,266<br />
2001-1-20,2,0,-1,0,-1,-2,100,93,87,1031,1030,1028,,,,6,5,,0.00,1,,146<br />
2001-1-21,3,1,-1,-4,-5,-6,69,67,60,1027,1026,1026,,,,29,14,,0.00,,,177<br />
2001-1-22,0,0,0,-7,-8,-9,60,55,51,1024,1022,1018,,,,24,19,,0.00,,,121<br />
2001-1-23,1,0,0,-5,-7,-9,65,60,51,1013,1008,1003,10,10,10,47,32,69,0.00,5,,123<br />
2001-1-24,6,4,3,-2,-2,-3,65,61,57,997,990,985,10,10,10,61,48,100,0.00,4,,133<br />
2001-1-25,6,6,5,1,-1,-3,70,65,57,994,989,984,10,10,10,40,31,69,0.00,5,Rain,150<br />
2001-1-26,5,4,4,-1,-1,-2,70,66,65,993,993,992,,,,27,19,,0.00,,,138<br />
2001-1-27,4,3,2,-3,-3,-3,70,64,61,997,995,994,,,,16,14,,0.00,,,107<br />
2001-1-28,-1,-3,-4,-3,-4,-6,93,86,80,1005,1003,1000,,,,6,5,,0.00,,,79<br />
2001-1-29,1,0,-1,0,-2,-4,100,89,80,1012,1009,1006,10,9,6,10,8,,0.00,5,Rain-Snow,66<br />
2001-1-30,1,0,-4,0,-1,-5,100,94,87,1021,1016,1012,10,10,10,6,3,,0.00,4,,29<br />
2001-1-31,-1,-3,-4,-3,-9,-11,93,64,55,1036,1030,1024,10,10,10,29,19,,0.00,2,,67<br />
2001-2-1,-5,-6,-7,-12,-14,-16,59,52,49,1040,1040,1039,,,,21,14,,0.00,,,108<br />
2001-2-2,-8,-9,-10,-16,-18,-19,62,52,49,1041,1039,1037,10,10,10,37,21,55,0.00,1,,101<br />
2001-2-3,-9,-11,-12,-15,-18,-19,62,59,57,1036,1034,1032,10,10,10,37,27,48,0.00,1,,88<br />
2001-2-4,-9,-10,-11,-16,-16,-17,62,61,58,1026,1022,1018,,,,13,6,,0.00,,,72<br />
2001-2-5,-8,-11,-14,-13,-17,-21,73,63,56,1016,1010,1004,10,10,10,32,18,42,0.00,2,,107<br />
2001-2-6,-7,-9,-11,-14,-16,-18,62,56,49,1002,999,996,,,,53,40,74,0.00,,,137<br />
2001-2-7,-4,-6,-6,-10,-12,-13,68,62,58,993,988,981,10,10,10,45,32,66,0.00,6,,107<br />
2001-2-8,-1,-3,-6,-2,-4,-7,93,91,86,998,992,983,10,9,3,23,10,,0.00,4,Snow,76<br />
2001-2-9,2,-1,-4,0,-4,-5,93,85,65,1013,1006,998,10,10,7,23,10,,0.00,3,,45<br />
2001-2-10,2,1,0,0,-1,-2,100,90,81,1023,1020,1015,10,8,2,27,21,47,0.00,5,Snow,234<br />
2001-2-11,1,0,-1,-3,-6,-7,80,68,64,1006,1000,997,10,10,10,37,26,55,0.00,6,Snow,122<br />
2001-2-12,4,2,0,3,0,-4,93,86,75,1007,998,995,10,10,9,39,13,60,0.00,6,Rain-Snow,100<br />
2001-2-13,6,3,3,5,1,-3,93,82,61,1016,1012,1008,10,8,5,42,26,,0.00,6,Rain,226<br />
2001-2-14,7,6,6,6,6,5,93,92,87,1009,1007,1006,8,6,4,40,34,64,0.00,6,Rain,237<br />
2001-2-15,6,3,2,5,2,-2,93,90,70,1019,1008,1001,10,9,4,45,31,64,0.00,6,Rain,280<br />
2001-2-16,4,2,1,2,1,-2,93,83,65,1025,1022,1015,10,10,10,34,14,52,0.00,5,,250<br />
2001-2-17,4,1,-1,1,-1,-4,87,83,70,1016,1012,1009,,,,,,,0.00,6,Rain-Snow,-1<br />
2001-2-18,4,3,3,3,2,-1,93,87,75,1027,1023,1021,,,,,,,0.00,6,Rain,-1<br />
2001-2-19,5,3,1,4,2,-1,93,90,76,1016,1013,1012,,,,,,,0.00,6,Rain-Snow,-1<br />
2001-2-20,5,3,2,4,1,-1,93,86,75,1008,994,988,,,,,,,0.00,5,Rain,-1<br />
2001-2-21,2,1,-1,-1,-1,-2,93,90,81,994,991,989,10,10,10,8,5,,0.00,5,Snow,230<br />
2001-2-22,-1,-3,-6,-2,-8,-14,100,72,54,1004,999,995,10,8,3,27,13,42,0.00,3,Snow,90<br />
2001-2-23,-4,-7,-8,-7,-12,-14,80,62,54,1006,1004,1000,10,10,9,19,11,,0.00,5,Snow,140<br />
2001-2-24,-6,-7,-8,-12,-14,-16,63,58,49,1007,1003,1000,10,10,10,24,19,,0.00,4,,102<br />
2001-2-25,-7,-9,-10,-17,-18,-18,53,48,42,1009,1009,1009,,,,19,11,,0.00,,,100<br />
2001-2-26,-6,-9,-11,-14,-16,-18,68,56,46,1009,1008,1007,,,,23,14,,0.00,,,74<br />
2001-2-27,-7,-9,-11,-15,-16,-17,67,58,49,1009,1008,1007,,,,21,10,,0.00,,,99<br />
2001-2-28,-8,-9,-10,-16,-17,-18,62,54,45,1011,1010,1009,,,,23,18,,0.00,,,99<br />
2001-3-1,-8,-9,-10,-16,-17,-17,62,56,49,1011,1011,1010,,,,32,19,,0.00,,,109<br />
2001-3-2,-4,-7,-9,-13,-15,-16,58,53,43,1010,1004,998,10,10,10,40,26,63,0.00,1,,128<br />
2001-3-3,-6,-7,-7,-14,-15,-16,58,52,46,997,997,996,,,,19,13,,0.00,,,68<br />
2001-3-4,-1,-3,-6,-11,-12,-13,68,57,47,995,993,991,10,10,10,10,10,,0.00,2,,48<br />
2001-3-5,1,-3,-7,-2,-8,-12,87,64,38,1006,1002,997,10,7,2,37,11,55,0.00,4,Snow,116<br />
2001-3-6,2,0,-2,1,-3,-8,93,78,60,1018,1004,995,10,9,5,37,23,,0.00,4,Rain-Snow,34<br />
2001-3-7,2,-2,-5,-5,-9,-13,86,56,33,1019,1014,1008,10,10,10,34,10,,0.00,1,,63<br />
2001-3-8,3,2,2,-1,-5,-7,81,61,52,1005,1005,1004,10,10,10,24,16,47,0.00,5,,127<br />
2001-3-9,6,4,3,1,-1,-3,81,69,53,1004,1000,995,10,10,10,29,13,,0.00,6,,68<br />
2001-3-10,4,3,2,-1,-2,-5,81,71,52,995,994,993,10,10,9,32,18,,0.00,6,Rain,127<br />
2001-3-11,4,3,2,2,2,1,93,89,87,995,995,995,10,10,10,10,6,,0.00,5,,44<br />
2001-3-12,4,2,0,1,-1,-2,93,77,65,997,996,995,10,10,10,24,10,,0.00,5,,55<br />
2001-3-13,3,1,0,-2,-6,-7,70,60,48,996,995,994,10,10,10,24,14,,0.00,4,,80<br />
2001-3-14,1,0,-1,-6,-8,-9,64,55,51,1000,998,996,10,10,10,16,11,,0.00,4,,94<br />
2001-3-15,-1,-2,-2,-8,-8,-9,64,61,55,1012,1007,1004,10,10,10,24,18,26,0.00,5,,102<br />
2001-3-16,2,0,-2,-6,-8,-10,64,55,48,1021,1017,1013,10,10,10,26,18,,0.00,2,,82<br />
2001-3-17,-1,-3,-3,-10,-11,-11,55,54,47,1021,1021,1021,,,,14,8,,0.00,,,99<br />
2001-3-18,0,-2,-3,-9,-10,-11,64,54,48,1016,1015,1015,,,,8,5,,0.00,,,90<br />
2001-3-19,1,-2,-5,-9,-9,-11,69,54,47,1015,1015,1014,10,10,10,19,6,,0.00,1,,154<br />
2001-3-20,0,-2,-3,-2,-3,-7,93,85,69,1008,1007,1005,10,7,1,23,18,,0.00,5,Snow,260<br />
2001-3-21,0,-3,-6,-1,-11,-45,93,64,4,1007,1004,1002,10,10,10,21,13,,0.00,3,,20<br />
2001-3-22,1,-2,-5,-3,-6,-8,80,75,64,1008,1006,1005,10,9,3,21,10,,0.00,5,Snow,82<br />
2001-3-23,-1,-3,-4,-11,-12,-12,59,54,47,1013,1012,1011,10,10,10,26,21,,0.00,1,,93<br />
2001-3-24,-2,-4,-4,-9,-11,-12,69,57,47,1014,1013,1013,,,,23,18,,0.00,,,105<br />
2001-3-25,1,-2,-5,-10,-12,-13,64,48,35,1018,1017,1017,10,10,10,11,6,,0.00,2,,64<br />
2001-3-26,4,0,-4,0,-6,-8,93,71,60,1017,1014,1012,10,9,2,40,23,60,0.00,6,Snow,209<br />
2001-3-27,4,2,1,0,-1,-5,93,79,56,1016,1015,1013,10,10,7,37,18,,0.00,5,Rain-Snow,229<br />
2001-3-28,5,3,1,-4,-7,-10,65,50,36,1014,1011,1009,10,10,10,16,11,,0.00,4,,168<br />
2001-3-29,5,1,-3,-7,-9,-13,59,45,26,1008,1007,1006,,,,16,10,,0.00,,,122<br />
2001-3-30,4,0,-3,-4,-7,-9,74,55,39,1009,1008,1007,10,10,10,21,10,,0.00,4,,82<br />
2001-3-31,5,1,-1,-4,-4,-5,75,64,52,1009,1008,1007,10,10,10,14,10,,0.00,4,,93<br />
2001-4-1,5,4,4,4,3,2,93,88,81,998,997,996,10,10,9,45,42,63,0.00,6,Rain,209<br />
2001-4-2,6,3,-1,3,1,-2,93,79,70,1012,1007,999,10,10,10,32,19,53,0.00,4,Rain,278<br />
2001-4-3,5,2,-1,3,-1,-6,93,74,49,1011,1000,991,10,10,10,35,18,55,0.00,5,Rain-Snow,96<br />
2001-4-4,9,7,5,3,2,-1,87,72,57,999,996,992,10,10,10,52,34,71,0.00,5,Rain,192<br />
2001-4-5,7,6,4,2,1,0,87,72,61,994,987,981,10,10,10,32,23,50,0.00,6,Rain,124<br />
2001-4-6,5,4,3,2,1,-1,93,84,70,1002,992,980,10,10,10,19,13,,0.00,6,,351<br />
2001-4-7,6,2,-1,-1,-3,-5,93,69,46,1007,1006,1004,10,10,10,16,6,,0.00,2,,50<br />
2001-4-8,6,4,3,-2,-4,-6,65,56,42,1010,1009,1008,,,,24,19,,0.00,,,74<br />
2001-4-9,4,2,1,0,-2,-6,87,76,56,1009,1005,1003,10,10,8,27,19,47,0.00,5,Snow,8<br />
2001-4-10,5,2,-1,2,-1,-6,93,84,60,1022,1018,1013,10,9,4,24,11,,0.00,5,Rain-Snow,325<br />
2001-4-11,1,0,0,-4,-6,-8,75,67,55,1021,1021,1021,10,10,10,23,14,,0.00,6,,63<br />
2001-4-12,2,1,0,-4,-6,-6,75,64,56,1027,1026,1025,10,10,10,13,8,,0.00,2,,357<br />
2001-4-13,3,1,0,-3,-4,-5,70,66,60,1032,1032,1030,10,10,10,11,8,,0.00,3,,163<br />
2001-4-14,3,1,0,-9,-12,-13,41,38,30,1020,1017,1013,,,,37,21,,0.00,,,157<br />
2001-4-15,4,3,2,-9,-9,-10,44,40,38,1001,1000,999,,,,16,13,,0.00,,,116<br />
2001-4-16,3,1,-1,-1,-2,-3,87,79,65,1003,1002,1000,10,9,3,34,14,52,0.00,6,Snow,306<br />
2001-4-17,2,0,-1,-2,-3,-5,93,76,60,1002,1001,1000,10,8,2,14,10,,0.00,4,Snow,136<br />
2001-4-18,5,3,0,-5,-5,-6,69,58,49,1009,1006,1002,10,10,10,23,14,,0.00,1,,37<br />
2001-4-19,5,1,-2,-1,-4,-7,93,66,49,1016,1014,1010,10,10,10,14,6,,0.00,2,,18<br />
2001-4-20,5,2,-1,0,-2,-4,93,76,56,1016,1015,1013,10,9,4,26,13,,0.00,5,Rain-Snow,187<br />
2001-4-21,5,2,2,1,1,1,93,88,76,1012,1011,1011,10,10,9,27,24,,0.00,6,Rain,198<br />
2001-4-22,8,7,5,0,-2,-3,57,51,46,1010,1010,1009,,,,13,10,,0.00,,,28<br />
2001-4-23,10,8,3,2,-1,-5,93,61,37,1013,1012,1010,10,10,10,13,5,,0.00,3,,340<br />
2001-4-24,10,8,5,5,2,-3,81,63,43,1013,1007,1004,10,10,10,47,14,64,0.00,5,Rain,64<br />
2001-4-25,10,8,3,5,2,-1,93,69,47,1012,1008,1004,10,10,10,34,18,,0.00,5,Rain,193<br />
2001-4-26,13,7,2,3,1,0,87,57,47,1013,1011,1008,10,10,10,19,11,,0.00,6,Rain,107<br />
2001-4-27,12,10,9,4,3,2,71,64,54,1008,1007,1006,10,10,10,23,16,40,0.00,6,,154<br />
2001-4-28,11,8,6,4,2,0,87,65,47,1007,1006,1005,10,10,10,14,11,,0.00,3,,99<br />
2001-4-29,14,10,6,5,2,-2,93,57,36,1006,1006,1006,10,10,10,16,8,,0.00,3,,159<br />
2001-4-30,7,6,5,5,4,3,93,83,76,1017,1015,1009,10,10,10,23,13,,0.00,6,Rain,342<br />
2001-5-1,8,7,4,3,1,0,81,70,66,1014,1012,1011,10,10,10,24,16,,0.00,2,,334<br />
2001-5-2,7,6,5,6,4,0,93,88,70,1013,1007,1004,10,8,3,37,26,53,0.00,6,Rain,192<br />
2001-5-3,10,7,4,6,2,0,87,80,66,1004,999,996,10,10,9,40,29,64,0.00,6,Rain,229<br />
2001-5-4,6,4,4,3,2,0,87,80,66,1010,1007,1006,10,10,10,23,19,,0.00,6,Rain,244<br />
2001-5-5,6,4,3,1,1,0,87,76,66,1022,1017,1014,10,10,10,14,10,,0.00,6,,256<br />
2001-5-6,8,7,6,5,4,4,93,87,81,1032,1031,1029,10,10,10,19,14,,0.00,6,,216<br />
2001-5-7,11,8,4,6,4,3,93,79,67,1033,1032,1031,10,9,0,16,11,,0.00,4,Fog,241<br />
2001-5-8,7,4,2,5,3,2,100,90,81,1030,1029,1029,10,7,0,14,6,,0.00,6,Fog-Rain,228<br />
2001-5-9,9,7,6,6,4,3,93,81,66,1032,1032,1030,10,10,10,19,14,,0.00,6,,241<br />
2001-5-10,8,7,6,7,6,6,100,91,87,1030,1029,1027,10,8,1,13,11,,0.00,6,Fog,244<br />
2001-5-11,7,6,6,7,6,5,100,97,93,1027,1026,1025,10,5,1,14,10,,0.00,6,,234<br />
2001-5-12,8,7,6,6,6,5,100,93,87,1025,1021,1017,10,9,6,21,11,,0.00,6,,219<br />
2001-5-13,8,7,4,3,2,1,87,76,66,1013,1012,1010,10,10,10,23,13,,0.00,6,Rain,267<br />
2001-5-14,8,6,3,3,2,1,87,79,66,1011,1011,1010,10,10,10,14,10,,0.00,6,Rain,247<br />
2001-5-15,9,7,4,3,2,1,87,69,58,1011,1009,1006,10,10,10,23,10,,0.00,3,,9<br />
2001-5-16,17,13,10,4,2,-1,54,44,34,1004,1004,1002,10,10,10,24,14,45,0.00,4,,111<br />
2001-5-17,15,13,10,6,4,3,76,55,45,1001,1000,1000,10,10,10,19,11,,0.00,5,,122<br />
2001-5-18,10,9,8,7,7,6,93,86,76,1000,1000,999,10,10,10,21,8,,0.00,6,Rain,307<br />
2001-5-19,8,7,7,6,6,3,93,89,76,1005,1002,999,10,10,10,23,11,,0.00,6,Rain,337<br />
2001-5-20,8,7,6,2,1,0,76,68,62,1016,1014,1009,10,10,10,26,19,,0.00,4,,310<br />
2001-5-21,8,6,4,3,1,0,81,71,57,1023,1022,1018,10,10,10,16,13,,0.00,4,Rain,330<br />
2001-5-22,8,7,5,7,4,0,93,83,66,1020,1014,1012,10,9,4,34,18,50,0.00,5,Rain,196<br />
2001-5-23,6,4,3,2,0,-2,87,72,57,1015,1014,1013,10,10,10,29,13,,0.00,6,,253<br />
2001-5-24,8,7,4,3,2,1,81,73,66,1020,1015,1009,10,10,10,26,19,,0.00,5,,343<br />
2001-5-25,9,6,3,3,2,1,87,76,62,1021,1020,1019,10,10,10,13,8,,0.00,6,,232<br />
2001-5-26,6,6,5,3,3,2,87,83,81,1018,1014,1009,10,10,10,13,6,,0.00,6,Rain,108<br />
2001-5-27,10,8,7,3,2,0,71,63,57,1007,1007,1006,10,10,10,23,16,,0.00,3,,343<br />
2001-5-28,11,7,4,3,2,1,93,67,54,1009,1008,1007,10,10,10,21,8,,0.00,3,,9<br />
2001-5-29,14,8,3,4,1,-3,87,56,31,1009,1008,1007,,,,21,10,,0.00,,,36<br />
2001-5-30,13,11,7,5,4,3,81,66,58,1009,1009,1008,,,,19,16,,0.00,,,355<br />
2001-5-31,10,7,4,6,3,2,93,73,62,1010,1010,1008,10,10,10,13,8,,0.00,2,,309<br />
2001-6-1,10,8,6,6,4,3,93,79,66,1005,1001,997,10,10,10,23,10,,0.00,5,Rain,183<br />
2001-6-2,10,8,8,3,2,2,71,64,58,1000,998,997,10,10,10,8,6,,0.00,4,,210<br />
2001-6-3,7,6,5,4,3,3,87,86,81,1011,1010,1009,10,10,10,19,16,,0.00,6,Rain,317<br />
2001-6-4,10,8,6,3,2,1,81,66,54,1011,1009,1007,10,10,10,11,10,,0.00,4,,270<br />
2001-6-5,10,9,8,8,7,1,93,86,62,1006,1003,1002,10,9,5,32,21,,0.00,6,Rain,202<br />
2001-6-6,10,9,8,8,7,6,87,85,76,1002,1001,1000,10,10,10,23,16,,0.00,6,Rain,205<br />
2001-6-7,10,9,8,6,6,4,87,77,66,1003,1002,1001,10,10,10,14,6,,0.00,6,,354<br />
2001-6-8,14,11,8,7,6,4,93,67,51,997,992,990,10,10,10,40,18,69,0.00,5,Rain,107<br />
2001-6-9,8,7,7,7,6,3,93,86,76,1006,1001,991,10,9,5,37,27,55,0.00,6,Rain,174<br />
2001-6-10,10,9,8,7,7,6,93,88,76,1012,1011,1008,10,8,3,23,14,,0.00,6,Rain,291<br />
2001-6-11,8,7,7,7,7,6,93,91,87,1007,1003,1000,10,8,2,23,19,,0.00,6,Rain,287<br />
2001-6-12,8,7,7,7,7,5,93,91,81,1008,1004,1000,10,9,7,21,8,,0.00,6,Rain,260<br />
2001-6-13,10,8,7,8,7,6,100,93,87,1012,1011,1009,10,7,4,158,27,,0.00,6,Rain,268<br />
2001-6-14,9,8,7,7,7,5,100,87,76,1011,1011,1010,10,10,10,13,8,,0.00,6,,325<br />
2001-6-15,9,8,7,8,6,5,93,89,87,1015,1012,1011,10,10,8,23,16,40,0.00,6,Rain,347<br />
2001-6-16,10,8,6,6,6,5,93,82,76,1016,1016,1015,10,10,10,11,10,,0.00,6,Rain,348<br />
2001-6-17,10,9,8,5,4,4,81,75,71,1020,1019,1017,10,10,10,32,23,45,0.00,4,,180<br />
2001-6-18,10,8,7,7,6,5,87,83,76,1023,1021,1020,10,10,10,26,19,,0.00,5,,356<br />
2001-6-19,17,11,7,10,8,6,93,75,59,1023,1021,1018,10,10,10,13,8,,0.00,3,,31<br />
2001-6-20,23,20,17,11,8,6,68,45,35,1021,1012,1008,10,10,10,37,31,64,0.00,4,,128<br />
2001-6-21,22,19,17,8,7,3,55,43,29,1012,1011,1009,10,10,10,24,21,42,0.00,2,,101<br />
2001-6-22,20,16,11,9,8,7,88,57,43,1018,1016,1014,10,10,10,14,6,,0.00,2,,2<br />
2001-6-23,15,13,12,11,10,9,82,78,72,1019,1019,1018,10,10,10,21,11,,0.00,1,,6<br />
2001-6-24,12,11,10,10,9,9,94,90,82,1021,1020,1020,10,8,5,10,5,,0.00,7,,348<br />
2001-6-25,12,10,9,10,9,7,100,89,77,1023,1022,1021,10,9,1,16,11,,0.00,6,Fog,229<br />
2001-6-26,12,11,10,8,8,7,87,81,77,1022,1022,1020,10,10,10,11,6,,0.00,6,,264<br />
2001-6-27,13,11,10,9,8,7,82,77,72,1020,1017,1013,10,10,10,23,10,,0.00,5,,345<br />
2001-6-28,16,12,11,10,9,9,94,85,68,1012,1011,1008,,,,16,11,,0.00,,,359<br />
2001-6-29,17,13,11,12,11,9,94,88,72,1012,1010,1008,10,9,0,27,13,,0.00,6,Fog-Rain,216<br />
2001-6-30,18,14,11,12,11,9,88,80,64,1011,1010,1008,10,10,10,16,10,,0.00,6,,151<br />
2001-7-1,14,13,11,11,11,10,94,89,82,1013,1011,1010,10,7,3,14,11,,0.00,6,Rain,268<br />
2001-7-2,11,10,10,9,8,7,94,85,76,1020,1018,1014,10,9,4,21,16,,0.00,6,Rain,237<br />
2001-7-3,12,11,11,11,11,9,100,94,88,1021,1019,1016,10,4,1,34,19,,0.00,6,Fog-Rain,211<br />
2001-7-4,17,13,11,15,13,11,100,93,82,1021,1019,1016,10,8,3,16,6,,0.00,6,Fog-Rain,246<br />
2001-7-5,13,12,11,12,9,8,94,87,82,1020,1017,1013,10,10,10,32,21,,0.00,6,Rain,310<br />
2001-7-6,19,17,12,10,9,8,88,66,49,1019,1017,1015,10,10,10,13,8,,0.00,3,,352<br />
2001-7-7,14,11,9,10,9,8,93,83,77,1016,1015,1015,10,10,10,21,11,,0.00,4,Fog,359<br />
2001-7-8,19,17,14,12,12,10,82,74,64,1011,1008,1005,10,10,10,21,16,,0.00,2,,1<br />
2001-7-9,26,19,12,15,13,12,100,64,42,1006,1001,999,10,8,5,39,29,71,0.00,6,Rain,175<br />
2001-7-10,12,11,11,11,9,9,94,88,82,1009,1007,1003,10,10,9,24,13,,0.00,6,Rain,291<br />
2001-7-11,14,12,11,12,11,10,94,93,88,998,996,994,10,10,8,14,8,,0.00,5,Rain,333<br />
2001-7-12,14,13,12,12,12,10,94,92,88,994,993,992,10,10,8,14,10,,0.00,5,Rain,303<br />
2001-7-13,15,13,12,12,11,11,94,90,77,995,994,994,10,10,10,11,8,,0.00,6,Rain-Thunderstorm,212<br />
2001-7-14,11,10,10,9,8,7,94,85,76,1002,1000,998,10,10,10,34,26,,0.00,6,Rain,204<br />
2001-7-15,14,12,10,9,8,7,94,78,63,1012,1010,1007,10,10,9,23,13,,0.00,6,Rain,5<br />
2001-7-16,12,10,8,9,8,7,94,85,72,1020,1014,1006,10,9,2,21,14,,0.00,6,Rain,307<br />
2001-7-17,15,11,7,9,7,6,93,76,59,1020,1017,1015,10,10,10,26,11,,0.00,2,,18<br />
2001-7-18,14,12,10,11,10,9,94,88,82,1014,1013,1011,10,10,10,21,13,,0.00,3,,3<br />
2001-7-19,13,12,11,11,10,10,94,89,82,1011,1008,1003,10,10,10,27,18,,0.00,5,Rain,180<br />
2001-7-20,11,10,9,10,9,6,94,92,82,1013,1005,1000,10,8,5,29,24,,0.00,6,Rain,346<br />
2001-7-21,12,10,9,8,7,6,87,83,77,1017,1016,1014,10,10,10,29,24,,0.00,5,,355<br />
2001-7-22,17,16,16,10,9,8,68,64,59,1013,1012,1011,10,10,10,23,18,,0.00,4,,113<br />
2001-7-23,16,13,11,13,11,10,94,87,72,1018,1015,1010,10,10,10,14,8,,0.00,6,Rain,223<br />
2001-7-24,24,17,11,14,12,10,94,76,47,1017,1014,1010,10,10,10,32,10,,0.00,5,Rain-Thunderstorm,184<br />
2001-7-25,14,13,12,11,11,10,94,85,77,1018,1017,1014,10,10,10,16,13,,0.00,6,,211<br />
2001-7-26,14,13,12,11,11,10,94,83,77,1019,1018,1018,10,10,10,23,18,,0.00,5,,208<br />
2001-7-27,13,12,9,10,8,6,88,82,71,1020,1019,1018,10,10,10,19,13,,0.00,6,,225<br />
2001-7-28,15,12,9,8,7,6,87,76,55,1020,1019,1017,10,10,10,11,5,,0.00,4,,228<br />
2001-7-29,15,14,12,13,12,10,94,91,88,1007,1004,1001,10,9,3,32,27,,0.00,6,Rain,205<br />
2001-7-30,12,11,10,9,8,8,94,85,77,1001,998,996,10,10,10,52,34,71,0.00,6,Rain,210<br />
2001-7-31,10,9,8,8,7,5,93,82,76,1009,1005,1002,10,10,10,32,21,,0.00,6,Rain,261<br />
2001-8-1,10,9,8,7,6,4,87,78,66,1014,1010,1006,10,10,10,27,19,47,0.00,6,Rain,317<br />
2001-8-2,12,10,8,7,5,4,93,74,62,1017,1016,1014,10,10,10,16,14,,0.00,5,,307<br />
2001-8-3,20,13,6,10,7,3,93,57,45,1017,1010,1005,10,10,10,,,,0.00,2,,-1<br />
2001-8-4,19,17,12,13,11,8,94,69,49,1007,1004,1002,10,10,10,23,23,,0.00,4,Rain,170<br />
2001-8-5,13,12,11,11,11,10,100,93,82,1007,1005,1002,10,10,10,,,,0.00,6,Rain,-1<br />
2001-8-6,13,12,11,11,11,9,100,90,82,1004,1002,999,10,10,10,,,,0.00,6,Rain,-1<br />
2001-8-7,14,12,10,9,9,8,94,81,67,1004,1003,1002,10,10,10,0,0,,0.00,5,Rain,-1<br />
2001-8-8,16,12,9,10,9,8,94,77,63,1005,1004,1002,10,10,10,0,0,,0.00,4,Rain,-1<br />
2001-8-9,19,17,14,10,9,8,77,63,52,1002,1001,1000,10,10,10,,,,0.00,5,Rain,-1<br />
2001-8-10,15,13,12,12,11,10,94,90,72,1007,1004,1000,10,10,10,,,,0.00,6,Rain,-1<br />
2001-8-11,12,11,11,11,9,9,94,89,88,1013,1010,1007,10,10,9,,,,0.00,6,,-1<br />
2001-8-12,16,13,11,9,8,6,88,67,55,1002,999,998,10,10,10,,,,0.00,2,,-1<br />
2001-8-13,13,12,11,11,10,9,94,87,82,1001,999,998,10,10,10,19,14,,0.00,6,Rain,204<br />
2001-8-14,14,13,12,12,11,11,94,87,82,1007,1003,998,10,10,10,10,8,,0.00,6,Rain,256<br />
2001-8-15,15,13,11,13,11,10,94,86,72,1012,1011,1010,10,10,7,24,16,,0.00,6,Rain,197<br />
