CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-1-1,3,1,-1,-3,-4,-6,86,68,52,1018,1017,1017,10,9,6,3,2,,0.00,4,,-1<br />
2001-1-2,2,-1,-3,-1,-3,-5,87,83,75,1017,1015,1013,10,5,1,6,2,,0.00,6,Fog-Snow,-1<br />
2001-1-3,5,1,-3,0,-2,-6,87,80,65,1017,1014,1013,7,3,0,11,3,,0.00,3,Fog,196<br />
2001-1-4,4,0,-2,1,-2,-5,87,82,75,1017,1015,1013,8,4,2,10,3,,0.00,5,Rain,290<br />
2001-1-5,3,0,-2,0,-1,-5,87,81,80,1016,1015,1013,4,2,0,8,3,,0.00,7,Fog-Rain,210<br />
2001-1-6,6,3,2,2,1,-1,87,81,76,1013,1012,1011,6,2,1,6,0,,0.00,7,Fog-Rain,-1<br />
2001-1-7,7,6,4,4,3,1,87,81,76,1013,1012,1011,5,2,0,6,0,,0.00,7,Fog-Rain,-1<br />
2001-1-8,11,8,5,7,4,1,87,81,70,1011,1009,1007,10,3,0,13,3,,0.00,6,Fog,235<br />
2001-1-9,12,6,-1,2,-3,-7,87,54,30,1019,1015,1008,10,10,10,10,3,,0.00,4,,317<br />
2001-1-10,10,7,3,4,1,-4,87,71,50,1022,1021,1019,10,8,4,8,3,,0.00,5,,69<br />
2001-1-11,8,4,0,3,0,-3,93,77,57,1022,1021,1021,8,5,0,6,2,,0.00,4,Fog,-1<br />
2001-1-12,7,6,4,4,3,2,87,85,76,1021,1020,1018,5,3,1,8,2,,0.00,8,Rain,350<br />
2001-1-13,7,4,3,4,1,-4,87,80,60,1028,1024,1020,10,6,2,13,6,,0.00,8,Rain,25<br />
2001-1-14,3,1,0,-3,-4,-6,75,66,56,1030,1028,1026,10,10,10,10,5,,0.00,7,,76<br />
2001-1-15,1,-2,-4,-4,-6,-9,86,70,48,1029,1028,1026,10,9,5,8,3,,0.00,3,,350<br />
2001-1-16,4,-1,-6,-6,-8,-11,86,64,36,1028,1027,1026,10,8,7,8,2,,0.00,0,,310<br />
2001-1-17,1,-2,-5,-2,-5,-7,93,79,60,1027,1026,1025,10,5,1,3,2,,0.00,5,Snow,-1<br />
2001-1-18,4,0,-3,-2,-4,-7,87,75,52,1025,1023,1022,6,4,3,8,2,,0.00,3,,140<br />
2001-1-19,6,3,0,-1,-2,-3,87,75,53,1026,1025,1024,8,5,3,8,2,,0.00,4,,300<br />
2001-1-20,11,4,-2,-1,-3,-5,87,65,35,1025,1024,1023,10,9,8,8,3,,0.00,2,,290<br />
2001-1-21,9,3,-2,-1,-3,-5,86,69,40,1025,1024,1024,8,8,7,8,3,,0.00,0,,310<br />
2001-1-22,7,3,-1,2,-1,-3,93,79,57,1025,1023,1020,8,5,2,6,2,,0.00,3,,-1<br />
2001-1-23,8,3,-1,1,-1,-4,87,78,57,1020,1018,1016,3,2,2,8,2,,0.00,2,,310<br />
2001-1-24,4,1,-1,1,0,-3,87,84,81,1019,1016,1014,8,2,0,8,2,,0.00,6,Fog-Rain,290<br />
2001-1-25,6,3,2,3,1,-1,87,82,76,1015,1012,1010,6,3,1,10,3,,0.00,7,Fog,264<br />
2001-1-26,10,6,1,4,2,-2,87,80,58,1012,1011,1009,7,3,0,8,3,,0.00,4,Fog,344<br />
2001-1-27,9,6,2,3,2,0,87,80,62,1009,1007,1006,7,3,0,10,3,,0.00,5,Fog-Rain,68<br />
2001-1-28,4,1,-2,0,-2,-5,93,81,65,1008,1006,1005,8,5,0,10,3,,0.00,4,Fog,300<br />
2001-1-29,12,7,2,1,-2,-5,87,63,33,1008,1007,1005,10,8,6,8,2,,0.00,4,,300<br />
2001-1-30,12,6,-1,-1,-3,-9,86,62,30,1013,1010,1008,8,8,8,19,6,,0.00,0,,192<br />
2001-1-31,10,4,-1,-2,-3,-4,80,64,40,1014,1013,1011,8,7,5,11,3,,0.00,0,,303<br />
2001-2-1,7,3,-1,0,-6,-12,87,65,34,1020,1017,1014,8,5,0,13,5,,0.00,1,Fog,313<br />
2001-2-2,4,0,-3,-7,-10,-13,59,52,33,1020,1019,1017,10,9,8,11,6,,0.00,1,,264<br />
2001-2-3,8,2,-4,-3,-7,-10,69,54,31,1017,1014,1013,10,10,10,10,3,,0.00,2,,30<br />
2001-2-4,8,3,-2,1,-2,-5,87,71,49,1016,1015,1014,10,6,2,8,3,,0.00,5,,350<br />
2001-2-5,7,3,1,2,1,-1,87,81,66,1018,1015,1014,3,2,1,6,2,,0.00,5,Fog,-1<br />
2001-2-6,9,4,-1,4,1,-3,87,76,58,1024,1022,1018,7,4,1,10,3,,0.00,5,,290<br />
2001-2-7,8,7,6,5,4,3,93,84,81,1024,1022,1019,3,1,0,3,2,,0.00,8,Fog-Rain,-1<br />
2001-2-8,7,6,6,4,3,3,87,81,76,1019,1013,1011,8,3,0,11,3,,0.00,8,Fog-Rain,359<br />
2001-2-9,11,8,6,6,4,3,93,80,58,1019,1014,1011,10,4,0,10,2,,0.00,6,Fog-Rain,64<br />
2001-2-10,15,9,3,5,2,-3,87,67,31,1035,1027,1020,10,7,4,10,3,,0.00,4,Rain,271<br />
2001-2-11,15,8,2,2,0,-3,70,58,36,1040,1038,1035,,,,10,3,,0.00,,,302<br />
2001-2-12,15,8,2,2,-1,-3,81,59,31,1038,1033,1026,9,8,8,6,2,,0.00,5,,-1<br />
2001-2-13,15,8,2,3,1,-2,93,63,34,1026,1021,1019,10,9,7,6,2,,0.00,2,,-1<br />
2001-2-14,15,10,2,6,3,0,93,65,41,1029,1026,1021,10,9,7,11,3,26,0.00,4,Rain,334<br />
2001-2-15,14,8,2,3,2,-1,93,72,47,1033,1031,1029,8,7,4,8,2,,0.00,0,,310<br />
2001-2-16,15,8,1,5,2,-1,93,72,41,1033,1030,1026,8,5,3,6,0,,0.00,0,,-1<br />
2001-2-17,13,7,1,7,3,-1,100,80,51,1028,1025,1024,8,4,2,11,2,,0.00,2,Rain,19<br />
2001-2-18,15,10,5,5,1,-2,87,57,31,1030,1028,1026,8,5,2,19,8,,0.00,3,Rain,272<br />
2001-2-19,12,7,3,5,1,-4,87,63,53,1031,1027,1025,10,6,3,14,3,,0.00,3,,71<br />
2001-2-20,13,7,1,2,-1,-6,87,59,30,1024,1021,1018,8,6,4,13,5,,0.00,2,,206<br />
2001-2-21,13,7,1,3,-1,-4,87,59,31,1025,1021,1016,6,4,3,10,5,,0.00,0,,317<br />
2001-2-22,21,11,2,6,1,-3,87,58,28,1015,1008,1003,8,5,3,10,3,,0.00,0,,109<br />
2001-2-23,19,10,3,4,1,-3,81,60,30,1003,998,995,10,9,8,19,5,,0.00,0,,298<br />
2001-2-24,9,6,1,4,0,-9,93,68,31,1006,999,995,10,7,3,23,6,,0.00,4,Rain-Snow,27<br />
2001-2-25,5,3,1,0,-4,-10,87,66,33,1008,1006,1005,10,8,2,14,6,,0.00,7,Rain-Snow,328<br />
2001-2-26,5,1,-3,-3,-6,-12,80,64,33,1006,1005,1005,10,9,8,13,6,,0.00,2,,249<br />
2001-2-27,3,0,-3,-1,-6,-10,87,67,48,1007,1006,1006,10,5,0,16,5,,0.00,7,Fog-Snow,29<br />
2001-2-28,3,1,-2,0,-3,-5,87,80,75,1006,1001,998,6,2,0,27,14,,0.00,7,Fog-Rain-Snow,343<br />
2001-3-1,4,-1,-5,-1,-4,-8,86,74,56,1004,1001,1000,8,3,0,8,3,,0.00,5,Fog,270<br />
2001-3-2,5,1,-3,-1,-3,-6,87,75,52,1006,1004,1000,8,5,0,11,2,,0.00,6,Fog-Rain-Snow,317<br />
2001-3-3,9,4,0,1,-1,-3,87,75,50,1001,998,997,10,5,0,10,2,,0.00,5,Fog-Rain-Snow,240<br />
2001-3-4,10,6,1,5,2,-2,87,77,58,1004,1003,1001,5,4,2,13,2,,0.00,5,,90<br />
2001-3-5,16,10,4,7,4,2,93,77,48,1016,1009,1004,8,5,2,13,3,,0.00,3,,239<br />
2001-3-6,10,8,5,8,6,2,93,85,71,1023,1021,1017,8,5,4,13,3,,0.00,6,,49<br />
2001-3-7,9,8,7,7,6,4,87,84,76,1023,1021,1020,4,2,0,8,3,,0.00,8,Fog-Rain,60<br />
2001-3-8,7,6,4,4,3,1,87,81,76,1021,1015,1011,8,4,1,13,5,,0.00,8,Fog-Rain,318<br />
2001-3-9,14,8,2,5,3,-1,87,70,47,1012,1010,1008,10,9,6,10,5,,0.00,4,Rain,223<br />
2001-3-10,11,8,6,8,6,4,93,83,71,1016,1014,1013,10,5,1,8,2,,0.00,6,Fog,80<br />
2001-3-11,14,9,5,9,6,2,88,80,63,1018,1017,1016,5,2,0,8,2,,0.00,4,Fog,60<br />
2001-3-12,11,8,5,8,6,3,87,82,76,1018,1015,1009,4,2,1,8,2,,0.00,7,Fog-Rain,25<br />
2001-3-13,13,8,4,7,3,-5,82,75,31,1008,1005,1004,8,4,0,35,6,53,0.00,4,Fog-Rain,279<br />
2001-3-14,19,12,5,4,-1,-4,76,46,31,1012,1008,1005,,,,26,10,,0.00,,,15<br />
2001-3-15,18,11,4,8,3,-2,87,59,42,1016,1014,1012,10,10,10,10,5,,0.00,1,,289<br />
2001-3-16,13,9,6,10,7,4,93,81,67,1018,1016,1014,10,6,2,10,3,,0.00,6,Rain,11<br />
2001-3-17,10,8,7,7,6,4,87,79,71,1013,1006,1003,10,8,3,14,8,,0.00,6,Rain,325<br />
2001-3-18,15,8,2,10,6,0,94,76,48,1008,1007,1005,10,9,5,10,3,,0.00,4,,66<br />
2001-3-19,19,12,5,9,6,2,87,71,37,1010,1008,1007,10,6,0,8,2,,0.00,3,Fog,290<br />
2001-3-20,18,12,7,9,7,4,93,69,48,1012,1011,1010,10,9,8,14,3,,0.00,3,,196<br />
2001-3-21,15,11,8,10,8,6,93,78,63,1011,1007,1005,8,6,5,6,2,,0.00,6,,-1<br />
2001-3-22,20,13,9,11,8,6,94,80,49,1007,1004,1002,10,5,0,27,6,,0.00,4,Fog-Rain,271<br />
2001-3-23,21,14,9,8,3,-3,67,46,30,1010,1009,1007,10,10,10,10,5,,0.00,5,,37<br />
2001-3-24,16,12,9,12,9,5,94,79,67,1009,1007,1003,10,8,6,13,5,,0.00,6,Rain,8<br />
2001-3-25,21,16,10,12,10,3,94,74,31,1003,998,994,10,8,4,13,5,,0.00,4,,270<br />
2001-3-26,19,13,8,9,6,1,94,66,37,1005,1000,997,10,10,8,14,6,,0.00,3,Rain-Thunderstorm,19<br />
2001-3-27,19,12,6,8,6,3,93,64,37,1009,1006,1005,10,10,10,8,5,,0.00,1,,350<br />
2001-3-28,11,10,9,9,7,6,94,85,76,1013,1012,1011,8,5,2,14,8,,0.00,7,Rain,61<br />
2001-3-29,10,9,8,7,6,5,87,81,76,1008,1004,1002,10,6,2,14,8,,0.00,7,Rain,1<br />
2001-3-30,16,11,6,6,4,1,87,65,36,1012,1005,1002,10,9,6,19,5,,0.00,4,,139<br />
2001-3-31,19,12,5,6,3,0,82,59,30,1022,1019,1013,10,10,10,10,5,,0.00,4,,34<br />
2001-4-1,18,12,7,8,5,3,82,63,40,1026,1024,1022,10,10,10,11,6,,0.00,3,,354<br />
2001-4-2,18,13,9,9,6,3,88,61,37,1025,1023,1021,10,8,6,6,2,,0.00,4,,-1<br />
2001-4-3,18,13,8,9,7,5,87,68,45,1022,1020,1018,10,7,5,8,3,,0.00,4,,20<br />
2001-4-4,15,12,9,10,8,8,94,82,63,1019,1016,1010,7,6,5,11,5,,0.00,4,,4<br />
2001-4-5,18,13,8,9,3,-6,94,57,30,1015,1012,1010,10,8,7,24,8,42,0.00,2,,345<br />
2001-4-6,17,11,5,8,5,1,93,69,48,1015,1014,1011,10,10,8,14,6,,0.00,2,,5<br />
2001-4-7,10,8,5,9,7,4,100,91,76,1012,1006,1002,10,5,1,11,5,,0.00,6,Fog-Rain,20<br />
2001-4-8,19,11,3,7,3,-3,100,68,29,1013,1005,1002,10,7,3,19,5,,0.00,2,,314<br />
2001-4-9,19,12,5,5,2,-4,65,47,34,1016,1014,1013,10,10,10,10,5,,0.00,1,,62<br />
2001-4-10,15,10,6,8,5,2,76,67,59,1014,1010,1006,10,10,10,13,6,,0.00,4,,28<br />
2001-4-11,16,11,6,7,6,4,93,73,48,1013,1008,1007,10,9,8,14,5,,0.00,4,,64<br />
2001-4-12,20,12,5,9,4,2,100,59,30,1015,1013,1012,10,10,10,16,5,,0.00,3,,45<br />
2001-4-13,19,13,7,7,4,-3,81,57,40,1015,1012,1009,10,10,10,14,6,,0.00,3,,94<br />
2001-4-14,10,7,3,6,1,-4,93,70,40,1019,1016,1013,10,9,7,16,11,,0.00,5,Rain,360<br />
2001-4-15,14,7,0,5,2,-3,87,67,44,1017,1013,1009,10,10,10,8,3,,0.00,3,,72<br />
2001-4-16,16,10,4,7,5,2,93,72,48,1010,1008,1006,10,10,8,14,3,,0.00,3,Thunderstorm,25<br />
2001-4-17,17,10,4,5,3,-1,87,61,37,1011,1010,1008,10,10,10,11,5,24,0.00,2,,155<br />
2001-4-18,15,10,5,7,4,0,76,65,51,1009,1007,1004,10,10,7,10,5,,0.00,4,,27<br />
2001-4-19,16,10,4,5,4,2,87,69,42,1005,1003,1001,10,10,7,13,6,,0.00,3,Thunderstorm,33<br />
2001-4-20,12,9,6,5,1,-4,87,58,41,1002,1000,999,10,9,4,29,5,,0.00,4,,350<br />
2001-4-21,11,7,3,0,-2,-7,75,61,30,999,996,995,10,10,10,16,5,,0.00,5,,101<br />
2001-4-22,13,7,2,0,-1,-6,81,65,33,1000,999,998,10,10,8,13,5,,0.00,3,,136<br />
2001-4-23,14,9,4,0,-2,-5,61,46,36,1006,1001,999,10,10,10,16,5,,0.00,4,,29<br />
2001-4-24,19,11,3,7,2,-2,75,54,32,1015,1012,1007,10,10,10,10,3,,0.00,1,,317<br />
2001-4-25,12,10,8,8,7,5,82,79,72,1017,1016,1015,10,7,1,10,3,,0.00,6,Fog-Rain,37<br />
2001-4-26,18,11,5,6,3,-1,76,61,30,1017,1016,1015,10,5,1,14,5,39,0.00,3,Fog,68<br />
2001-4-27,16,11,7,7,5,0,76,61,47,1019,1018,1016,10,7,4,16,8,,0.00,4,,47<br />
2001-4-28,20,13,7,8,6,3,82,61,40,1017,1014,1012,10,7,5,11,6,,0.00,3,,43<br />
2001-4-29,18,14,12,9,7,6,77,63,45,1014,1013,1012,10,7,6,16,6,,0.00,5,,335<br />
2001-4-30,13,12,11,9,7,6,82,72,63,1015,1013,1012,10,9,5,23,10,,0.00,6,Rain,321<br />
2001-5-1,12,11,11,9,8,6,82,77,71,1019,1018,1015,10,7,3,24,10,,0.00,7,Rain,294<br />
2001-5-2,20,16,11,10,8,7,77,68,46,1020,1016,1010,10,8,3,27,8,,0.00,6,Rain-Thunderstorm,288<br />
2001-5-3,17,14,13,11,9,7,82,71,52,1011,1009,1007,10,9,2,19,8,,0.00,6,Rain-Thunderstorm,321<br />
2001-5-4,18,13,10,10,8,7,82,72,52,1008,1006,1004,10,8,4,16,8,,0.00,4,,297<br />
2001-5-7,21,17,14,10,8,7,77,59,40,1014,1012,1011,10,10,10,16,13,,0.00,4,,203<br />
2001-5-8,24,18,12,12,9,7,77,56,36,1017,1014,1013,10,10,5,32,6,58,0.00,4,Rain,214<br />
2001-5-9,20,17,13,12,10,8,82,66,49,1019,1017,1016,10,9,4,27,11,50,0.00,5,Rain-Thunderstorm,343<br />
2001-5-10,23,17,12,11,9,8,82,63,38,1017,1016,1012,10,9,5,23,5,,0.00,5,Rain-Thunderstorm,82<br />
2001-5-11,21,17,13,11,9,6,77,61,38,1016,1015,1013,10,9,8,24,11,,0.00,5,Rain-Thunderstorm,226<br />
2001-5-12,25,17,9,9,7,4,77,52,31,1014,1013,1011,,,,13,5,,0.00,,,27<br />
2001-5-13,22,17,12,12,9,8,77,59,43,1015,1013,1011,10,9,8,16,6,,0.00,2,,44<br />
2001-5-14,18,16,13,12,9,7,82,68,52,1014,1013,1012,10,8,5,19,8,,0.00,5,Rain-Thunderstorm,51<br />
2001-5-15,16,13,12,11,9,8,82,74,63,1014,1012,1011,10,5,2,19,6,,0.00,6,Rain,52<br />
2001-5-16,19,16,13,12,10,9,82,71,59,1017,1016,1014,8,5,5,11,5,,0.00,6,,58<br />
2001-5-17,19,17,14,13,11,10,82,74,56,1017,1015,1013,7,4,1,11,5,,0.00,7,Rain,9<br />
2001-5-18,23,18,13,12,10,3,82,63,39,1013,1011,1010,10,6,3,14,5,,0.00,3,Rain,69<br />
2001-5-19,22,16,9,8,5,0,71,46,32,1020,1017,1014,10,10,10,11,8,40,0.00,2,,40<br />
2001-5-20,21,16,12,10,7,4,77,55,35,1021,1020,1019,10,10,10,14,5,,0.00,5,,81<br />
2001-5-21,16,13,12,10,9,7,82,71,63,1019,1018,1017,10,8,3,14,6,,0.00,6,Rain,352<br />
2001-5-22,22,17,12,12,9,8,82,64,43,1017,1014,1012,10,6,1,11,5,,0.00,5,Rain,142<br />
2001-5-23,21,18,16,13,12,10,82,68,49,1021,1019,1015,10,8,5,24,8,,0.00,5,Rain,331<br />
2001-5-24,25,20,16,14,12,10,82,63,39,1021,1019,1015,10,6,4,14,8,,0.00,4,,253<br />
2001-5-25,27,20,13,13,10,8,73,55,32,1015,1013,1011,10,9,8,26,5,,0.00,4,Rain-Thunderstorm,93<br />
2001-5-26,26,20,14,14,12,9,77,54,39,1018,1017,1016,10,9,7,14,6,,0.00,2,,108<br />
2001-5-27,28,21,15,14,13,11,82,57,37,1022,1021,1019,10,10,10,11,5,,0.00,1,,65<br />
2001-5-28,30,23,17,15,14,11,73,52,37,1022,1021,1019,10,8,8,13,5,29,0.00,3,,246<br />
2001-5-29,32,24,18,16,14,10,68,53,35,1020,1018,1015,8,8,6,11,6,,0.00,0,,258<br />
2001-5-30,31,24,19,19,16,13,73,61,43,1015,1013,1011,10,7,5,14,6,,0.00,0,,204<br />
2001-5-31,29,23,17,18,14,7,83,61,34,1011,1010,1007,10,8,5,27,8,55,0.00,3,,256<br />
2001-6-1,24,20,15,10,6,1,59,40,29,1013,1011,1008,,,,16,8,39,0.00,,,71<br />
2001-6-2,21,17,14,12,9,4,88,57,48,1014,1012,1008,10,10,10,14,10,,0.00,3,,28<br />
2001-6-3,19,16,12,11,10,9,88,75,52,1009,1008,1006,10,7,2,14,6,,0.00,4,,47<br />
2001-6-4,17,16,14,2,1,-3,42,38,31,1020,1019,1018,,,,14,8,,0.00,,,173<br />
2001-6-5,24,17,9,8,4,1,62,46,33,1021,1019,1017,10,10,10,13,6,,0.00,3,,65<br />
2001-6-6,23,18,13,12,9,5,82,58,41,1017,1014,1011,10,10,8,13,6,,0.00,4,Rain,36<br />
2001-6-7,25,19,13,11,8,5,72,49,34,1015,1013,1012,10,10,10,11,6,,0.00,2,,61<br />
2001-6-8,23,19,16,15,13,10,83,65,53,1014,1013,1011,10,9,5,13,5,,0.00,5,,69<br />
2001-6-9,21,18,16,15,13,12,83,73,60,1012,1010,1009,10,6,2,14,6,,0.00,5,Rain,22<br />
2001-6-10,21,18,15,14,13,12,82,73,64,1010,1008,1006,10,8,5,11,6,,0.00,6,Rain,29<br />
2001-6-11,20,17,13,14,9,1,82,65,36,1019,1012,1007,10,10,7,26,6,,0.00,2,,36<br />
2001-6-12,22,16,9,8,4,1,66,44,31,1022,1020,1017,10,10,10,13,8,,0.00,4,,31<br />
2001-6-13,23,17,12,9,8,6,72,53,36,1017,1015,1012,10,9,7,14,6,,0.00,5,,229<br />
2001-6-14,26,18,11,10,8,7,82,55,30,1013,1012,1010,10,10,10,13,5,,0.00,1,,57<br />
2001-6-15,26,20,15,16,11,9,78,57,39,1016,1014,1012,10,9,7,14,6,,0.00,4,Rain,43<br />
2001-6-16,21,17,14,15,14,11,83,77,60,1012,1010,1008,10,5,2,14,6,,0.00,5,Rain-Thunderstorm,38<br />
2001-6-17,24,18,12,13,9,6,82,60,34,1011,1009,1006,10,10,6,26,6,,0.00,4,Thunderstorm,12<br />
2001-6-18,24,17,11,9,7,3,77,53,31,1015,1012,1011,10,10,10,13,5,,0.00,3,Thunderstorm,79<br />
2001-6-19,24,17,11,8,5,2,58,46,31,1017,1016,1014,,,,11,5,,0.00,,,57<br />
2001-6-20,27,19,12,10,7,5,72,48,29,1017,1015,1012,10,10,10,11,6,,0.00,1,,254<br />
2001-6-21,27,21,15,15,11,8,68,53,37,1013,1012,1009,,,,10,5,,0.00,,,44<br />
2001-6-22,27,21,16,16,14,11,77,61,47,1010,1009,1008,10,9,8,16,6,,0.00,1,,143<br />
2001-6-23,28,22,16,17,14,11,83,61,42,1014,1011,1009,10,9,8,16,8,,0.00,2,,263<br />
2001-6-24,30,24,18,19,16,14,83,61,42,1018,1017,1015,10,9,8,10,3,,0.00,1,,58<br />
2001-6-25,31,24,19,21,17,14,78,62,45,1020,1018,1016,10,7,6,10,5,,0.00,0,,26<br />
2001-6-26,29,24,20,19,17,13,83,61,42,1019,1017,1016,10,8,5,13,6,,0.00,3,,39<br />
2001-6-27,28,23,19,19,17,15,83,65,48,1016,1014,1012,10,8,3,19,8,,0.00,4,Rain-Thunderstorm,49<br />
2001-6-28,24,21,18,16,14,11,83,66,44,1017,1015,1013,10,8,3,19,5,,0.00,5,Rain-Thunderstorm,17<br />
2001-6-29,28,21,15,15,12,11,82,53,37,1019,1019,1017,10,10,10,11,5,,0.00,2,,38<br />
2001-6-30,29,24,20,19,16,13,73,58,42,1021,1019,1017,10,10,10,10,6,,0.00,3,,15<br />
2001-7-1,29,23,18,17,14,10,83,53,35,1019,1018,1017,10,10,10,14,8,,0.00,2,,37<br />
2001-7-2,29,23,18,16,13,11,73,53,35,1023,1020,1018,10,10,10,13,8,,0.00,2,,25<br />
2001-7-3,29,24,19,18,15,13,78,59,42,1019,1016,1011,10,10,10,13,6,,0.00,3,,18<br />
2001-7-4,23,21,19,18,15,13,78,69,57,1014,1013,1012,10,7,5,21,8,,0.00,5,Rain-Thunderstorm,57<br />
2001-7-5,27,22,18,18,16,15,83,63,48,1015,1014,1014,9,7,5,10,5,,0.00,5,,327<br />
2001-7-6,26,23,20,18,16,13,83,69,51,1016,1014,1013,10,7,5,16,6,,0.00,6,Rain,346<br />
2001-7-7,23,19,16,18,13,11,83,66,50,1013,1011,1007,10,9,7,23,8,,0.00,4,Rain-Thunderstorm,63<br />
2001-7-8,27,20,14,15,13,10,82,67,39,1013,1013,1011,10,10,10,19,5,,0.00,3,,44<br />
2001-7-9,27,20,14,16,13,11,82,59,37,1014,1013,1013,10,10,8,13,5,,0.00,3,,64<br />
2001-7-10,26,22,18,17,15,14,83,64,47,1016,1014,1013,10,10,8,11,6,,0.00,4,,39<br />
2001-7-11,27,23,19,18,16,14,83,64,47,1015,1013,1012,10,8,7,11,5,,0.00,3,,59<br />
2001-7-12,29,23,17,16,13,11,78,53,37,1013,1012,1011,10,9,8,13,6,,0.00,2,,51<br />
2001-7-13,26,22,18,17,15,14,83,66,47,1013,1012,1011,10,8,6,13,8,,0.00,3,,73<br />
2001-7-14,27,22,18,18,16,14,83,73,51,1013,1012,1011,10,6,1,26,5,35,0.00,4,Rain-Thunderstorm,40<br />
2001-7-15,23,18,14,17,15,11,83,75,61,1012,1010,1005,10,7,1,37,5,61,0.00,5,Rain-Thunderstorm,15<br />
2001-7-16,24,18,12,14,10,7,82,61,36,1010,1008,1006,10,10,10,13,5,,0.00,4,Rain-Thunderstorm,128<br />
2001-7-17,26,19,13,12,9,6,77,57,30,1009,1007,1006,10,9,6,11,6,,0.00,1,,219<br />
2001-7-18,24,19,15,14,12,11,82,64,50,1008,1006,1004,10,10,8,14,6,,0.00,3,Rain,29<br />
2001-7-19,25,20,15,15,11,8,82,63,41,1005,1004,1003,10,9,3,27,6,,0.00,4,Rain-Thunderstorm,33<br />
2001-7-20,24,18,13,12,9,2,77,61,30,1013,1005,1002,10,10,10,14,6,,0.00,4,,108<br />
2001-7-21,26,19,13,10,6,3,54,45,34,1017,1016,1014,,,,13,5,,0.00,,,281<br />
2001-7-22,29,21,14,17,12,9,77,50,33,1017,1015,1013,,,,13,5,,0.00,,,32<br />
2001-7-23,29,23,18,19,16,13,78,62,45,1014,1013,1010,10,10,10,13,6,,0.00,2,Rain-Thunderstorm,1<br />
2001-7-24,29,23,18,16,14,12,83,57,39,1013,1011,1009,10,10,10,16,5,,0.00,4,Thunderstorm,358<br />
2001-7-25,30,24,18,18,16,14,77,60,45,1014,1013,1013,10,9,7,11,6,,0.00,1,,11<br />
2001-7-26,29,24,20,19,17,15,83,62,45,1015,1014,1013,10,9,8,11,5,,0.00,3,,41<br />
2001-7-27,29,24,19,20,18,15,83,66,51,1016,1015,1013,10,9,3,27,6,,0.00,2,Rain-Thunderstorm,25<br />
2001-7-28,28,23,18,19,16,13,83,65,39,1018,1017,1016,10,10,9,21,8,,0.00,3,Thunderstorm,62<br />
2001-7-29,30,24,18,19,15,13,78,57,37,1019,1018,1017,10,10,10,11,5,,0.00,4,,351<br />
2001-7-30,32,26,20,19,17,15,78,56,36,1020,1019,1019,10,10,10,13,6,,0.00,2,,8<br />
2001-7-31,30,26,21,20,18,16,78,61,45,1023,1021,1018,10,10,8,13,6,,0.00,2,,359<br />
2001-8-1,32,26,21,21,19,16,83,64,46,1019,1018,1017,10,9,8,13,6,,0.00,0,,40<br />
2001-8-2,30,27,23,21,20,18,88,67,51,1018,1016,1014,10,8,5,11,3,,0.00,4,Thunderstorm,42<br />
2001-8-3,27,24,22,20,19,18,83,71,58,1014,1013,1013,10,6,4,19,8,,0.00,6,Thunderstorm,34<br />
